day;timestamp;product;fair_value;position;cash;mtm_pnl
-1;376600;INTARIAN_PEPPER_ROOT;11376.6;80;-879617.0;30511.0
-1;376700;ASH_COATED_OSMIUM;10001.0;44;-433399.0;6645.0
-1;376700;INTARIAN_PEPPER_ROOT;11376.7;80;-879617.0;30519.0
-1;376800;ASH_COATED_OSMIUM;10001.0;44;-433399.0;6645.0
-1;376800;INTARIAN_PEPPER_ROOT;11376.8;80;-879617.0;30527.0
-1;376900;ASH_COATED_OSMIUM;10001.0;44;-433399.0;6645.0
-1;376900;INTARIAN_PEPPER_ROOT;11376.9;80;-879617.0;30535.0
-1;377000;ASH_COATED_OSMIUM;10001.0;44;-433399.0;6645.0
-1;377000;INTARIAN_PEPPER_ROOT;11377.0;80;-879617.0;30543.0
-1;377100;ASH_COATED_OSMIUM;10001.0;44;-433399.0;6645.0
-1;377100;INTARIAN_PEPPER_ROOT;11377.1;80;-879617.0;30551.0
-1;377200;ASH_COATED_OSMIUM;10001.0;44;-433399.0;6645.0
-1;377200;INTARIAN_PEPPER_ROOT;11377.2;80;-879617.0;30559.0
-1;377300;ASH_COATED_OSMIUM;10001.0;44;-433399.0;6645.0
-1;377300;INTARIAN_PEPPER_ROOT;11377.3;80;-879617.0;30567.0
-1;377400;ASH_COATED_OSMIUM;10001.0;44;-433399.0;6645.0
-1;377400;INTARIAN_PEPPER_ROOT;11377.4;80;-879617.0;30575.0
-1;377500;ASH_COATED_OSMIUM;10001.0;44;-433399.0;6645.0
-1;377500;INTARIAN_PEPPER_ROOT;11377.5;80;-879617.0;30583.0
-1;377600;ASH_COATED_OSMIUM;10001.0;44;-433399.0;6645.0
-1;377600;INTARIAN_PEPPER_ROOT;11377.6;80;-879617.0;30591.0
-1;377700;ASH_COATED_OSMIUM;10001.0;44;-433399.0;6645.0
-1;377700;INTARIAN_PEPPER_ROOT;11377.7;80;-879617.0;30599.0
-1;377800;ASH_COATED_OSMIUM;10001.0;44;-433399.0;6645.0
-1;377800;INTARIAN_PEPPER_ROOT;11377.8;74;-811319.0;30638.199999999953
-1;377900;ASH_COATED_OSMIUM;10001.0;44;-433399.0;6645.0
-1;377900;INTARIAN_PEPPER_ROOT;11377.9;74;-811319.0;30645.599999999977
-1;378000;ASH_COATED_OSMIUM;10001.0;44;-433399.0;6645.0
-1;378000;INTARIAN_PEPPER_ROOT;11378.0;80;-879557.0;30683.0
-1;378100;ASH_COATED_OSMIUM;10001.0;44;-433399.0;6645.0
-1;378100;INTARIAN_PEPPER_ROOT;11378.1;80;-879557.0;30691.0
-1;378200;ASH_COATED_OSMIUM;10001.0;44;-433399.0;6645.0
-1;378200;INTARIAN_PEPPER_ROOT;11378.2;80;-879557.0;30699.0
-1;378300;ASH_COATED_OSMIUM;10001.0;44;-433399.0;6645.0
-1;378300;INTARIAN_PEPPER_ROOT;11378.3;80;-879557.0;30707.0
-1;378400;ASH_COATED_OSMIUM;10001.0;44;-433399.0;6645.0
-1;378400;INTARIAN_PEPPER_ROOT;11378.4;80;-879557.0;30715.0
-1;378500;ASH_COATED_OSMIUM;10001.0;41;-403375.0;6666.0
-1;378500;INTARIAN_PEPPER_ROOT;11378.5;80;-879557.0;30723.0
-1;378600;ASH_COATED_OSMIUM;10001.0;41;-403375.0;6666.0
-1;378600;INTARIAN_PEPPER_ROOT;11378.6;80;-879557.0;30731.0
-1;378700;ASH_COATED_OSMIUM;10001.0;41;-403375.0;6666.0
-1;378700;INTARIAN_PEPPER_ROOT;11378.7;80;-879557.0;30739.0
-1;378800;ASH_COATED_OSMIUM;10001.0;41;-403375.0;6666.0
-1;378800;INTARIAN_PEPPER_ROOT;11378.8;80;-879557.0;30747.0
-1;378900;ASH_COATED_OSMIUM;10001.0;41;-403375.0;6666.0
-1;378900;INTARIAN_PEPPER_ROOT;11378.9;80;-879557.0;30755.0
-1;379000;ASH_COATED_OSMIUM;10001.0;41;-403375.0;6666.0
-1;379000;INTARIAN_PEPPER_ROOT;11379.0;80;-879557.0;30763.0
-1;379100;ASH_COATED_OSMIUM;10001.0;41;-403375.0;6666.0
-1;379100;INTARIAN_PEPPER_ROOT;11379.1;80;-879557.0;30771.0
-1;379200;ASH_COATED_OSMIUM;10001.0;41;-403375.0;6666.0
-1;379200;INTARIAN_PEPPER_ROOT;11379.2;80;-879557.0;30779.0
-1;379300;ASH_COATED_OSMIUM;10001.0;41;-403375.0;6666.0
-1;379300;INTARIAN_PEPPER_ROOT;11379.3;80;-879557.0;30787.0
-1;379400;ASH_COATED_OSMIUM;10001.0;41;-403375.0;6666.0
-1;379400;INTARIAN_PEPPER_ROOT;11379.4;80;-879557.0;30795.0
-1;379500;ASH_COATED_OSMIUM;10001.0;41;-403375.0;6666.0
-1;379500;INTARIAN_PEPPER_ROOT;11379.5;80;-879557.0;30803.0
-1;379600;ASH_COATED_OSMIUM;10001.0;41;-403375.0;6666.0
-1;379600;INTARIAN_PEPPER_ROOT;11379.6;80;-879557.0;30811.0
-1;379700;ASH_COATED_OSMIUM;10001.0;41;-403375.0;6666.0
-1;379700;INTARIAN_PEPPER_ROOT;11379.7;80;-879557.0;30819.0
-1;379800;ASH_COATED_OSMIUM;10001.0;41;-403375.0;6666.0
-1;379800;INTARIAN_PEPPER_ROOT;11379.8;80;-879557.0;30827.0
-1;379900;ASH_COATED_OSMIUM;10001.0;41;-403375.0;6666.0
-1;379900;INTARIAN_PEPPER_ROOT;11379.9;80;-879557.0;30835.0
-1;380000;ASH_COATED_OSMIUM;10001.0;41;-403375.0;6666.0
-1;380000;INTARIAN_PEPPER_ROOT;11380.0;80;-879557.0;30843.0
-1;380100;ASH_COATED_OSMIUM;10001.0;41;-403375.0;6666.0
-1;380100;INTARIAN_PEPPER_ROOT;11380.1;75;-822627.0;30880.5
-1;380200;ASH_COATED_OSMIUM;10001.0;41;-403375.0;6666.0
-1;380200;INTARIAN_PEPPER_ROOT;11380.2;75;-822627.0;30888.0
-1;380300;ASH_COATED_OSMIUM;10001.0;41;-403375.0;6666.0
-1;380300;INTARIAN_PEPPER_ROOT;11380.3;75;-822627.0;30895.5
-1;380400;ASH_COATED_OSMIUM;10001.0;41;-403375.0;6666.0
-1;380400;INTARIAN_PEPPER_ROOT;11380.4;75;-822627.0;30903.0
-1;380500;ASH_COATED_OSMIUM;10001.0;41;-403375.0;6666.0
-1;380500;INTARIAN_PEPPER_ROOT;11380.5;75;-822627.0;30910.5
-1;380600;ASH_COATED_OSMIUM;10001.0;41;-403375.0;6666.0
-1;380600;INTARIAN_PEPPER_ROOT;11380.6;75;-822627.0;30918.0
-1;380700;ASH_COATED_OSMIUM;10001.0;41;-403375.0;6666.0
-1;380700;INTARIAN_PEPPER_ROOT;11380.7;75;-822627.0;30925.5
-1;380800;ASH_COATED_OSMIUM;10001.0;46;-453345.0;6701.0
-1;380800;INTARIAN_PEPPER_ROOT;11380.8;75;-822627.0;30933.0
-1;380900;ASH_COATED_OSMIUM;10001.0;46;-453345.0;6701.0
-1;380900;INTARIAN_PEPPER_ROOT;11380.9;68;-742925.0;30976.199999999953
-1;381000;ASH_COATED_OSMIUM;10001.0;46;-453345.0;6701.0
-1;381000;INTARIAN_PEPPER_ROOT;11381.0;79;-868193.0;30906.0
-1;381100;ASH_COATED_OSMIUM;10001.0;46;-453345.0;6701.0
-1;381100;INTARIAN_PEPPER_ROOT;11381.1;79;-868193.0;30913.900000000023
-1;381200;ASH_COATED_OSMIUM;10001.0;48;-473333.0;6715.0
-1;381200;INTARIAN_PEPPER_ROOT;11381.2;79;-868193.0;30921.800000000047
-1;381300;ASH_COATED_OSMIUM;10001.0;48;-473333.0;6715.0
-1;381300;INTARIAN_PEPPER_ROOT;11381.3;79;-868193.0;30929.699999999953
-1;381400;ASH_COATED_OSMIUM;10001.0;50;-493321.0;6729.0
-1;381400;INTARIAN_PEPPER_ROOT;11381.4;79;-868193.0;30937.599999999977
-1;381500;ASH_COATED_OSMIUM;10001.0;50;-493321.0;6729.0
-1;381500;INTARIAN_PEPPER_ROOT;11381.5;79;-868193.0;30945.5
-1;381600;ASH_COATED_OSMIUM;10001.0;50;-493321.0;6729.0
-1;381600;INTARIAN_PEPPER_ROOT;11381.6;79;-868193.0;30953.400000000023
-1;381700;ASH_COATED_OSMIUM;10001.0;50;-493321.0;6729.0
-1;381700;INTARIAN_PEPPER_ROOT;11381.7;79;-868193.0;30961.300000000047
-1;381800;ASH_COATED_OSMIUM;10001.0;50;-493321.0;6729.0
-1;381800;INTARIAN_PEPPER_ROOT;11381.8;79;-868193.0;30969.199999999953
-1;381900;ASH_COATED_OSMIUM;10001.0;50;-493321.0;6729.0
-1;381900;INTARIAN_PEPPER_ROOT;11381.9;79;-868193.0;30977.099999999977
-1;382000;ASH_COATED_OSMIUM;10001.0;50;-493321.0;6729.0
-1;382000;INTARIAN_PEPPER_ROOT;11382.0;79;-868193.0;30985.0
-1;382100;ASH_COATED_OSMIUM;10001.0;50;-493321.0;6729.0
-1;382100;INTARIAN_PEPPER_ROOT;11382.1;79;-868193.0;30992.900000000023
-1;382200;ASH_COATED_OSMIUM;10001.0;50;-493321.0;6729.0
-1;382200;INTARIAN_PEPPER_ROOT;11382.2;79;-868193.0;31000.800000000047
-1;382300;ASH_COATED_OSMIUM;10001.0;50;-493321.0;6729.0
-1;382300;INTARIAN_PEPPER_ROOT;11382.3;79;-868193.0;31008.699999999953
-1;382400;ASH_COATED_OSMIUM;10001.0;50;-493321.0;6729.0
-1;382400;INTARIAN_PEPPER_ROOT;11382.4;79;-868193.0;31016.599999999977
-1;382500;ASH_COATED_OSMIUM;10001.0;50;-493321.0;6729.0
-1;382500;INTARIAN_PEPPER_ROOT;11382.5;79;-868193.0;31024.5
-1;382600;ASH_COATED_OSMIUM;10001.0;50;-493321.0;6729.0
-1;382600;INTARIAN_PEPPER_ROOT;11382.6;79;-868193.0;31032.400000000023
-1;382700;ASH_COATED_OSMIUM;10001.0;50;-493321.0;6729.0
-1;382700;INTARIAN_PEPPER_ROOT;11382.7;79;-868193.0;31040.300000000047
-1;382800;ASH_COATED_OSMIUM;10001.0;50;-493321.0;6729.0
-1;382800;INTARIAN_PEPPER_ROOT;11382.8;79;-868193.0;31048.199999999953
-1;382900;ASH_COATED_OSMIUM;10001.0;50;-493321.0;6729.0
-1;382900;INTARIAN_PEPPER_ROOT;11382.9;79;-868193.0;31056.099999999977
-1;383000;ASH_COATED_OSMIUM;10001.0;50;-493321.0;6729.0
-1;383000;INTARIAN_PEPPER_ROOT;11383.0;79;-868193.0;31064.0
-1;383100;ASH_COATED_OSMIUM;10001.0;50;-493321.0;6729.0
-1;383100;INTARIAN_PEPPER_ROOT;11383.1;79;-868193.0;31071.900000000023
-1;383200;ASH_COATED_OSMIUM;10001.0;50;-493321.0;6729.0
-1;383200;INTARIAN_PEPPER_ROOT;11383.2;79;-868193.0;31079.800000000047
-1;383300;ASH_COATED_OSMIUM;10001.0;50;-493321.0;6729.0
-1;383300;INTARIAN_PEPPER_ROOT;11383.3;79;-868193.0;31087.699999999953
-1;383400;ASH_COATED_OSMIUM;10001.0;50;-493321.0;6729.0
-1;383400;INTARIAN_PEPPER_ROOT;11383.4;79;-868193.0;31095.599999999977
-1;383500;ASH_COATED_OSMIUM;10001.0;50;-493321.0;6729.0
-1;383500;INTARIAN_PEPPER_ROOT;11383.5;79;-868193.0;31103.5
-1;383600;ASH_COATED_OSMIUM;10001.0;50;-493321.0;6729.0
-1;383600;INTARIAN_PEPPER_ROOT;11383.6;79;-868193.0;31111.400000000023
-1;383700;ASH_COATED_OSMIUM;10001.0;50;-493321.0;6729.0
-1;383700;INTARIAN_PEPPER_ROOT;11383.7;79;-868193.0;31119.300000000047
-1;383800;ASH_COATED_OSMIUM;10001.0;60;-593261.0;6799.0
-1;383800;INTARIAN_PEPPER_ROOT;11383.8;79;-868193.0;31127.199999999953
-1;383900;ASH_COATED_OSMIUM;10001.0;60;-593261.0;6799.0
-1;383900;INTARIAN_PEPPER_ROOT;11383.9;79;-868193.0;31135.099999999977
-1;384000;ASH_COATED_OSMIUM;10001.0;60;-593261.0;6799.0
-1;384000;INTARIAN_PEPPER_ROOT;11384.0;79;-868193.0;31143.0
-1;384100;ASH_COATED_OSMIUM;10001.0;60;-593261.0;6799.0
-1;384100;INTARIAN_PEPPER_ROOT;11384.1;79;-868193.0;31150.900000000023
-1;384200;ASH_COATED_OSMIUM;10001.0;60;-593261.0;6799.0
-1;384200;INTARIAN_PEPPER_ROOT;11384.2;79;-868193.0;31158.800000000047
-1;384300;ASH_COATED_OSMIUM;10001.0;60;-593261.0;6799.0
-1;384300;INTARIAN_PEPPER_ROOT;11384.3;80;-879573.0;31171.0
-1;384400;ASH_COATED_OSMIUM;10001.0;60;-593261.0;6799.0
-1;384400;INTARIAN_PEPPER_ROOT;11384.4;80;-879573.0;31179.0
-1;384500;ASH_COATED_OSMIUM;10001.0;60;-593261.0;6799.0
-1;384500;INTARIAN_PEPPER_ROOT;11384.5;80;-879573.0;31187.0
-1;384600;ASH_COATED_OSMIUM;10001.0;60;-593261.0;6799.0
-1;384600;INTARIAN_PEPPER_ROOT;11384.6;80;-879573.0;31195.0
-1;384700;ASH_COATED_OSMIUM;10001.0;60;-593261.0;6799.0
-1;384700;INTARIAN_PEPPER_ROOT;11384.7;80;-879573.0;31203.0
-1;384800;ASH_COATED_OSMIUM;10001.0;60;-593261.0;6799.0
-1;384800;INTARIAN_PEPPER_ROOT;11384.8;80;-879573.0;31211.0
-1;384900;ASH_COATED_OSMIUM;10001.0;60;-593261.0;6799.0
-1;384900;INTARIAN_PEPPER_ROOT;11384.9;80;-879573.0;31219.0
-1;385000;ASH_COATED_OSMIUM;10001.0;60;-593261.0;6799.0
-1;385000;INTARIAN_PEPPER_ROOT;11385.0;72;-788421.0;31299.0
-1;385100;ASH_COATED_OSMIUM;10001.0;60;-593261.0;6799.0
-1;385100;INTARIAN_PEPPER_ROOT;11385.1;72;-788421.0;31306.20000000007
-1;385200;ASH_COATED_OSMIUM;10001.0;60;-593261.0;6799.0
-1;385200;INTARIAN_PEPPER_ROOT;11385.2;72;-788421.0;31313.400000000023
-1;385300;ASH_COATED_OSMIUM;10001.0;60;-593261.0;6799.0
-1;385300;INTARIAN_PEPPER_ROOT;11385.3;72;-788421.0;31320.599999999977
-1;385400;ASH_COATED_OSMIUM;10001.0;60;-593261.0;6799.0
-1;385400;INTARIAN_PEPPER_ROOT;11385.4;72;-788421.0;31327.79999999993
-1;385500;ASH_COATED_OSMIUM;10001.0;60;-593261.0;6799.0
-1;385500;INTARIAN_PEPPER_ROOT;11385.5;72;-788421.0;31335.0
-1;385600;ASH_COATED_OSMIUM;10001.0;60;-593261.0;6799.0
-1;385600;INTARIAN_PEPPER_ROOT;11385.6;72;-788421.0;31342.20000000007
-1;385700;ASH_COATED_OSMIUM;10001.0;60;-593261.0;6799.0
-1;385700;INTARIAN_PEPPER_ROOT;11385.7;72;-788421.0;31349.400000000023
-1;385800;ASH_COATED_OSMIUM;10001.0;60;-593261.0;6799.0
-1;385800;INTARIAN_PEPPER_ROOT;11385.8;72;-788421.0;31356.599999999977
-1;385900;ASH_COATED_OSMIUM;10001.0;60;-593261.0;6799.0
-1;385900;INTARIAN_PEPPER_ROOT;11385.9;72;-788421.0;31363.79999999993
-1;386000;ASH_COATED_OSMIUM;10001.0;60;-593261.0;6799.0
-1;386000;INTARIAN_PEPPER_ROOT;11386.0;72;-788421.0;31371.0
-1;386100;ASH_COATED_OSMIUM;10001.0;60;-593261.0;6799.0
-1;386100;INTARIAN_PEPPER_ROOT;11386.1;72;-788421.0;31378.20000000007
-1;386200;ASH_COATED_OSMIUM;10001.0;60;-593261.0;6799.0
-1;386200;INTARIAN_PEPPER_ROOT;11386.2;72;-788421.0;31385.400000000023
-1;386300;ASH_COATED_OSMIUM;10001.0;60;-593261.0;6799.0
-1;386300;INTARIAN_PEPPER_ROOT;11386.3;72;-788421.0;31392.599999999977
-1;386400;ASH_COATED_OSMIUM;10001.0;60;-593261.0;6799.0
-1;386400;INTARIAN_PEPPER_ROOT;11386.4;72;-788421.0;31399.79999999993
-1;386500;ASH_COATED_OSMIUM;10001.0;60;-593261.0;6799.0
-1;386500;INTARIAN_PEPPER_ROOT;11386.5;72;-788421.0;31407.0
-1;386600;ASH_COATED_OSMIUM;10001.0;60;-593261.0;6799.0
-1;386600;INTARIAN_PEPPER_ROOT;11386.6;72;-788421.0;31414.20000000007
-1;386700;ASH_COATED_OSMIUM;10001.0;60;-593261.0;6799.0
-1;386700;INTARIAN_PEPPER_ROOT;11386.7;72;-788421.0;31421.400000000023
-1;386800;ASH_COATED_OSMIUM;10001.0;60;-593261.0;6799.0
-1;386800;INTARIAN_PEPPER_ROOT;11386.8;72;-788421.0;31428.599999999977
-1;386900;ASH_COATED_OSMIUM;10001.0;60;-593261.0;6799.0
-1;386900;INTARIAN_PEPPER_ROOT;11386.9;72;-788421.0;31435.79999999993
-1;387000;ASH_COATED_OSMIUM;10001.0;60;-593261.0;6799.0
-1;387000;INTARIAN_PEPPER_ROOT;11387.0;72;-788421.0;31443.0
-1;387100;ASH_COATED_OSMIUM;10001.0;63;-623243.0;6820.0
-1;387100;INTARIAN_PEPPER_ROOT;11387.1;72;-788421.0;31450.20000000007
-1;387200;ASH_COATED_OSMIUM;10001.0;63;-623243.0;6820.0
-1;387200;INTARIAN_PEPPER_ROOT;11387.2;72;-788421.0;31457.400000000023
-1;387300;ASH_COATED_OSMIUM;10001.0;63;-623243.0;6820.0
-1;387300;INTARIAN_PEPPER_ROOT;11387.3;72;-788421.0;31464.599999999977
-1;387400;ASH_COATED_OSMIUM;10001.0;63;-623243.0;6820.0
-1;387400;INTARIAN_PEPPER_ROOT;11387.4;72;-788421.0;31471.79999999993
-1;387500;ASH_COATED_OSMIUM;10001.0;63;-623243.0;6820.0
-1;387500;INTARIAN_PEPPER_ROOT;11387.5;72;-788421.0;31479.0
-1;387600;ASH_COATED_OSMIUM;10001.0;63;-623243.0;6820.0
-1;387600;INTARIAN_PEPPER_ROOT;11387.6;72;-788421.0;31486.20000000007
-1;387700;ASH_COATED_OSMIUM;10001.0;63;-623243.0;6820.0
-1;387700;INTARIAN_PEPPER_ROOT;11387.7;72;-788421.0;31493.400000000023
-1;387800;ASH_COATED_OSMIUM;10001.0;63;-623243.0;6820.0
-1;387800;INTARIAN_PEPPER_ROOT;11387.8;72;-788421.0;31500.599999999977
-1;387900;ASH_COATED_OSMIUM;10001.0;63;-623243.0;6820.0
-1;387900;INTARIAN_PEPPER_ROOT;11387.9;69;-754233.0;31532.099999999977
-1;388000;ASH_COATED_OSMIUM;10001.0;63;-623243.0;6820.0
-1;388000;INTARIAN_PEPPER_ROOT;11388.0;80;-879578.0;31462.0
-1;388100;ASH_COATED_OSMIUM;10001.0;63;-623243.0;6820.0
-1;388100;INTARIAN_PEPPER_ROOT;11388.1;80;-879578.0;31470.0
-1;388200;ASH_COATED_OSMIUM;10001.0;63;-623243.0;6820.0
-1;388200;INTARIAN_PEPPER_ROOT;11388.2;80;-879578.0;31478.0
-1;388300;ASH_COATED_OSMIUM;10001.0;63;-623243.0;6820.0
-1;388300;INTARIAN_PEPPER_ROOT;11388.3;80;-879578.0;31486.0
-1;388400;ASH_COATED_OSMIUM;10001.0;65;-643231.0;6834.0
-1;388400;INTARIAN_PEPPER_ROOT;11388.4;80;-879578.0;31494.0
-1;388500;ASH_COATED_OSMIUM;10001.0;65;-643231.0;6834.0
-1;388500;INTARIAN_PEPPER_ROOT;11388.5;80;-879578.0;31502.0
-1;388600;ASH_COATED_OSMIUM;10001.0;62;-613219.0;6843.0
-1;388600;INTARIAN_PEPPER_ROOT;11388.6;80;-879578.0;31510.0
-1;388700;ASH_COATED_OSMIUM;10001.0;62;-613219.0;6843.0
-1;388700;INTARIAN_PEPPER_ROOT;11388.7;80;-879578.0;31518.0
-1;388800;ASH_COATED_OSMIUM;10001.0;62;-613219.0;6843.0
-1;388800;INTARIAN_PEPPER_ROOT;11388.8;80;-879578.0;31526.0
-1;388900;ASH_COATED_OSMIUM;10001.0;62;-613219.0;6843.0
-1;388900;INTARIAN_PEPPER_ROOT;11388.9;80;-879578.0;31534.0
-1;389000;ASH_COATED_OSMIUM;10001.0;62;-613219.0;6843.0
-1;389000;INTARIAN_PEPPER_ROOT;11389.0;77;-845393.0;31560.0
-1;389100;ASH_COATED_OSMIUM;10001.0;62;-613219.0;6843.0
-1;389100;INTARIAN_PEPPER_ROOT;11389.1;77;-845393.0;31567.70000000007
-1;389200;ASH_COATED_OSMIUM;10001.0;62;-613219.0;6843.0
-1;389200;INTARIAN_PEPPER_ROOT;11389.2;77;-845393.0;31575.400000000023
-1;389300;ASH_COATED_OSMIUM;10001.0;62;-613219.0;6843.0
-1;389300;INTARIAN_PEPPER_ROOT;11389.3;69;-754233.0;31628.699999999953
-1;389400;ASH_COATED_OSMIUM;10001.0;62;-613219.0;6843.0
-1;389400;INTARIAN_PEPPER_ROOT;11389.4;78;-856797.0;31576.199999999953
-1;389500;ASH_COATED_OSMIUM;10001.0;62;-613219.0;6843.0
-1;389500;INTARIAN_PEPPER_ROOT;11389.5;78;-856797.0;31584.0
-1;389600;ASH_COATED_OSMIUM;10001.0;62;-613219.0;6843.0
-1;389600;INTARIAN_PEPPER_ROOT;11389.6;78;-856797.0;31591.800000000047
-1;389700;ASH_COATED_OSMIUM;10001.0;62;-613219.0;6843.0
-1;389700;INTARIAN_PEPPER_ROOT;11389.7;78;-856797.0;31599.600000000093
-1;389800;ASH_COATED_OSMIUM;10001.0;62;-613219.0;6843.0
-1;389800;INTARIAN_PEPPER_ROOT;11389.8;78;-856797.0;31607.399999999907
-1;389900;ASH_COATED_OSMIUM;10001.0;62;-613219.0;6843.0
-1;389900;INTARIAN_PEPPER_ROOT;11389.9;78;-856797.0;31615.199999999953
-1;390000;ASH_COATED_OSMIUM;10001.0;62;-613219.0;6843.0
-1;390000;INTARIAN_PEPPER_ROOT;11390.0;78;-856797.0;31623.0
-1;390100;ASH_COATED_OSMIUM;10001.0;62;-613219.0;6843.0
-1;390100;INTARIAN_PEPPER_ROOT;11390.1;78;-856797.0;31630.800000000047
-1;390200;ASH_COATED_OSMIUM;10001.0;62;-613219.0;6843.0
-1;390200;INTARIAN_PEPPER_ROOT;11390.2;80;-879567.0;31649.0
-1;390300;ASH_COATED_OSMIUM;10001.0;62;-613219.0;6843.0
-1;390300;INTARIAN_PEPPER_ROOT;11390.3;80;-879567.0;31657.0
-1;390400;ASH_COATED_OSMIUM;10001.0;62;-613219.0;6843.0
-1;390400;INTARIAN_PEPPER_ROOT;11390.4;80;-879567.0;31665.0
-1;390500;ASH_COATED_OSMIUM;10001.0;62;-613219.0;6843.0
-1;390500;INTARIAN_PEPPER_ROOT;11390.5;80;-879567.0;31673.0
-1;390600;ASH_COATED_OSMIUM;10001.0;62;-613219.0;6843.0
-1;390600;INTARIAN_PEPPER_ROOT;11390.6;80;-879567.0;31681.0
-1;390700;ASH_COATED_OSMIUM;10001.0;62;-613219.0;6843.0
-1;390700;INTARIAN_PEPPER_ROOT;11390.7;80;-879567.0;31689.0
-1;390800;ASH_COATED_OSMIUM;10001.0;62;-613219.0;6843.0
-1;390800;INTARIAN_PEPPER_ROOT;11390.8;80;-879567.0;31697.0
-1;390900;ASH_COATED_OSMIUM;10001.0;62;-613219.0;6843.0
-1;390900;INTARIAN_PEPPER_ROOT;11390.9;80;-879567.0;31705.0
-1;391000;ASH_COATED_OSMIUM;10001.0;62;-613219.0;6843.0
-1;391000;INTARIAN_PEPPER_ROOT;11391.0;80;-879567.0;31713.0
-1;391100;ASH_COATED_OSMIUM;10001.0;62;-613219.0;6843.0
-1;391100;INTARIAN_PEPPER_ROOT;11391.1;80;-879567.0;31721.0
-1;391200;ASH_COATED_OSMIUM;10001.0;62;-613219.0;6843.0
-1;391200;INTARIAN_PEPPER_ROOT;11391.2;80;-879567.0;31729.0
-1;391300;ASH_COATED_OSMIUM;10001.0;62;-613219.0;6843.0
-1;391300;INTARIAN_PEPPER_ROOT;11391.3;80;-879567.0;31737.0
-1;391400;ASH_COATED_OSMIUM;10001.0;62;-613219.0;6843.0
-1;391400;INTARIAN_PEPPER_ROOT;11391.4;80;-879567.0;31745.0
-1;391500;ASH_COATED_OSMIUM;10001.0;62;-613219.0;6843.0
-1;391500;INTARIAN_PEPPER_ROOT;11391.5;80;-879567.0;31753.0
-1;391600;ASH_COATED_OSMIUM;10001.0;62;-613219.0;6843.0
-1;391600;INTARIAN_PEPPER_ROOT;11391.6;80;-879567.0;31761.0
-1;391700;ASH_COATED_OSMIUM;10001.0;62;-613219.0;6843.0
-1;391700;INTARIAN_PEPPER_ROOT;11391.7;80;-879567.0;31769.0
-1;391800;ASH_COATED_OSMIUM;10001.0;62;-613219.0;6843.0
-1;391800;INTARIAN_PEPPER_ROOT;11391.8;80;-879567.0;31777.0
-1;391900;ASH_COATED_OSMIUM;10001.0;62;-613219.0;6843.0
-1;391900;INTARIAN_PEPPER_ROOT;11391.9;80;-879567.0;31785.0
-1;392000;ASH_COATED_OSMIUM;10001.0;62;-613219.0;6843.0
-1;392000;INTARIAN_PEPPER_ROOT;11392.0;80;-879567.0;31793.0
-1;392100;ASH_COATED_OSMIUM;10001.0;62;-613219.0;6843.0
-1;392100;INTARIAN_PEPPER_ROOT;11392.1;80;-879567.0;31801.0
-1;392200;ASH_COATED_OSMIUM;10001.0;62;-613219.0;6843.0
-1;392200;INTARIAN_PEPPER_ROOT;11392.2;80;-879567.0;31809.0
-1;392300;ASH_COATED_OSMIUM;10001.0;62;-613219.0;6843.0
-1;392300;INTARIAN_PEPPER_ROOT;11392.3;80;-879567.0;31817.0
-1;392400;ASH_COATED_OSMIUM;10001.0;62;-613219.0;6843.0
-1;392400;INTARIAN_PEPPER_ROOT;11392.4;80;-879567.0;31825.0
-1;392500;ASH_COATED_OSMIUM;10001.0;72;-713159.0;6913.0
-1;392500;INTARIAN_PEPPER_ROOT;11392.5;80;-879567.0;31833.0
-1;392600;ASH_COATED_OSMIUM;10001.0;72;-713159.0;6913.0
-1;392600;INTARIAN_PEPPER_ROOT;11392.6;80;-879567.0;31841.0
-1;392700;ASH_COATED_OSMIUM;10001.0;72;-713159.0;6913.0
-1;392700;INTARIAN_PEPPER_ROOT;11392.7;80;-879567.0;31849.0
-1;392800;ASH_COATED_OSMIUM;10001.0;72;-713159.0;6913.0
-1;392800;INTARIAN_PEPPER_ROOT;11392.8;80;-879567.0;31857.0
-1;392900;ASH_COATED_OSMIUM;10001.0;72;-713159.0;6913.0
-1;392900;INTARIAN_PEPPER_ROOT;11392.9;80;-879567.0;31865.0
-1;393000;ASH_COATED_OSMIUM;10001.0;72;-713159.0;6913.0
-1;393000;INTARIAN_PEPPER_ROOT;11393.0;80;-879567.0;31873.0
-1;393100;ASH_COATED_OSMIUM;10001.0;72;-713159.0;6913.0
-1;393100;INTARIAN_PEPPER_ROOT;11393.1;80;-879567.0;31881.0
-1;393200;ASH_COATED_OSMIUM;10001.0;72;-713159.0;6913.0
-1;393200;INTARIAN_PEPPER_ROOT;11393.2;80;-879567.0;31889.0
-1;393300;ASH_COATED_OSMIUM;10001.0;72;-713159.0;6913.0
-1;393300;INTARIAN_PEPPER_ROOT;11393.3;80;-879567.0;31897.0
-1;393400;ASH_COATED_OSMIUM;10001.0;72;-713159.0;6913.0
-1;393400;INTARIAN_PEPPER_ROOT;11393.4;80;-879567.0;31905.0
-1;393500;ASH_COATED_OSMIUM;10001.0;72;-713159.0;6913.0
-1;393500;INTARIAN_PEPPER_ROOT;11393.5;80;-879567.0;31913.0
-1;393600;ASH_COATED_OSMIUM;10001.0;72;-713159.0;6913.0
