day;timestamp;product;fair_value;position;cash;mtm_pnl
-1;384500;ASH_COATED_OSMIUM;10001.0;74;-733296.0;6778.0
-1;384500;INTARIAN_PEPPER_ROOT;11384.5;67;-731690.0;31071.5
-1;384600;ASH_COATED_OSMIUM;10001.0;74;-733296.0;6778.0
-1;384600;INTARIAN_PEPPER_ROOT;11384.6;67;-731690.0;31078.20000000007
-1;384700;ASH_COATED_OSMIUM;10001.0;74;-733296.0;6778.0
-1;384700;INTARIAN_PEPPER_ROOT;11384.7;77;-845600.0;31021.900000000023
-1;384800;ASH_COATED_OSMIUM;10001.0;74;-733296.0;6778.0
-1;384800;INTARIAN_PEPPER_ROOT;11384.8;77;-845600.0;31029.599999999977
-1;384900;ASH_COATED_OSMIUM;10001.0;74;-733296.0;6778.0
-1;384900;INTARIAN_PEPPER_ROOT;11384.9;77;-845600.0;31037.29999999993
-1;385000;ASH_COATED_OSMIUM;10001.0;74;-733296.0;6778.0
-1;385000;INTARIAN_PEPPER_ROOT;11385.0;77;-845600.0;31045.0
-1;385100;ASH_COATED_OSMIUM;10001.0;74;-733296.0;6778.0
-1;385100;INTARIAN_PEPPER_ROOT;11385.1;74;-811427.0;31070.400000000023
-1;385200;ASH_COATED_OSMIUM;10001.0;64;-633206.0;6858.0
-1;385200;INTARIAN_PEPPER_ROOT;11385.2;74;-811427.0;31077.800000000047
-1;385300;ASH_COATED_OSMIUM;10001.0;64;-633206.0;6858.0
-1;385300;INTARIAN_PEPPER_ROOT;11385.3;74;-811427.0;31085.199999999953
-1;385400;ASH_COATED_OSMIUM;10001.0;64;-633206.0;6858.0
-1;385400;INTARIAN_PEPPER_ROOT;11385.4;74;-811427.0;31092.599999999977
-1;385500;ASH_COATED_OSMIUM;10001.0;64;-633206.0;6858.0
-1;385500;INTARIAN_PEPPER_ROOT;11385.5;74;-811427.0;31100.0
-1;385600;ASH_COATED_OSMIUM;10001.0;64;-633206.0;6858.0
-1;385600;INTARIAN_PEPPER_ROOT;11385.6;74;-811427.0;31107.400000000023
-1;385700;ASH_COATED_OSMIUM;10001.0;64;-633206.0;6858.0
-1;385700;INTARIAN_PEPPER_ROOT;11385.7;78;-856947.0;31137.600000000093
-1;385800;ASH_COATED_OSMIUM;10001.0;64;-633206.0;6858.0
-1;385800;INTARIAN_PEPPER_ROOT;11385.8;78;-856947.0;31145.399999999907
-1;385900;ASH_COATED_OSMIUM;10001.0;64;-633206.0;6858.0
-1;385900;INTARIAN_PEPPER_ROOT;11385.9;78;-856947.0;31153.199999999953
-1;386000;ASH_COATED_OSMIUM;10001.0;64;-633206.0;6858.0
-1;386000;INTARIAN_PEPPER_ROOT;11386.0;78;-856947.0;31161.0
-1;386100;ASH_COATED_OSMIUM;10001.0;64;-633206.0;6858.0
-1;386100;INTARIAN_PEPPER_ROOT;11386.1;78;-856947.0;31168.800000000047
-1;386200;ASH_COATED_OSMIUM;10001.0;64;-633206.0;6858.0
-1;386200;INTARIAN_PEPPER_ROOT;11386.2;78;-856947.0;31176.600000000093
-1;386300;ASH_COATED_OSMIUM;10001.0;64;-633206.0;6858.0
-1;386300;INTARIAN_PEPPER_ROOT;11386.3;78;-856947.0;31184.399999999907
-1;386400;ASH_COATED_OSMIUM;10001.0;64;-633206.0;6858.0
-1;386400;INTARIAN_PEPPER_ROOT;11386.4;78;-856947.0;31192.199999999953
-1;386500;ASH_COATED_OSMIUM;10001.0;64;-633206.0;6858.0
-1;386500;INTARIAN_PEPPER_ROOT;11386.5;78;-856947.0;31200.0
-1;386600;ASH_COATED_OSMIUM;10001.0;64;-633206.0;6858.0
-1;386600;INTARIAN_PEPPER_ROOT;11386.6;78;-856947.0;31207.800000000047
-1;386700;ASH_COATED_OSMIUM;10001.0;64;-633206.0;6858.0
-1;386700;INTARIAN_PEPPER_ROOT;11386.7;78;-856947.0;31215.600000000093
-1;386800;ASH_COATED_OSMIUM;10001.0;64;-633206.0;6858.0
-1;386800;INTARIAN_PEPPER_ROOT;11386.8;78;-856947.0;31223.399999999907
-1;386900;ASH_COATED_OSMIUM;10001.0;64;-633206.0;6858.0
-1;386900;INTARIAN_PEPPER_ROOT;11386.9;78;-856947.0;31231.199999999953
-1;387000;ASH_COATED_OSMIUM;10001.0;64;-633206.0;6858.0
-1;387000;INTARIAN_PEPPER_ROOT;11387.0;78;-856947.0;31239.0
-1;387100;ASH_COATED_OSMIUM;10001.0;64;-633206.0;6858.0
-1;387100;INTARIAN_PEPPER_ROOT;11387.1;78;-856947.0;31246.800000000047
-1;387200;ASH_COATED_OSMIUM;10001.0;64;-633206.0;6858.0
-1;387200;INTARIAN_PEPPER_ROOT;11387.2;78;-856947.0;31254.600000000093
-1;387300;ASH_COATED_OSMIUM;10001.0;64;-633206.0;6858.0
-1;387300;INTARIAN_PEPPER_ROOT;11387.3;78;-856947.0;31262.399999999907
-1;387400;ASH_COATED_OSMIUM;10001.0;64;-633206.0;6858.0
-1;387400;INTARIAN_PEPPER_ROOT;11387.4;78;-856947.0;31270.199999999953
-1;387500;ASH_COATED_OSMIUM;10001.0;64;-633206.0;6858.0
-1;387500;INTARIAN_PEPPER_ROOT;11387.5;78;-856947.0;31278.0
-1;387600;ASH_COATED_OSMIUM;10001.0;64;-633206.0;6858.0
-1;387600;INTARIAN_PEPPER_ROOT;11387.6;78;-856947.0;31285.800000000047
-1;387700;ASH_COATED_OSMIUM;10001.0;64;-633206.0;6858.0
-1;387700;INTARIAN_PEPPER_ROOT;11387.7;78;-856947.0;31293.600000000093
-1;387800;ASH_COATED_OSMIUM;10001.0;64;-633206.0;6858.0
-1;387800;INTARIAN_PEPPER_ROOT;11387.8;78;-856947.0;31301.399999999907
-1;387900;ASH_COATED_OSMIUM;10001.0;64;-633206.0;6858.0
-1;387900;INTARIAN_PEPPER_ROOT;11387.9;78;-856947.0;31309.199999999953
-1;388000;ASH_COATED_OSMIUM;10001.0;64;-633206.0;6858.0
-1;388000;INTARIAN_PEPPER_ROOT;11388.0;78;-856947.0;31317.0
-1;388100;ASH_COATED_OSMIUM;10001.0;64;-633206.0;6858.0
-1;388100;INTARIAN_PEPPER_ROOT;11388.1;78;-856947.0;31324.800000000047
-1;388200;ASH_COATED_OSMIUM;10001.0;64;-633206.0;6858.0
-1;388200;INTARIAN_PEPPER_ROOT;11388.2;78;-856947.0;31332.600000000093
-1;388300;ASH_COATED_OSMIUM;10001.0;64;-633206.0;6858.0
-1;388300;INTARIAN_PEPPER_ROOT;11388.3;78;-856947.0;31340.399999999907
-1;388400;ASH_COATED_OSMIUM;10001.0;64;-633206.0;6858.0
-1;388400;INTARIAN_PEPPER_ROOT;11388.4;78;-856947.0;31348.199999999953
-1;388500;ASH_COATED_OSMIUM;10001.0;64;-633206.0;6858.0
-1;388500;INTARIAN_PEPPER_ROOT;11388.5;78;-856947.0;31356.0
-1;388600;ASH_COATED_OSMIUM;10001.0;64;-633206.0;6858.0
-1;388600;INTARIAN_PEPPER_ROOT;11388.6;78;-856947.0;31363.800000000047
-1;388700;ASH_COATED_OSMIUM;10001.0;64;-633206.0;6858.0
-1;388700;INTARIAN_PEPPER_ROOT;11388.7;78;-856947.0;31371.600000000093
-1;388800;ASH_COATED_OSMIUM;10001.0;64;-633206.0;6858.0
-1;388800;INTARIAN_PEPPER_ROOT;11388.8;78;-856947.0;31379.399999999907
-1;388900;ASH_COATED_OSMIUM;10001.0;64;-633206.0;6858.0
-1;388900;INTARIAN_PEPPER_ROOT;11388.9;78;-856947.0;31387.199999999953
-1;389000;ASH_COATED_OSMIUM;10001.0;64;-633206.0;6858.0
-1;389000;INTARIAN_PEPPER_ROOT;11389.0;78;-856947.0;31395.0
-1;389100;ASH_COATED_OSMIUM;10001.0;64;-633206.0;6858.0
-1;389100;INTARIAN_PEPPER_ROOT;11389.1;78;-856947.0;31402.800000000047
-1;389200;ASH_COATED_OSMIUM;10001.0;64;-633206.0;6858.0
-1;389200;INTARIAN_PEPPER_ROOT;11389.2;78;-856947.0;31410.600000000093
-1;389300;ASH_COATED_OSMIUM;10001.0;64;-633206.0;6858.0
-1;389300;INTARIAN_PEPPER_ROOT;11389.3;78;-856947.0;31418.399999999907
-1;389400;ASH_COATED_OSMIUM;10001.0;64;-633206.0;6858.0
-1;389400;INTARIAN_PEPPER_ROOT;11389.4;78;-856947.0;31426.199999999953
-1;389500;ASH_COATED_OSMIUM;10001.0;64;-633206.0;6858.0
-1;389500;INTARIAN_PEPPER_ROOT;11389.5;78;-856947.0;31434.0
-1;389600;ASH_COATED_OSMIUM;10001.0;64;-633206.0;6858.0
-1;389600;INTARIAN_PEPPER_ROOT;11389.6;78;-856947.0;31441.800000000047
-1;389700;ASH_COATED_OSMIUM;10001.0;64;-633206.0;6858.0
-1;389700;INTARIAN_PEPPER_ROOT;11389.7;78;-856947.0;31449.600000000093
-1;389800;ASH_COATED_OSMIUM;10001.0;56;-553182.0;6874.0
-1;389800;INTARIAN_PEPPER_ROOT;11389.8;78;-856947.0;31457.399999999907
-1;389900;ASH_COATED_OSMIUM;10001.0;56;-553182.0;6874.0
-1;389900;INTARIAN_PEPPER_ROOT;11389.9;78;-856947.0;31465.199999999953
-1;390000;ASH_COATED_OSMIUM;10001.0;56;-553182.0;6874.0
-1;390000;INTARIAN_PEPPER_ROOT;11390.0;78;-856947.0;31473.0
-1;390100;ASH_COATED_OSMIUM;10001.0;56;-553182.0;6874.0
-1;390100;INTARIAN_PEPPER_ROOT;11390.1;78;-856947.0;31480.800000000047
-1;390200;ASH_COATED_OSMIUM;10001.0;56;-553182.0;6874.0
-1;390200;INTARIAN_PEPPER_ROOT;11390.2;78;-856947.0;31488.600000000093
-1;390300;ASH_COATED_OSMIUM;10001.0;56;-553182.0;6874.0
-1;390300;INTARIAN_PEPPER_ROOT;11390.3;70;-765779.0;31542.0
-1;390400;ASH_COATED_OSMIUM;10001.0;56;-553182.0;6874.0
-1;390400;INTARIAN_PEPPER_ROOT;11390.4;70;-765779.0;31549.0
-1;390500;ASH_COATED_OSMIUM;10001.0;56;-553182.0;6874.0
-1;390500;INTARIAN_PEPPER_ROOT;11390.5;70;-765779.0;31556.0
-1;390600;ASH_COATED_OSMIUM;10001.0;56;-553182.0;6874.0
-1;390600;INTARIAN_PEPPER_ROOT;11390.6;79;-868253.0;31604.400000000023
-1;390700;ASH_COATED_OSMIUM;10001.0;56;-553182.0;6874.0
-1;390700;INTARIAN_PEPPER_ROOT;11390.7;79;-868253.0;31612.300000000047
-1;390800;ASH_COATED_OSMIUM;10001.0;56;-553182.0;6874.0
-1;390800;INTARIAN_PEPPER_ROOT;11390.8;79;-868253.0;31620.199999999953
-1;390900;ASH_COATED_OSMIUM;10001.0;56;-553182.0;6874.0
-1;390900;INTARIAN_PEPPER_ROOT;11390.9;79;-868253.0;31628.099999999977
-1;391000;ASH_COATED_OSMIUM;10001.0;56;-553182.0;6874.0
-1;391000;INTARIAN_PEPPER_ROOT;11391.0;79;-868253.0;31636.0
-1;391100;ASH_COATED_OSMIUM;10001.0;56;-553182.0;6874.0
-1;391100;INTARIAN_PEPPER_ROOT;11391.1;79;-868253.0;31643.900000000023
-1;391200;ASH_COATED_OSMIUM;10001.0;56;-553182.0;6874.0
-1;391200;INTARIAN_PEPPER_ROOT;11391.2;79;-868253.0;31651.800000000047
-1;391300;ASH_COATED_OSMIUM;10001.0;52;-513150.0;6902.0
-1;391300;INTARIAN_PEPPER_ROOT;11391.3;79;-868253.0;31659.699999999953
-1;391400;ASH_COATED_OSMIUM;10001.0;52;-513150.0;6902.0
-1;391400;INTARIAN_PEPPER_ROOT;11391.4;79;-868253.0;31667.599999999977
-1;391500;ASH_COATED_OSMIUM;10001.0;52;-513150.0;6902.0
-1;391500;INTARIAN_PEPPER_ROOT;11391.5;79;-868253.0;31675.5
-1;391600;ASH_COATED_OSMIUM;10001.0;52;-513150.0;6902.0
-1;391600;INTARIAN_PEPPER_ROOT;11391.6;79;-868253.0;31683.400000000023
-1;391700;ASH_COATED_OSMIUM;10001.0;52;-513150.0;6902.0
-1;391700;INTARIAN_PEPPER_ROOT;11391.7;79;-868253.0;31691.300000000047
-1;391800;ASH_COATED_OSMIUM;10001.0;59;-583108.0;6951.0
-1;391800;INTARIAN_PEPPER_ROOT;11391.8;79;-868253.0;31699.199999999953
-1;391900;ASH_COATED_OSMIUM;10001.0;57;-563092.0;6965.0
-1;391900;INTARIAN_PEPPER_ROOT;11391.9;79;-868253.0;31707.099999999977
-1;392000;ASH_COATED_OSMIUM;10001.0;57;-563092.0;6965.0
-1;392000;INTARIAN_PEPPER_ROOT;11392.0;79;-868253.0;31715.0
-1;392100;ASH_COATED_OSMIUM;10001.0;57;-563092.0;6965.0
-1;392100;INTARIAN_PEPPER_ROOT;11392.1;79;-868253.0;31722.900000000023
-1;392200;ASH_COATED_OSMIUM;10001.0;57;-563092.0;6965.0
-1;392200;INTARIAN_PEPPER_ROOT;11392.2;79;-868253.0;31730.800000000047
-1;392300;ASH_COATED_OSMIUM;10001.0;57;-563092.0;6965.0
-1;392300;INTARIAN_PEPPER_ROOT;11392.3;79;-868253.0;31738.699999999953
-1;392400;ASH_COATED_OSMIUM;10001.0;57;-563092.0;6965.0
-1;392400;INTARIAN_PEPPER_ROOT;11392.4;79;-868253.0;31746.599999999977
-1;392500;ASH_COATED_OSMIUM;10001.0;57;-563092.0;6965.0
-1;392500;INTARIAN_PEPPER_ROOT;11392.5;79;-868253.0;31754.5
-1;392600;ASH_COATED_OSMIUM;10001.0;57;-563092.0;6965.0
-1;392600;INTARIAN_PEPPER_ROOT;11392.6;79;-868253.0;31762.400000000023
-1;392700;ASH_COATED_OSMIUM;10001.0;57;-563092.0;6965.0
-1;392700;INTARIAN_PEPPER_ROOT;11392.7;79;-868253.0;31770.300000000047
-1;392800;ASH_COATED_OSMIUM;10001.0;57;-563092.0;6965.0
-1;392800;INTARIAN_PEPPER_ROOT;11392.8;79;-868253.0;31778.199999999953
-1;392900;ASH_COATED_OSMIUM;10001.0;57;-563092.0;6965.0
-1;392900;INTARIAN_PEPPER_ROOT;11392.9;72;-788467.0;31821.79999999993
-1;393000;ASH_COATED_OSMIUM;10001.0;57;-563092.0;6965.0
-1;393000;INTARIAN_PEPPER_ROOT;11393.0;72;-788467.0;31829.0
-1;393100;ASH_COATED_OSMIUM;10001.0;57;-563092.0;6965.0
-1;393100;INTARIAN_PEPPER_ROOT;11393.1;72;-788467.0;31836.20000000007
-1;393200;ASH_COATED_OSMIUM;10001.0;57;-563092.0;6965.0
-1;393200;INTARIAN_PEPPER_ROOT;11393.2;72;-788467.0;31843.400000000023
-1;393300;ASH_COATED_OSMIUM;10001.0;57;-563092.0;6965.0
-1;393300;INTARIAN_PEPPER_ROOT;11393.3;72;-788467.0;31850.599999999977
-1;393400;ASH_COATED_OSMIUM;10001.0;57;-563092.0;6965.0
-1;393400;INTARIAN_PEPPER_ROOT;11393.4;72;-788467.0;31857.79999999993
-1;393500;ASH_COATED_OSMIUM;10001.0;57;-563092.0;6965.0
-1;393500;INTARIAN_PEPPER_ROOT;11393.5;72;-788467.0;31865.0
-1;393600;ASH_COATED_OSMIUM;10001.0;57;-563092.0;6965.0
-1;393600;INTARIAN_PEPPER_ROOT;11393.6;72;-788467.0;31872.20000000007
-1;393700;ASH_COATED_OSMIUM;10001.0;57;-563092.0;6965.0
-1;393700;INTARIAN_PEPPER_ROOT;11393.7;72;-788467.0;31879.400000000023
-1;393800;ASH_COATED_OSMIUM;10001.0;57;-563092.0;6965.0
-1;393800;INTARIAN_PEPPER_ROOT;11393.8;72;-788467.0;31886.599999999977
-1;393900;ASH_COATED_OSMIUM;10001.0;57;-563092.0;6965.0
-1;393900;INTARIAN_PEPPER_ROOT;11393.9;72;-788467.0;31893.79999999993
-1;394000;ASH_COATED_OSMIUM;10001.0;54;-533068.0;6986.0
-1;394000;INTARIAN_PEPPER_ROOT;11394.0;72;-788467.0;31901.0
-1;394100;ASH_COATED_OSMIUM;10001.0;54;-533068.0;6986.0
-1;394100;INTARIAN_PEPPER_ROOT;11394.1;72;-788467.0;31908.20000000007
-1;394200;ASH_COATED_OSMIUM;10001.0;54;-533068.0;6986.0
-1;394200;INTARIAN_PEPPER_ROOT;11394.2;72;-788467.0;31915.400000000023
-1;394300;ASH_COATED_OSMIUM;10001.0;54;-533068.0;6986.0
-1;394300;INTARIAN_PEPPER_ROOT;11394.3;72;-788467.0;31922.599999999977
-1;394400;ASH_COATED_OSMIUM;10001.0;54;-533068.0;6986.0
-1;394400;INTARIAN_PEPPER_ROOT;11394.4;72;-788467.0;31929.79999999993
-1;394500;ASH_COATED_OSMIUM;10001.0;54;-533068.0;6986.0
-1;394500;INTARIAN_PEPPER_ROOT;11394.5;72;-788467.0;31937.0
-1;394600;ASH_COATED_OSMIUM;10001.0;54;-533068.0;6986.0
-1;394600;INTARIAN_PEPPER_ROOT;11394.6;72;-788467.0;31944.20000000007
-1;394700;ASH_COATED_OSMIUM;10001.0;63;-623050.0;7013.0
-1;394700;INTARIAN_PEPPER_ROOT;11394.7;72;-788467.0;31951.400000000023
-1;394800;ASH_COATED_OSMIUM;10001.0;63;-623050.0;7013.0
-1;394800;INTARIAN_PEPPER_ROOT;11394.8;72;-788467.0;31958.599999999977
-1;394900;ASH_COATED_OSMIUM;10001.0;63;-623050.0;7013.0
-1;394900;INTARIAN_PEPPER_ROOT;11394.9;72;-788467.0;31965.79999999993
-1;395000;ASH_COATED_OSMIUM;10001.0;63;-623050.0;7013.0
-1;395000;INTARIAN_PEPPER_ROOT;11395.0;72;-788467.0;31973.0
-1;395100;ASH_COATED_OSMIUM;10001.0;63;-623050.0;7013.0
-1;395100;INTARIAN_PEPPER_ROOT;11395.1;72;-788467.0;31980.20000000007
-1;395200;ASH_COATED_OSMIUM;10001.0;63;-623050.0;7013.0
-1;395200;INTARIAN_PEPPER_ROOT;11395.2;72;-788467.0;31987.400000000023
-1;395300;ASH_COATED_OSMIUM;10001.0;63;-623050.0;7013.0
-1;395300;INTARIAN_PEPPER_ROOT;11395.3;72;-788467.0;31994.599999999977
-1;395400;ASH_COATED_OSMIUM;10001.0;57;-563002.0;7055.0
-1;395400;INTARIAN_PEPPER_ROOT;11395.4;72;-788467.0;32001.79999999993
-1;395500;ASH_COATED_OSMIUM;10001.0;57;-563002.0;7055.0
-1;395500;INTARIAN_PEPPER_ROOT;11395.5;72;-788467.0;32009.0
-1;395600;ASH_COATED_OSMIUM;10001.0;57;-563002.0;7055.0
-1;395600;INTARIAN_PEPPER_ROOT;11395.6;72;-788467.0;32016.20000000007
-1;395700;ASH_COATED_OSMIUM;10001.0;57;-563002.0;7055.0
-1;395700;INTARIAN_PEPPER_ROOT;11395.7;72;-788467.0;32023.400000000023
-1;395800;ASH_COATED_OSMIUM;10001.0;57;-563002.0;7055.0
-1;395800;INTARIAN_PEPPER_ROOT;11395.8;72;-788467.0;32030.599999999977
-1;395900;ASH_COATED_OSMIUM;10001.0;57;-563002.0;7055.0
-1;395900;INTARIAN_PEPPER_ROOT;11395.9;72;-788467.0;32037.79999999993
-1;396000;ASH_COATED_OSMIUM;10001.0;57;-563002.0;7055.0
-1;396000;INTARIAN_PEPPER_ROOT;11396.0;72;-788467.0;32045.0
-1;396100;ASH_COATED_OSMIUM;10001.0;57;-563002.0;7055.0
-1;396100;INTARIAN_PEPPER_ROOT;11396.1;72;-788467.0;32052.20000000007
-1;396200;ASH_COATED_OSMIUM;10001.0;57;-563002.0;7055.0
-1;396200;INTARIAN_PEPPER_ROOT;11396.2;72;-788467.0;32059.400000000023
-1;396300;ASH_COATED_OSMIUM;10001.0;57;-563002.0;7055.0
-1;396300;INTARIAN_PEPPER_ROOT;11396.3;72;-788467.0;32066.599999999977
-1;396400;ASH_COATED_OSMIUM;10001.0;57;-563002.0;7055.0
-1;396400;INTARIAN_PEPPER_ROOT;11396.4;72;-788467.0;32073.79999999993
-1;396500;ASH_COATED_OSMIUM;10001.0;57;-563002.0;7055.0
-1;396500;INTARIAN_PEPPER_ROOT;11396.5;72;-788467.0;32081.0
-1;396600;ASH_COATED_OSMIUM;10001.0;57;-563002.0;7055.0
-1;396600;INTARIAN_PEPPER_ROOT;11396.6;72;-788467.0;32088.20000000007
-1;396700;ASH_COATED_OSMIUM;10001.0;57;-563002.0;7055.0
-1;396700;INTARIAN_PEPPER_ROOT;11396.7;72;-788467.0;32095.400000000023
-1;396800;ASH_COATED_OSMIUM;10001.0;57;-563002.0;7055.0
-1;396800;INTARIAN_PEPPER_ROOT;11396.8;72;-788467.0;32102.599999999977
-1;396900;ASH_COATED_OSMIUM;10001.0;57;-563002.0;7055.0
-1;396900;INTARIAN_PEPPER_ROOT;11396.9;72;-788467.0;32109.79999999993
-1;397000;ASH_COATED_OSMIUM;10001.0;57;-563002.0;7055.0
-1;397000;INTARIAN_PEPPER_ROOT;11397.0;72;-788467.0;32117.0
-1;397100;ASH_COATED_OSMIUM;10001.0;57;-563002.0;7055.0
-1;397100;INTARIAN_PEPPER_ROOT;11397.1;80;-879611.0;32157.0
-1;397200;ASH_COATED_OSMIUM;10001.0;57;-563002.0;7055.0
-1;397200;INTARIAN_PEPPER_ROOT;11397.2;80;-879611.0;32165.0
-1;397300;ASH_COATED_OSMIUM;10001.0;57;-563002.0;7055.0
-1;397300;INTARIAN_PEPPER_ROOT;11397.3;80;-879611.0;32173.0
-1;397400;ASH_COATED_OSMIUM;10001.0;57;-563002.0;7055.0
-1;397400;INTARIAN_PEPPER_ROOT;11397.4;80;-879611.0;32181.0
-1;397500;ASH_COATED_OSMIUM;10001.0;57;-563002.0;7055.0
-1;397500;INTARIAN_PEPPER_ROOT;11397.5;80;-879611.0;32189.0
-1;397600;ASH_COATED_OSMIUM;10001.0;57;-563002.0;7055.0
-1;397600;INTARIAN_PEPPER_ROOT;11397.6;80;-879611.0;32197.0
-1;397700;ASH_COATED_OSMIUM;10001.0;57;-563002.0;7055.0
-1;397700;INTARIAN_PEPPER_ROOT;11397.7;80;-879611.0;32205.0
-1;397800;ASH_COATED_OSMIUM;10001.0;57;-563002.0;7055.0
-1;397800;INTARIAN_PEPPER_ROOT;11397.8;80;-879611.0;32213.0
-1;397900;ASH_COATED_OSMIUM;10001.0;57;-563002.0;7055.0
-1;397900;INTARIAN_PEPPER_ROOT;11397.9;80;-879611.0;32221.0
-1;398000;ASH_COATED_OSMIUM;10001.0;57;-563002.0;7055.0
-1;398000;INTARIAN_PEPPER_ROOT;11398.0;80;-879611.0;32229.0
-1;398100;ASH_COATED_OSMIUM;10001.0;57;-563002.0;7055.0
-1;398100;INTARIAN_PEPPER_ROOT;11398.1;80;-879611.0;32237.0
-1;398200;ASH_COATED_OSMIUM;10001.0;57;-563002.0;7055.0
-1;398200;INTARIAN_PEPPER_ROOT;11398.2;80;-879611.0;32245.0
-1;398300;ASH_COATED_OSMIUM;10001.0;57;-563002.0;7055.0
-1;398300;INTARIAN_PEPPER_ROOT;11398.3;80;-879611.0;32253.0
-1;398400;ASH_COATED_OSMIUM;10001.0;51;-502954.0;7097.0
-1;398400;INTARIAN_PEPPER_ROOT;11398.4;80;-879611.0;32261.0
-1;398500;ASH_COATED_OSMIUM;10001.0;51;-502954.0;7097.0
-1;398500;INTARIAN_PEPPER_ROOT;11398.5;80;-879611.0;32269.0
-1;398600;ASH_COATED_OSMIUM;10001.0;51;-502954.0;7097.0
-1;398600;INTARIAN_PEPPER_ROOT;11398.6;80;-879611.0;32277.0
-1;398700;ASH_COATED_OSMIUM;10001.0;51;-502954.0;7097.0
-1;398700;INTARIAN_PEPPER_ROOT;11398.7;80;-879611.0;32285.0
-1;398800;ASH_COATED_OSMIUM;10001.0;51;-502954.0;7097.0
-1;398800;INTARIAN_PEPPER_ROOT;11398.8;80;-879611.0;32293.0
-1;398900;ASH_COATED_OSMIUM;10001.0;51;-502954.0;7097.0
-1;398900;INTARIAN_PEPPER_ROOT;11398.9;80;-879611.0;32301.0
-1;399000;ASH_COATED_OSMIUM;10001.0;51;-502954.0;7097.0
-1;399000;INTARIAN_PEPPER_ROOT;11399.0;80;-879611.0;32309.0
-1;399100;ASH_COATED_OSMIUM;10001.0;51;-502954.0;7097.0
-1;399100;INTARIAN_PEPPER_ROOT;11399.1;80;-879611.0;32317.0
-1;399200;ASH_COATED_OSMIUM;10001.0;51;-502954.0;7097.0
-1;399200;INTARIAN_PEPPER_ROOT;11399.2;80;-879611.0;32325.0
-1;399300;ASH_COATED_OSMIUM;10001.0;47;-462922.0;7125.0
-1;399300;INTARIAN_PEPPER_ROOT;11399.3;80;-879611.0;32333.0
-1;399400;ASH_COATED_OSMIUM;10001.0;47;-462922.0;7125.0
-1;399400;INTARIAN_PEPPER_ROOT;11399.4;80;-879611.0;32341.0
-1;399500;ASH_COATED_OSMIUM;10001.0;47;-462922.0;7125.0
-1;399500;INTARIAN_PEPPER_ROOT;11399.5;80;-879611.0;32349.0
-1;399600;ASH_COATED_OSMIUM;10001.0;47;-462922.0;7125.0
-1;399600;INTARIAN_PEPPER_ROOT;11399.6;80;-879611.0;32357.0
-1;399700;ASH_COATED_OSMIUM;10001.0;47;-462922.0;7125.0
-1;399700;INTARIAN_PEPPER_ROOT;11399.7;80;-879611.0;32365.0
-1;399800;ASH_COATED_OSMIUM;10001.0;47;-462922.0;7125.0
-1;399800;INTARIAN_PEPPER_ROOT;11399.8;80;-879611.0;32373.0
-1;399900;ASH_COATED_OSMIUM;10001.0;47;-462922.0;7125.0
-1;399900;INTARIAN_PEPPER_ROOT;11399.9;80;-879611.0;32381.0
-1;400000;ASH_COATED_OSMIUM;10001.0;47;-462922.0;7125.0
-1;400000;INTARIAN_PEPPER_ROOT;11400.0;80;-879611.0;32389.0
-1;400100;ASH_COATED_OSMIUM;10001.0;47;-462922.0;7125.0
-1;400100;INTARIAN_PEPPER_ROOT;11400.1;80;-879611.0;32397.0
-1;400200;ASH_COATED_OSMIUM;10001.0;47;-462922.0;7125.0
-1;400200;INTARIAN_PEPPER_ROOT;11400.2;80;-879611.0;32405.0
-1;400300;ASH_COATED_OSMIUM;10001.0;47;-462922.0;7125.0
-1;400300;INTARIAN_PEPPER_ROOT;11400.3;80;-879611.0;32413.0
-1;400400;ASH_COATED_OSMIUM;10001.0;47;-462922.0;7125.0
-1;400400;INTARIAN_PEPPER_ROOT;11400.4;80;-879611.0;32421.0
-1;400500;ASH_COATED_OSMIUM;10001.0;47;-462922.0;7125.0
-1;400500;INTARIAN_PEPPER_ROOT;11400.5;80;-879611.0;32429.0
-1;400600;ASH_COATED_OSMIUM;10001.0;47;-462922.0;7125.0
-1;400600;INTARIAN_PEPPER_ROOT;11400.6;80;-879611.0;32437.0
-1;400700;ASH_COATED_OSMIUM;10001.0;47;-462922.0;7125.0
-1;400700;INTARIAN_PEPPER_ROOT;11400.7;80;-879611.0;32445.0
-1;400800;ASH_COATED_OSMIUM;10001.0;47;-462922.0;7125.0
-1;400800;INTARIAN_PEPPER_ROOT;11400.8;80;-879611.0;32453.0
-1;400900;ASH_COATED_OSMIUM;10001.0;47;-462922.0;7125.0
-1;400900;INTARIAN_PEPPER_ROOT;11400.9;80;-879611.0;32461.0
-1;401000;ASH_COATED_OSMIUM;10001.0;47;-462922.0;7125.0
-1;401000;INTARIAN_PEPPER_ROOT;11401.0;80;-879611.0;32469.0
-1;401100;ASH_COATED_OSMIUM;10001.0;47;-462922.0;7125.0
-1;401100;INTARIAN_PEPPER_ROOT;11401.1;80;-879611.0;32477.0
-1;401200;ASH_COATED_OSMIUM;10001.0;55;-542874.0;7181.0
-1;401200;INTARIAN_PEPPER_ROOT;11401.2;80;-879611.0;32485.0
-1;401300;ASH_COATED_OSMIUM;10001.0;55;-542874.0;7181.0
