day;timestamp;product;fair_value;position;cash;mtm_pnl
0;372300;INTARIAN_PEPPER_ROOT;12372.3;80;-960311.0;29473.0
0;372400;ASH_COATED_OSMIUM;10001.0;54;-533167.0;6887.0
0;372400;INTARIAN_PEPPER_ROOT;12372.4;80;-960311.0;29481.0
0;372500;ASH_COATED_OSMIUM;10001.0;54;-533167.0;6887.0
0;372500;INTARIAN_PEPPER_ROOT;12372.5;80;-960311.0;29489.0
0;372600;ASH_COATED_OSMIUM;10001.0;54;-533167.0;6887.0
0;372600;INTARIAN_PEPPER_ROOT;12372.6;80;-960311.0;29497.0
0;372700;ASH_COATED_OSMIUM;10001.0;54;-533167.0;6887.0
0;372700;INTARIAN_PEPPER_ROOT;12372.7;80;-960311.0;29505.0
0;372800;ASH_COATED_OSMIUM;10001.0;54;-533167.0;6887.0
0;372800;INTARIAN_PEPPER_ROOT;12372.8;80;-960311.0;29513.0
0;372900;ASH_COATED_OSMIUM;10001.0;54;-533167.0;6887.0
0;372900;INTARIAN_PEPPER_ROOT;12372.9;80;-960311.0;29521.0
0;373000;ASH_COATED_OSMIUM;10001.0;54;-533167.0;6887.0
0;373000;INTARIAN_PEPPER_ROOT;12373.0;80;-960311.0;29529.0
0;373100;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;373100;INTARIAN_PEPPER_ROOT;12373.1;80;-960311.0;29537.0
0;373200;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;373200;INTARIAN_PEPPER_ROOT;12373.2;80;-960311.0;29545.0
0;373300;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;373300;INTARIAN_PEPPER_ROOT;12373.3;80;-960311.0;29553.0
0;373400;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;373400;INTARIAN_PEPPER_ROOT;12373.4;80;-960311.0;29561.0
0;373500;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;373500;INTARIAN_PEPPER_ROOT;12373.5;80;-960311.0;29569.0
0;373600;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;373600;INTARIAN_PEPPER_ROOT;12373.6;80;-960311.0;29577.0
0;373700;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;373700;INTARIAN_PEPPER_ROOT;12373.7;80;-960311.0;29585.0
0;373800;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;373800;INTARIAN_PEPPER_ROOT;12373.8;80;-960311.0;29593.0
0;373900;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;373900;INTARIAN_PEPPER_ROOT;12373.9;80;-960311.0;29601.0
0;374000;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;374000;INTARIAN_PEPPER_ROOT;12374.0;80;-960311.0;29609.0
0;374100;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;374100;INTARIAN_PEPPER_ROOT;12374.1;77;-923171.0;29634.70000000007
0;374200;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;374200;INTARIAN_PEPPER_ROOT;12374.2;77;-923171.0;29642.400000000023
0;374300;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;374300;INTARIAN_PEPPER_ROOT;12374.3;77;-923171.0;29650.099999999977
0;374400;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;374400;INTARIAN_PEPPER_ROOT;12374.4;77;-923171.0;29657.79999999993
0;374500;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;374500;INTARIAN_PEPPER_ROOT;12374.5;77;-923171.0;29665.5
0;374600;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;374600;INTARIAN_PEPPER_ROOT;12374.6;77;-923171.0;29673.20000000007
0;374700;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;374700;INTARIAN_PEPPER_ROOT;12374.7;77;-923171.0;29680.900000000023
0;374800;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;374800;INTARIAN_PEPPER_ROOT;12374.8;77;-923171.0;29688.599999999977
0;374900;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;374900;INTARIAN_PEPPER_ROOT;12374.9;77;-923171.0;29696.29999999993
0;375000;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;375000;INTARIAN_PEPPER_ROOT;12375.0;77;-923171.0;29704.0
0;375100;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;375100;INTARIAN_PEPPER_ROOT;12375.1;77;-923171.0;29711.70000000007
0;375200;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;375200;INTARIAN_PEPPER_ROOT;12375.2;77;-923171.0;29719.400000000023
0;375300;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;375300;INTARIAN_PEPPER_ROOT;12375.3;77;-923171.0;29727.099999999977
0;375400;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;375400;INTARIAN_PEPPER_ROOT;12375.4;77;-923171.0;29734.79999999993
0;375500;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;375500;INTARIAN_PEPPER_ROOT;12375.5;77;-923171.0;29742.5
0;375600;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;375600;INTARIAN_PEPPER_ROOT;12375.6;77;-923171.0;29750.20000000007
0;375700;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;375700;INTARIAN_PEPPER_ROOT;12375.7;77;-923171.0;29757.900000000023
0;375800;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;375800;INTARIAN_PEPPER_ROOT;12375.8;77;-923171.0;29765.599999999977
0;375900;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;375900;INTARIAN_PEPPER_ROOT;12375.9;77;-923171.0;29773.29999999993
0;376000;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;376000;INTARIAN_PEPPER_ROOT;12376.0;77;-923171.0;29781.0
0;376100;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;376100;INTARIAN_PEPPER_ROOT;12376.1;71;-848879.0;29824.099999999977
0;376200;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;376200;INTARIAN_PEPPER_ROOT;12376.2;71;-848879.0;29831.20000000007
0;376300;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;376300;INTARIAN_PEPPER_ROOT;12376.3;71;-848879.0;29838.29999999993
0;376400;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;376400;INTARIAN_PEPPER_ROOT;12376.4;71;-848879.0;29845.400000000023
0;376500;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;376500;INTARIAN_PEPPER_ROOT;12376.5;71;-848879.0;29852.5
0;376600;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;376600;INTARIAN_PEPPER_ROOT;12376.6;71;-848879.0;29859.599999999977
0;376700;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;376700;INTARIAN_PEPPER_ROOT;12376.7;71;-848879.0;29866.70000000007
0;376800;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;376800;INTARIAN_PEPPER_ROOT;12376.8;71;-848879.0;29873.79999999993
0;376900;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;376900;INTARIAN_PEPPER_ROOT;12376.9;71;-848879.0;29880.900000000023
0;377000;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;377000;INTARIAN_PEPPER_ROOT;12377.0;71;-848879.0;29888.0
0;377100;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;377100;INTARIAN_PEPPER_ROOT;12377.1;71;-848879.0;29895.099999999977
0;377200;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;377200;INTARIAN_PEPPER_ROOT;12377.2;71;-848879.0;29902.20000000007
0;377300;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;377300;INTARIAN_PEPPER_ROOT;12377.3;71;-848879.0;29909.29999999993
0;377400;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;377400;INTARIAN_PEPPER_ROOT;12377.4;71;-848879.0;29916.400000000023
0;377500;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;377500;INTARIAN_PEPPER_ROOT;12377.5;71;-848879.0;29923.5
0;377600;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;377600;INTARIAN_PEPPER_ROOT;12377.6;71;-848879.0;29930.599999999977
0;377700;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;377700;INTARIAN_PEPPER_ROOT;12377.7;71;-848879.0;29937.70000000007
0;377800;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;377800;INTARIAN_PEPPER_ROOT;12377.8;71;-848879.0;29944.79999999993
0;377900;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;377900;INTARIAN_PEPPER_ROOT;12377.9;71;-848879.0;29951.900000000023
0;378000;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;378000;INTARIAN_PEPPER_ROOT;12378.0;71;-848879.0;29959.0
0;378100;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;378100;INTARIAN_PEPPER_ROOT;12378.1;71;-848879.0;29966.099999999977
0;378200;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;378200;INTARIAN_PEPPER_ROOT;12378.2;71;-848879.0;29973.20000000007
0;378300;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;378300;INTARIAN_PEPPER_ROOT;12378.3;71;-848879.0;29980.29999999993
0;378400;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;378400;INTARIAN_PEPPER_ROOT;12378.4;71;-848879.0;29987.400000000023
0;378500;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;378500;INTARIAN_PEPPER_ROOT;12378.5;71;-848879.0;29994.5
0;378600;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;378600;INTARIAN_PEPPER_ROOT;12378.6;71;-848879.0;30001.599999999977
0;378700;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;378700;INTARIAN_PEPPER_ROOT;12378.7;71;-848879.0;30008.70000000007
0;378800;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;378800;INTARIAN_PEPPER_ROOT;12378.8;71;-848879.0;30015.79999999993
0;378900;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;378900;INTARIAN_PEPPER_ROOT;12378.9;71;-848879.0;30022.900000000023
0;379000;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;379000;INTARIAN_PEPPER_ROOT;12379.0;71;-848879.0;30030.0
0;379100;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;379100;INTARIAN_PEPPER_ROOT;12379.1;71;-848879.0;30037.099999999977
0;379200;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;379200;INTARIAN_PEPPER_ROOT;12379.2;71;-848879.0;30044.20000000007
0;379300;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;379300;INTARIAN_PEPPER_ROOT;12379.3;71;-848879.0;30051.29999999993
0;379400;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;379400;INTARIAN_PEPPER_ROOT;12379.4;71;-848879.0;30058.400000000023
0;379500;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;379500;INTARIAN_PEPPER_ROOT;12379.5;71;-848879.0;30065.5
0;379600;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;379600;INTARIAN_PEPPER_ROOT;12379.6;71;-848879.0;30072.599999999977
0;379700;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;379700;INTARIAN_PEPPER_ROOT;12379.7;71;-848879.0;30079.70000000007
0;379800;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;379800;INTARIAN_PEPPER_ROOT;12379.8;71;-848879.0;30086.79999999993
0;379900;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;379900;INTARIAN_PEPPER_ROOT;12379.9;71;-848879.0;30093.900000000023
0;380000;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;380000;INTARIAN_PEPPER_ROOT;12380.0;71;-848879.0;30101.0
0;380100;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;380100;INTARIAN_PEPPER_ROOT;12380.1;71;-848879.0;30108.099999999977
0;380200;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;380200;INTARIAN_PEPPER_ROOT;12380.2;71;-848879.0;30115.20000000007
0;380300;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;380300;INTARIAN_PEPPER_ROOT;12380.3;71;-848879.0;30122.29999999993
0;380400;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;380400;INTARIAN_PEPPER_ROOT;12380.4;71;-848879.0;30129.400000000023
0;380500;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;380500;INTARIAN_PEPPER_ROOT;12380.5;71;-848879.0;30136.5
0;380600;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;380600;INTARIAN_PEPPER_ROOT;12380.6;71;-848879.0;30143.599999999977
0;380700;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;380700;INTARIAN_PEPPER_ROOT;12380.7;71;-848879.0;30150.70000000007
0;380800;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;380800;INTARIAN_PEPPER_ROOT;12380.8;71;-848879.0;30157.79999999993
0;380900;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;380900;INTARIAN_PEPPER_ROOT;12380.9;71;-848879.0;30164.900000000023
0;381000;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;381000;INTARIAN_PEPPER_ROOT;12381.0;71;-848879.0;30172.0
0;381100;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;381100;INTARIAN_PEPPER_ROOT;12381.1;71;-848879.0;30179.099999999977
0;381200;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;381200;INTARIAN_PEPPER_ROOT;12381.2;71;-848879.0;30186.20000000007
0;381300;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;381300;INTARIAN_PEPPER_ROOT;12381.3;71;-848879.0;30193.29999999993
0;381400;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;381400;INTARIAN_PEPPER_ROOT;12381.4;71;-848879.0;30200.400000000023
0;381500;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;381500;INTARIAN_PEPPER_ROOT;12381.5;71;-848879.0;30207.5
0;381600;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;381600;INTARIAN_PEPPER_ROOT;12381.6;71;-848879.0;30214.599999999977
0;381700;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;381700;INTARIAN_PEPPER_ROOT;12381.7;71;-848879.0;30221.70000000007
0;381800;ASH_COATED_OSMIUM;10001.0;61;-603125.0;6936.0
0;381800;INTARIAN_PEPPER_ROOT;12381.8;71;-848879.0;30228.79999999993
0;381900;ASH_COATED_OSMIUM;10001.0;65;-643101.0;6964.0
0;381900;INTARIAN_PEPPER_ROOT;12381.9;71;-848879.0;30235.900000000023
0;382000;ASH_COATED_OSMIUM;10001.0;65;-643101.0;6964.0
0;382000;INTARIAN_PEPPER_ROOT;12382.0;71;-848879.0;30243.0
0;382100;ASH_COATED_OSMIUM;10001.0;65;-643101.0;6964.0
0;382100;INTARIAN_PEPPER_ROOT;12382.1;71;-848879.0;30250.099999999977
0;382200;ASH_COATED_OSMIUM;10001.0;65;-643101.0;6964.0
0;382200;INTARIAN_PEPPER_ROOT;12382.2;71;-848879.0;30257.20000000007
0;382300;ASH_COATED_OSMIUM;10001.0;65;-643101.0;6964.0
0;382300;INTARIAN_PEPPER_ROOT;12382.3;71;-848879.0;30264.29999999993
0;382400;ASH_COATED_OSMIUM;10001.0;65;-643101.0;6964.0
0;382400;INTARIAN_PEPPER_ROOT;12382.4;71;-848879.0;30271.400000000023
0;382500;ASH_COATED_OSMIUM;10001.0;65;-643101.0;6964.0
0;382500;INTARIAN_PEPPER_ROOT;12382.5;71;-848879.0;30278.5
0;382600;ASH_COATED_OSMIUM;10001.0;65;-643101.0;6964.0
0;382600;INTARIAN_PEPPER_ROOT;12382.6;71;-848879.0;30285.599999999977
0;382700;ASH_COATED_OSMIUM;10001.0;65;-643101.0;6964.0
0;382700;INTARIAN_PEPPER_ROOT;12382.7;71;-848879.0;30292.70000000007
0;382800;ASH_COATED_OSMIUM;10001.0;65;-643101.0;6964.0
0;382800;INTARIAN_PEPPER_ROOT;12382.8;71;-848879.0;30299.79999999993
0;382900;ASH_COATED_OSMIUM;10001.0;65;-643101.0;6964.0
0;382900;INTARIAN_PEPPER_ROOT;12382.9;71;-848879.0;30306.900000000023
0;383000;ASH_COATED_OSMIUM;10001.0;65;-643101.0;6964.0
0;383000;INTARIAN_PEPPER_ROOT;12383.0;71;-848879.0;30314.0
0;383100;ASH_COATED_OSMIUM;10001.0;65;-643101.0;6964.0
0;383100;INTARIAN_PEPPER_ROOT;12383.1;71;-848879.0;30321.099999999977
0;383200;ASH_COATED_OSMIUM;10001.0;65;-643101.0;6964.0
0;383200;INTARIAN_PEPPER_ROOT;12383.2;71;-848879.0;30328.20000000007
0;383300;ASH_COATED_OSMIUM;10001.0;65;-643101.0;6964.0
0;383300;INTARIAN_PEPPER_ROOT;12383.3;71;-848879.0;30335.29999999993
0;383400;ASH_COATED_OSMIUM;10001.0;65;-643101.0;6964.0
0;383400;INTARIAN_PEPPER_ROOT;12383.4;71;-848879.0;30342.400000000023
0;383500;ASH_COATED_OSMIUM;10001.0;65;-643101.0;6964.0
0;383500;INTARIAN_PEPPER_ROOT;12383.5;67;-799323.0;30371.5
0;383600;ASH_COATED_OSMIUM;10001.0;65;-643101.0;6964.0
0;383600;INTARIAN_PEPPER_ROOT;12383.6;67;-799323.0;30378.20000000007
0;383700;ASH_COATED_OSMIUM;10001.0;65;-643101.0;6964.0
0;383700;INTARIAN_PEPPER_ROOT;12383.7;67;-799323.0;30384.900000000023
0;383800;ASH_COATED_OSMIUM;10001.0;65;-643101.0;6964.0
0;383800;INTARIAN_PEPPER_ROOT;12383.8;67;-799323.0;30391.599999999977
0;383900;ASH_COATED_OSMIUM;10001.0;65;-643101.0;6964.0
0;383900;INTARIAN_PEPPER_ROOT;12383.9;67;-799323.0;30398.29999999993
0;384000;ASH_COATED_OSMIUM;10001.0;65;-643101.0;6964.0
0;384000;INTARIAN_PEPPER_ROOT;12384.0;67;-799323.0;30405.0
0;384100;ASH_COATED_OSMIUM;10001.0;65;-643101.0;6964.0
0;384100;INTARIAN_PEPPER_ROOT;12384.1;67;-799323.0;30411.70000000007
0;384200;ASH_COATED_OSMIUM;10001.0;65;-643101.0;6964.0
0;384200;INTARIAN_PEPPER_ROOT;12384.2;67;-799323.0;30418.400000000023
0;384300;ASH_COATED_OSMIUM;10001.0;73;-723053.0;7020.0
0;384300;INTARIAN_PEPPER_ROOT;12384.3;67;-799323.0;30425.099999999977
0;384400;ASH_COATED_OSMIUM;10001.0;73;-723053.0;7020.0
0;384400;INTARIAN_PEPPER_ROOT;12384.4;67;-799323.0;30431.79999999993
0;384500;ASH_COATED_OSMIUM;10001.0;73;-723053.0;7020.0
0;384500;INTARIAN_PEPPER_ROOT;12384.5;67;-799323.0;30438.5
0;384600;ASH_COATED_OSMIUM;10001.0;73;-723053.0;7020.0
0;384600;INTARIAN_PEPPER_ROOT;12384.6;79;-948015.0;30368.400000000023
0;384700;ASH_COATED_OSMIUM;10001.0;73;-723053.0;7020.0
0;384700;INTARIAN_PEPPER_ROOT;12384.7;79;-948015.0;30376.300000000047
0;384800;ASH_COATED_OSMIUM;10001.0;73;-723053.0;7020.0
0;384800;INTARIAN_PEPPER_ROOT;12384.8;79;-948015.0;30384.199999999953
0;384900;ASH_COATED_OSMIUM;10001.0;73;-723053.0;7020.0
0;384900;INTARIAN_PEPPER_ROOT;12384.9;79;-948015.0;30392.099999999977
0;385000;ASH_COATED_OSMIUM;10001.0;73;-723053.0;7020.0
0;385000;INTARIAN_PEPPER_ROOT;12385.0;79;-948015.0;30400.0
0;385100;ASH_COATED_OSMIUM;10001.0;73;-723053.0;7020.0
0;385100;INTARIAN_PEPPER_ROOT;12385.1;79;-948015.0;30407.900000000023
0;385200;ASH_COATED_OSMIUM;10001.0;73;-723053.0;7020.0
0;385200;INTARIAN_PEPPER_ROOT;12385.2;79;-948015.0;30415.800000000047
0;385300;ASH_COATED_OSMIUM;10001.0;73;-723053.0;7020.0
0;385300;INTARIAN_PEPPER_ROOT;12385.3;79;-948015.0;30423.699999999953
0;385400;ASH_COATED_OSMIUM;10001.0;73;-723053.0;7020.0
0;385400;INTARIAN_PEPPER_ROOT;12385.4;79;-948015.0;30431.599999999977
0;385500;ASH_COATED_OSMIUM;10001.0;73;-723053.0;7020.0
0;385500;INTARIAN_PEPPER_ROOT;12385.5;79;-948015.0;30439.5
0;385600;ASH_COATED_OSMIUM;10001.0;73;-723053.0;7020.0
0;385600;INTARIAN_PEPPER_ROOT;12385.6;79;-948015.0;30447.400000000023
0;385700;ASH_COATED_OSMIUM;10001.0;73;-723053.0;7020.0
0;385700;INTARIAN_PEPPER_ROOT;12385.7;79;-948015.0;30455.300000000047
0;385800;ASH_COATED_OSMIUM;10001.0;73;-723053.0;7020.0
0;385800;INTARIAN_PEPPER_ROOT;12385.8;79;-948015.0;30463.199999999953
0;385900;ASH_COATED_OSMIUM;10001.0;73;-723053.0;7020.0
0;385900;INTARIAN_PEPPER_ROOT;12385.9;79;-948015.0;30471.099999999977
0;386000;ASH_COATED_OSMIUM;10001.0;73;-723053.0;7020.0
0;386000;INTARIAN_PEPPER_ROOT;12386.0;79;-948015.0;30479.0
0;386100;ASH_COATED_OSMIUM;10001.0;73;-723053.0;7020.0
0;386100;INTARIAN_PEPPER_ROOT;12386.1;79;-948015.0;30486.900000000023
0;386200;ASH_COATED_OSMIUM;10001.0;73;-723053.0;7020.0
0;386200;INTARIAN_PEPPER_ROOT;12386.2;79;-948015.0;30494.800000000047
0;386300;ASH_COATED_OSMIUM;10001.0;73;-723053.0;7020.0
0;386300;INTARIAN_PEPPER_ROOT;12386.3;79;-948015.0;30502.699999999953
0;386400;ASH_COATED_OSMIUM;10001.0;73;-723053.0;7020.0
0;386400;INTARIAN_PEPPER_ROOT;12386.4;79;-948015.0;30510.599999999977
0;386500;ASH_COATED_OSMIUM;10001.0;73;-723053.0;7020.0
0;386500;INTARIAN_PEPPER_ROOT;12386.5;79;-948015.0;30518.5
0;386600;ASH_COATED_OSMIUM;10001.0;73;-723053.0;7020.0
0;386600;INTARIAN_PEPPER_ROOT;12386.6;79;-948015.0;30526.400000000023
0;386700;ASH_COATED_OSMIUM;10001.0;73;-723053.0;7020.0
0;386700;INTARIAN_PEPPER_ROOT;12386.7;79;-948015.0;30534.300000000047
0;386800;ASH_COATED_OSMIUM;10001.0;73;-723053.0;7020.0
0;386800;INTARIAN_PEPPER_ROOT;12386.8;79;-948015.0;30542.199999999953
0;386900;ASH_COATED_OSMIUM;10001.0;73;-723053.0;7020.0
0;386900;INTARIAN_PEPPER_ROOT;12386.9;79;-948015.0;30550.099999999977
0;387000;ASH_COATED_OSMIUM;10001.0;73;-723053.0;7020.0
0;387000;INTARIAN_PEPPER_ROOT;12387.0;79;-948015.0;30558.0
0;387100;ASH_COATED_OSMIUM;10001.0;73;-723053.0;7020.0
0;387100;INTARIAN_PEPPER_ROOT;12387.1;79;-948015.0;30565.900000000023
0;387200;ASH_COATED_OSMIUM;10001.0;73;-723053.0;7020.0
0;387200;INTARIAN_PEPPER_ROOT;12387.2;79;-948015.0;30573.800000000047
0;387300;ASH_COATED_OSMIUM;10001.0;73;-723053.0;7020.0
0;387300;INTARIAN_PEPPER_ROOT;12387.3;79;-948015.0;30581.699999999953
0;387400;ASH_COATED_OSMIUM;10001.0;73;-723053.0;7020.0
0;387400;INTARIAN_PEPPER_ROOT;12387.4;79;-948015.0;30589.599999999977
0;387500;ASH_COATED_OSMIUM;10001.0;73;-723053.0;7020.0
0;387500;INTARIAN_PEPPER_ROOT;12387.5;79;-948015.0;30597.5
0;387600;ASH_COATED_OSMIUM;10001.0;73;-723053.0;7020.0
0;387600;INTARIAN_PEPPER_ROOT;12387.6;79;-948015.0;30605.400000000023
0;387700;ASH_COATED_OSMIUM;10001.0;73;-723053.0;7020.0
0;387700;INTARIAN_PEPPER_ROOT;12387.7;79;-948015.0;30613.300000000047
0;387800;ASH_COATED_OSMIUM;10001.0;73;-723053.0;7020.0
0;387800;INTARIAN_PEPPER_ROOT;12387.8;79;-948015.0;30621.199999999953
0;387900;ASH_COATED_OSMIUM;10001.0;73;-723053.0;7020.0
0;387900;INTARIAN_PEPPER_ROOT;12387.9;79;-948015.0;30629.099999999977
0;388000;ASH_COATED_OSMIUM;10001.0;73;-723053.0;7020.0
0;388000;INTARIAN_PEPPER_ROOT;12388.0;79;-948015.0;30637.0
0;388100;ASH_COATED_OSMIUM;10001.0;73;-723053.0;7020.0
0;388100;INTARIAN_PEPPER_ROOT;12388.1;79;-948015.0;30644.900000000023
0;388200;ASH_COATED_OSMIUM;10001.0;73;-723053.0;7020.0
0;388200;INTARIAN_PEPPER_ROOT;12388.2;79;-948015.0;30652.800000000047
0;388300;ASH_COATED_OSMIUM;10001.0;73;-723053.0;7020.0
0;388300;INTARIAN_PEPPER_ROOT;12388.3;79;-948015.0;30660.699999999953
0;388400;ASH_COATED_OSMIUM;10001.0;73;-723053.0;7020.0
0;388400;INTARIAN_PEPPER_ROOT;12388.4;79;-948015.0;30668.599999999977
0;388500;ASH_COATED_OSMIUM;10001.0;73;-723053.0;7020.0
0;388500;INTARIAN_PEPPER_ROOT;12388.5;79;-948015.0;30676.5
0;388600;ASH_COATED_OSMIUM;10001.0;73;-723053.0;7020.0
0;388600;INTARIAN_PEPPER_ROOT;12388.6;79;-948015.0;30684.400000000023
0;388700;ASH_COATED_OSMIUM;10001.0;73;-723053.0;7020.0
0;388700;INTARIAN_PEPPER_ROOT;12388.7;79;-948015.0;30692.300000000047
0;388800;ASH_COATED_OSMIUM;10001.0;73;-723053.0;7020.0
0;388800;INTARIAN_PEPPER_ROOT;12388.8;79;-948015.0;30700.199999999953
0;388900;ASH_COATED_OSMIUM;10001.0;80;-793011.0;7069.0
0;388900;INTARIAN_PEPPER_ROOT;12388.9;79;-948015.0;30708.099999999977
0;389000;ASH_COATED_OSMIUM;10001.0;80;-793011.0;7069.0
0;389000;INTARIAN_PEPPER_ROOT;12389.0;79;-948015.0;30716.0
0;389100;ASH_COATED_OSMIUM;10001.0;80;-793011.0;7069.0
0;389100;INTARIAN_PEPPER_ROOT;12389.1;79;-948015.0;30723.900000000023
0;389200;ASH_COATED_OSMIUM;10001.0;80;-793011.0;7069.0
0;389200;INTARIAN_PEPPER_ROOT;12389.2;79;-948015.0;30731.800000000047
0;389300;ASH_COATED_OSMIUM;10001.0;80;-793011.0;7069.0
0;389300;INTARIAN_PEPPER_ROOT;12389.3;79;-948015.0;30739.699999999953
0;389400;ASH_COATED_OSMIUM;10001.0;80;-793011.0;7069.0
0;389400;INTARIAN_PEPPER_ROOT;12389.4;79;-948015.0;30747.599999999977
0;389500;ASH_COATED_OSMIUM;10001.0;80;-793011.0;7069.0
