day;timestamp;product;fair_value;position;cash;mtm_pnl
1;613100;ASH_COATED_OSMIUM;10001.0;66;-647915.0;12151.0
1;613100;INTARIAN_PEPPER_ROOT;13613.1;74;-957067.0;50302.40000000002
1;613200;ASH_COATED_OSMIUM;10001.0;66;-647915.0;12151.0
1;613200;INTARIAN_PEPPER_ROOT;13613.2;74;-957067.0;50309.80000000005
1;613300;ASH_COATED_OSMIUM;10001.0;66;-647915.0;12151.0
1;613300;INTARIAN_PEPPER_ROOT;13613.3;74;-957067.0;50317.19999999995
1;613400;ASH_COATED_OSMIUM;10001.0;66;-647915.0;12151.0
1;613400;INTARIAN_PEPPER_ROOT;13613.4;74;-957067.0;50324.59999999998
1;613500;ASH_COATED_OSMIUM;10001.0;66;-647915.0;12151.0
1;613500;INTARIAN_PEPPER_ROOT;13613.5;74;-957067.0;50332.0
1;613600;ASH_COATED_OSMIUM;10001.0;66;-647915.0;12151.0
1;613600;INTARIAN_PEPPER_ROOT;13613.6;74;-957067.0;50339.40000000002
1;613700;ASH_COATED_OSMIUM;10001.0;66;-647915.0;12151.0
1;613700;INTARIAN_PEPPER_ROOT;13613.7;74;-957067.0;50346.80000000005
1;613800;ASH_COATED_OSMIUM;10001.0;66;-647915.0;12151.0
1;613800;INTARIAN_PEPPER_ROOT;13613.8;74;-957067.0;50354.19999999995
1;613900;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;613900;INTARIAN_PEPPER_ROOT;13613.9;74;-957067.0;50361.59999999998
1;614000;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;614000;INTARIAN_PEPPER_ROOT;13614.0;74;-957067.0;50369.0
1;614100;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;614100;INTARIAN_PEPPER_ROOT;13614.1;74;-957067.0;50376.40000000002
1;614200;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;614200;INTARIAN_PEPPER_ROOT;13614.2;74;-957067.0;50383.80000000005
1;614300;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;614300;INTARIAN_PEPPER_ROOT;13614.3;74;-957067.0;50391.19999999995
1;614400;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;614400;INTARIAN_PEPPER_ROOT;13614.4;74;-957067.0;50398.59999999998
1;614500;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;614500;INTARIAN_PEPPER_ROOT;13614.5;74;-957067.0;50406.0
1;614600;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;614600;INTARIAN_PEPPER_ROOT;13614.6;74;-957067.0;50413.40000000002
1;614700;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;614700;INTARIAN_PEPPER_ROOT;13614.7;74;-957067.0;50420.80000000005
1;614800;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;614800;INTARIAN_PEPPER_ROOT;13614.8;74;-957067.0;50428.19999999995
1;614900;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;614900;INTARIAN_PEPPER_ROOT;13614.9;74;-957067.0;50435.59999999998
1;615000;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;615000;INTARIAN_PEPPER_ROOT;13615.0;74;-957067.0;50443.0
1;615100;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;615100;INTARIAN_PEPPER_ROOT;13615.1;74;-957067.0;50450.40000000002
1;615200;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;615200;INTARIAN_PEPPER_ROOT;13615.2;74;-957067.0;50457.80000000005
1;615300;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;615300;INTARIAN_PEPPER_ROOT;13615.3;74;-957067.0;50465.19999999995
1;615400;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;615400;INTARIAN_PEPPER_ROOT;13615.4;74;-957067.0;50472.59999999998
1;615500;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;615500;INTARIAN_PEPPER_ROOT;13615.5;74;-957067.0;50480.0
1;615600;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;615600;INTARIAN_PEPPER_ROOT;13615.6;74;-957067.0;50487.40000000002
1;615700;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;615700;INTARIAN_PEPPER_ROOT;13615.7;74;-957067.0;50494.80000000005
1;615800;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;615800;INTARIAN_PEPPER_ROOT;13615.8;74;-957067.0;50502.19999999995
1;615900;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;615900;INTARIAN_PEPPER_ROOT;13615.9;74;-957067.0;50509.59999999998
1;616000;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;616000;INTARIAN_PEPPER_ROOT;13616.0;74;-957067.0;50517.0
1;616100;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;616100;INTARIAN_PEPPER_ROOT;13616.1;74;-957067.0;50524.40000000002
1;616200;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;616200;INTARIAN_PEPPER_ROOT;13616.2;74;-957067.0;50531.80000000005
1;616300;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;616300;INTARIAN_PEPPER_ROOT;13616.3;74;-957067.0;50539.19999999995
1;616400;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;616400;INTARIAN_PEPPER_ROOT;13616.4;74;-957067.0;50546.59999999998
1;616500;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;616500;INTARIAN_PEPPER_ROOT;13616.5;74;-957067.0;50554.0
1;616600;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;616600;INTARIAN_PEPPER_ROOT;13616.6;74;-957067.0;50561.40000000002
1;616700;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;616700;INTARIAN_PEPPER_ROOT;13616.7;74;-957067.0;50568.80000000005
1;616800;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;616800;INTARIAN_PEPPER_ROOT;13616.8;74;-957067.0;50576.19999999995
1;616900;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;616900;INTARIAN_PEPPER_ROOT;13616.9;74;-957067.0;50583.59999999998
1;617000;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;617000;INTARIAN_PEPPER_ROOT;13617.0;74;-957067.0;50591.0
1;617100;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;617100;INTARIAN_PEPPER_ROOT;13617.1;74;-957067.0;50598.40000000002
1;617200;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;617200;INTARIAN_PEPPER_ROOT;13617.2;74;-957067.0;50605.80000000005
1;617300;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;617300;INTARIAN_PEPPER_ROOT;13617.3;74;-957067.0;50613.19999999995
1;617400;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;617400;INTARIAN_PEPPER_ROOT;13617.4;74;-957067.0;50620.59999999998
1;617500;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;617500;INTARIAN_PEPPER_ROOT;13617.5;74;-957067.0;50628.0
1;617600;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;617600;INTARIAN_PEPPER_ROOT;13617.6;74;-957067.0;50635.40000000002
1;617700;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;617700;INTARIAN_PEPPER_ROOT;13617.7;74;-957067.0;50642.80000000005
1;617800;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;617800;INTARIAN_PEPPER_ROOT;13617.8;74;-957067.0;50650.19999999995
1;617900;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;617900;INTARIAN_PEPPER_ROOT;13617.9;74;-957067.0;50657.59999999998
1;618000;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;618000;INTARIAN_PEPPER_ROOT;13618.0;74;-957067.0;50665.0
1;618100;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;618100;INTARIAN_PEPPER_ROOT;13618.1;74;-957067.0;50672.40000000002
1;618200;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;618200;INTARIAN_PEPPER_ROOT;13618.2;74;-957067.0;50679.80000000005
1;618300;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;618300;INTARIAN_PEPPER_ROOT;13618.3;74;-957067.0;50687.19999999995
1;618400;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;618400;INTARIAN_PEPPER_ROOT;13618.4;74;-957067.0;50694.59999999998
1;618500;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;618500;INTARIAN_PEPPER_ROOT;13618.5;74;-957067.0;50702.0
1;618600;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;618600;INTARIAN_PEPPER_ROOT;13618.6;74;-957067.0;50709.40000000002
1;618700;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;618700;INTARIAN_PEPPER_ROOT;13618.7;74;-957067.0;50716.80000000005
1;618800;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;618800;INTARIAN_PEPPER_ROOT;13618.8;74;-957067.0;50724.19999999995
1;618900;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;618900;INTARIAN_PEPPER_ROOT;13618.9;74;-957067.0;50731.59999999998
1;619000;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;619000;INTARIAN_PEPPER_ROOT;13619.0;74;-957067.0;50739.0
1;619100;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;619100;INTARIAN_PEPPER_ROOT;13619.1;74;-957067.0;50746.40000000002
1;619200;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;619200;INTARIAN_PEPPER_ROOT;13619.2;74;-957067.0;50753.80000000005
1;619300;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;619300;INTARIAN_PEPPER_ROOT;13619.3;74;-957067.0;50761.19999999995
1;619400;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;619400;INTARIAN_PEPPER_ROOT;13619.4;74;-957067.0;50768.59999999998
1;619500;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;619500;INTARIAN_PEPPER_ROOT;13619.5;74;-957067.0;50776.0
1;619600;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;619600;INTARIAN_PEPPER_ROOT;13619.6;74;-957067.0;50783.40000000002
1;619700;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;619700;INTARIAN_PEPPER_ROOT;13619.7;74;-957067.0;50790.80000000005
1;619800;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;619800;INTARIAN_PEPPER_ROOT;13619.8;74;-957067.0;50798.19999999995
1;619900;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;619900;INTARIAN_PEPPER_ROOT;13619.9;74;-957067.0;50805.59999999998
1;620000;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;620000;INTARIAN_PEPPER_ROOT;13620.0;74;-957067.0;50813.0
1;620100;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;620100;INTARIAN_PEPPER_ROOT;13620.1;74;-957067.0;50820.40000000002
1;620200;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;620200;INTARIAN_PEPPER_ROOT;13620.2;74;-957067.0;50827.80000000005
1;620300;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;620300;INTARIAN_PEPPER_ROOT;13620.3;74;-957067.0;50835.19999999995
1;620400;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;620400;INTARIAN_PEPPER_ROOT;13620.4;74;-957067.0;50842.59999999998
1;620500;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;620500;INTARIAN_PEPPER_ROOT;13620.5;74;-957067.0;50850.0
1;620600;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;620600;INTARIAN_PEPPER_ROOT;13620.6;74;-957067.0;50857.40000000002
1;620700;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;620700;INTARIAN_PEPPER_ROOT;13620.7;74;-957067.0;50864.80000000005
1;620800;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;620800;INTARIAN_PEPPER_ROOT;13620.8;74;-957067.0;50872.19999999995
1;620900;ASH_COATED_OSMIUM;10001.0;80;-787887.0;12193.0
1;620900;INTARIAN_PEPPER_ROOT;13620.9;74;-957067.0;50879.59999999998
1;621000;ASH_COATED_OSMIUM;10001.0;76;-747855.0;12221.0
1;621000;INTARIAN_PEPPER_ROOT;13621.0;74;-957067.0;50887.0
1;621100;ASH_COATED_OSMIUM;10001.0;76;-747855.0;12221.0
1;621100;INTARIAN_PEPPER_ROOT;13621.1;74;-957067.0;50894.40000000002
1;621200;ASH_COATED_OSMIUM;10001.0;76;-747855.0;12221.0
1;621200;INTARIAN_PEPPER_ROOT;13621.2;74;-957067.0;50901.80000000005
1;621300;ASH_COATED_OSMIUM;10001.0;76;-747855.0;12221.0
1;621300;INTARIAN_PEPPER_ROOT;13621.3;74;-957067.0;50909.19999999995
1;621400;ASH_COATED_OSMIUM;10001.0;76;-747855.0;12221.0
1;621400;INTARIAN_PEPPER_ROOT;13621.4;74;-957067.0;50916.59999999998
1;621500;ASH_COATED_OSMIUM;10001.0;76;-747855.0;12221.0
1;621500;INTARIAN_PEPPER_ROOT;13621.5;74;-957067.0;50924.0
1;621600;ASH_COATED_OSMIUM;10001.0;76;-747855.0;12221.0
1;621600;INTARIAN_PEPPER_ROOT;13621.6;74;-957067.0;50931.40000000002
1;621700;ASH_COATED_OSMIUM;10001.0;76;-747855.0;12221.0
1;621700;INTARIAN_PEPPER_ROOT;13621.7;71;-916186.0;50954.70000000007
1;621800;ASH_COATED_OSMIUM;10001.0;74;-727839.0;12235.0
1;621800;INTARIAN_PEPPER_ROOT;13621.8;71;-916186.0;50961.79999999993
1;621900;ASH_COATED_OSMIUM;10001.0;74;-727839.0;12235.0
1;621900;INTARIAN_PEPPER_ROOT;13621.9;71;-916186.0;50968.90000000002
1;622000;ASH_COATED_OSMIUM;10001.0;74;-727839.0;12235.0
1;622000;INTARIAN_PEPPER_ROOT;13622.0;71;-916186.0;50976.0
1;622100;ASH_COATED_OSMIUM;10001.0;74;-727839.0;12235.0
1;622100;INTARIAN_PEPPER_ROOT;13622.1;71;-916186.0;50983.09999999998
1;622200;ASH_COATED_OSMIUM;10001.0;74;-727839.0;12235.0
1;622200;INTARIAN_PEPPER_ROOT;13622.2;71;-916186.0;50990.20000000007
1;622300;ASH_COATED_OSMIUM;10001.0;76;-747827.0;12249.0
1;622300;INTARIAN_PEPPER_ROOT;13622.3;71;-916186.0;50997.29999999993
1;622400;ASH_COATED_OSMIUM;10001.0;76;-747827.0;12249.0
1;622400;INTARIAN_PEPPER_ROOT;13622.4;71;-916186.0;51004.40000000002
1;622500;ASH_COATED_OSMIUM;10001.0;76;-747827.0;12249.0
1;622500;INTARIAN_PEPPER_ROOT;13622.5;71;-916186.0;51011.5
1;622600;ASH_COATED_OSMIUM;10001.0;76;-747827.0;12249.0
1;622600;INTARIAN_PEPPER_ROOT;13622.6;71;-916186.0;51018.59999999998
1;622700;ASH_COATED_OSMIUM;10001.0;76;-747827.0;12249.0
1;622700;INTARIAN_PEPPER_ROOT;13622.7;71;-916186.0;51025.70000000007
1;622800;ASH_COATED_OSMIUM;10001.0;76;-747827.0;12249.0
1;622800;INTARIAN_PEPPER_ROOT;13622.8;71;-916186.0;51032.79999999993
1;622900;ASH_COATED_OSMIUM;10001.0;76;-747827.0;12249.0
1;622900;INTARIAN_PEPPER_ROOT;13622.9;71;-916186.0;51039.90000000002
1;623000;ASH_COATED_OSMIUM;10001.0;76;-747827.0;12249.0
1;623000;INTARIAN_PEPPER_ROOT;13623.0;71;-916186.0;51047.0
1;623100;ASH_COATED_OSMIUM;10001.0;76;-747827.0;12249.0
1;623100;INTARIAN_PEPPER_ROOT;13623.1;71;-916186.0;51054.09999999998
1;623200;ASH_COATED_OSMIUM;10001.0;76;-747827.0;12249.0
1;623200;INTARIAN_PEPPER_ROOT;13623.2;71;-916186.0;51061.20000000007
1;623300;ASH_COATED_OSMIUM;10001.0;76;-747827.0;12249.0
1;623300;INTARIAN_PEPPER_ROOT;13623.3;71;-916186.0;51068.29999999993
1;623400;ASH_COATED_OSMIUM;10001.0;76;-747827.0;12249.0
1;623400;INTARIAN_PEPPER_ROOT;13623.4;71;-916186.0;51075.40000000002
1;623500;ASH_COATED_OSMIUM;10001.0;76;-747827.0;12249.0
1;623500;INTARIAN_PEPPER_ROOT;13623.5;71;-916186.0;51082.5
1;623600;ASH_COATED_OSMIUM;10001.0;76;-747827.0;12249.0
1;623600;INTARIAN_PEPPER_ROOT;13623.6;71;-916186.0;51089.59999999998
1;623700;ASH_COATED_OSMIUM;10001.0;76;-747827.0;12249.0
1;623700;INTARIAN_PEPPER_ROOT;13623.7;71;-916186.0;51096.70000000007
1;623800;ASH_COATED_OSMIUM;10001.0;76;-747827.0;12249.0
1;623800;INTARIAN_PEPPER_ROOT;13623.8;71;-916186.0;51103.79999999993
1;623900;ASH_COATED_OSMIUM;10001.0;76;-747827.0;12249.0
1;623900;INTARIAN_PEPPER_ROOT;13623.9;71;-916186.0;51110.90000000002
1;624000;ASH_COATED_OSMIUM;10001.0;76;-747827.0;12249.0
1;624000;INTARIAN_PEPPER_ROOT;13624.0;71;-916186.0;51118.0
1;624100;ASH_COATED_OSMIUM;10001.0;76;-747827.0;12249.0
1;624100;INTARIAN_PEPPER_ROOT;13624.1;71;-916186.0;51125.09999999998
1;624200;ASH_COATED_OSMIUM;10001.0;76;-747827.0;12249.0
1;624200;INTARIAN_PEPPER_ROOT;13624.2;71;-916186.0;51132.20000000007
1;624300;ASH_COATED_OSMIUM;10001.0;76;-747827.0;12249.0
1;624300;INTARIAN_PEPPER_ROOT;13624.3;71;-916186.0;51139.29999999993
1;624400;ASH_COATED_OSMIUM;10001.0;76;-747827.0;12249.0
1;624400;INTARIAN_PEPPER_ROOT;13624.4;71;-916186.0;51146.40000000002
1;624500;ASH_COATED_OSMIUM;10001.0;76;-747827.0;12249.0
1;624500;INTARIAN_PEPPER_ROOT;13624.5;71;-916186.0;51153.5
1;624600;ASH_COATED_OSMIUM;10001.0;76;-747827.0;12249.0
1;624600;INTARIAN_PEPPER_ROOT;13624.6;71;-916186.0;51160.59999999998
1;624700;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;624700;INTARIAN_PEPPER_ROOT;13624.7;71;-916186.0;51167.70000000007
1;624800;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;624800;INTARIAN_PEPPER_ROOT;13624.8;71;-916186.0;51174.79999999993
1;624900;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;624900;INTARIAN_PEPPER_ROOT;13624.9;71;-916186.0;51181.90000000002
1;625000;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;625000;INTARIAN_PEPPER_ROOT;13625.0;71;-916186.0;51189.0
1;625100;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;625100;INTARIAN_PEPPER_ROOT;13625.1;71;-916186.0;51196.09999999998
1;625200;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;625200;INTARIAN_PEPPER_ROOT;13625.2;71;-916186.0;51203.20000000007
1;625300;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;625300;INTARIAN_PEPPER_ROOT;13625.3;71;-916186.0;51210.29999999993
1;625400;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;625400;INTARIAN_PEPPER_ROOT;13625.4;71;-916186.0;51217.40000000002
1;625500;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;625500;INTARIAN_PEPPER_ROOT;13625.5;71;-916186.0;51224.5
1;625600;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;625600;INTARIAN_PEPPER_ROOT;13625.6;71;-916186.0;51231.59999999998
1;625700;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;625700;INTARIAN_PEPPER_ROOT;13625.7;79;-1025146.0;51284.30000000005
1;625800;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;625800;INTARIAN_PEPPER_ROOT;13625.8;79;-1025146.0;51292.19999999995
1;625900;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;625900;INTARIAN_PEPPER_ROOT;13625.9;79;-1025146.0;51300.09999999986
1;626000;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;626000;INTARIAN_PEPPER_ROOT;13626.0;79;-1025146.0;51308.0
1;626100;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;626100;INTARIAN_PEPPER_ROOT;13626.1;79;-1025146.0;51315.90000000014
1;626200;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;626200;INTARIAN_PEPPER_ROOT;13626.2;79;-1025146.0;51323.80000000005
1;626300;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;626300;INTARIAN_PEPPER_ROOT;13626.3;79;-1025146.0;51331.69999999995
1;626400;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;626400;INTARIAN_PEPPER_ROOT;13626.4;79;-1025146.0;51339.59999999986
1;626500;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;626500;INTARIAN_PEPPER_ROOT;13626.5;79;-1025146.0;51347.5
1;626600;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;626600;INTARIAN_PEPPER_ROOT;13626.6;79;-1025146.0;51355.40000000014
1;626700;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;626700;INTARIAN_PEPPER_ROOT;13626.7;79;-1025146.0;51363.30000000005
1;626800;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;626800;INTARIAN_PEPPER_ROOT;13626.8;79;-1025146.0;51371.19999999995
1;626900;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;626900;INTARIAN_PEPPER_ROOT;13626.9;79;-1025146.0;51379.09999999986
1;627000;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;627000;INTARIAN_PEPPER_ROOT;13627.0;79;-1025146.0;51387.0
1;627100;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;627100;INTARIAN_PEPPER_ROOT;13627.1;79;-1025146.0;51394.90000000014
1;627200;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;627200;INTARIAN_PEPPER_ROOT;13627.2;79;-1025146.0;51402.80000000005
1;627300;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;627300;INTARIAN_PEPPER_ROOT;13627.3;79;-1025146.0;51410.69999999995
1;627400;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;627400;INTARIAN_PEPPER_ROOT;13627.4;79;-1025146.0;51418.59999999986
1;627500;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;627500;INTARIAN_PEPPER_ROOT;13627.5;79;-1025146.0;51426.5
1;627600;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;627600;INTARIAN_PEPPER_ROOT;13627.6;79;-1025146.0;51434.40000000014
1;627700;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;627700;INTARIAN_PEPPER_ROOT;13627.7;79;-1025146.0;51442.30000000005
1;627800;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;627800;INTARIAN_PEPPER_ROOT;13627.8;79;-1025146.0;51450.19999999995
1;627900;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;627900;INTARIAN_PEPPER_ROOT;13627.9;79;-1025146.0;51458.09999999986
1;628000;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;628000;INTARIAN_PEPPER_ROOT;13628.0;79;-1025146.0;51466.0
1;628100;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;628100;INTARIAN_PEPPER_ROOT;13628.1;79;-1025146.0;51473.90000000014
1;628200;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;628200;INTARIAN_PEPPER_ROOT;13628.2;79;-1025146.0;51481.80000000005
1;628300;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;628300;INTARIAN_PEPPER_ROOT;13628.3;79;-1025146.0;51489.69999999995
1;628400;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;628400;INTARIAN_PEPPER_ROOT;13628.4;79;-1025146.0;51497.59999999986
1;628500;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;628500;INTARIAN_PEPPER_ROOT;13628.5;79;-1025146.0;51505.5
1;628600;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;628600;INTARIAN_PEPPER_ROOT;13628.6;79;-1025146.0;51513.40000000014
1;628700;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;628700;INTARIAN_PEPPER_ROOT;13628.7;79;-1025146.0;51521.30000000005
1;628800;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;628800;INTARIAN_PEPPER_ROOT;13628.8;79;-1025146.0;51529.19999999995
1;628900;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;628900;INTARIAN_PEPPER_ROOT;13628.9;79;-1025146.0;51537.09999999986
1;629000;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;629000;INTARIAN_PEPPER_ROOT;13629.0;79;-1025146.0;51545.0
1;629100;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;629100;INTARIAN_PEPPER_ROOT;13629.1;79;-1025146.0;51552.90000000014
1;629200;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;629200;INTARIAN_PEPPER_ROOT;13629.2;79;-1025146.0;51560.80000000005
1;629300;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;629300;INTARIAN_PEPPER_ROOT;13629.3;79;-1025146.0;51568.69999999995
1;629400;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;629400;INTARIAN_PEPPER_ROOT;13629.4;79;-1025146.0;51576.59999999986
1;629500;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;629500;INTARIAN_PEPPER_ROOT;13629.5;79;-1025146.0;51584.5
1;629600;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;629600;INTARIAN_PEPPER_ROOT;13629.6;79;-1025146.0;51592.40000000014
1;629700;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;629700;INTARIAN_PEPPER_ROOT;13629.7;79;-1025146.0;51600.30000000005
1;629800;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;629800;INTARIAN_PEPPER_ROOT;13629.8;79;-1025146.0;51608.19999999995
1;629900;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;629900;INTARIAN_PEPPER_ROOT;13629.9;79;-1025146.0;51616.09999999986
1;630000;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;630000;INTARIAN_PEPPER_ROOT;13630.0;79;-1025146.0;51624.0
1;630100;ASH_COATED_OSMIUM;10001.0;80;-787823.0;12257.0
1;630100;INTARIAN_PEPPER_ROOT;13630.1;79;-1025146.0;51631.90000000014
