day;timestamp;product;fair_value;position;cash;mtm_pnl
-1;636400;ASH_COATED_OSMIUM;10001.0;80;-789216.0;10864.0
-1;636400;INTARIAN_PEPPER_ROOT;11636.4;80;-878930.0;51982.0
-1;636500;ASH_COATED_OSMIUM;10001.0;80;-789216.0;10864.0
-1;636500;INTARIAN_PEPPER_ROOT;11636.5;80;-878930.0;51990.0
-1;636600;ASH_COATED_OSMIUM;10001.0;80;-789216.0;10864.0
-1;636600;INTARIAN_PEPPER_ROOT;11636.6;80;-878930.0;51998.0
-1;636700;ASH_COATED_OSMIUM;10001.0;80;-789216.0;10864.0
-1;636700;INTARIAN_PEPPER_ROOT;11636.7;80;-878930.0;52006.0
-1;636800;ASH_COATED_OSMIUM;10001.0;80;-789216.0;10864.0
-1;636800;INTARIAN_PEPPER_ROOT;11636.8;80;-878930.0;52014.0
-1;636900;ASH_COATED_OSMIUM;10001.0;80;-789216.0;10864.0
-1;636900;INTARIAN_PEPPER_ROOT;11636.9;80;-878930.0;52022.0
-1;637000;ASH_COATED_OSMIUM;10001.0;80;-789216.0;10864.0
-1;637000;INTARIAN_PEPPER_ROOT;11637.0;80;-878930.0;52030.0
-1;637100;ASH_COATED_OSMIUM;10001.0;80;-789216.0;10864.0
-1;637100;INTARIAN_PEPPER_ROOT;11637.1;80;-878930.0;52038.0
-1;637200;ASH_COATED_OSMIUM;10001.0;80;-789216.0;10864.0
-1;637200;INTARIAN_PEPPER_ROOT;11637.2;80;-878930.0;52046.0
-1;637300;ASH_COATED_OSMIUM;10001.0;80;-789216.0;10864.0
-1;637300;INTARIAN_PEPPER_ROOT;11637.3;80;-878930.0;52054.0
-1;637400;ASH_COATED_OSMIUM;10001.0;80;-789216.0;10864.0
-1;637400;INTARIAN_PEPPER_ROOT;11637.4;80;-878930.0;52062.0
-1;637500;ASH_COATED_OSMIUM;10001.0;80;-789216.0;10864.0
-1;637500;INTARIAN_PEPPER_ROOT;11637.5;80;-878930.0;52070.0
-1;637600;ASH_COATED_OSMIUM;10001.0;80;-789216.0;10864.0
-1;637600;INTARIAN_PEPPER_ROOT;11637.6;80;-878930.0;52078.0
-1;637700;ASH_COATED_OSMIUM;10001.0;80;-789216.0;10864.0
-1;637700;INTARIAN_PEPPER_ROOT;11637.7;74;-809072.0;52117.80000000005
-1;637800;ASH_COATED_OSMIUM;10001.0;80;-789216.0;10864.0
-1;637800;INTARIAN_PEPPER_ROOT;11637.8;74;-809072.0;52125.19999999995
-1;637900;ASH_COATED_OSMIUM;10001.0;80;-789216.0;10864.0
-1;637900;INTARIAN_PEPPER_ROOT;11637.9;74;-809072.0;52132.59999999998
-1;638000;ASH_COATED_OSMIUM;10001.0;80;-789216.0;10864.0
-1;638000;INTARIAN_PEPPER_ROOT;11638.0;74;-809072.0;52140.0
-1;638100;ASH_COATED_OSMIUM;10001.0;80;-789216.0;10864.0
-1;638100;INTARIAN_PEPPER_ROOT;11638.1;74;-809072.0;52147.40000000002
-1;638200;ASH_COATED_OSMIUM;10001.0;80;-789216.0;10864.0
-1;638200;INTARIAN_PEPPER_ROOT;11638.2;74;-809072.0;52154.80000000005
-1;638300;ASH_COATED_OSMIUM;10001.0;80;-789216.0;10864.0
-1;638300;INTARIAN_PEPPER_ROOT;11638.3;74;-809072.0;52162.19999999995
-1;638400;ASH_COATED_OSMIUM;10001.0;80;-789216.0;10864.0
-1;638400;INTARIAN_PEPPER_ROOT;11638.4;79;-867237.0;52196.59999999998
-1;638500;ASH_COATED_OSMIUM;10001.0;80;-789216.0;10864.0
-1;638500;INTARIAN_PEPPER_ROOT;11638.5;72;-785729.0;52243.0
-1;638600;ASH_COATED_OSMIUM;10001.0;80;-789216.0;10864.0
-1;638600;INTARIAN_PEPPER_ROOT;11638.6;72;-785729.0;52250.20000000007
-1;638700;ASH_COATED_OSMIUM;10001.0;80;-789216.0;10864.0
-1;638700;INTARIAN_PEPPER_ROOT;11638.7;72;-785729.0;52257.40000000002
-1;638800;ASH_COATED_OSMIUM;10001.0;80;-789216.0;10864.0
-1;638800;INTARIAN_PEPPER_ROOT;11638.8;72;-785729.0;52264.59999999998
-1;638900;ASH_COATED_OSMIUM;10001.0;80;-789216.0;10864.0
-1;638900;INTARIAN_PEPPER_ROOT;11638.9;75;-820628.0;52289.5
-1;639000;ASH_COATED_OSMIUM;10001.0;80;-789216.0;10864.0
-1;639000;INTARIAN_PEPPER_ROOT;11639.0;75;-820628.0;52297.0
-1;639100;ASH_COATED_OSMIUM;10001.0;80;-789216.0;10864.0
-1;639100;INTARIAN_PEPPER_ROOT;11639.1;75;-820628.0;52304.5
-1;639200;ASH_COATED_OSMIUM;10001.0;80;-789216.0;10864.0
-1;639200;INTARIAN_PEPPER_ROOT;11639.2;75;-820628.0;52312.0
-1;639300;ASH_COATED_OSMIUM;10001.0;80;-789216.0;10864.0
-1;639300;INTARIAN_PEPPER_ROOT;11639.3;75;-820628.0;52319.5
-1;639400;ASH_COATED_OSMIUM;10001.0;76;-749184.0;10892.0
-1;639400;INTARIAN_PEPPER_ROOT;11639.4;75;-820628.0;52327.0
-1;639500;ASH_COATED_OSMIUM;10001.0;76;-749184.0;10892.0
-1;639500;INTARIAN_PEPPER_ROOT;11639.5;78;-855518.0;52363.0
-1;639600;ASH_COATED_OSMIUM;10001.0;76;-749184.0;10892.0
-1;639600;INTARIAN_PEPPER_ROOT;11639.6;78;-855518.0;52370.80000000005
-1;639700;ASH_COATED_OSMIUM;10001.0;76;-749184.0;10892.0
-1;639700;INTARIAN_PEPPER_ROOT;11639.7;78;-855518.0;52378.60000000009
-1;639800;ASH_COATED_OSMIUM;10001.0;76;-749184.0;10892.0
-1;639800;INTARIAN_PEPPER_ROOT;11639.8;78;-855518.0;52386.39999999991
-1;639900;ASH_COATED_OSMIUM;10001.0;76;-749184.0;10892.0
-1;639900;INTARIAN_PEPPER_ROOT;11639.9;78;-855518.0;52394.19999999995
-1;640000;ASH_COATED_OSMIUM;10001.0;76;-749184.0;10892.0
-1;640000;INTARIAN_PEPPER_ROOT;11640.0;78;-855518.0;52402.0
-1;640100;ASH_COATED_OSMIUM;10001.0;76;-749184.0;10892.0
-1;640100;INTARIAN_PEPPER_ROOT;11640.1;80;-878790.0;52418.0
-1;640200;ASH_COATED_OSMIUM;10001.0;76;-749184.0;10892.0
-1;640200;INTARIAN_PEPPER_ROOT;11640.2;80;-878790.0;52426.0
-1;640300;ASH_COATED_OSMIUM;10001.0;76;-749184.0;10892.0
-1;640300;INTARIAN_PEPPER_ROOT;11640.3;80;-878790.0;52434.0
-1;640400;ASH_COATED_OSMIUM;10001.0;76;-749184.0;10892.0
-1;640400;INTARIAN_PEPPER_ROOT;11640.4;80;-878790.0;52442.0
-1;640500;ASH_COATED_OSMIUM;10001.0;76;-749184.0;10892.0
-1;640500;INTARIAN_PEPPER_ROOT;11640.5;80;-878790.0;52450.0
-1;640600;ASH_COATED_OSMIUM;10001.0;76;-749184.0;10892.0
-1;640600;INTARIAN_PEPPER_ROOT;11640.6;80;-878790.0;52458.0
-1;640700;ASH_COATED_OSMIUM;10001.0;76;-749184.0;10892.0
-1;640700;INTARIAN_PEPPER_ROOT;11640.7;80;-878790.0;52466.0
-1;640800;ASH_COATED_OSMIUM;10001.0;76;-749184.0;10892.0
-1;640800;INTARIAN_PEPPER_ROOT;11640.8;80;-878790.0;52474.0
-1;640900;ASH_COATED_OSMIUM;10001.0;76;-749184.0;10892.0
-1;640900;INTARIAN_PEPPER_ROOT;11640.9;80;-878790.0;52482.0
-1;641000;ASH_COATED_OSMIUM;10001.0;76;-749184.0;10892.0
-1;641000;INTARIAN_PEPPER_ROOT;11641.0;80;-878790.0;52490.0
-1;641100;ASH_COATED_OSMIUM;10001.0;76;-749184.0;10892.0
-1;641100;INTARIAN_PEPPER_ROOT;11641.1;80;-878790.0;52498.0
-1;641200;ASH_COATED_OSMIUM;10001.0;76;-749184.0;10892.0
-1;641200;INTARIAN_PEPPER_ROOT;11641.2;80;-878790.0;52506.0
-1;641300;ASH_COATED_OSMIUM;10001.0;76;-749184.0;10892.0
-1;641300;INTARIAN_PEPPER_ROOT;11641.3;80;-878790.0;52514.0
-1;641400;ASH_COATED_OSMIUM;10001.0;76;-749184.0;10892.0
-1;641400;INTARIAN_PEPPER_ROOT;11641.4;80;-878790.0;52522.0
-1;641500;ASH_COATED_OSMIUM;10001.0;76;-749184.0;10892.0
-1;641500;INTARIAN_PEPPER_ROOT;11641.5;80;-878790.0;52530.0
-1;641600;ASH_COATED_OSMIUM;10001.0;80;-789160.0;10920.0
-1;641600;INTARIAN_PEPPER_ROOT;11641.6;80;-878790.0;52538.0
-1;641700;ASH_COATED_OSMIUM;10001.0;80;-789160.0;10920.0
-1;641700;INTARIAN_PEPPER_ROOT;11641.7;80;-878790.0;52546.0
-1;641800;ASH_COATED_OSMIUM;10001.0;80;-789160.0;10920.0
-1;641800;INTARIAN_PEPPER_ROOT;11641.8;80;-878790.0;52554.0
-1;641900;ASH_COATED_OSMIUM;10001.0;80;-789160.0;10920.0
-1;641900;INTARIAN_PEPPER_ROOT;11641.9;80;-878790.0;52562.0
-1;642000;ASH_COATED_OSMIUM;10001.0;80;-789160.0;10920.0
-1;642000;INTARIAN_PEPPER_ROOT;11642.0;80;-878790.0;52570.0
-1;642100;ASH_COATED_OSMIUM;10001.0;80;-789160.0;10920.0
-1;642100;INTARIAN_PEPPER_ROOT;11642.1;80;-878790.0;52578.0
-1;642200;ASH_COATED_OSMIUM;10001.0;80;-789160.0;10920.0
-1;642200;INTARIAN_PEPPER_ROOT;11642.2;80;-878790.0;52586.0
-1;642300;ASH_COATED_OSMIUM;10001.0;80;-789160.0;10920.0
-1;642300;INTARIAN_PEPPER_ROOT;11642.3;80;-878790.0;52594.0
-1;642400;ASH_COATED_OSMIUM;10001.0;80;-789160.0;10920.0
-1;642400;INTARIAN_PEPPER_ROOT;11642.4;80;-878790.0;52602.0
-1;642500;ASH_COATED_OSMIUM;10001.0;80;-789160.0;10920.0
-1;642500;INTARIAN_PEPPER_ROOT;11642.5;80;-878790.0;52610.0
-1;642600;ASH_COATED_OSMIUM;10001.0;80;-789160.0;10920.0
-1;642600;INTARIAN_PEPPER_ROOT;11642.6;80;-878790.0;52618.0
-1;642700;ASH_COATED_OSMIUM;10001.0;80;-789160.0;10920.0
-1;642700;INTARIAN_PEPPER_ROOT;11642.7;80;-878790.0;52626.0
-1;642800;ASH_COATED_OSMIUM;10001.0;80;-789160.0;10920.0
-1;642800;INTARIAN_PEPPER_ROOT;11642.8;80;-878790.0;52634.0
-1;642900;ASH_COATED_OSMIUM;10001.0;80;-789160.0;10920.0
-1;642900;INTARIAN_PEPPER_ROOT;11642.9;80;-878790.0;52642.0
-1;643000;ASH_COATED_OSMIUM;10001.0;80;-789160.0;10920.0
-1;643000;INTARIAN_PEPPER_ROOT;11643.0;80;-878790.0;52650.0
-1;643100;ASH_COATED_OSMIUM;10001.0;80;-789160.0;10920.0
-1;643100;INTARIAN_PEPPER_ROOT;11643.1;80;-878790.0;52658.0
-1;643200;ASH_COATED_OSMIUM;10001.0;80;-789160.0;10920.0
-1;643200;INTARIAN_PEPPER_ROOT;11643.2;80;-878790.0;52666.0
-1;643300;ASH_COATED_OSMIUM;10001.0;80;-789160.0;10920.0
-1;643300;INTARIAN_PEPPER_ROOT;11643.3;80;-878790.0;52674.0
-1;643400;ASH_COATED_OSMIUM;10001.0;80;-789160.0;10920.0
-1;643400;INTARIAN_PEPPER_ROOT;11643.4;80;-878790.0;52682.0
-1;643500;ASH_COATED_OSMIUM;10001.0;74;-729112.0;10962.0
-1;643500;INTARIAN_PEPPER_ROOT;11643.5;80;-878790.0;52690.0
-1;643600;ASH_COATED_OSMIUM;10001.0;74;-729112.0;10962.0
-1;643600;INTARIAN_PEPPER_ROOT;11643.6;80;-878790.0;52698.0
-1;643700;ASH_COATED_OSMIUM;10001.0;74;-729112.0;10962.0
-1;643700;INTARIAN_PEPPER_ROOT;11643.7;80;-878790.0;52706.0
-1;643800;ASH_COATED_OSMIUM;10001.0;74;-729112.0;10962.0
-1;643800;INTARIAN_PEPPER_ROOT;11643.8;80;-878790.0;52714.0
-1;643900;ASH_COATED_OSMIUM;10001.0;74;-729112.0;10962.0
-1;643900;INTARIAN_PEPPER_ROOT;11643.9;80;-878790.0;52722.0
-1;644000;ASH_COATED_OSMIUM;10001.0;70;-689096.0;10974.0
-1;644000;INTARIAN_PEPPER_ROOT;11644.0;80;-878790.0;52730.0
-1;644100;ASH_COATED_OSMIUM;10001.0;70;-689096.0;10974.0
-1;644100;INTARIAN_PEPPER_ROOT;11644.1;80;-878790.0;52738.0
-1;644200;ASH_COATED_OSMIUM;10001.0;70;-689096.0;10974.0
-1;644200;INTARIAN_PEPPER_ROOT;11644.2;80;-878790.0;52746.0
-1;644300;ASH_COATED_OSMIUM;10001.0;60;-589016.0;11044.0
-1;644300;INTARIAN_PEPPER_ROOT;11644.3;80;-878790.0;52754.0
-1;644400;ASH_COATED_OSMIUM;10001.0;60;-589016.0;11044.0
-1;644400;INTARIAN_PEPPER_ROOT;11644.4;80;-878790.0;52762.0
-1;644500;ASH_COATED_OSMIUM;10001.0;60;-589016.0;11044.0
-1;644500;INTARIAN_PEPPER_ROOT;11644.5;80;-878790.0;52770.0
-1;644600;ASH_COATED_OSMIUM;10001.0;60;-589016.0;11044.0
-1;644600;INTARIAN_PEPPER_ROOT;11644.6;80;-878790.0;52778.0
-1;644700;ASH_COATED_OSMIUM;10001.0;60;-589016.0;11044.0
-1;644700;INTARIAN_PEPPER_ROOT;11644.7;80;-878790.0;52786.0
-1;644800;ASH_COATED_OSMIUM;10001.0;60;-589016.0;11044.0
-1;644800;INTARIAN_PEPPER_ROOT;11644.8;80;-878790.0;52794.0
-1;644900;ASH_COATED_OSMIUM;10001.0;60;-589016.0;11044.0
-1;644900;INTARIAN_PEPPER_ROOT;11644.9;80;-878790.0;52802.0
-1;645000;ASH_COATED_OSMIUM;10001.0;60;-589016.0;11044.0
-1;645000;INTARIAN_PEPPER_ROOT;11645.0;80;-878790.0;52810.0
-1;645100;ASH_COATED_OSMIUM;10001.0;60;-589016.0;11044.0
-1;645100;INTARIAN_PEPPER_ROOT;11645.1;80;-878790.0;52818.0
-1;645200;ASH_COATED_OSMIUM;10001.0;60;-589016.0;11044.0
-1;645200;INTARIAN_PEPPER_ROOT;11645.2;80;-878790.0;52826.0
-1;645300;ASH_COATED_OSMIUM;10001.0;60;-589016.0;11044.0
-1;645300;INTARIAN_PEPPER_ROOT;11645.3;80;-878790.0;52834.0
-1;645400;ASH_COATED_OSMIUM;10001.0;60;-589016.0;11044.0
-1;645400;INTARIAN_PEPPER_ROOT;11645.4;80;-878790.0;52842.0
-1;645500;ASH_COATED_OSMIUM;10001.0;60;-589016.0;11044.0
-1;645500;INTARIAN_PEPPER_ROOT;11645.5;80;-878790.0;52850.0
-1;645600;ASH_COATED_OSMIUM;10001.0;60;-589016.0;11044.0
-1;645600;INTARIAN_PEPPER_ROOT;11645.6;80;-878790.0;52858.0
-1;645700;ASH_COATED_OSMIUM;10001.0;60;-589016.0;11044.0
-1;645700;INTARIAN_PEPPER_ROOT;11645.7;80;-878790.0;52866.0
-1;645800;ASH_COATED_OSMIUM;10001.0;60;-589016.0;11044.0
-1;645800;INTARIAN_PEPPER_ROOT;11645.8;80;-878790.0;52874.0
-1;645900;ASH_COATED_OSMIUM;10001.0;60;-589016.0;11044.0
-1;645900;INTARIAN_PEPPER_ROOT;11645.9;80;-878790.0;52882.0
-1;646000;ASH_COATED_OSMIUM;10001.0;60;-589016.0;11044.0
-1;646000;INTARIAN_PEPPER_ROOT;11646.0;80;-878790.0;52890.0
-1;646100;ASH_COATED_OSMIUM;10001.0;60;-589016.0;11044.0
-1;646100;INTARIAN_PEPPER_ROOT;11646.1;80;-878790.0;52898.0
-1;646200;ASH_COATED_OSMIUM;10001.0;60;-589016.0;11044.0
-1;646200;INTARIAN_PEPPER_ROOT;11646.2;80;-878790.0;52906.0
-1;646300;ASH_COATED_OSMIUM;10001.0;60;-589016.0;11044.0
-1;646300;INTARIAN_PEPPER_ROOT;11646.3;80;-878790.0;52914.0
-1;646400;ASH_COATED_OSMIUM;10001.0;60;-589016.0;11044.0
-1;646400;INTARIAN_PEPPER_ROOT;11646.4;80;-878790.0;52922.0
-1;646500;ASH_COATED_OSMIUM;10001.0;60;-589016.0;11044.0
-1;646500;INTARIAN_PEPPER_ROOT;11646.5;80;-878790.0;52930.0
-1;646600;ASH_COATED_OSMIUM;10001.0;60;-589016.0;11044.0
-1;646600;INTARIAN_PEPPER_ROOT;11646.6;80;-878790.0;52938.0
-1;646700;ASH_COATED_OSMIUM;10001.0;60;-589016.0;11044.0
-1;646700;INTARIAN_PEPPER_ROOT;11646.7;80;-878790.0;52946.0
-1;646800;ASH_COATED_OSMIUM;10001.0;60;-589016.0;11044.0
-1;646800;INTARIAN_PEPPER_ROOT;11646.8;80;-878790.0;52954.0
-1;646900;ASH_COATED_OSMIUM;10001.0;60;-589016.0;11044.0
-1;646900;INTARIAN_PEPPER_ROOT;11646.9;80;-878790.0;52962.0
-1;647000;ASH_COATED_OSMIUM;10001.0;60;-589016.0;11044.0
-1;647000;INTARIAN_PEPPER_ROOT;11647.0;80;-878790.0;52970.0
-1;647100;ASH_COATED_OSMIUM;10001.0;60;-589016.0;11044.0
-1;647100;INTARIAN_PEPPER_ROOT;11647.1;80;-878790.0;52978.0
-1;647200;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;647200;INTARIAN_PEPPER_ROOT;11647.2;80;-878790.0;52986.0
-1;647300;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;647300;INTARIAN_PEPPER_ROOT;11647.3;80;-878790.0;52994.0
-1;647400;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;647400;INTARIAN_PEPPER_ROOT;11647.4;80;-878790.0;53002.0
-1;647500;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;647500;INTARIAN_PEPPER_ROOT;11647.5;80;-878790.0;53010.0
-1;647600;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;647600;INTARIAN_PEPPER_ROOT;11647.6;80;-878790.0;53018.0
-1;647700;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;647700;INTARIAN_PEPPER_ROOT;11647.7;80;-878790.0;53026.0
-1;647800;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;647800;INTARIAN_PEPPER_ROOT;11647.8;80;-878790.0;53034.0
-1;647900;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;647900;INTARIAN_PEPPER_ROOT;11647.9;80;-878790.0;53042.0
-1;648000;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;648000;INTARIAN_PEPPER_ROOT;11648.0;80;-878790.0;53050.0
-1;648100;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;648100;INTARIAN_PEPPER_ROOT;11648.1;80;-878790.0;53058.0
-1;648200;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;648200;INTARIAN_PEPPER_ROOT;11648.2;80;-878790.0;53066.0
-1;648300;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;648300;INTARIAN_PEPPER_ROOT;11648.3;80;-878790.0;53074.0
-1;648400;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;648400;INTARIAN_PEPPER_ROOT;11648.4;80;-878790.0;53082.0
-1;648500;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;648500;INTARIAN_PEPPER_ROOT;11648.5;80;-878790.0;53090.0
-1;648600;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;648600;INTARIAN_PEPPER_ROOT;11648.6;80;-878790.0;53098.0
-1;648700;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;648700;INTARIAN_PEPPER_ROOT;11648.7;80;-878790.0;53106.0
-1;648800;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;648800;INTARIAN_PEPPER_ROOT;11648.8;80;-878790.0;53114.0
-1;648900;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;648900;INTARIAN_PEPPER_ROOT;11648.9;80;-878790.0;53122.0
-1;649000;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;649000;INTARIAN_PEPPER_ROOT;11649.0;80;-878790.0;53130.0
-1;649100;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;649100;INTARIAN_PEPPER_ROOT;11649.1;80;-878790.0;53138.0
-1;649200;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;649200;INTARIAN_PEPPER_ROOT;11649.2;80;-878790.0;53146.0
-1;649300;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;649300;INTARIAN_PEPPER_ROOT;11649.3;80;-878790.0;53154.0
-1;649400;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;649400;INTARIAN_PEPPER_ROOT;11649.4;80;-878790.0;53162.0
-1;649500;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;649500;INTARIAN_PEPPER_ROOT;11649.5;80;-878790.0;53170.0
-1;649600;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;649600;INTARIAN_PEPPER_ROOT;11649.6;80;-878790.0;53178.0
-1;649700;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;649700;INTARIAN_PEPPER_ROOT;11649.7;80;-878790.0;53186.0
-1;649800;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;649800;INTARIAN_PEPPER_ROOT;11649.8;80;-878790.0;53194.0
-1;649900;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;649900;INTARIAN_PEPPER_ROOT;11649.9;80;-878790.0;53202.0
-1;650000;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;650000;INTARIAN_PEPPER_ROOT;11650.0;80;-878790.0;53210.0
-1;650100;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;650100;INTARIAN_PEPPER_ROOT;11650.1;80;-878790.0;53218.0
-1;650200;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;650200;INTARIAN_PEPPER_ROOT;11650.2;80;-878790.0;53226.0
-1;650300;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;650300;INTARIAN_PEPPER_ROOT;11650.3;80;-878790.0;53234.0
-1;650400;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;650400;INTARIAN_PEPPER_ROOT;11650.4;80;-878790.0;53242.0
-1;650500;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;650500;INTARIAN_PEPPER_ROOT;11650.5;80;-878790.0;53250.0
-1;650600;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;650600;INTARIAN_PEPPER_ROOT;11650.6;80;-878790.0;53258.0
-1;650700;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;650700;INTARIAN_PEPPER_ROOT;11650.7;80;-878790.0;53266.0
-1;650800;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;650800;INTARIAN_PEPPER_ROOT;11650.8;80;-878790.0;53274.0
-1;650900;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;650900;INTARIAN_PEPPER_ROOT;11650.9;80;-878790.0;53282.0
-1;651000;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;651000;INTARIAN_PEPPER_ROOT;11651.0;80;-878790.0;53290.0
-1;651100;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;651100;INTARIAN_PEPPER_ROOT;11651.1;80;-878790.0;53298.0
-1;651200;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;651200;INTARIAN_PEPPER_ROOT;11651.2;80;-878790.0;53306.0
-1;651300;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;651300;INTARIAN_PEPPER_ROOT;11651.3;80;-878790.0;53314.0
-1;651400;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;651400;INTARIAN_PEPPER_ROOT;11651.4;80;-878790.0;53322.0
-1;651500;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;651500;INTARIAN_PEPPER_ROOT;11651.5;80;-878790.0;53330.0
-1;651600;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;651600;INTARIAN_PEPPER_ROOT;11651.6;80;-878790.0;53338.0
-1;651700;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;651700;INTARIAN_PEPPER_ROOT;11651.7;80;-878790.0;53346.0
-1;651800;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;651800;INTARIAN_PEPPER_ROOT;11651.8;80;-878790.0;53354.0
-1;651900;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;651900;INTARIAN_PEPPER_ROOT;11651.9;80;-878790.0;53362.0
-1;652000;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;652000;INTARIAN_PEPPER_ROOT;11652.0;80;-878790.0;53370.0
-1;652100;ASH_COATED_OSMIUM;10001.0;57;-558992.0;11065.0
-1;652100;INTARIAN_PEPPER_ROOT;11652.1;80;-878790.0;53378.0
-1;652200;ASH_COATED_OSMIUM;10001.0;61;-598968.0;11093.0
-1;652200;INTARIAN_PEPPER_ROOT;11652.2;80;-878790.0;53386.0
-1;652300;ASH_COATED_OSMIUM;10001.0;61;-598968.0;11093.0
-1;652300;INTARIAN_PEPPER_ROOT;11652.3;80;-878790.0;53394.0
-1;652400;ASH_COATED_OSMIUM;10001.0;61;-598968.0;11093.0
-1;652400;INTARIAN_PEPPER_ROOT;11652.4;80;-878790.0;53402.0
-1;652500;ASH_COATED_OSMIUM;10001.0;61;-598968.0;11093.0
-1;652500;INTARIAN_PEPPER_ROOT;11652.5;80;-878790.0;53410.0
-1;652600;ASH_COATED_OSMIUM;10001.0;61;-598968.0;11093.0
-1;652600;INTARIAN_PEPPER_ROOT;11652.6;80;-878790.0;53418.0
-1;652700;ASH_COATED_OSMIUM;10001.0;69;-678920.0;11149.0
-1;652700;INTARIAN_PEPPER_ROOT;11652.7;80;-878790.0;53426.0
-1;652800;ASH_COATED_OSMIUM;10001.0;69;-678920.0;11149.0
-1;652800;INTARIAN_PEPPER_ROOT;11652.8;80;-878790.0;53434.0
-1;652900;ASH_COATED_OSMIUM;10001.0;69;-678920.0;11149.0
-1;652900;INTARIAN_PEPPER_ROOT;11652.9;80;-878790.0;53442.0
-1;653000;ASH_COATED_OSMIUM;10001.0;69;-678920.0;11149.0
-1;653000;INTARIAN_PEPPER_ROOT;11653.0;80;-878790.0;53450.0
-1;653100;ASH_COATED_OSMIUM;10001.0;69;-678920.0;11149.0
-1;653100;INTARIAN_PEPPER_ROOT;11653.1;80;-878790.0;53458.0
-1;653200;ASH_COATED_OSMIUM;10001.0;67;-658904.0;11163.0
-1;653200;INTARIAN_PEPPER_ROOT;11653.2;80;-878790.0;53466.0
-1;653300;ASH_COATED_OSMIUM;10001.0;67;-658904.0;11163.0
-1;653300;INTARIAN_PEPPER_ROOT;11653.3;80;-878790.0;53474.0
-1;653400;ASH_COATED_OSMIUM;10001.0;67;-658904.0;11163.0
-1;653400;INTARIAN_PEPPER_ROOT;11653.4;80;-878790.0;53482.0
-1;653500;ASH_COATED_OSMIUM;10001.0;67;-658904.0;11163.0
