day;timestamp;product;fair_value;position;cash;mtm_pnl
-1;516900;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;516900;INTARIAN_PEPPER_ROOT;11516.9;80;-879161.0;42191.0
-1;517000;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;517000;INTARIAN_PEPPER_ROOT;11517.0;80;-879161.0;42199.0
-1;517100;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;517100;INTARIAN_PEPPER_ROOT;11517.1;80;-879161.0;42207.0
-1;517200;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;517200;INTARIAN_PEPPER_ROOT;11517.2;80;-879161.0;42215.0
-1;517300;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;517300;INTARIAN_PEPPER_ROOT;11517.3;80;-879161.0;42223.0
-1;517400;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;517400;INTARIAN_PEPPER_ROOT;11517.4;80;-879161.0;42231.0
-1;517500;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;517500;INTARIAN_PEPPER_ROOT;11517.5;80;-879161.0;42239.0
-1;517600;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;517600;INTARIAN_PEPPER_ROOT;11517.6;80;-879161.0;42247.0
-1;517700;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;517700;INTARIAN_PEPPER_ROOT;11517.7;80;-879161.0;42255.0
-1;517800;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;517800;INTARIAN_PEPPER_ROOT;11517.8;80;-879161.0;42263.0
-1;517900;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;517900;INTARIAN_PEPPER_ROOT;11517.9;80;-879161.0;42271.0
-1;518000;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;518000;INTARIAN_PEPPER_ROOT;11518.0;80;-879161.0;42279.0
-1;518100;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;518100;INTARIAN_PEPPER_ROOT;11518.1;80;-879161.0;42287.0
-1;518200;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;518200;INTARIAN_PEPPER_ROOT;11518.2;80;-879161.0;42295.0
-1;518300;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;518300;INTARIAN_PEPPER_ROOT;11518.3;80;-879161.0;42303.0
-1;518400;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;518400;INTARIAN_PEPPER_ROOT;11518.4;80;-879161.0;42311.0
-1;518500;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;518500;INTARIAN_PEPPER_ROOT;11518.5;80;-879161.0;42319.0
-1;518600;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;518600;INTARIAN_PEPPER_ROOT;11518.6;80;-879161.0;42327.0
-1;518700;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;518700;INTARIAN_PEPPER_ROOT;11518.7;80;-879161.0;42335.0
-1;518800;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;518800;INTARIAN_PEPPER_ROOT;11518.8;80;-879161.0;42343.0
-1;518900;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;518900;INTARIAN_PEPPER_ROOT;11518.9;80;-879161.0;42351.0
-1;519000;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;519000;INTARIAN_PEPPER_ROOT;11519.0;80;-879161.0;42359.0
-1;519100;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;519100;INTARIAN_PEPPER_ROOT;11519.1;80;-879161.0;42367.0
-1;519200;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;519200;INTARIAN_PEPPER_ROOT;11519.2;80;-879161.0;42375.0
-1;519300;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;519300;INTARIAN_PEPPER_ROOT;11519.3;80;-879161.0;42383.0
-1;519400;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;519400;INTARIAN_PEPPER_ROOT;11519.4;80;-879161.0;42391.0
-1;519500;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;519500;INTARIAN_PEPPER_ROOT;11519.5;80;-879161.0;42399.0
-1;519600;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;519600;INTARIAN_PEPPER_ROOT;11519.6;80;-879161.0;42407.0
-1;519700;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;519700;INTARIAN_PEPPER_ROOT;11519.7;80;-879161.0;42415.0
-1;519800;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;519800;INTARIAN_PEPPER_ROOT;11519.8;80;-879161.0;42423.0
-1;519900;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;519900;INTARIAN_PEPPER_ROOT;11519.9;80;-879161.0;42431.0
-1;520000;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;520000;INTARIAN_PEPPER_ROOT;11520.0;80;-879161.0;42439.0
-1;520100;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;520100;INTARIAN_PEPPER_ROOT;11520.1;80;-879161.0;42447.0
-1;520200;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;520200;INTARIAN_PEPPER_ROOT;11520.2;80;-879161.0;42455.0
-1;520300;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;520300;INTARIAN_PEPPER_ROOT;11520.3;80;-879161.0;42463.0
-1;520400;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;520400;INTARIAN_PEPPER_ROOT;11520.4;80;-879161.0;42471.0
-1;520500;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;520500;INTARIAN_PEPPER_ROOT;11520.5;80;-879161.0;42479.0
-1;520600;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;520600;INTARIAN_PEPPER_ROOT;11520.6;80;-879161.0;42487.0
-1;520700;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;520700;INTARIAN_PEPPER_ROOT;11520.7;80;-879161.0;42495.0
-1;520800;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;520800;INTARIAN_PEPPER_ROOT;11520.8;80;-879161.0;42503.0
-1;520900;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;520900;INTARIAN_PEPPER_ROOT;11520.9;80;-879161.0;42511.0
-1;521000;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;521000;INTARIAN_PEPPER_ROOT;11521.0;80;-879161.0;42519.0
-1;521100;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;521100;INTARIAN_PEPPER_ROOT;11521.1;80;-879161.0;42527.0
-1;521200;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;521200;INTARIAN_PEPPER_ROOT;11521.2;80;-879161.0;42535.0
-1;521300;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;521300;INTARIAN_PEPPER_ROOT;11521.3;80;-879161.0;42543.0
-1;521400;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;521400;INTARIAN_PEPPER_ROOT;11521.4;80;-879161.0;42551.0
-1;521500;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;521500;INTARIAN_PEPPER_ROOT;11521.5;80;-879161.0;42559.0
-1;521600;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;521600;INTARIAN_PEPPER_ROOT;11521.6;80;-879161.0;42567.0
-1;521700;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;521700;INTARIAN_PEPPER_ROOT;11521.7;80;-879161.0;42575.0
-1;521800;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;521800;INTARIAN_PEPPER_ROOT;11521.8;80;-879161.0;42583.0
-1;521900;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;521900;INTARIAN_PEPPER_ROOT;11521.9;80;-879161.0;42591.0
-1;522000;ASH_COATED_OSMIUM;10001.0;63;-621469.0;8594.0
-1;522000;INTARIAN_PEPPER_ROOT;11522.0;80;-879161.0;42599.0
-1;522100;ASH_COATED_OSMIUM;10001.0;67;-661445.0;8622.0
-1;522100;INTARIAN_PEPPER_ROOT;11522.1;80;-879161.0;42607.0
-1;522200;ASH_COATED_OSMIUM;10001.0;67;-661445.0;8622.0
-1;522200;INTARIAN_PEPPER_ROOT;11522.2;80;-879161.0;42615.0
-1;522300;ASH_COATED_OSMIUM;10001.0;67;-661445.0;8622.0
-1;522300;INTARIAN_PEPPER_ROOT;11522.3;80;-879161.0;42623.0
-1;522400;ASH_COATED_OSMIUM;10001.0;67;-661445.0;8622.0
-1;522400;INTARIAN_PEPPER_ROOT;11522.4;77;-844577.0;42647.79999999993
-1;522500;ASH_COATED_OSMIUM;10001.0;67;-661445.0;8622.0
-1;522500;INTARIAN_PEPPER_ROOT;11522.5;77;-844577.0;42655.5
-1;522600;ASH_COATED_OSMIUM;10001.0;67;-661445.0;8622.0
-1;522600;INTARIAN_PEPPER_ROOT;11522.6;77;-844577.0;42663.20000000007
-1;522700;ASH_COATED_OSMIUM;10001.0;67;-661445.0;8622.0
-1;522700;INTARIAN_PEPPER_ROOT;11522.7;77;-844577.0;42670.90000000002
-1;522800;ASH_COATED_OSMIUM;10001.0;67;-661445.0;8622.0
-1;522800;INTARIAN_PEPPER_ROOT;11522.8;77;-844577.0;42678.59999999998
-1;522900;ASH_COATED_OSMIUM;10001.0;67;-661445.0;8622.0
-1;522900;INTARIAN_PEPPER_ROOT;11522.9;77;-844577.0;42686.29999999993
-1;523000;ASH_COATED_OSMIUM;10001.0;67;-661445.0;8622.0
-1;523000;INTARIAN_PEPPER_ROOT;11523.0;77;-844577.0;42694.0
-1;523100;ASH_COATED_OSMIUM;10001.0;67;-661445.0;8622.0
-1;523100;INTARIAN_PEPPER_ROOT;11523.1;77;-844577.0;42701.70000000007
-1;523200;ASH_COATED_OSMIUM;10001.0;67;-661445.0;8622.0
-1;523200;INTARIAN_PEPPER_ROOT;11523.2;77;-844577.0;42709.40000000002
-1;523300;ASH_COATED_OSMIUM;10001.0;67;-661445.0;8622.0
-1;523300;INTARIAN_PEPPER_ROOT;11523.3;77;-844577.0;42717.09999999998
-1;523400;ASH_COATED_OSMIUM;10001.0;67;-661445.0;8622.0
-1;523400;INTARIAN_PEPPER_ROOT;11523.4;77;-844577.0;42724.79999999993
-1;523500;ASH_COATED_OSMIUM;10001.0;67;-661445.0;8622.0
-1;523500;INTARIAN_PEPPER_ROOT;11523.5;77;-844577.0;42732.5
-1;523600;ASH_COATED_OSMIUM;10001.0;67;-661445.0;8622.0
-1;523600;INTARIAN_PEPPER_ROOT;11523.6;71;-775385.0;42790.59999999998
-1;523700;ASH_COATED_OSMIUM;10001.0;67;-661445.0;8622.0
-1;523700;INTARIAN_PEPPER_ROOT;11523.7;71;-775385.0;42797.70000000007
-1;523800;ASH_COATED_OSMIUM;10001.0;67;-661445.0;8622.0
-1;523800;INTARIAN_PEPPER_ROOT;11523.8;71;-775385.0;42804.79999999993
-1;523900;ASH_COATED_OSMIUM;10001.0;67;-661445.0;8622.0
-1;523900;INTARIAN_PEPPER_ROOT;11523.9;71;-775385.0;42811.90000000002
-1;524000;ASH_COATED_OSMIUM;10001.0;67;-661445.0;8622.0
-1;524000;INTARIAN_PEPPER_ROOT;11524.0;71;-775385.0;42819.0
-1;524100;ASH_COATED_OSMIUM;10001.0;67;-661445.0;8622.0
-1;524100;INTARIAN_PEPPER_ROOT;11524.1;71;-775385.0;42826.09999999998
-1;524200;ASH_COATED_OSMIUM;10001.0;67;-661445.0;8622.0
-1;524200;INTARIAN_PEPPER_ROOT;11524.2;71;-775385.0;42833.20000000007
-1;524300;ASH_COATED_OSMIUM;10001.0;67;-661445.0;8622.0
-1;524300;INTARIAN_PEPPER_ROOT;11524.3;71;-775385.0;42840.29999999993
-1;524400;ASH_COATED_OSMIUM;10001.0;62;-611405.0;8657.0
-1;524400;INTARIAN_PEPPER_ROOT;11524.4;71;-775385.0;42847.40000000002
-1;524500;ASH_COATED_OSMIUM;10001.0;62;-611405.0;8657.0
-1;524500;INTARIAN_PEPPER_ROOT;11524.5;67;-729265.0;42876.5
-1;524600;ASH_COATED_OSMIUM;10001.0;62;-611405.0;8657.0
-1;524600;INTARIAN_PEPPER_ROOT;11524.6;78;-856106.0;42812.80000000005
-1;524700;ASH_COATED_OSMIUM;10001.0;62;-611405.0;8657.0
-1;524700;INTARIAN_PEPPER_ROOT;11524.7;78;-856106.0;42820.60000000009
-1;524800;ASH_COATED_OSMIUM;10001.0;62;-611405.0;8657.0
-1;524800;INTARIAN_PEPPER_ROOT;11524.8;78;-856106.0;42828.39999999991
-1;524900;ASH_COATED_OSMIUM;10001.0;62;-611405.0;8657.0
-1;524900;INTARIAN_PEPPER_ROOT;11524.9;78;-856106.0;42836.19999999995
-1;525000;ASH_COATED_OSMIUM;10001.0;62;-611405.0;8657.0
-1;525000;INTARIAN_PEPPER_ROOT;11525.0;78;-856106.0;42844.0
-1;525100;ASH_COATED_OSMIUM;10001.0;62;-611405.0;8657.0
-1;525100;INTARIAN_PEPPER_ROOT;11525.1;78;-856106.0;42851.80000000005
-1;525200;ASH_COATED_OSMIUM;10001.0;62;-611405.0;8657.0
-1;525200;INTARIAN_PEPPER_ROOT;11525.2;78;-856106.0;42859.60000000009
-1;525300;ASH_COATED_OSMIUM;10001.0;62;-611405.0;8657.0
-1;525300;INTARIAN_PEPPER_ROOT;11525.3;78;-856106.0;42867.39999999991
-1;525400;ASH_COATED_OSMIUM;10001.0;62;-611405.0;8657.0
-1;525400;INTARIAN_PEPPER_ROOT;11525.4;78;-856106.0;42875.19999999995
-1;525500;ASH_COATED_OSMIUM;10001.0;62;-611405.0;8657.0
-1;525500;INTARIAN_PEPPER_ROOT;11525.5;78;-856106.0;42883.0
-1;525600;ASH_COATED_OSMIUM;10001.0;62;-611405.0;8657.0
-1;525600;INTARIAN_PEPPER_ROOT;11525.6;78;-856106.0;42890.80000000005
-1;525700;ASH_COATED_OSMIUM;10001.0;62;-611405.0;8657.0
-1;525700;INTARIAN_PEPPER_ROOT;11525.7;78;-856106.0;42898.60000000009
-1;525800;ASH_COATED_OSMIUM;10001.0;62;-611405.0;8657.0
-1;525800;INTARIAN_PEPPER_ROOT;11525.8;78;-856106.0;42906.39999999991
-1;525900;ASH_COATED_OSMIUM;10001.0;62;-611405.0;8657.0
-1;525900;INTARIAN_PEPPER_ROOT;11525.9;78;-856106.0;42914.19999999995
-1;526000;ASH_COATED_OSMIUM;10001.0;62;-611405.0;8657.0
-1;526000;INTARIAN_PEPPER_ROOT;11526.0;78;-856106.0;42922.0
-1;526100;ASH_COATED_OSMIUM;10001.0;62;-611405.0;8657.0
-1;526100;INTARIAN_PEPPER_ROOT;11526.1;78;-856106.0;42929.80000000005
-1;526200;ASH_COATED_OSMIUM;10001.0;62;-611405.0;8657.0
-1;526200;INTARIAN_PEPPER_ROOT;11526.2;80;-879152.0;42944.0
-1;526300;ASH_COATED_OSMIUM;10001.0;62;-611405.0;8657.0
-1;526300;INTARIAN_PEPPER_ROOT;11526.3;80;-879152.0;42952.0
-1;526400;ASH_COATED_OSMIUM;10001.0;62;-611405.0;8657.0
-1;526400;INTARIAN_PEPPER_ROOT;11526.4;80;-879152.0;42960.0
-1;526500;ASH_COATED_OSMIUM;10001.0;62;-611405.0;8657.0
-1;526500;INTARIAN_PEPPER_ROOT;11526.5;80;-879152.0;42968.0
-1;526600;ASH_COATED_OSMIUM;10001.0;62;-611405.0;8657.0
-1;526600;INTARIAN_PEPPER_ROOT;11526.6;80;-879152.0;42976.0
-1;526700;ASH_COATED_OSMIUM;10001.0;62;-611405.0;8657.0
-1;526700;INTARIAN_PEPPER_ROOT;11526.7;80;-879152.0;42984.0
-1;526800;ASH_COATED_OSMIUM;10001.0;62;-611405.0;8657.0
-1;526800;INTARIAN_PEPPER_ROOT;11526.8;80;-879152.0;42992.0
-1;526900;ASH_COATED_OSMIUM;10001.0;62;-611405.0;8657.0
-1;526900;INTARIAN_PEPPER_ROOT;11526.9;80;-879152.0;43000.0
-1;527000;ASH_COATED_OSMIUM;10001.0;62;-611405.0;8657.0
-1;527000;INTARIAN_PEPPER_ROOT;11527.0;80;-879152.0;43008.0
-1;527100;ASH_COATED_OSMIUM;10001.0;65;-641387.0;8678.0
-1;527100;INTARIAN_PEPPER_ROOT;11527.1;80;-879152.0;43016.0
-1;527200;ASH_COATED_OSMIUM;10001.0;71;-701351.0;8720.0
-1;527200;INTARIAN_PEPPER_ROOT;11527.2;80;-879152.0;43024.0
-1;527300;ASH_COATED_OSMIUM;10001.0;71;-701351.0;8720.0
-1;527300;INTARIAN_PEPPER_ROOT;11527.3;80;-879152.0;43032.0
-1;527400;ASH_COATED_OSMIUM;10001.0;71;-701351.0;8720.0
-1;527400;INTARIAN_PEPPER_ROOT;11527.4;80;-879152.0;43040.0
-1;527500;ASH_COATED_OSMIUM;10001.0;75;-741327.0;8748.0
-1;527500;INTARIAN_PEPPER_ROOT;11527.5;80;-879152.0;43048.0
-1;527600;ASH_COATED_OSMIUM;10001.0;75;-741327.0;8748.0
-1;527600;INTARIAN_PEPPER_ROOT;11527.6;80;-879152.0;43056.0
-1;527700;ASH_COATED_OSMIUM;10001.0;80;-791312.0;8768.0
-1;527700;INTARIAN_PEPPER_ROOT;11527.7;80;-879152.0;43064.0
-1;527800;ASH_COATED_OSMIUM;10001.0;78;-771296.0;8782.0
-1;527800;INTARIAN_PEPPER_ROOT;11527.8;80;-879152.0;43072.0
-1;527900;ASH_COATED_OSMIUM;10001.0;78;-771296.0;8782.0
-1;527900;INTARIAN_PEPPER_ROOT;11527.9;80;-879152.0;43080.0
-1;528000;ASH_COATED_OSMIUM;10001.0;72;-711272.0;8800.0
-1;528000;INTARIAN_PEPPER_ROOT;11528.0;80;-879152.0;43088.0
-1;528100;ASH_COATED_OSMIUM;10001.0;72;-711272.0;8800.0
-1;528100;INTARIAN_PEPPER_ROOT;11528.1;80;-879152.0;43096.0
-1;528200;ASH_COATED_OSMIUM;10001.0;72;-711272.0;8800.0
-1;528200;INTARIAN_PEPPER_ROOT;11528.2;80;-879152.0;43104.0
-1;528300;ASH_COATED_OSMIUM;10001.0;72;-711272.0;8800.0
-1;528300;INTARIAN_PEPPER_ROOT;11528.3;80;-879152.0;43112.0
-1;528400;ASH_COATED_OSMIUM;10001.0;72;-711272.0;8800.0
-1;528400;INTARIAN_PEPPER_ROOT;11528.4;80;-879152.0;43120.0
-1;528500;ASH_COATED_OSMIUM;10001.0;72;-711272.0;8800.0
-1;528500;INTARIAN_PEPPER_ROOT;11528.5;80;-879152.0;43128.0
-1;528600;ASH_COATED_OSMIUM;10001.0;72;-711272.0;8800.0
-1;528600;INTARIAN_PEPPER_ROOT;11528.6;80;-879152.0;43136.0
-1;528700;ASH_COATED_OSMIUM;10001.0;72;-711272.0;8800.0
-1;528700;INTARIAN_PEPPER_ROOT;11528.7;80;-879152.0;43144.0
-1;528800;ASH_COATED_OSMIUM;10001.0;72;-711272.0;8800.0
-1;528800;INTARIAN_PEPPER_ROOT;11528.8;80;-879152.0;43152.0
-1;528900;ASH_COATED_OSMIUM;10001.0;72;-711272.0;8800.0
-1;528900;INTARIAN_PEPPER_ROOT;11528.9;80;-879152.0;43160.0
-1;529000;ASH_COATED_OSMIUM;10001.0;72;-711272.0;8800.0
-1;529000;INTARIAN_PEPPER_ROOT;11529.0;80;-879152.0;43168.0
-1;529100;ASH_COATED_OSMIUM;10001.0;64;-631208.0;8856.0
-1;529100;INTARIAN_PEPPER_ROOT;11529.1;80;-879152.0;43176.0
-1;529200;ASH_COATED_OSMIUM;10001.0;64;-631208.0;8856.0
-1;529200;INTARIAN_PEPPER_ROOT;11529.2;80;-879152.0;43184.0
-1;529300;ASH_COATED_OSMIUM;10001.0;64;-631208.0;8856.0
-1;529300;INTARIAN_PEPPER_ROOT;11529.3;80;-879152.0;43192.0
-1;529400;ASH_COATED_OSMIUM;10001.0;64;-631208.0;8856.0
-1;529400;INTARIAN_PEPPER_ROOT;11529.4;80;-879152.0;43200.0
-1;529500;ASH_COATED_OSMIUM;10001.0;64;-631208.0;8856.0
-1;529500;INTARIAN_PEPPER_ROOT;11529.5;80;-879152.0;43208.0
-1;529600;ASH_COATED_OSMIUM;10001.0;64;-631208.0;8856.0
-1;529600;INTARIAN_PEPPER_ROOT;11529.6;80;-879152.0;43216.0
-1;529700;ASH_COATED_OSMIUM;10001.0;64;-631208.0;8856.0
-1;529700;INTARIAN_PEPPER_ROOT;11529.7;80;-879152.0;43224.0
-1;529800;ASH_COATED_OSMIUM;10001.0;64;-631208.0;8856.0
-1;529800;INTARIAN_PEPPER_ROOT;11529.8;80;-879152.0;43232.0
-1;529900;ASH_COATED_OSMIUM;10001.0;64;-631208.0;8856.0
-1;529900;INTARIAN_PEPPER_ROOT;11529.9;80;-879152.0;43240.0
-1;530000;ASH_COATED_OSMIUM;10001.0;64;-631208.0;8856.0
-1;530000;INTARIAN_PEPPER_ROOT;11530.0;80;-879152.0;43248.0
-1;530100;ASH_COATED_OSMIUM;10001.0;64;-631208.0;8856.0
-1;530100;INTARIAN_PEPPER_ROOT;11530.1;80;-879152.0;43256.0
-1;530200;ASH_COATED_OSMIUM;10001.0;64;-631208.0;8856.0
-1;530200;INTARIAN_PEPPER_ROOT;11530.2;80;-879152.0;43264.0
-1;530300;ASH_COATED_OSMIUM;10001.0;64;-631208.0;8856.0
-1;530300;INTARIAN_PEPPER_ROOT;11530.3;80;-879152.0;43272.0
-1;530400;ASH_COATED_OSMIUM;10001.0;64;-631208.0;8856.0
-1;530400;INTARIAN_PEPPER_ROOT;11530.4;80;-879152.0;43280.0
-1;530500;ASH_COATED_OSMIUM;10001.0;64;-631208.0;8856.0
-1;530500;INTARIAN_PEPPER_ROOT;11530.5;80;-879152.0;43288.0
-1;530600;ASH_COATED_OSMIUM;10001.0;64;-631208.0;8856.0
-1;530600;INTARIAN_PEPPER_ROOT;11530.6;80;-879152.0;43296.0
-1;530700;ASH_COATED_OSMIUM;10001.0;64;-631208.0;8856.0
-1;530700;INTARIAN_PEPPER_ROOT;11530.7;80;-879152.0;43304.0
-1;530800;ASH_COATED_OSMIUM;10001.0;64;-631208.0;8856.0
-1;530800;INTARIAN_PEPPER_ROOT;11530.8;80;-879152.0;43312.0
-1;530900;ASH_COATED_OSMIUM;10001.0;64;-631208.0;8856.0
-1;530900;INTARIAN_PEPPER_ROOT;11530.9;80;-879152.0;43320.0
-1;531000;ASH_COATED_OSMIUM;10001.0;64;-631208.0;8856.0
-1;531000;INTARIAN_PEPPER_ROOT;11531.0;80;-879152.0;43328.0
-1;531100;ASH_COATED_OSMIUM;10001.0;64;-631208.0;8856.0
-1;531100;INTARIAN_PEPPER_ROOT;11531.1;80;-879152.0;43336.0
-1;531200;ASH_COATED_OSMIUM;10001.0;64;-631208.0;8856.0
-1;531200;INTARIAN_PEPPER_ROOT;11531.2;80;-879152.0;43344.0
-1;531300;ASH_COATED_OSMIUM;10001.0;64;-631208.0;8856.0
-1;531300;INTARIAN_PEPPER_ROOT;11531.3;80;-879152.0;43352.0
-1;531400;ASH_COATED_OSMIUM;10001.0;64;-631208.0;8856.0
-1;531400;INTARIAN_PEPPER_ROOT;11531.4;80;-879152.0;43360.0
-1;531500;ASH_COATED_OSMIUM;10001.0;64;-631208.0;8856.0
-1;531500;INTARIAN_PEPPER_ROOT;11531.5;80;-879152.0;43368.0
-1;531600;ASH_COATED_OSMIUM;10001.0;64;-631208.0;8856.0
-1;531600;INTARIAN_PEPPER_ROOT;11531.6;80;-879152.0;43376.0
-1;531700;ASH_COATED_OSMIUM;10001.0;64;-631208.0;8856.0
-1;531700;INTARIAN_PEPPER_ROOT;11531.7;80;-879152.0;43384.0
-1;531800;ASH_COATED_OSMIUM;10001.0;64;-631208.0;8856.0
-1;531800;INTARIAN_PEPPER_ROOT;11531.8;80;-879152.0;43392.0
-1;531900;ASH_COATED_OSMIUM;10001.0;64;-631208.0;8856.0
-1;531900;INTARIAN_PEPPER_ROOT;11531.9;80;-879152.0;43400.0
-1;532000;ASH_COATED_OSMIUM;10001.0;64;-631208.0;8856.0
-1;532000;INTARIAN_PEPPER_ROOT;11532.0;80;-879152.0;43408.0
-1;532100;ASH_COATED_OSMIUM;10001.0;64;-631208.0;8856.0
-1;532100;INTARIAN_PEPPER_ROOT;11532.1;80;-879152.0;43416.0
-1;532200;ASH_COATED_OSMIUM;10001.0;64;-631208.0;8856.0
-1;532200;INTARIAN_PEPPER_ROOT;11532.2;80;-879152.0;43424.0
-1;532300;ASH_COATED_OSMIUM;10001.0;64;-631208.0;8856.0
-1;532300;INTARIAN_PEPPER_ROOT;11532.3;80;-879152.0;43432.0
-1;532400;ASH_COATED_OSMIUM;10001.0;64;-631208.0;8856.0
-1;532400;INTARIAN_PEPPER_ROOT;11532.4;80;-879152.0;43440.0
-1;532500;ASH_COATED_OSMIUM;10001.0;64;-631208.0;8856.0
-1;532500;INTARIAN_PEPPER_ROOT;11532.5;80;-879152.0;43448.0
-1;532600;ASH_COATED_OSMIUM;10001.0;64;-631208.0;8856.0
-1;532600;INTARIAN_PEPPER_ROOT;11532.6;80;-879152.0;43456.0
-1;532700;ASH_COATED_OSMIUM;10001.0;64;-631208.0;8856.0
-1;532700;INTARIAN_PEPPER_ROOT;11532.7;80;-879152.0;43464.0
-1;532800;ASH_COATED_OSMIUM;10001.0;64;-631208.0;8856.0
-1;532800;INTARIAN_PEPPER_ROOT;11532.8;80;-879152.0;43472.0
-1;532900;ASH_COATED_OSMIUM;10001.0;64;-631208.0;8856.0
-1;532900;INTARIAN_PEPPER_ROOT;11532.9;80;-879152.0;43480.0
-1;533000;ASH_COATED_OSMIUM;10001.0;64;-631208.0;8856.0
-1;533000;INTARIAN_PEPPER_ROOT;11533.0;80;-879152.0;43488.0
-1;533100;ASH_COATED_OSMIUM;10001.0;64;-631208.0;8856.0
-1;533100;INTARIAN_PEPPER_ROOT;11533.1;80;-879152.0;43496.0
-1;533200;ASH_COATED_OSMIUM;10001.0;64;-631208.0;8856.0
-1;533200;INTARIAN_PEPPER_ROOT;11533.2;80;-879152.0;43504.0
-1;533300;ASH_COATED_OSMIUM;10001.0;69;-681178.0;8891.0
-1;533300;INTARIAN_PEPPER_ROOT;11533.3;80;-879152.0;43512.0
-1;533400;ASH_COATED_OSMIUM;10001.0;69;-681178.0;8891.0
-1;533400;INTARIAN_PEPPER_ROOT;11533.4;80;-879152.0;43520.0
-1;533500;ASH_COATED_OSMIUM;10001.0;69;-681178.0;8891.0
-1;533500;INTARIAN_PEPPER_ROOT;11533.5;80;-879152.0;43528.0
-1;533600;ASH_COATED_OSMIUM;10001.0;69;-681178.0;8891.0
-1;533600;INTARIAN_PEPPER_ROOT;11533.6;80;-879152.0;43536.0
-1;533700;ASH_COATED_OSMIUM;10001.0;75;-741142.0;8933.0
-1;533700;INTARIAN_PEPPER_ROOT;11533.7;80;-879152.0;43544.0
-1;533800;ASH_COATED_OSMIUM;10001.0;75;-741142.0;8933.0
-1;533800;INTARIAN_PEPPER_ROOT;11533.8;80;-879152.0;43552.0
-1;533900;ASH_COATED_OSMIUM;10001.0;75;-741142.0;8933.0
-1;533900;INTARIAN_PEPPER_ROOT;11533.9;80;-879152.0;43560.0
