day;timestamp;product;fair_value;position;cash;mtm_pnl
0;590600;INTARIAN_PEPPER_ROOT;12590.6;76;-908764.0;48121.59999999998
0;590700;ASH_COATED_OSMIUM;10001.0;41;-399092.0;10949.0
0;590700;INTARIAN_PEPPER_ROOT;12590.7;76;-908764.0;48129.20000000007
0;590800;ASH_COATED_OSMIUM;10001.0;41;-399092.0;10949.0
0;590800;INTARIAN_PEPPER_ROOT;12590.8;76;-908764.0;48136.79999999993
0;590900;ASH_COATED_OSMIUM;10001.0;41;-399092.0;10949.0
0;590900;INTARIAN_PEPPER_ROOT;12590.9;76;-908764.0;48144.40000000002
0;591000;ASH_COATED_OSMIUM;10001.0;41;-399092.0;10949.0
0;591000;INTARIAN_PEPPER_ROOT;12591.0;76;-908764.0;48152.0
0;591100;ASH_COATED_OSMIUM;10001.0;41;-399092.0;10949.0
0;591100;INTARIAN_PEPPER_ROOT;12591.1;76;-908764.0;48159.59999999998
0;591200;ASH_COATED_OSMIUM;10001.0;41;-399092.0;10949.0
0;591200;INTARIAN_PEPPER_ROOT;12591.2;76;-908764.0;48167.20000000007
0;591300;ASH_COATED_OSMIUM;10001.0;41;-399092.0;10949.0
0;591300;INTARIAN_PEPPER_ROOT;12591.3;73;-870973.0;48191.89999999991
0;591400;ASH_COATED_OSMIUM;10001.0;45;-439068.0;10977.0
0;591400;INTARIAN_PEPPER_ROOT;12591.4;73;-870973.0;48199.19999999995
0;591500;ASH_COATED_OSMIUM;10001.0;45;-439068.0;10977.0
0;591500;INTARIAN_PEPPER_ROOT;12591.5;73;-870973.0;48206.5
0;591600;ASH_COATED_OSMIUM;10001.0;45;-439068.0;10977.0
0;591600;INTARIAN_PEPPER_ROOT;12591.6;73;-870973.0;48213.80000000005
0;591700;ASH_COATED_OSMIUM;10001.0;47;-459056.0;10991.0
0;591700;INTARIAN_PEPPER_ROOT;12591.7;73;-870973.0;48221.10000000009
0;591800;ASH_COATED_OSMIUM;10001.0;47;-459056.0;10991.0
0;591800;INTARIAN_PEPPER_ROOT;12591.8;73;-870973.0;48228.39999999991
0;591900;ASH_COATED_OSMIUM;10001.0;47;-459056.0;10991.0
0;591900;INTARIAN_PEPPER_ROOT;12591.9;73;-870973.0;48235.69999999995
0;592000;ASH_COATED_OSMIUM;10001.0;47;-459056.0;10991.0
0;592000;INTARIAN_PEPPER_ROOT;12592.0;73;-870973.0;48243.0
0;592100;ASH_COATED_OSMIUM;10001.0;47;-459056.0;10991.0
0;592100;INTARIAN_PEPPER_ROOT;12592.1;73;-870973.0;48250.30000000005
0;592200;ASH_COATED_OSMIUM;10001.0;47;-459056.0;10991.0
0;592200;INTARIAN_PEPPER_ROOT;12592.2;76;-908734.0;48273.20000000007
0;592300;ASH_COATED_OSMIUM;10001.0;47;-459056.0;10991.0
0;592300;INTARIAN_PEPPER_ROOT;12592.3;76;-908734.0;48280.79999999993
0;592400;ASH_COATED_OSMIUM;10001.0;47;-459056.0;10991.0
0;592400;INTARIAN_PEPPER_ROOT;12592.4;76;-908734.0;48288.40000000002
0;592500;ASH_COATED_OSMIUM;10001.0;47;-459056.0;10991.0
0;592500;INTARIAN_PEPPER_ROOT;12592.5;76;-908734.0;48296.0
0;592600;ASH_COATED_OSMIUM;10001.0;47;-459056.0;10991.0
0;592600;INTARIAN_PEPPER_ROOT;12592.6;76;-908734.0;48303.59999999998
0;592700;ASH_COATED_OSMIUM;10001.0;47;-459056.0;10991.0
0;592700;INTARIAN_PEPPER_ROOT;12592.7;76;-908734.0;48311.20000000007
0;592800;ASH_COATED_OSMIUM;10001.0;47;-459056.0;10991.0
0;592800;INTARIAN_PEPPER_ROOT;12592.8;76;-908734.0;48318.79999999993
0;592900;ASH_COATED_OSMIUM;10001.0;47;-459056.0;10991.0
0;592900;INTARIAN_PEPPER_ROOT;12592.9;76;-908734.0;48326.40000000002
0;593000;ASH_COATED_OSMIUM;10001.0;47;-459056.0;10991.0
0;593000;INTARIAN_PEPPER_ROOT;12593.0;76;-908734.0;48334.0
0;593100;ASH_COATED_OSMIUM;10001.0;47;-459056.0;10991.0
0;593100;INTARIAN_PEPPER_ROOT;12593.1;76;-908734.0;48341.59999999998
0;593200;ASH_COATED_OSMIUM;10001.0;47;-459056.0;10991.0
0;593200;INTARIAN_PEPPER_ROOT;12593.2;76;-908734.0;48349.20000000007
0;593300;ASH_COATED_OSMIUM;10001.0;47;-459056.0;10991.0
0;593300;INTARIAN_PEPPER_ROOT;12593.3;76;-908734.0;48356.79999999993
0;593400;ASH_COATED_OSMIUM;10001.0;47;-459056.0;10991.0
0;593400;INTARIAN_PEPPER_ROOT;12593.4;76;-908734.0;48364.40000000002
0;593500;ASH_COATED_OSMIUM;10001.0;47;-459056.0;10991.0
0;593500;INTARIAN_PEPPER_ROOT;12593.5;76;-908734.0;48372.0
0;593600;ASH_COATED_OSMIUM;10001.0;47;-459056.0;10991.0
0;593600;INTARIAN_PEPPER_ROOT;12593.6;76;-908734.0;48379.59999999998
0;593700;ASH_COATED_OSMIUM;10001.0;47;-459056.0;10991.0
0;593700;INTARIAN_PEPPER_ROOT;12593.7;76;-908734.0;48387.20000000007
0;593800;ASH_COATED_OSMIUM;10001.0;50;-489038.0;11012.0
0;593800;INTARIAN_PEPPER_ROOT;12593.8;80;-959086.0;48418.0
0;593900;ASH_COATED_OSMIUM;10001.0;50;-489038.0;11012.0
0;593900;INTARIAN_PEPPER_ROOT;12593.9;80;-959086.0;48426.0
0;594000;ASH_COATED_OSMIUM;10001.0;50;-489038.0;11012.0
0;594000;INTARIAN_PEPPER_ROOT;12594.0;80;-959086.0;48434.0
0;594100;ASH_COATED_OSMIUM;10001.0;50;-489038.0;11012.0
0;594100;INTARIAN_PEPPER_ROOT;12594.1;80;-959086.0;48442.0
0;594200;ASH_COATED_OSMIUM;10001.0;50;-489038.0;11012.0
0;594200;INTARIAN_PEPPER_ROOT;12594.2;80;-959086.0;48450.0
0;594300;ASH_COATED_OSMIUM;10001.0;50;-489038.0;11012.0
0;594300;INTARIAN_PEPPER_ROOT;12594.3;80;-959086.0;48458.0
0;594400;ASH_COATED_OSMIUM;10001.0;50;-489038.0;11012.0
0;594400;INTARIAN_PEPPER_ROOT;12594.4;80;-959086.0;48466.0
0;594500;ASH_COATED_OSMIUM;10001.0;50;-489038.0;11012.0
0;594500;INTARIAN_PEPPER_ROOT;12594.5;80;-959086.0;48474.0
0;594600;ASH_COATED_OSMIUM;10001.0;50;-489038.0;11012.0
0;594600;INTARIAN_PEPPER_ROOT;12594.6;80;-959086.0;48482.0
0;594700;ASH_COATED_OSMIUM;10001.0;50;-489038.0;11012.0
0;594700;INTARIAN_PEPPER_ROOT;12594.7;80;-959086.0;48490.0
0;594800;ASH_COATED_OSMIUM;10001.0;50;-489038.0;11012.0
0;594800;INTARIAN_PEPPER_ROOT;12594.8;80;-959086.0;48498.0
0;594900;ASH_COATED_OSMIUM;10001.0;50;-489038.0;11012.0
0;594900;INTARIAN_PEPPER_ROOT;12594.9;80;-959086.0;48506.0
0;595000;ASH_COATED_OSMIUM;10001.0;50;-489038.0;11012.0
0;595000;INTARIAN_PEPPER_ROOT;12595.0;80;-959086.0;48514.0
0;595100;ASH_COATED_OSMIUM;10001.0;50;-489038.0;11012.0
0;595100;INTARIAN_PEPPER_ROOT;12595.1;80;-959086.0;48522.0
0;595200;ASH_COATED_OSMIUM;10001.0;50;-489038.0;11012.0
0;595200;INTARIAN_PEPPER_ROOT;12595.2;80;-959086.0;48530.0
0;595300;ASH_COATED_OSMIUM;10001.0;50;-489038.0;11012.0
0;595300;INTARIAN_PEPPER_ROOT;12595.3;80;-959086.0;48538.0
0;595400;ASH_COATED_OSMIUM;10001.0;50;-489038.0;11012.0
0;595400;INTARIAN_PEPPER_ROOT;12595.4;80;-959086.0;48546.0
0;595500;ASH_COATED_OSMIUM;10001.0;50;-489038.0;11012.0
0;595500;INTARIAN_PEPPER_ROOT;12595.5;80;-959086.0;48554.0
0;595600;ASH_COATED_OSMIUM;10001.0;50;-489038.0;11012.0
0;595600;INTARIAN_PEPPER_ROOT;12595.6;80;-959086.0;48562.0
0;595700;ASH_COATED_OSMIUM;10001.0;50;-489038.0;11012.0
0;595700;INTARIAN_PEPPER_ROOT;12595.7;80;-959086.0;48570.0
0;595800;ASH_COATED_OSMIUM;10001.0;50;-489038.0;11012.0
0;595800;INTARIAN_PEPPER_ROOT;12595.8;80;-959086.0;48578.0
0;595900;ASH_COATED_OSMIUM;10001.0;50;-489038.0;11012.0
0;595900;INTARIAN_PEPPER_ROOT;12595.9;80;-959086.0;48586.0
0;596000;ASH_COATED_OSMIUM;10001.0;50;-489038.0;11012.0
0;596000;INTARIAN_PEPPER_ROOT;12596.0;80;-959086.0;48594.0
0;596100;ASH_COATED_OSMIUM;10001.0;50;-489038.0;11012.0
0;596100;INTARIAN_PEPPER_ROOT;12596.1;80;-959086.0;48602.0
0;596200;ASH_COATED_OSMIUM;10001.0;50;-489038.0;11012.0
0;596200;INTARIAN_PEPPER_ROOT;12596.2;80;-959086.0;48610.0
0;596300;ASH_COATED_OSMIUM;10001.0;50;-489038.0;11012.0
0;596300;INTARIAN_PEPPER_ROOT;12596.3;80;-959086.0;48618.0
0;596400;ASH_COATED_OSMIUM;10001.0;50;-489038.0;11012.0
0;596400;INTARIAN_PEPPER_ROOT;12596.4;75;-896076.0;48654.0
0;596500;ASH_COATED_OSMIUM;10001.0;50;-489038.0;11012.0
0;596500;INTARIAN_PEPPER_ROOT;12596.5;75;-896076.0;48661.5
0;596600;ASH_COATED_OSMIUM;10001.0;50;-489038.0;11012.0
0;596600;INTARIAN_PEPPER_ROOT;12596.6;75;-896076.0;48669.0
0;596700;ASH_COATED_OSMIUM;10001.0;50;-489038.0;11012.0
0;596700;INTARIAN_PEPPER_ROOT;12596.7;75;-896076.0;48676.5
0;596800;ASH_COATED_OSMIUM;10001.0;50;-489038.0;11012.0
0;596800;INTARIAN_PEPPER_ROOT;12596.8;75;-896076.0;48684.0
0;596900;ASH_COATED_OSMIUM;10001.0;50;-489038.0;11012.0
0;596900;INTARIAN_PEPPER_ROOT;12596.9;75;-896076.0;48691.5
0;597000;ASH_COATED_OSMIUM;10001.0;50;-489038.0;11012.0
0;597000;INTARIAN_PEPPER_ROOT;12597.0;75;-896076.0;48699.0
0;597100;ASH_COATED_OSMIUM;10001.0;50;-489038.0;11012.0
0;597100;INTARIAN_PEPPER_ROOT;12597.1;75;-896076.0;48706.5
0;597200;ASH_COATED_OSMIUM;10001.0;50;-489038.0;11012.0
0;597200;INTARIAN_PEPPER_ROOT;12597.2;75;-896076.0;48714.0
0;597300;ASH_COATED_OSMIUM;10001.0;50;-489038.0;11012.0
0;597300;INTARIAN_PEPPER_ROOT;12597.3;75;-896076.0;48721.5
0;597400;ASH_COATED_OSMIUM;10001.0;50;-489038.0;11012.0
0;597400;INTARIAN_PEPPER_ROOT;12597.4;75;-896076.0;48729.0
0;597500;ASH_COATED_OSMIUM;10001.0;50;-489038.0;11012.0
0;597500;INTARIAN_PEPPER_ROOT;12597.5;75;-896076.0;48736.5
0;597600;ASH_COATED_OSMIUM;10001.0;50;-489038.0;11012.0
0;597600;INTARIAN_PEPPER_ROOT;12597.6;75;-896076.0;48744.0
0;597700;ASH_COATED_OSMIUM;10001.0;50;-489038.0;11012.0
0;597700;INTARIAN_PEPPER_ROOT;12597.7;75;-896076.0;48751.5
0;597800;ASH_COATED_OSMIUM;10001.0;50;-489038.0;11012.0
0;597800;INTARIAN_PEPPER_ROOT;12597.8;75;-896076.0;48759.0
0;597900;ASH_COATED_OSMIUM;10001.0;50;-489038.0;11012.0
0;597900;INTARIAN_PEPPER_ROOT;12597.9;75;-896076.0;48766.5
0;598000;ASH_COATED_OSMIUM;10001.0;50;-489038.0;11012.0
0;598000;INTARIAN_PEPPER_ROOT;12598.0;75;-896076.0;48774.0
0;598100;ASH_COATED_OSMIUM;10001.0;50;-489038.0;11012.0
0;598100;INTARIAN_PEPPER_ROOT;12598.1;75;-896076.0;48781.5
0;598200;ASH_COATED_OSMIUM;10001.0;50;-489038.0;11012.0
0;598200;INTARIAN_PEPPER_ROOT;12598.2;75;-896076.0;48789.0
0;598300;ASH_COATED_OSMIUM;10001.0;55;-539008.0;11047.0
0;598300;INTARIAN_PEPPER_ROOT;12598.3;75;-896076.0;48796.5
0;598400;ASH_COATED_OSMIUM;10001.0;55;-539008.0;11047.0
0;598400;INTARIAN_PEPPER_ROOT;12598.4;75;-896076.0;48804.0
0;598500;ASH_COATED_OSMIUM;10001.0;55;-539008.0;11047.0
0;598500;INTARIAN_PEPPER_ROOT;12598.5;75;-896076.0;48811.5
0;598600;ASH_COATED_OSMIUM;10001.0;55;-539008.0;11047.0
0;598600;INTARIAN_PEPPER_ROOT;12598.6;75;-896076.0;48819.0
0;598700;ASH_COATED_OSMIUM;10001.0;55;-539008.0;11047.0
0;598700;INTARIAN_PEPPER_ROOT;12598.7;75;-896076.0;48826.5
0;598800;ASH_COATED_OSMIUM;10001.0;55;-539008.0;11047.0
0;598800;INTARIAN_PEPPER_ROOT;12598.8;75;-896076.0;48834.0
0;598900;ASH_COATED_OSMIUM;10001.0;55;-539008.0;11047.0
0;598900;INTARIAN_PEPPER_ROOT;12598.9;75;-896076.0;48841.5
0;599000;ASH_COATED_OSMIUM;10001.0;55;-539008.0;11047.0
0;599000;INTARIAN_PEPPER_ROOT;12599.0;75;-896076.0;48849.0
0;599100;ASH_COATED_OSMIUM;10001.0;55;-539008.0;11047.0
0;599100;INTARIAN_PEPPER_ROOT;12599.1;75;-896076.0;48856.5
0;599200;ASH_COATED_OSMIUM;10001.0;55;-539008.0;11047.0
0;599200;INTARIAN_PEPPER_ROOT;12599.2;75;-896076.0;48864.0
0;599300;ASH_COATED_OSMIUM;10001.0;57;-558996.0;11061.0
0;599300;INTARIAN_PEPPER_ROOT;12599.3;75;-896076.0;48871.5
0;599400;ASH_COATED_OSMIUM;10001.0;57;-558996.0;11061.0
0;599400;INTARIAN_PEPPER_ROOT;12599.4;75;-896076.0;48879.0
0;599500;ASH_COATED_OSMIUM;10001.0;57;-558996.0;11061.0
0;599500;INTARIAN_PEPPER_ROOT;12599.5;75;-896076.0;48886.5
0;599600;ASH_COATED_OSMIUM;10001.0;57;-558996.0;11061.0
0;599600;INTARIAN_PEPPER_ROOT;12599.6;75;-896076.0;48894.0
0;599700;ASH_COATED_OSMIUM;10001.0;57;-558996.0;11061.0
0;599700;INTARIAN_PEPPER_ROOT;12599.7;75;-896076.0;48901.5
0;599800;ASH_COATED_OSMIUM;10001.0;57;-558996.0;11061.0
0;599800;INTARIAN_PEPPER_ROOT;12599.8;75;-896076.0;48909.0
0;599900;ASH_COATED_OSMIUM;10001.0;57;-558996.0;11061.0
0;599900;INTARIAN_PEPPER_ROOT;12599.9;75;-896076.0;48916.5
0;600000;ASH_COATED_OSMIUM;10001.0;57;-558996.0;11061.0
0;600000;INTARIAN_PEPPER_ROOT;12600.0;75;-896076.0;48924.0
0;600100;ASH_COATED_OSMIUM;10001.0;57;-558996.0;11061.0
0;600100;INTARIAN_PEPPER_ROOT;12600.1;75;-896076.0;48931.5
0;600200;ASH_COATED_OSMIUM;10001.0;57;-558996.0;11061.0
0;600200;INTARIAN_PEPPER_ROOT;12600.2;75;-896076.0;48939.0
0;600300;ASH_COATED_OSMIUM;10001.0;57;-558996.0;11061.0
0;600300;INTARIAN_PEPPER_ROOT;12600.3;75;-896076.0;48946.5
0;600400;ASH_COATED_OSMIUM;10001.0;57;-558996.0;11061.0
0;600400;INTARIAN_PEPPER_ROOT;12600.4;75;-896076.0;48954.0
0;600500;ASH_COATED_OSMIUM;10001.0;57;-558996.0;11061.0
0;600500;INTARIAN_PEPPER_ROOT;12600.5;75;-896076.0;48961.5
0;600600;ASH_COATED_OSMIUM;10001.0;57;-558996.0;11061.0
0;600600;INTARIAN_PEPPER_ROOT;12600.6;75;-896076.0;48969.0
0;600700;ASH_COATED_OSMIUM;10001.0;57;-558996.0;11061.0
0;600700;INTARIAN_PEPPER_ROOT;12600.7;75;-896076.0;48976.5
0;600800;ASH_COATED_OSMIUM;10001.0;57;-558996.0;11061.0
0;600800;INTARIAN_PEPPER_ROOT;12600.8;75;-896076.0;48984.0
0;600900;ASH_COATED_OSMIUM;10001.0;57;-558996.0;11061.0
0;600900;INTARIAN_PEPPER_ROOT;12600.9;75;-896076.0;48991.5
0;601000;ASH_COATED_OSMIUM;10001.0;53;-518980.0;11073.0
0;601000;INTARIAN_PEPPER_ROOT;12601.0;75;-896076.0;48999.0
0;601100;ASH_COATED_OSMIUM;10001.0;53;-518980.0;11073.0
0;601100;INTARIAN_PEPPER_ROOT;12601.1;75;-896076.0;49006.5
0;601200;ASH_COATED_OSMIUM;10001.0;51;-498964.0;11087.0
0;601200;INTARIAN_PEPPER_ROOT;12601.2;75;-896076.0;49014.0
0;601300;ASH_COATED_OSMIUM;10001.0;51;-498964.0;11087.0
0;601300;INTARIAN_PEPPER_ROOT;12601.3;79;-946464.0;49038.69999999995
0;601400;ASH_COATED_OSMIUM;10001.0;51;-498964.0;11087.0
0;601400;INTARIAN_PEPPER_ROOT;12601.4;79;-946464.0;49046.59999999998
0;601500;ASH_COATED_OSMIUM;10001.0;51;-498964.0;11087.0
0;601500;INTARIAN_PEPPER_ROOT;12601.5;79;-946464.0;49054.5
0;601600;ASH_COATED_OSMIUM;10001.0;51;-498964.0;11087.0
0;601600;INTARIAN_PEPPER_ROOT;12601.6;79;-946464.0;49062.40000000002
0;601700;ASH_COATED_OSMIUM;10001.0;51;-498964.0;11087.0
0;601700;INTARIAN_PEPPER_ROOT;12601.7;79;-946464.0;49070.30000000005
0;601800;ASH_COATED_OSMIUM;10001.0;53;-518952.0;11101.0
0;601800;INTARIAN_PEPPER_ROOT;12601.8;79;-946464.0;49078.19999999995
0;601900;ASH_COATED_OSMIUM;10001.0;53;-518952.0;11101.0
0;601900;INTARIAN_PEPPER_ROOT;12601.9;79;-946464.0;49086.09999999998
0;602000;ASH_COATED_OSMIUM;10001.0;56;-548934.0;11122.0
0;602000;INTARIAN_PEPPER_ROOT;12602.0;79;-946464.0;49094.0
0;602100;ASH_COATED_OSMIUM;10001.0;56;-548934.0;11122.0
0;602100;INTARIAN_PEPPER_ROOT;12602.1;79;-946464.0;49101.90000000002
0;602200;ASH_COATED_OSMIUM;10001.0;56;-548934.0;11122.0
0;602200;INTARIAN_PEPPER_ROOT;12602.2;79;-946464.0;49109.80000000005
0;602300;ASH_COATED_OSMIUM;10001.0;56;-548934.0;11122.0
0;602300;INTARIAN_PEPPER_ROOT;12602.3;79;-946464.0;49117.69999999995
0;602400;ASH_COATED_OSMIUM;10001.0;56;-548934.0;11122.0
0;602400;INTARIAN_PEPPER_ROOT;12602.4;79;-946464.0;49125.59999999998
0;602500;ASH_COATED_OSMIUM;10001.0;56;-548934.0;11122.0
0;602500;INTARIAN_PEPPER_ROOT;12602.5;79;-946464.0;49133.5
0;602600;ASH_COATED_OSMIUM;10001.0;56;-548934.0;11122.0
0;602600;INTARIAN_PEPPER_ROOT;12602.6;79;-946464.0;49141.40000000002
0;602700;ASH_COATED_OSMIUM;10001.0;56;-548934.0;11122.0
0;602700;INTARIAN_PEPPER_ROOT;12602.7;79;-946464.0;49149.30000000005
0;602800;ASH_COATED_OSMIUM;10001.0;56;-548934.0;11122.0
0;602800;INTARIAN_PEPPER_ROOT;12602.8;79;-946464.0;49157.19999999995
0;602900;ASH_COATED_OSMIUM;10001.0;56;-548934.0;11122.0
0;602900;INTARIAN_PEPPER_ROOT;12602.9;79;-946464.0;49165.09999999998
0;603000;ASH_COATED_OSMIUM;10001.0;56;-548934.0;11122.0
0;603000;INTARIAN_PEPPER_ROOT;12603.0;79;-946464.0;49173.0
0;603100;ASH_COATED_OSMIUM;10001.0;56;-548934.0;11122.0
0;603100;INTARIAN_PEPPER_ROOT;12603.1;79;-946464.0;49180.90000000002
0;603200;ASH_COATED_OSMIUM;10001.0;56;-548934.0;11122.0
0;603200;INTARIAN_PEPPER_ROOT;12603.2;79;-946464.0;49188.80000000005
0;603300;ASH_COATED_OSMIUM;10001.0;56;-548934.0;11122.0
0;603300;INTARIAN_PEPPER_ROOT;12603.3;79;-946464.0;49196.69999999995
0;603400;ASH_COATED_OSMIUM;10001.0;56;-548934.0;11122.0
0;603400;INTARIAN_PEPPER_ROOT;12603.4;79;-946464.0;49204.59999999998
0;603500;ASH_COATED_OSMIUM;10001.0;56;-548934.0;11122.0
0;603500;INTARIAN_PEPPER_ROOT;12603.5;79;-946464.0;49212.5
0;603600;ASH_COATED_OSMIUM;10001.0;56;-548934.0;11122.0
0;603600;INTARIAN_PEPPER_ROOT;12603.6;79;-946464.0;49220.40000000002
0;603700;ASH_COATED_OSMIUM;10001.0;56;-548934.0;11122.0
0;603700;INTARIAN_PEPPER_ROOT;12603.7;79;-946464.0;49228.30000000005
0;603800;ASH_COATED_OSMIUM;10001.0;56;-548934.0;11122.0
0;603800;INTARIAN_PEPPER_ROOT;12603.8;79;-946464.0;49236.19999999995
0;603900;ASH_COATED_OSMIUM;10001.0;56;-548934.0;11122.0
0;603900;INTARIAN_PEPPER_ROOT;12603.9;79;-946464.0;49244.09999999998
0;604000;ASH_COATED_OSMIUM;10001.0;56;-548934.0;11122.0
0;604000;INTARIAN_PEPPER_ROOT;12604.0;79;-946464.0;49252.0
0;604100;ASH_COATED_OSMIUM;10001.0;56;-548934.0;11122.0
0;604100;INTARIAN_PEPPER_ROOT;12604.1;79;-946464.0;49259.90000000002
0;604200;ASH_COATED_OSMIUM;10001.0;62;-608898.0;11164.0
0;604200;INTARIAN_PEPPER_ROOT;12604.2;79;-946464.0;49267.80000000005
0;604300;ASH_COATED_OSMIUM;10001.0;62;-608898.0;11164.0
0;604300;INTARIAN_PEPPER_ROOT;12604.3;79;-946464.0;49275.69999999995
0;604400;ASH_COATED_OSMIUM;10001.0;62;-608898.0;11164.0
0;604400;INTARIAN_PEPPER_ROOT;12604.4;79;-946464.0;49283.59999999998
0;604500;ASH_COATED_OSMIUM;10001.0;62;-608898.0;11164.0
0;604500;INTARIAN_PEPPER_ROOT;12604.5;79;-946464.0;49291.5
0;604600;ASH_COATED_OSMIUM;10001.0;62;-608898.0;11164.0
0;604600;INTARIAN_PEPPER_ROOT;12604.6;79;-946464.0;49299.40000000002
0;604700;ASH_COATED_OSMIUM;10001.0;62;-608898.0;11164.0
0;604700;INTARIAN_PEPPER_ROOT;12604.7;79;-946464.0;49307.30000000005
0;604800;ASH_COATED_OSMIUM;10001.0;62;-608898.0;11164.0
0;604800;INTARIAN_PEPPER_ROOT;12604.8;79;-946464.0;49315.19999999995
0;604900;ASH_COATED_OSMIUM;10001.0;62;-608898.0;11164.0
0;604900;INTARIAN_PEPPER_ROOT;12604.9;79;-946464.0;49323.09999999998
0;605000;ASH_COATED_OSMIUM;10001.0;62;-608898.0;11164.0
0;605000;INTARIAN_PEPPER_ROOT;12605.0;79;-946464.0;49331.0
0;605100;ASH_COATED_OSMIUM;10001.0;62;-608898.0;11164.0
0;605100;INTARIAN_PEPPER_ROOT;12605.1;79;-946464.0;49338.90000000002
0;605200;ASH_COATED_OSMIUM;10001.0;62;-608898.0;11164.0
0;605200;INTARIAN_PEPPER_ROOT;12605.2;79;-946464.0;49346.80000000005
0;605300;ASH_COATED_OSMIUM;10001.0;71;-698844.0;11227.0
0;605300;INTARIAN_PEPPER_ROOT;12605.3;79;-946464.0;49354.69999999995
0;605400;ASH_COATED_OSMIUM;10001.0;71;-698844.0;11227.0
0;605400;INTARIAN_PEPPER_ROOT;12605.4;79;-946464.0;49362.59999999998
0;605500;ASH_COATED_OSMIUM;10001.0;71;-698844.0;11227.0
0;605500;INTARIAN_PEPPER_ROOT;12605.5;79;-946464.0;49370.5
0;605600;ASH_COATED_OSMIUM;10001.0;71;-698844.0;11227.0
0;605600;INTARIAN_PEPPER_ROOT;12605.6;79;-946464.0;49378.40000000002
0;605700;ASH_COATED_OSMIUM;10001.0;71;-698844.0;11227.0
0;605700;INTARIAN_PEPPER_ROOT;12605.7;79;-946464.0;49386.30000000005
0;605800;ASH_COATED_OSMIUM;10001.0;71;-698844.0;11227.0
0;605800;INTARIAN_PEPPER_ROOT;12605.8;79;-946464.0;49394.19999999995
0;605900;ASH_COATED_OSMIUM;10001.0;65;-638796.0;11269.0
0;605900;INTARIAN_PEPPER_ROOT;12605.9;79;-946464.0;49402.09999999998
0;606000;ASH_COATED_OSMIUM;10001.0;60;-588751.0;11309.0
0;606000;INTARIAN_PEPPER_ROOT;12606.0;79;-946464.0;49410.0
0;606100;ASH_COATED_OSMIUM;10001.0;60;-588751.0;11309.0
0;606100;INTARIAN_PEPPER_ROOT;12606.1;79;-946464.0;49417.90000000002
0;606200;ASH_COATED_OSMIUM;10001.0;60;-588751.0;11309.0
0;606200;INTARIAN_PEPPER_ROOT;12606.2;79;-946464.0;49425.80000000005
0;606300;ASH_COATED_OSMIUM;10001.0;60;-588751.0;11309.0
0;606300;INTARIAN_PEPPER_ROOT;12606.3;74;-883404.0;49462.19999999995
0;606400;ASH_COATED_OSMIUM;10001.0;55;-538711.0;11344.0
0;606400;INTARIAN_PEPPER_ROOT;12606.4;74;-883404.0;49469.59999999998
0;606500;ASH_COATED_OSMIUM;10001.0;55;-538711.0;11344.0
0;606500;INTARIAN_PEPPER_ROOT;12606.5;74;-883404.0;49477.0
0;606600;ASH_COATED_OSMIUM;10001.0;55;-538711.0;11344.0
0;606600;INTARIAN_PEPPER_ROOT;12606.6;74;-883404.0;49484.40000000002
0;606700;ASH_COATED_OSMIUM;10001.0;55;-538711.0;11344.0
0;606700;INTARIAN_PEPPER_ROOT;12606.7;74;-883404.0;49491.80000000005
0;606800;ASH_COATED_OSMIUM;10001.0;55;-538711.0;11344.0
0;606800;INTARIAN_PEPPER_ROOT;12606.8;74;-883404.0;49499.19999999995
0;606900;ASH_COATED_OSMIUM;10001.0;55;-538711.0;11344.0
0;606900;INTARIAN_PEPPER_ROOT;12606.9;74;-883404.0;49506.59999999998
0;607000;ASH_COATED_OSMIUM;10001.0;55;-538711.0;11344.0
0;607000;INTARIAN_PEPPER_ROOT;12607.0;74;-883404.0;49514.0
0;607100;ASH_COATED_OSMIUM;10001.0;55;-538711.0;11344.0
0;607100;INTARIAN_PEPPER_ROOT;12607.1;74;-883404.0;49521.40000000002
0;607200;ASH_COATED_OSMIUM;10001.0;55;-538711.0;11344.0
0;607200;INTARIAN_PEPPER_ROOT;12607.2;74;-883404.0;49528.80000000005
0;607300;ASH_COATED_OSMIUM;10001.0;55;-538711.0;11344.0
0;607300;INTARIAN_PEPPER_ROOT;12607.3;74;-883404.0;49536.19999999995
0;607400;ASH_COATED_OSMIUM;10001.0;55;-538711.0;11344.0
0;607400;INTARIAN_PEPPER_ROOT;12607.4;74;-883404.0;49543.59999999998
0;607500;ASH_COATED_OSMIUM;10001.0;55;-538711.0;11344.0
0;607500;INTARIAN_PEPPER_ROOT;12607.5;74;-883404.0;49551.0
0;607600;ASH_COATED_OSMIUM;10001.0;55;-538711.0;11344.0
0;607600;INTARIAN_PEPPER_ROOT;12607.6;74;-883404.0;49558.40000000002
0;607700;ASH_COATED_OSMIUM;10001.0;55;-538711.0;11344.0
0;607700;INTARIAN_PEPPER_ROOT;12607.7;74;-883404.0;49565.80000000005
0;607800;ASH_COATED_OSMIUM;10001.0;55;-538711.0;11344.0
0;607800;INTARIAN_PEPPER_ROOT;12607.8;74;-883404.0;49573.19999999995
0;607900;ASH_COATED_OSMIUM;10001.0;55;-538711.0;11344.0
0;607900;INTARIAN_PEPPER_ROOT;12607.9;74;-883404.0;49580.59999999998
