day;timestamp;product;fair_value;position;cash;mtm_pnl
1;435700;ASH_COATED_OSMIUM;10001.0;28;-271878.0;8150.0
1;435700;INTARIAN_PEPPER_ROOT;13435.7;80;-1038937.0;35919.0
1;435800;ASH_COATED_OSMIUM;10001.0;36;-351862.0;8174.0
1;435800;INTARIAN_PEPPER_ROOT;13435.8;80;-1038937.0;35927.0
1;435900;ASH_COATED_OSMIUM;10001.0;36;-351862.0;8174.0
1;435900;INTARIAN_PEPPER_ROOT;13435.9;80;-1038937.0;35935.0
1;436000;ASH_COATED_OSMIUM;10001.0;36;-351862.0;8174.0
1;436000;INTARIAN_PEPPER_ROOT;13436.0;80;-1038937.0;35943.0
1;436100;ASH_COATED_OSMIUM;10001.0;36;-351862.0;8174.0
1;436100;INTARIAN_PEPPER_ROOT;13436.1;80;-1038937.0;35951.0
1;436200;ASH_COATED_OSMIUM;10001.0;36;-351862.0;8174.0
1;436200;INTARIAN_PEPPER_ROOT;13436.2;80;-1038937.0;35959.0
1;436300;ASH_COATED_OSMIUM;10001.0;36;-351862.0;8174.0
1;436300;INTARIAN_PEPPER_ROOT;13436.3;80;-1038937.0;35967.0
1;436400;ASH_COATED_OSMIUM;10001.0;36;-351862.0;8174.0
1;436400;INTARIAN_PEPPER_ROOT;13436.4;80;-1038937.0;35975.0
1;436500;ASH_COATED_OSMIUM;10001.0;36;-351862.0;8174.0
1;436500;INTARIAN_PEPPER_ROOT;13436.5;80;-1038937.0;35983.0
1;436600;ASH_COATED_OSMIUM;10001.0;36;-351862.0;8174.0
1;436600;INTARIAN_PEPPER_ROOT;13436.6;80;-1038937.0;35991.0
1;436700;ASH_COATED_OSMIUM;10001.0;36;-351862.0;8174.0
1;436700;INTARIAN_PEPPER_ROOT;13436.7;80;-1038937.0;35999.0
1;436800;ASH_COATED_OSMIUM;10001.0;36;-351862.0;8174.0
1;436800;INTARIAN_PEPPER_ROOT;13436.8;80;-1038937.0;36007.0
1;436900;ASH_COATED_OSMIUM;10001.0;36;-351862.0;8174.0
1;436900;INTARIAN_PEPPER_ROOT;13436.9;80;-1038937.0;36015.0
1;437000;ASH_COATED_OSMIUM;10001.0;36;-351862.0;8174.0
1;437000;INTARIAN_PEPPER_ROOT;13437.0;80;-1038937.0;36023.0
1;437100;ASH_COATED_OSMIUM;10001.0;36;-351862.0;8174.0
1;437100;INTARIAN_PEPPER_ROOT;13437.1;80;-1038937.0;36031.0
1;437200;ASH_COATED_OSMIUM;10001.0;36;-351862.0;8174.0
1;437200;INTARIAN_PEPPER_ROOT;13437.2;80;-1038937.0;36039.0
1;437300;ASH_COATED_OSMIUM;10001.0;36;-351862.0;8174.0
1;437300;INTARIAN_PEPPER_ROOT;13437.3;80;-1038937.0;36047.0
1;437400;ASH_COATED_OSMIUM;10001.0;36;-351862.0;8174.0
1;437400;INTARIAN_PEPPER_ROOT;13437.4;80;-1038937.0;36055.0
1;437500;ASH_COATED_OSMIUM;10001.0;36;-351862.0;8174.0
1;437500;INTARIAN_PEPPER_ROOT;13437.5;80;-1038937.0;36063.0
1;437600;ASH_COATED_OSMIUM;10001.0;36;-351862.0;8174.0
1;437600;INTARIAN_PEPPER_ROOT;13437.6;80;-1038937.0;36071.0
1;437700;ASH_COATED_OSMIUM;10001.0;36;-351862.0;8174.0
1;437700;INTARIAN_PEPPER_ROOT;13437.7;80;-1038937.0;36079.0
1;437800;ASH_COATED_OSMIUM;10001.0;36;-351862.0;8174.0
1;437800;INTARIAN_PEPPER_ROOT;13437.8;80;-1038937.0;36087.0
1;437900;ASH_COATED_OSMIUM;10001.0;36;-351862.0;8174.0
1;437900;INTARIAN_PEPPER_ROOT;13437.9;80;-1038937.0;36095.0
1;438000;ASH_COATED_OSMIUM;10001.0;36;-351862.0;8174.0
1;438000;INTARIAN_PEPPER_ROOT;13438.0;80;-1038937.0;36103.0
1;438100;ASH_COATED_OSMIUM;10001.0;36;-351862.0;8174.0
1;438100;INTARIAN_PEPPER_ROOT;13438.1;80;-1038937.0;36111.0
1;438200;ASH_COATED_OSMIUM;10001.0;36;-351862.0;8174.0
1;438200;INTARIAN_PEPPER_ROOT;13438.2;80;-1038937.0;36119.0
1;438300;ASH_COATED_OSMIUM;10001.0;36;-351862.0;8174.0
1;438300;INTARIAN_PEPPER_ROOT;13438.3;80;-1038937.0;36127.0
1;438400;ASH_COATED_OSMIUM;10001.0;36;-351862.0;8174.0
1;438400;INTARIAN_PEPPER_ROOT;13438.4;80;-1038937.0;36135.0
1;438500;ASH_COATED_OSMIUM;10001.0;36;-351862.0;8174.0
1;438500;INTARIAN_PEPPER_ROOT;13438.5;80;-1038937.0;36143.0
1;438600;ASH_COATED_OSMIUM;10001.0;36;-351862.0;8174.0
1;438600;INTARIAN_PEPPER_ROOT;13438.6;80;-1038937.0;36151.0
1;438700;ASH_COATED_OSMIUM;10001.0;36;-351862.0;8174.0
1;438700;INTARIAN_PEPPER_ROOT;13438.7;80;-1038937.0;36159.0
1;438800;ASH_COATED_OSMIUM;10001.0;36;-351862.0;8174.0
1;438800;INTARIAN_PEPPER_ROOT;13438.8;80;-1038937.0;36167.0
1;438900;ASH_COATED_OSMIUM;10001.0;36;-351862.0;8174.0
1;438900;INTARIAN_PEPPER_ROOT;13438.9;80;-1038937.0;36175.0
1;439000;ASH_COATED_OSMIUM;10001.0;43;-421820.0;8223.0
1;439000;INTARIAN_PEPPER_ROOT;13439.0;80;-1038937.0;36183.0
1;439100;ASH_COATED_OSMIUM;10001.0;43;-421820.0;8223.0
1;439100;INTARIAN_PEPPER_ROOT;13439.1;80;-1038937.0;36191.0
1;439200;ASH_COATED_OSMIUM;10001.0;43;-421820.0;8223.0
1;439200;INTARIAN_PEPPER_ROOT;13439.2;80;-1038937.0;36199.0
1;439300;ASH_COATED_OSMIUM;10001.0;43;-421820.0;8223.0
1;439300;INTARIAN_PEPPER_ROOT;13439.3;80;-1038937.0;36207.0
1;439400;ASH_COATED_OSMIUM;10001.0;43;-421820.0;8223.0
1;439400;INTARIAN_PEPPER_ROOT;13439.4;80;-1038937.0;36215.0
1;439500;ASH_COATED_OSMIUM;10001.0;43;-421820.0;8223.0
1;439500;INTARIAN_PEPPER_ROOT;13439.5;80;-1038937.0;36223.0
1;439600;ASH_COATED_OSMIUM;10001.0;43;-421820.0;8223.0
1;439600;INTARIAN_PEPPER_ROOT;13439.6;80;-1038937.0;36231.0
1;439700;ASH_COATED_OSMIUM;10001.0;43;-421820.0;8223.0
1;439700;INTARIAN_PEPPER_ROOT;13439.7;80;-1038937.0;36239.0
1;439800;ASH_COATED_OSMIUM;10001.0;43;-421820.0;8223.0
1;439800;INTARIAN_PEPPER_ROOT;13439.8;80;-1038937.0;36247.0
1;439900;ASH_COATED_OSMIUM;10001.0;43;-421820.0;8223.0
1;439900;INTARIAN_PEPPER_ROOT;13439.9;80;-1038937.0;36255.0
1;440000;ASH_COATED_OSMIUM;10001.0;43;-421820.0;8223.0
1;440000;INTARIAN_PEPPER_ROOT;13440.0;80;-1038937.0;36263.0
1;440100;ASH_COATED_OSMIUM;10001.0;43;-421820.0;8223.0
1;440100;INTARIAN_PEPPER_ROOT;13440.1;80;-1038937.0;36271.0
1;440200;ASH_COATED_OSMIUM;10001.0;43;-421820.0;8223.0
1;440200;INTARIAN_PEPPER_ROOT;13440.2;80;-1038937.0;36279.0
1;440300;ASH_COATED_OSMIUM;10001.0;43;-421820.0;8223.0
1;440300;INTARIAN_PEPPER_ROOT;13440.3;80;-1038937.0;36287.0
1;440400;ASH_COATED_OSMIUM;10001.0;43;-421820.0;8223.0
1;440400;INTARIAN_PEPPER_ROOT;13440.4;80;-1038937.0;36295.0
1;440500;ASH_COATED_OSMIUM;10001.0;43;-421820.0;8223.0
1;440500;INTARIAN_PEPPER_ROOT;13440.5;80;-1038937.0;36303.0
1;440600;ASH_COATED_OSMIUM;10001.0;43;-421820.0;8223.0
1;440600;INTARIAN_PEPPER_ROOT;13440.6;80;-1038937.0;36311.0
1;440700;ASH_COATED_OSMIUM;10001.0;43;-421820.0;8223.0
1;440700;INTARIAN_PEPPER_ROOT;13440.7;80;-1038937.0;36319.0
1;440800;ASH_COATED_OSMIUM;10001.0;43;-421820.0;8223.0
1;440800;INTARIAN_PEPPER_ROOT;13440.8;80;-1038937.0;36327.0
1;440900;ASH_COATED_OSMIUM;10001.0;43;-421820.0;8223.0
1;440900;INTARIAN_PEPPER_ROOT;13440.9;80;-1038937.0;36335.0
1;441000;ASH_COATED_OSMIUM;10001.0;43;-421820.0;8223.0
1;441000;INTARIAN_PEPPER_ROOT;13441.0;80;-1038937.0;36343.0
1;441100;ASH_COATED_OSMIUM;10001.0;43;-421820.0;8223.0
1;441100;INTARIAN_PEPPER_ROOT;13441.1;80;-1038937.0;36351.0
1;441200;ASH_COATED_OSMIUM;10001.0;43;-421820.0;8223.0
1;441200;INTARIAN_PEPPER_ROOT;13441.2;80;-1038937.0;36359.0
1;441300;ASH_COATED_OSMIUM;10001.0;43;-421820.0;8223.0
1;441300;INTARIAN_PEPPER_ROOT;13441.3;80;-1038937.0;36367.0
1;441400;ASH_COATED_OSMIUM;10001.0;34;-331739.0;8295.0
1;441400;INTARIAN_PEPPER_ROOT;13441.4;80;-1038937.0;36375.0
1;441500;ASH_COATED_OSMIUM;10001.0;34;-331739.0;8295.0
1;441500;INTARIAN_PEPPER_ROOT;13441.5;80;-1038937.0;36383.0
1;441600;ASH_COATED_OSMIUM;10001.0;38;-371731.0;8307.0
1;441600;INTARIAN_PEPPER_ROOT;13441.6;80;-1038937.0;36391.0
1;441700;ASH_COATED_OSMIUM;10001.0;36;-351715.0;8321.0
1;441700;INTARIAN_PEPPER_ROOT;13441.7;80;-1038937.0;36399.0
1;441800;ASH_COATED_OSMIUM;10001.0;36;-351715.0;8321.0
1;441800;INTARIAN_PEPPER_ROOT;13441.8;80;-1038937.0;36407.0
1;441900;ASH_COATED_OSMIUM;10001.0;36;-351715.0;8321.0
1;441900;INTARIAN_PEPPER_ROOT;13441.9;80;-1038937.0;36415.0
1;442000;ASH_COATED_OSMIUM;10001.0;36;-351715.0;8321.0
1;442000;INTARIAN_PEPPER_ROOT;13442.0;80;-1038937.0;36423.0
1;442100;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;442100;INTARIAN_PEPPER_ROOT;13442.1;80;-1038937.0;36431.0
1;442200;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;442200;INTARIAN_PEPPER_ROOT;13442.2;80;-1038937.0;36439.0
1;442300;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;442300;INTARIAN_PEPPER_ROOT;13442.3;80;-1038937.0;36447.0
1;442400;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;442400;INTARIAN_PEPPER_ROOT;13442.4;80;-1038937.0;36455.0
1;442500;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;442500;INTARIAN_PEPPER_ROOT;13442.5;80;-1038937.0;36463.0
1;442600;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;442600;INTARIAN_PEPPER_ROOT;13442.6;80;-1038937.0;36471.0
1;442700;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;442700;INTARIAN_PEPPER_ROOT;13442.7;80;-1038937.0;36479.0
1;442800;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;442800;INTARIAN_PEPPER_ROOT;13442.8;80;-1038937.0;36487.0
1;442900;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;442900;INTARIAN_PEPPER_ROOT;13442.9;80;-1038937.0;36495.0
1;443000;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;443000;INTARIAN_PEPPER_ROOT;13443.0;80;-1038937.0;36503.0
1;443100;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;443100;INTARIAN_PEPPER_ROOT;13443.1;80;-1038937.0;36511.0
1;443200;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;443200;INTARIAN_PEPPER_ROOT;13443.2;80;-1038937.0;36519.0
1;443300;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;443300;INTARIAN_PEPPER_ROOT;13443.3;80;-1038937.0;36527.0
1;443400;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;443400;INTARIAN_PEPPER_ROOT;13443.4;80;-1038937.0;36535.0
1;443500;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;443500;INTARIAN_PEPPER_ROOT;13443.5;80;-1038937.0;36543.0
1;443600;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;443600;INTARIAN_PEPPER_ROOT;13443.6;80;-1038937.0;36551.0
1;443700;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;443700;INTARIAN_PEPPER_ROOT;13443.7;80;-1038937.0;36559.0
1;443800;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;443800;INTARIAN_PEPPER_ROOT;13443.8;80;-1038937.0;36567.0
1;443900;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;443900;INTARIAN_PEPPER_ROOT;13443.9;80;-1038937.0;36575.0
1;444000;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;444000;INTARIAN_PEPPER_ROOT;13444.0;80;-1038937.0;36583.0
1;444100;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;444100;INTARIAN_PEPPER_ROOT;13444.1;80;-1038937.0;36591.0
1;444200;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;444200;INTARIAN_PEPPER_ROOT;13444.2;80;-1038937.0;36599.0
1;444300;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;444300;INTARIAN_PEPPER_ROOT;13444.3;80;-1038937.0;36607.0
1;444400;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;444400;INTARIAN_PEPPER_ROOT;13444.4;80;-1038937.0;36615.0
1;444500;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;444500;INTARIAN_PEPPER_ROOT;13444.5;80;-1038937.0;36623.0
1;444600;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;444600;INTARIAN_PEPPER_ROOT;13444.6;80;-1038937.0;36631.0
1;444700;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;444700;INTARIAN_PEPPER_ROOT;13444.7;80;-1038937.0;36639.0
1;444800;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;444800;INTARIAN_PEPPER_ROOT;13444.8;80;-1038937.0;36647.0
1;444900;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;444900;INTARIAN_PEPPER_ROOT;13444.9;80;-1038937.0;36655.0
1;445000;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;445000;INTARIAN_PEPPER_ROOT;13445.0;80;-1038937.0;36663.0
1;445100;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;445100;INTARIAN_PEPPER_ROOT;13445.1;80;-1038937.0;36671.0
1;445200;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;445200;INTARIAN_PEPPER_ROOT;13445.2;80;-1038937.0;36679.0
1;445300;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;445300;INTARIAN_PEPPER_ROOT;13445.3;80;-1038937.0;36687.0
1;445400;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;445400;INTARIAN_PEPPER_ROOT;13445.4;80;-1038937.0;36695.0
1;445500;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;445500;INTARIAN_PEPPER_ROOT;13445.5;80;-1038937.0;36703.0
1;445600;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;445600;INTARIAN_PEPPER_ROOT;13445.6;80;-1038937.0;36711.0
1;445700;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;445700;INTARIAN_PEPPER_ROOT;13445.7;80;-1038937.0;36719.0
1;445800;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;445800;INTARIAN_PEPPER_ROOT;13445.8;80;-1038937.0;36727.0
1;445900;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;445900;INTARIAN_PEPPER_ROOT;13445.9;80;-1038937.0;36735.0
1;446000;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;446000;INTARIAN_PEPPER_ROOT;13446.0;80;-1038937.0;36743.0
1;446100;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;446100;INTARIAN_PEPPER_ROOT;13446.1;80;-1038937.0;36751.0
1;446200;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;446200;INTARIAN_PEPPER_ROOT;13446.2;80;-1038937.0;36759.0
1;446300;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;446300;INTARIAN_PEPPER_ROOT;13446.3;80;-1038937.0;36767.0
1;446400;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;446400;INTARIAN_PEPPER_ROOT;13446.4;80;-1038937.0;36775.0
1;446500;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;446500;INTARIAN_PEPPER_ROOT;13446.5;80;-1038937.0;36783.0
1;446600;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;446600;INTARIAN_PEPPER_ROOT;13446.6;80;-1038937.0;36791.0
1;446700;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;446700;INTARIAN_PEPPER_ROOT;13446.7;80;-1038937.0;36799.0
1;446800;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;446800;INTARIAN_PEPPER_ROOT;13446.8;80;-1038937.0;36807.0
1;446900;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;446900;INTARIAN_PEPPER_ROOT;13446.9;80;-1038937.0;36815.0
1;447000;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;447000;INTARIAN_PEPPER_ROOT;13447.0;80;-1038937.0;36823.0
1;447100;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;447100;INTARIAN_PEPPER_ROOT;13447.1;80;-1038937.0;36831.0
1;447200;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;447200;INTARIAN_PEPPER_ROOT;13447.2;80;-1038937.0;36839.0
1;447300;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;447300;INTARIAN_PEPPER_ROOT;13447.3;80;-1038937.0;36847.0
1;447400;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;447400;INTARIAN_PEPPER_ROOT;13447.4;80;-1038937.0;36855.0
1;447500;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;447500;INTARIAN_PEPPER_ROOT;13447.5;80;-1038937.0;36863.0
1;447600;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;447600;INTARIAN_PEPPER_ROOT;13447.6;80;-1038937.0;36871.0
1;447700;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;447700;INTARIAN_PEPPER_ROOT;13447.7;75;-971672.0;36905.5
1;447800;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;447800;INTARIAN_PEPPER_ROOT;13447.8;75;-971672.0;36913.0
1;447900;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;447900;INTARIAN_PEPPER_ROOT;13447.9;75;-971672.0;36920.5
1;448000;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;448000;INTARIAN_PEPPER_ROOT;13448.0;75;-971672.0;36928.0
1;448100;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;448100;INTARIAN_PEPPER_ROOT;13448.1;75;-971672.0;36935.5
1;448200;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;448200;INTARIAN_PEPPER_ROOT;13448.2;75;-971672.0;36943.0
1;448300;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;448300;INTARIAN_PEPPER_ROOT;13448.3;75;-971672.0;36950.5
1;448400;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;448400;INTARIAN_PEPPER_ROOT;13448.4;75;-971672.0;36958.0
1;448500;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;448500;INTARIAN_PEPPER_ROOT;13448.5;75;-971672.0;36965.5
1;448600;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;448600;INTARIAN_PEPPER_ROOT;13448.6;75;-971672.0;36973.0
1;448700;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;448700;INTARIAN_PEPPER_ROOT;13448.7;75;-971672.0;36980.5
1;448800;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;448800;INTARIAN_PEPPER_ROOT;13448.8;75;-971672.0;36988.0
1;448900;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;448900;INTARIAN_PEPPER_ROOT;13448.9;75;-971672.0;36995.5
1;449000;ASH_COATED_OSMIUM;10001.0;33;-321691.0;8342.0
1;449000;INTARIAN_PEPPER_ROOT;13449.0;75;-971672.0;37003.0
1;449100;ASH_COATED_OSMIUM;10001.0;25;-241627.0;8398.0
1;449100;INTARIAN_PEPPER_ROOT;13449.1;75;-971672.0;37010.5
1;449200;ASH_COATED_OSMIUM;10001.0;25;-241627.0;8398.0
1;449200;INTARIAN_PEPPER_ROOT;13449.2;75;-971672.0;37018.0
1;449300;ASH_COATED_OSMIUM;10001.0;25;-241627.0;8398.0
1;449300;INTARIAN_PEPPER_ROOT;13449.3;75;-971672.0;37025.5
1;449400;ASH_COATED_OSMIUM;10001.0;25;-241627.0;8398.0
1;449400;INTARIAN_PEPPER_ROOT;13449.4;75;-971672.0;37033.0
1;449500;ASH_COATED_OSMIUM;10001.0;25;-241627.0;8398.0
1;449500;INTARIAN_PEPPER_ROOT;13449.5;75;-971672.0;37040.5
1;449600;ASH_COATED_OSMIUM;10001.0;25;-241627.0;8398.0
1;449600;INTARIAN_PEPPER_ROOT;13449.6;75;-971672.0;37048.0
1;449700;ASH_COATED_OSMIUM;10001.0;25;-241627.0;8398.0
1;449700;INTARIAN_PEPPER_ROOT;13449.7;75;-971672.0;37055.5
1;449800;ASH_COATED_OSMIUM;10001.0;25;-241627.0;8398.0
1;449800;INTARIAN_PEPPER_ROOT;13449.8;75;-971672.0;37063.0
1;449900;ASH_COATED_OSMIUM;10001.0;25;-241627.0;8398.0
1;449900;INTARIAN_PEPPER_ROOT;13449.9;75;-971672.0;37070.5
1;450000;ASH_COATED_OSMIUM;10001.0;25;-241627.0;8398.0
1;450000;INTARIAN_PEPPER_ROOT;13450.0;75;-971672.0;37078.0
1;450100;ASH_COATED_OSMIUM;10001.0;25;-241627.0;8398.0
1;450100;INTARIAN_PEPPER_ROOT;13450.1;75;-971672.0;37085.5
1;450200;ASH_COATED_OSMIUM;10001.0;25;-241627.0;8398.0
1;450200;INTARIAN_PEPPER_ROOT;13450.2;75;-971672.0;37093.0
1;450300;ASH_COATED_OSMIUM;10001.0;25;-241627.0;8398.0
1;450300;INTARIAN_PEPPER_ROOT;13450.3;75;-971672.0;37100.5
1;450400;ASH_COATED_OSMIUM;10001.0;25;-241627.0;8398.0
1;450400;INTARIAN_PEPPER_ROOT;13450.4;75;-971672.0;37108.0
1;450500;ASH_COATED_OSMIUM;10001.0;25;-241627.0;8398.0
1;450500;INTARIAN_PEPPER_ROOT;13450.5;75;-971672.0;37115.5
1;450600;ASH_COATED_OSMIUM;10001.0;25;-241627.0;8398.0
1;450600;INTARIAN_PEPPER_ROOT;13450.6;75;-971672.0;37123.0
1;450700;ASH_COATED_OSMIUM;10001.0;31;-301591.0;8440.0
1;450700;INTARIAN_PEPPER_ROOT;13450.7;75;-971672.0;37130.5
1;450800;ASH_COATED_OSMIUM;10001.0;36;-351561.0;8475.0
1;450800;INTARIAN_PEPPER_ROOT;13450.8;75;-971672.0;37138.0
1;450900;ASH_COATED_OSMIUM;10001.0;36;-351561.0;8475.0
1;450900;INTARIAN_PEPPER_ROOT;13450.9;75;-971672.0;37145.5
1;451000;ASH_COATED_OSMIUM;10001.0;36;-351561.0;8475.0
1;451000;INTARIAN_PEPPER_ROOT;13451.0;75;-971672.0;37153.0
1;451100;ASH_COATED_OSMIUM;10001.0;36;-351561.0;8475.0
1;451100;INTARIAN_PEPPER_ROOT;13451.1;75;-971672.0;37160.5
1;451200;ASH_COATED_OSMIUM;10001.0;36;-351561.0;8475.0
1;451200;INTARIAN_PEPPER_ROOT;13451.2;75;-971672.0;37168.0
1;451300;ASH_COATED_OSMIUM;10001.0;36;-351561.0;8475.0
1;451300;INTARIAN_PEPPER_ROOT;13451.3;75;-971672.0;37175.5
1;451400;ASH_COATED_OSMIUM;10001.0;36;-351561.0;8475.0
1;451400;INTARIAN_PEPPER_ROOT;13451.4;75;-971672.0;37183.0
1;451500;ASH_COATED_OSMIUM;10001.0;36;-351561.0;8475.0
1;451500;INTARIAN_PEPPER_ROOT;13451.5;75;-971672.0;37190.5
1;451600;ASH_COATED_OSMIUM;10001.0;36;-351561.0;8475.0
1;451600;INTARIAN_PEPPER_ROOT;13451.6;75;-971672.0;37198.0
1;451700;ASH_COATED_OSMIUM;10001.0;36;-351561.0;8475.0
1;451700;INTARIAN_PEPPER_ROOT;13451.7;75;-971672.0;37205.5
1;451800;ASH_COATED_OSMIUM;10001.0;36;-351561.0;8475.0
1;451800;INTARIAN_PEPPER_ROOT;13451.8;75;-971672.0;37213.0
1;451900;ASH_COATED_OSMIUM;10001.0;44;-431513.0;8531.0
1;451900;INTARIAN_PEPPER_ROOT;13451.9;75;-971672.0;37220.5
1;452000;ASH_COATED_OSMIUM;10001.0;44;-431513.0;8531.0
1;452000;INTARIAN_PEPPER_ROOT;13452.0;80;-1038907.0;37253.0
1;452100;ASH_COATED_OSMIUM;10001.0;44;-431513.0;8531.0
1;452100;INTARIAN_PEPPER_ROOT;13452.1;80;-1038907.0;37261.0
1;452200;ASH_COATED_OSMIUM;10001.0;44;-431513.0;8531.0
1;452200;INTARIAN_PEPPER_ROOT;13452.2;80;-1038907.0;37269.0
1;452300;ASH_COATED_OSMIUM;10001.0;44;-431513.0;8531.0
1;452300;INTARIAN_PEPPER_ROOT;13452.3;80;-1038907.0;37277.0
1;452400;ASH_COATED_OSMIUM;10001.0;44;-431513.0;8531.0
1;452400;INTARIAN_PEPPER_ROOT;13452.4;80;-1038907.0;37285.0
1;452500;ASH_COATED_OSMIUM;10001.0;53;-521495.0;8558.0
1;452500;INTARIAN_PEPPER_ROOT;13452.5;80;-1038907.0;37293.0
1;452600;ASH_COATED_OSMIUM;10001.0;53;-521495.0;8558.0
1;452600;INTARIAN_PEPPER_ROOT;13452.6;80;-1038907.0;37301.0
1;452700;ASH_COATED_OSMIUM;10001.0;53;-521495.0;8558.0
1;452700;INTARIAN_PEPPER_ROOT;13452.7;80;-1038907.0;37309.0
1;452800;ASH_COATED_OSMIUM;10001.0;53;-521495.0;8558.0
1;452800;INTARIAN_PEPPER_ROOT;13452.8;80;-1038907.0;37317.0
1;452900;ASH_COATED_OSMIUM;10001.0;53;-521495.0;8558.0
1;452900;INTARIAN_PEPPER_ROOT;13452.9;80;-1038907.0;37325.0
1;453000;ASH_COATED_OSMIUM;10001.0;53;-521495.0;8558.0
1;453000;INTARIAN_PEPPER_ROOT;13453.0;80;-1038907.0;37333.0
1;453100;ASH_COATED_OSMIUM;10001.0;53;-521495.0;8558.0
1;453100;INTARIAN_PEPPER_ROOT;13453.1;80;-1038907.0;37341.0
