day;timestamp;product;fair_value;position;cash;mtm_pnl
0;445200;INTARIAN_PEPPER_ROOT;12445.2;79;-946922.0;36248.80000000005
0;445300;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;445300;INTARIAN_PEPPER_ROOT;12445.3;79;-946922.0;36256.69999999995
0;445400;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;445400;INTARIAN_PEPPER_ROOT;12445.4;79;-946922.0;36264.59999999998
0;445500;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;445500;INTARIAN_PEPPER_ROOT;12445.5;79;-946922.0;36272.5
0;445600;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;445600;INTARIAN_PEPPER_ROOT;12445.6;79;-946922.0;36280.40000000002
0;445700;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;445700;INTARIAN_PEPPER_ROOT;12445.7;73;-872216.0;36320.10000000009
0;445800;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;445800;INTARIAN_PEPPER_ROOT;12445.8;73;-872216.0;36327.39999999991
0;445900;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;445900;INTARIAN_PEPPER_ROOT;12445.9;73;-872216.0;36334.69999999995
0;446000;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;446000;INTARIAN_PEPPER_ROOT;12446.0;73;-872216.0;36342.0
0;446100;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;446100;INTARIAN_PEPPER_ROOT;12446.1;73;-872216.0;36349.30000000005
0;446200;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;446200;INTARIAN_PEPPER_ROOT;12446.2;73;-872216.0;36356.60000000009
0;446300;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;446300;INTARIAN_PEPPER_ROOT;12446.3;73;-872216.0;36363.89999999991
0;446400;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;446400;INTARIAN_PEPPER_ROOT;12446.4;73;-872216.0;36371.19999999995
0;446500;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;446500;INTARIAN_PEPPER_ROOT;12446.5;73;-872216.0;36378.5
0;446600;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;446600;INTARIAN_PEPPER_ROOT;12446.6;73;-872216.0;36385.80000000005
0;446700;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;446700;INTARIAN_PEPPER_ROOT;12446.7;73;-872216.0;36393.10000000009
0;446800;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;446800;INTARIAN_PEPPER_ROOT;12446.8;73;-872216.0;36400.39999999991
0;446900;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;446900;INTARIAN_PEPPER_ROOT;12446.9;73;-872216.0;36407.69999999995
0;447000;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;447000;INTARIAN_PEPPER_ROOT;12447.0;73;-872216.0;36415.0
0;447100;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;447100;INTARIAN_PEPPER_ROOT;12447.1;73;-872216.0;36422.30000000005
0;447200;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;447200;INTARIAN_PEPPER_ROOT;12447.2;73;-872216.0;36429.60000000009
0;447300;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;447300;INTARIAN_PEPPER_ROOT;12447.3;73;-872216.0;36436.89999999991
0;447400;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;447400;INTARIAN_PEPPER_ROOT;12447.4;73;-872216.0;36444.19999999995
0;447500;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;447500;INTARIAN_PEPPER_ROOT;12447.5;73;-872216.0;36451.5
0;447600;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;447600;INTARIAN_PEPPER_ROOT;12447.6;73;-872216.0;36458.80000000005
0;447700;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;447700;INTARIAN_PEPPER_ROOT;12447.7;73;-872216.0;36466.10000000009
0;447800;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;447800;INTARIAN_PEPPER_ROOT;12447.8;73;-872216.0;36473.39999999991
0;447900;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;447900;INTARIAN_PEPPER_ROOT;12447.9;73;-872216.0;36480.69999999995
0;448000;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;448000;INTARIAN_PEPPER_ROOT;12448.0;73;-872216.0;36488.0
0;448100;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;448100;INTARIAN_PEPPER_ROOT;12448.1;73;-872216.0;36495.30000000005
0;448200;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;448200;INTARIAN_PEPPER_ROOT;12448.2;73;-872216.0;36502.60000000009
0;448300;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;448300;INTARIAN_PEPPER_ROOT;12448.3;73;-872216.0;36509.89999999991
0;448400;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;448400;INTARIAN_PEPPER_ROOT;12448.4;73;-872216.0;36517.19999999995
0;448500;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;448500;INTARIAN_PEPPER_ROOT;12448.5;73;-872216.0;36524.5
0;448600;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;448600;INTARIAN_PEPPER_ROOT;12448.6;73;-872216.0;36531.80000000005
0;448700;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;448700;INTARIAN_PEPPER_ROOT;12448.7;73;-872216.0;36539.10000000009
0;448800;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;448800;INTARIAN_PEPPER_ROOT;12448.8;73;-872216.0;36546.39999999991
0;448900;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;448900;INTARIAN_PEPPER_ROOT;12448.9;73;-872216.0;36553.69999999995
0;449000;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;449000;INTARIAN_PEPPER_ROOT;12449.0;73;-872216.0;36561.0
0;449100;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;449100;INTARIAN_PEPPER_ROOT;12449.1;73;-872216.0;36568.30000000005
0;449200;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;449200;INTARIAN_PEPPER_ROOT;12449.2;73;-872216.0;36575.60000000009
0;449300;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;449300;INTARIAN_PEPPER_ROOT;12449.3;73;-872216.0;36582.89999999991
0;449400;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;449400;INTARIAN_PEPPER_ROOT;12449.4;73;-872216.0;36590.19999999995
0;449500;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;449500;INTARIAN_PEPPER_ROOT;12449.5;73;-872216.0;36597.5
0;449600;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;449600;INTARIAN_PEPPER_ROOT;12449.6;73;-872216.0;36604.80000000005
0;449700;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;449700;INTARIAN_PEPPER_ROOT;12449.7;73;-872216.0;36612.10000000009
0;449800;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;449800;INTARIAN_PEPPER_ROOT;12449.8;73;-872216.0;36619.39999999991
0;449900;ASH_COATED_OSMIUM;10001.0;35;-341823.0;8212.0
0;449900;INTARIAN_PEPPER_ROOT;12449.9;73;-872216.0;36626.69999999995
0;450000;ASH_COATED_OSMIUM;10001.0;40;-391793.0;8247.0
0;450000;INTARIAN_PEPPER_ROOT;12450.0;73;-872216.0;36634.0
0;450100;ASH_COATED_OSMIUM;10001.0;40;-391793.0;8247.0
0;450100;INTARIAN_PEPPER_ROOT;12450.1;73;-872216.0;36641.30000000005
0;450200;ASH_COATED_OSMIUM;10001.0;40;-391793.0;8247.0
0;450200;INTARIAN_PEPPER_ROOT;12450.2;73;-872216.0;36648.60000000009
0;450300;ASH_COATED_OSMIUM;10001.0;40;-391793.0;8247.0
0;450300;INTARIAN_PEPPER_ROOT;12450.3;73;-872216.0;36655.89999999991
0;450400;ASH_COATED_OSMIUM;10001.0;40;-391793.0;8247.0
0;450400;INTARIAN_PEPPER_ROOT;12450.4;73;-872216.0;36663.19999999995
0;450500;ASH_COATED_OSMIUM;10001.0;40;-391793.0;8247.0
0;450500;INTARIAN_PEPPER_ROOT;12450.5;79;-946886.0;36703.5
0;450600;ASH_COATED_OSMIUM;10001.0;40;-391793.0;8247.0
0;450600;INTARIAN_PEPPER_ROOT;12450.6;79;-946886.0;36711.40000000002
0;450700;ASH_COATED_OSMIUM;10001.0;40;-391793.0;8247.0
0;450700;INTARIAN_PEPPER_ROOT;12450.7;79;-946886.0;36719.30000000005
0;450800;ASH_COATED_OSMIUM;10001.0;40;-391793.0;8247.0
0;450800;INTARIAN_PEPPER_ROOT;12450.8;79;-946886.0;36727.19999999995
0;450900;ASH_COATED_OSMIUM;10001.0;40;-391793.0;8247.0
0;450900;INTARIAN_PEPPER_ROOT;12450.9;79;-946886.0;36735.09999999998
0;451000;ASH_COATED_OSMIUM;10001.0;40;-391793.0;8247.0
0;451000;INTARIAN_PEPPER_ROOT;12451.0;79;-946886.0;36743.0
0;451100;ASH_COATED_OSMIUM;10001.0;40;-391793.0;8247.0
0;451100;INTARIAN_PEPPER_ROOT;12451.1;79;-946886.0;36750.90000000002
0;451200;ASH_COATED_OSMIUM;10001.0;40;-391793.0;8247.0
0;451200;INTARIAN_PEPPER_ROOT;12451.2;79;-946886.0;36758.80000000005
0;451300;ASH_COATED_OSMIUM;10001.0;40;-391793.0;8247.0
0;451300;INTARIAN_PEPPER_ROOT;12451.3;79;-946886.0;36766.69999999995
0;451400;ASH_COATED_OSMIUM;10001.0;40;-391793.0;8247.0
0;451400;INTARIAN_PEPPER_ROOT;12451.4;79;-946886.0;36774.59999999998
0;451500;ASH_COATED_OSMIUM;10001.0;40;-391793.0;8247.0
0;451500;INTARIAN_PEPPER_ROOT;12451.5;79;-946886.0;36782.5
0;451600;ASH_COATED_OSMIUM;10001.0;40;-391793.0;8247.0
0;451600;INTARIAN_PEPPER_ROOT;12451.6;79;-946886.0;36790.40000000002
0;451700;ASH_COATED_OSMIUM;10001.0;40;-391793.0;8247.0
0;451700;INTARIAN_PEPPER_ROOT;12451.7;79;-946886.0;36798.30000000005
0;451800;ASH_COATED_OSMIUM;10001.0;40;-391793.0;8247.0
0;451800;INTARIAN_PEPPER_ROOT;12451.8;80;-959332.0;36812.0
0;451900;ASH_COATED_OSMIUM;10001.0;40;-391793.0;8247.0
0;451900;INTARIAN_PEPPER_ROOT;12451.9;80;-959332.0;36820.0
0;452000;ASH_COATED_OSMIUM;10001.0;40;-391793.0;8247.0
0;452000;INTARIAN_PEPPER_ROOT;12452.0;80;-959332.0;36828.0
0;452100;ASH_COATED_OSMIUM;10001.0;36;-351761.0;8275.0
0;452100;INTARIAN_PEPPER_ROOT;12452.1;80;-959332.0;36836.0
0;452200;ASH_COATED_OSMIUM;10001.0;40;-391737.0;8303.0
0;452200;INTARIAN_PEPPER_ROOT;12452.2;80;-959332.0;36844.0
0;452300;ASH_COATED_OSMIUM;10001.0;40;-391737.0;8303.0
0;452300;INTARIAN_PEPPER_ROOT;12452.3;73;-872126.0;36891.89999999991
0;452400;ASH_COATED_OSMIUM;10001.0;40;-391737.0;8303.0
0;452400;INTARIAN_PEPPER_ROOT;12452.4;73;-872126.0;36899.19999999995
0;452500;ASH_COATED_OSMIUM;10001.0;40;-391737.0;8303.0
0;452500;INTARIAN_PEPPER_ROOT;12452.5;73;-872126.0;36906.5
0;452600;ASH_COATED_OSMIUM;10001.0;37;-361710.0;8327.0
0;452600;INTARIAN_PEPPER_ROOT;12452.6;73;-872126.0;36913.80000000005
0;452700;ASH_COATED_OSMIUM;10001.0;37;-361710.0;8327.0
0;452700;INTARIAN_PEPPER_ROOT;12452.7;73;-872126.0;36921.10000000009
0;452800;ASH_COATED_OSMIUM;10001.0;37;-361710.0;8327.0
0;452800;INTARIAN_PEPPER_ROOT;12452.8;73;-872126.0;36928.39999999991
0;452900;ASH_COATED_OSMIUM;10001.0;32;-311665.0;8367.0
0;452900;INTARIAN_PEPPER_ROOT;12452.9;73;-872126.0;36935.69999999995
0;453000;ASH_COATED_OSMIUM;10001.0;32;-311665.0;8367.0
0;453000;INTARIAN_PEPPER_ROOT;12453.0;73;-872126.0;36943.0
0;453100;ASH_COATED_OSMIUM;10001.0;32;-311665.0;8367.0
0;453100;INTARIAN_PEPPER_ROOT;12453.1;73;-872126.0;36950.30000000005
0;453200;ASH_COATED_OSMIUM;10001.0;32;-311665.0;8367.0
0;453200;INTARIAN_PEPPER_ROOT;12453.2;73;-872126.0;36957.60000000009
0;453300;ASH_COATED_OSMIUM;10001.0;32;-311665.0;8367.0
0;453300;INTARIAN_PEPPER_ROOT;12453.3;73;-872126.0;36964.89999999991
0;453400;ASH_COATED_OSMIUM;10001.0;32;-311665.0;8367.0
0;453400;INTARIAN_PEPPER_ROOT;12453.4;73;-872126.0;36972.19999999995
0;453500;ASH_COATED_OSMIUM;10001.0;32;-311665.0;8367.0
0;453500;INTARIAN_PEPPER_ROOT;12453.5;73;-872126.0;36979.5
0;453600;ASH_COATED_OSMIUM;10001.0;32;-311665.0;8367.0
0;453600;INTARIAN_PEPPER_ROOT;12453.6;73;-872126.0;36986.80000000005
0;453700;ASH_COATED_OSMIUM;10001.0;32;-311665.0;8367.0
0;453700;INTARIAN_PEPPER_ROOT;12453.7;73;-872126.0;36994.10000000009
0;453800;ASH_COATED_OSMIUM;10001.0;32;-311665.0;8367.0
0;453800;INTARIAN_PEPPER_ROOT;12453.8;73;-872126.0;37001.39999999991
0;453900;ASH_COATED_OSMIUM;10001.0;32;-311665.0;8367.0
0;453900;INTARIAN_PEPPER_ROOT;12453.9;73;-872126.0;37008.69999999995
0;454000;ASH_COATED_OSMIUM;10001.0;32;-311665.0;8367.0
0;454000;INTARIAN_PEPPER_ROOT;12454.0;73;-872126.0;37016.0
0;454100;ASH_COATED_OSMIUM;10001.0;32;-311665.0;8367.0
0;454100;INTARIAN_PEPPER_ROOT;12454.1;68;-809826.0;37052.80000000005
0;454200;ASH_COATED_OSMIUM;10001.0;28;-271633.0;8395.0
0;454200;INTARIAN_PEPPER_ROOT;12454.2;80;-959358.0;36978.0
0;454300;ASH_COATED_OSMIUM;10001.0;28;-271633.0;8395.0
0;454300;INTARIAN_PEPPER_ROOT;12454.3;80;-959358.0;36986.0
0;454400;ASH_COATED_OSMIUM;10001.0;28;-271633.0;8395.0
0;454400;INTARIAN_PEPPER_ROOT;12454.4;80;-959358.0;36994.0
0;454500;ASH_COATED_OSMIUM;10001.0;28;-271633.0;8395.0
0;454500;INTARIAN_PEPPER_ROOT;12454.5;80;-959358.0;37002.0
0;454600;ASH_COATED_OSMIUM;10001.0;28;-271633.0;8395.0
0;454600;INTARIAN_PEPPER_ROOT;12454.6;80;-959358.0;37010.0
0;454700;ASH_COATED_OSMIUM;10001.0;28;-271633.0;8395.0
0;454700;INTARIAN_PEPPER_ROOT;12454.7;80;-959358.0;37018.0
0;454800;ASH_COATED_OSMIUM;10001.0;28;-271633.0;8395.0
0;454800;INTARIAN_PEPPER_ROOT;12454.8;80;-959358.0;37026.0
0;454900;ASH_COATED_OSMIUM;10001.0;28;-271633.0;8395.0
0;454900;INTARIAN_PEPPER_ROOT;12454.9;80;-959358.0;37034.0
0;455000;ASH_COATED_OSMIUM;10001.0;30;-291629.0;8401.0
0;455000;INTARIAN_PEPPER_ROOT;12455.0;80;-959358.0;37042.0
0;455100;ASH_COATED_OSMIUM;10001.0;30;-291629.0;8401.0
0;455100;INTARIAN_PEPPER_ROOT;12455.1;80;-959358.0;37050.0
0;455200;ASH_COATED_OSMIUM;10001.0;30;-291629.0;8401.0
0;455200;INTARIAN_PEPPER_ROOT;12455.2;80;-959358.0;37058.0
0;455300;ASH_COATED_OSMIUM;10001.0;30;-291629.0;8401.0
0;455300;INTARIAN_PEPPER_ROOT;12455.3;80;-959358.0;37066.0
0;455400;ASH_COATED_OSMIUM;10001.0;30;-291629.0;8401.0
0;455400;INTARIAN_PEPPER_ROOT;12455.4;80;-959358.0;37074.0
0;455500;ASH_COATED_OSMIUM;10001.0;30;-291629.0;8401.0
0;455500;INTARIAN_PEPPER_ROOT;12455.5;80;-959358.0;37082.0
0;455600;ASH_COATED_OSMIUM;10001.0;30;-291629.0;8401.0
0;455600;INTARIAN_PEPPER_ROOT;12455.6;80;-959358.0;37090.0
0;455700;ASH_COATED_OSMIUM;10001.0;30;-291629.0;8401.0
0;455700;INTARIAN_PEPPER_ROOT;12455.7;80;-959358.0;37098.0
0;455800;ASH_COATED_OSMIUM;10001.0;30;-291629.0;8401.0
0;455800;INTARIAN_PEPPER_ROOT;12455.8;80;-959358.0;37106.0
0;455900;ASH_COATED_OSMIUM;10001.0;30;-291629.0;8401.0
0;455900;INTARIAN_PEPPER_ROOT;12455.9;80;-959358.0;37114.0
0;456000;ASH_COATED_OSMIUM;10001.0;30;-291629.0;8401.0
0;456000;INTARIAN_PEPPER_ROOT;12456.0;80;-959358.0;37122.0
0;456100;ASH_COATED_OSMIUM;10001.0;30;-291629.0;8401.0
0;456100;INTARIAN_PEPPER_ROOT;12456.1;80;-959358.0;37130.0
0;456200;ASH_COATED_OSMIUM;10001.0;30;-291629.0;8401.0
0;456200;INTARIAN_PEPPER_ROOT;12456.2;80;-959358.0;37138.0
0;456300;ASH_COATED_OSMIUM;10001.0;30;-291629.0;8401.0
0;456300;INTARIAN_PEPPER_ROOT;12456.3;80;-959358.0;37146.0
0;456400;ASH_COATED_OSMIUM;10001.0;30;-291629.0;8401.0
0;456400;INTARIAN_PEPPER_ROOT;12456.4;80;-959358.0;37154.0
0;456500;ASH_COATED_OSMIUM;10001.0;30;-291629.0;8401.0
0;456500;INTARIAN_PEPPER_ROOT;12456.5;80;-959358.0;37162.0
0;456600;ASH_COATED_OSMIUM;10001.0;30;-291629.0;8401.0
0;456600;INTARIAN_PEPPER_ROOT;12456.6;80;-959358.0;37170.0
0;456700;ASH_COATED_OSMIUM;10001.0;30;-291629.0;8401.0
0;456700;INTARIAN_PEPPER_ROOT;12456.7;80;-959358.0;37178.0
0;456800;ASH_COATED_OSMIUM;10001.0;30;-291629.0;8401.0
0;456800;INTARIAN_PEPPER_ROOT;12456.8;80;-959358.0;37186.0
0;456900;ASH_COATED_OSMIUM;10001.0;30;-291629.0;8401.0
0;456900;INTARIAN_PEPPER_ROOT;12456.9;80;-959358.0;37194.0
0;457000;ASH_COATED_OSMIUM;10001.0;30;-291629.0;8401.0
0;457000;INTARIAN_PEPPER_ROOT;12457.0;80;-959358.0;37202.0
0;457100;ASH_COATED_OSMIUM;10001.0;30;-291629.0;8401.0
0;457100;INTARIAN_PEPPER_ROOT;12457.1;80;-959358.0;37210.0
0;457200;ASH_COATED_OSMIUM;10001.0;30;-291629.0;8401.0
0;457200;INTARIAN_PEPPER_ROOT;12457.2;80;-959358.0;37218.0
0;457300;ASH_COATED_OSMIUM;10001.0;30;-291629.0;8401.0
0;457300;INTARIAN_PEPPER_ROOT;12457.3;80;-959358.0;37226.0
0;457400;ASH_COATED_OSMIUM;10001.0;30;-291629.0;8401.0
0;457400;INTARIAN_PEPPER_ROOT;12457.4;80;-959358.0;37234.0
0;457500;ASH_COATED_OSMIUM;10001.0;30;-291629.0;8401.0
0;457500;INTARIAN_PEPPER_ROOT;12457.5;80;-959358.0;37242.0
0;457600;ASH_COATED_OSMIUM;10001.0;30;-291629.0;8401.0
0;457600;INTARIAN_PEPPER_ROOT;12457.6;80;-959358.0;37250.0
0;457700;ASH_COATED_OSMIUM;10001.0;30;-291629.0;8401.0
0;457700;INTARIAN_PEPPER_ROOT;12457.7;80;-959358.0;37258.0
0;457800;ASH_COATED_OSMIUM;10001.0;30;-291629.0;8401.0
0;457800;INTARIAN_PEPPER_ROOT;12457.8;80;-959358.0;37266.0
0;457900;ASH_COATED_OSMIUM;10001.0;30;-291629.0;8401.0
0;457900;INTARIAN_PEPPER_ROOT;12457.9;80;-959358.0;37274.0
0;458000;ASH_COATED_OSMIUM;10001.0;25;-241584.0;8441.0
0;458000;INTARIAN_PEPPER_ROOT;12458.0;80;-959358.0;37282.0
0;458100;ASH_COATED_OSMIUM;10001.0;25;-241584.0;8441.0
0;458100;INTARIAN_PEPPER_ROOT;12458.1;80;-959358.0;37290.0
0;458200;ASH_COATED_OSMIUM;10001.0;25;-241584.0;8441.0
0;458200;INTARIAN_PEPPER_ROOT;12458.2;80;-959358.0;37298.0
0;458300;ASH_COATED_OSMIUM;10001.0;38;-371524.0;8514.0
0;458300;INTARIAN_PEPPER_ROOT;12458.3;80;-959358.0;37306.0
0;458400;ASH_COATED_OSMIUM;10001.0;38;-371524.0;8514.0
0;458400;INTARIAN_PEPPER_ROOT;12458.4;80;-959358.0;37314.0
0;458500;ASH_COATED_OSMIUM;10001.0;38;-371524.0;8514.0
0;458500;INTARIAN_PEPPER_ROOT;12458.5;80;-959358.0;37322.0
0;458600;ASH_COATED_OSMIUM;10001.0;38;-371524.0;8514.0
0;458600;INTARIAN_PEPPER_ROOT;12458.6;80;-959358.0;37330.0
0;458700;ASH_COATED_OSMIUM;10001.0;45;-441468.0;8577.0
0;458700;INTARIAN_PEPPER_ROOT;12458.7;80;-959358.0;37338.0
0;458800;ASH_COATED_OSMIUM;10001.0;45;-441468.0;8577.0
0;458800;INTARIAN_PEPPER_ROOT;12458.8;80;-959358.0;37346.0
0;458900;ASH_COATED_OSMIUM;10001.0;45;-441468.0;8577.0
0;458900;INTARIAN_PEPPER_ROOT;12458.9;80;-959358.0;37354.0
0;459000;ASH_COATED_OSMIUM;10001.0;45;-441468.0;8577.0
0;459000;INTARIAN_PEPPER_ROOT;12459.0;80;-959358.0;37362.0
0;459100;ASH_COATED_OSMIUM;10001.0;45;-441468.0;8577.0
0;459100;INTARIAN_PEPPER_ROOT;12459.1;80;-959358.0;37370.0
0;459200;ASH_COATED_OSMIUM;10001.0;45;-441468.0;8577.0
0;459200;INTARIAN_PEPPER_ROOT;12459.2;80;-959358.0;37378.0
0;459300;ASH_COATED_OSMIUM;10001.0;45;-441468.0;8577.0
0;459300;INTARIAN_PEPPER_ROOT;12459.3;80;-959358.0;37386.0
0;459400;ASH_COATED_OSMIUM;10001.0;45;-441468.0;8577.0
0;459400;INTARIAN_PEPPER_ROOT;12459.4;80;-959358.0;37394.0
0;459500;ASH_COATED_OSMIUM;10001.0;45;-441468.0;8577.0
0;459500;INTARIAN_PEPPER_ROOT;12459.5;80;-959358.0;37402.0
0;459600;ASH_COATED_OSMIUM;10001.0;45;-441468.0;8577.0
0;459600;INTARIAN_PEPPER_ROOT;12459.6;80;-959358.0;37410.0
0;459700;ASH_COATED_OSMIUM;10001.0;45;-441468.0;8577.0
0;459700;INTARIAN_PEPPER_ROOT;12459.7;80;-959358.0;37418.0
0;459800;ASH_COATED_OSMIUM;10001.0;45;-441468.0;8577.0
0;459800;INTARIAN_PEPPER_ROOT;12459.8;80;-959358.0;37426.0
0;459900;ASH_COATED_OSMIUM;10001.0;45;-441468.0;8577.0
0;459900;INTARIAN_PEPPER_ROOT;12459.9;80;-959358.0;37434.0
0;460000;ASH_COATED_OSMIUM;10001.0;45;-441468.0;8577.0
0;460000;INTARIAN_PEPPER_ROOT;12460.0;80;-959358.0;37442.0
0;460100;ASH_COATED_OSMIUM;10001.0;45;-441468.0;8577.0
0;460100;INTARIAN_PEPPER_ROOT;12460.1;80;-959358.0;37450.0
0;460200;ASH_COATED_OSMIUM;10001.0;45;-441468.0;8577.0
0;460200;INTARIAN_PEPPER_ROOT;12460.2;80;-959358.0;37458.0
0;460300;ASH_COATED_OSMIUM;10001.0;45;-441468.0;8577.0
0;460300;INTARIAN_PEPPER_ROOT;12460.3;80;-959358.0;37466.0
0;460400;ASH_COATED_OSMIUM;10001.0;45;-441468.0;8577.0
0;460400;INTARIAN_PEPPER_ROOT;12460.4;74;-884562.0;37507.59999999998
0;460500;ASH_COATED_OSMIUM;10001.0;54;-531414.0;8640.0
0;460500;INTARIAN_PEPPER_ROOT;12460.5;74;-884562.0;37515.0
0;460600;ASH_COATED_OSMIUM;10001.0;54;-531414.0;8640.0
0;460600;INTARIAN_PEPPER_ROOT;12460.6;74;-884562.0;37522.40000000002
0;460700;ASH_COATED_OSMIUM;10001.0;54;-531414.0;8640.0
0;460700;INTARIAN_PEPPER_ROOT;12460.7;74;-884562.0;37529.80000000005
0;460800;ASH_COATED_OSMIUM;10001.0;54;-531414.0;8640.0
0;460800;INTARIAN_PEPPER_ROOT;12460.8;74;-884562.0;37537.19999999995
0;460900;ASH_COATED_OSMIUM;10001.0;54;-531414.0;8640.0
0;460900;INTARIAN_PEPPER_ROOT;12460.9;74;-884562.0;37544.59999999998
0;461000;ASH_COATED_OSMIUM;10001.0;54;-531414.0;8640.0
0;461000;INTARIAN_PEPPER_ROOT;12461.0;74;-884562.0;37552.0
0;461100;ASH_COATED_OSMIUM;10001.0;54;-531414.0;8640.0
0;461100;INTARIAN_PEPPER_ROOT;12461.1;74;-884562.0;37559.40000000002
0;461200;ASH_COATED_OSMIUM;10001.0;54;-531414.0;8640.0
0;461200;INTARIAN_PEPPER_ROOT;12461.2;74;-884562.0;37566.80000000005
0;461300;ASH_COATED_OSMIUM;10001.0;54;-531414.0;8640.0
0;461300;INTARIAN_PEPPER_ROOT;12461.3;74;-884562.0;37574.19999999995
0;461400;ASH_COATED_OSMIUM;10001.0;54;-531414.0;8640.0
0;461400;INTARIAN_PEPPER_ROOT;12461.4;74;-884562.0;37581.59999999998
0;461500;ASH_COATED_OSMIUM;10001.0;54;-531414.0;8640.0
0;461500;INTARIAN_PEPPER_ROOT;12461.5;74;-884562.0;37589.0
0;461600;ASH_COATED_OSMIUM;10001.0;54;-531414.0;8640.0
0;461600;INTARIAN_PEPPER_ROOT;12461.6;74;-884562.0;37596.40000000002
0;461700;ASH_COATED_OSMIUM;10001.0;54;-531414.0;8640.0
0;461700;INTARIAN_PEPPER_ROOT;12461.7;74;-884562.0;37603.80000000005
0;461800;ASH_COATED_OSMIUM;10001.0;54;-531414.0;8640.0
0;461800;INTARIAN_PEPPER_ROOT;12461.8;74;-884562.0;37611.19999999995
0;461900;ASH_COATED_OSMIUM;10001.0;54;-531414.0;8640.0
0;461900;INTARIAN_PEPPER_ROOT;12461.9;74;-884562.0;37618.59999999998
0;462000;ASH_COATED_OSMIUM;10001.0;54;-531414.0;8640.0
0;462000;INTARIAN_PEPPER_ROOT;12462.0;74;-884562.0;37626.0
0;462100;ASH_COATED_OSMIUM;10001.0;54;-531414.0;8640.0
0;462100;INTARIAN_PEPPER_ROOT;12462.1;74;-884562.0;37633.40000000002
0;462200;ASH_COATED_OSMIUM;10001.0;54;-531414.0;8640.0
0;462200;INTARIAN_PEPPER_ROOT;12462.2;74;-884562.0;37640.80000000005
0;462300;ASH_COATED_OSMIUM;10001.0;54;-531414.0;8640.0
0;462300;INTARIAN_PEPPER_ROOT;12462.3;74;-884562.0;37648.19999999995
0;462400;ASH_COATED_OSMIUM;10001.0;54;-531414.0;8640.0
0;462400;INTARIAN_PEPPER_ROOT;12462.4;74;-884562.0;37655.59999999998
0;462500;ASH_COATED_OSMIUM;10001.0;54;-531414.0;8640.0
0;462500;INTARIAN_PEPPER_ROOT;12462.5;74;-884562.0;37663.0
