day;timestamp;product;fair_value;position;cash;mtm_pnl
1;492000;INTARIAN_PEPPER_ROOT;13492.0;80;-1038833.0;40527.0
1;492100;ASH_COATED_OSMIUM;10001.0;65;-639986.0;10079.0
1;492100;INTARIAN_PEPPER_ROOT;13492.1;80;-1038833.0;40535.0
1;492200;ASH_COATED_OSMIUM;10001.0;59;-579932.0;10127.0
1;492200;INTARIAN_PEPPER_ROOT;13492.2;80;-1038833.0;40543.0
1;492300;ASH_COATED_OSMIUM;10001.0;59;-579932.0;10127.0
1;492300;INTARIAN_PEPPER_ROOT;13492.3;80;-1038833.0;40551.0
1;492400;ASH_COATED_OSMIUM;10001.0;59;-579932.0;10127.0
1;492400;INTARIAN_PEPPER_ROOT;13492.4;80;-1038833.0;40559.0
1;492500;ASH_COATED_OSMIUM;10001.0;59;-579932.0;10127.0
1;492500;INTARIAN_PEPPER_ROOT;13492.5;80;-1038833.0;40567.0
1;492600;ASH_COATED_OSMIUM;10001.0;59;-579932.0;10127.0
1;492600;INTARIAN_PEPPER_ROOT;13492.6;80;-1038833.0;40575.0
1;492700;ASH_COATED_OSMIUM;10001.0;59;-579932.0;10127.0
1;492700;INTARIAN_PEPPER_ROOT;13492.7;80;-1038833.0;40583.0
1;492800;ASH_COATED_OSMIUM;10001.0;59;-579932.0;10127.0
1;492800;INTARIAN_PEPPER_ROOT;13492.8;80;-1038833.0;40591.0
1;492900;ASH_COATED_OSMIUM;10001.0;59;-579932.0;10127.0
1;492900;INTARIAN_PEPPER_ROOT;13492.9;80;-1038833.0;40599.0
1;493000;ASH_COATED_OSMIUM;10001.0;59;-579932.0;10127.0
1;493000;INTARIAN_PEPPER_ROOT;13493.0;80;-1038833.0;40607.0
1;493100;ASH_COATED_OSMIUM;10001.0;59;-579932.0;10127.0
1;493100;INTARIAN_PEPPER_ROOT;13493.1;80;-1038833.0;40615.0
1;493200;ASH_COATED_OSMIUM;10001.0;59;-579932.0;10127.0
1;493200;INTARIAN_PEPPER_ROOT;13493.2;80;-1038833.0;40623.0
1;493300;ASH_COATED_OSMIUM;10001.0;59;-579932.0;10127.0
1;493300;INTARIAN_PEPPER_ROOT;13493.3;80;-1038833.0;40631.0
1;493400;ASH_COATED_OSMIUM;10001.0;59;-579932.0;10127.0
1;493400;INTARIAN_PEPPER_ROOT;13493.4;80;-1038833.0;40639.0
1;493500;ASH_COATED_OSMIUM;10001.0;59;-579932.0;10127.0
1;493500;INTARIAN_PEPPER_ROOT;13493.5;80;-1038833.0;40647.0
1;493600;ASH_COATED_OSMIUM;10001.0;59;-579932.0;10127.0
1;493600;INTARIAN_PEPPER_ROOT;13493.6;80;-1038833.0;40655.0
1;493700;ASH_COATED_OSMIUM;10001.0;59;-579932.0;10127.0
1;493700;INTARIAN_PEPPER_ROOT;13493.7;80;-1038833.0;40663.0
1;493800;ASH_COATED_OSMIUM;10001.0;59;-579932.0;10127.0
1;493800;INTARIAN_PEPPER_ROOT;13493.8;80;-1038833.0;40671.0
1;493900;ASH_COATED_OSMIUM;10001.0;59;-579932.0;10127.0
1;493900;INTARIAN_PEPPER_ROOT;13493.9;80;-1038833.0;40679.0
1;494000;ASH_COATED_OSMIUM;10001.0;59;-579932.0;10127.0
1;494000;INTARIAN_PEPPER_ROOT;13494.0;80;-1038833.0;40687.0
1;494100;ASH_COATED_OSMIUM;10001.0;56;-549908.0;10148.0
1;494100;INTARIAN_PEPPER_ROOT;13494.1;80;-1038833.0;40695.0
1;494200;ASH_COATED_OSMIUM;10001.0;56;-549908.0;10148.0
1;494200;INTARIAN_PEPPER_ROOT;13494.2;80;-1038833.0;40703.0
1;494300;ASH_COATED_OSMIUM;10001.0;56;-549908.0;10148.0
1;494300;INTARIAN_PEPPER_ROOT;13494.3;80;-1038833.0;40711.0
1;494400;ASH_COATED_OSMIUM;10001.0;56;-549908.0;10148.0
1;494400;INTARIAN_PEPPER_ROOT;13494.4;80;-1038833.0;40719.0
1;494500;ASH_COATED_OSMIUM;10001.0;56;-549908.0;10148.0
1;494500;INTARIAN_PEPPER_ROOT;13494.5;80;-1038833.0;40727.0
1;494600;ASH_COATED_OSMIUM;10001.0;56;-549908.0;10148.0
1;494600;INTARIAN_PEPPER_ROOT;13494.6;80;-1038833.0;40735.0
1;494700;ASH_COATED_OSMIUM;10001.0;56;-549908.0;10148.0
1;494700;INTARIAN_PEPPER_ROOT;13494.7;80;-1038833.0;40743.0
1;494800;ASH_COATED_OSMIUM;10001.0;56;-549908.0;10148.0
1;494800;INTARIAN_PEPPER_ROOT;13494.8;80;-1038833.0;40751.0
1;494900;ASH_COATED_OSMIUM;10001.0;56;-549908.0;10148.0
1;494900;INTARIAN_PEPPER_ROOT;13494.9;80;-1038833.0;40759.0
1;495000;ASH_COATED_OSMIUM;10001.0;56;-549908.0;10148.0
1;495000;INTARIAN_PEPPER_ROOT;13495.0;80;-1038833.0;40767.0
1;495100;ASH_COATED_OSMIUM;10001.0;56;-549908.0;10148.0
1;495100;INTARIAN_PEPPER_ROOT;13495.1;80;-1038833.0;40775.0
1;495200;ASH_COATED_OSMIUM;10001.0;56;-549908.0;10148.0
1;495200;INTARIAN_PEPPER_ROOT;13495.2;80;-1038833.0;40783.0
1;495300;ASH_COATED_OSMIUM;10001.0;56;-549908.0;10148.0
1;495300;INTARIAN_PEPPER_ROOT;13495.3;80;-1038833.0;40791.0
1;495400;ASH_COATED_OSMIUM;10001.0;56;-549908.0;10148.0
1;495400;INTARIAN_PEPPER_ROOT;13495.4;80;-1038833.0;40799.0
1;495500;ASH_COATED_OSMIUM;10001.0;56;-549908.0;10148.0
1;495500;INTARIAN_PEPPER_ROOT;13495.5;80;-1038833.0;40807.0
1;495600;ASH_COATED_OSMIUM;10001.0;56;-549908.0;10148.0
1;495600;INTARIAN_PEPPER_ROOT;13495.6;80;-1038833.0;40815.0
1;495700;ASH_COATED_OSMIUM;10001.0;56;-549908.0;10148.0
1;495700;INTARIAN_PEPPER_ROOT;13495.7;80;-1038833.0;40823.0
1;495800;ASH_COATED_OSMIUM;10001.0;56;-549908.0;10148.0
1;495800;INTARIAN_PEPPER_ROOT;13495.8;80;-1038833.0;40831.0
1;495900;ASH_COATED_OSMIUM;10001.0;56;-549908.0;10148.0
1;495900;INTARIAN_PEPPER_ROOT;13495.9;80;-1038833.0;40839.0
1;496000;ASH_COATED_OSMIUM;10001.0;56;-549908.0;10148.0
1;496000;INTARIAN_PEPPER_ROOT;13496.0;80;-1038833.0;40847.0
1;496100;ASH_COATED_OSMIUM;10001.0;56;-549908.0;10148.0
1;496100;INTARIAN_PEPPER_ROOT;13496.1;80;-1038833.0;40855.0
1;496200;ASH_COATED_OSMIUM;10001.0;56;-549908.0;10148.0
1;496200;INTARIAN_PEPPER_ROOT;13496.2;80;-1038833.0;40863.0
1;496300;ASH_COATED_OSMIUM;10001.0;56;-549908.0;10148.0
1;496300;INTARIAN_PEPPER_ROOT;13496.3;80;-1038833.0;40871.0
1;496400;ASH_COATED_OSMIUM;10001.0;56;-549908.0;10148.0
1;496400;INTARIAN_PEPPER_ROOT;13496.4;80;-1038833.0;40879.0
1;496500;ASH_COATED_OSMIUM;10001.0;56;-549908.0;10148.0
1;496500;INTARIAN_PEPPER_ROOT;13496.5;80;-1038833.0;40887.0
1;496600;ASH_COATED_OSMIUM;10001.0;56;-549908.0;10148.0
1;496600;INTARIAN_PEPPER_ROOT;13496.6;80;-1038833.0;40895.0
1;496700;ASH_COATED_OSMIUM;10001.0;56;-549908.0;10148.0
1;496700;INTARIAN_PEPPER_ROOT;13496.7;76;-984825.0;40924.20000000007
1;496800;ASH_COATED_OSMIUM;10001.0;60;-589884.0;10176.0
1;496800;INTARIAN_PEPPER_ROOT;13496.8;76;-984825.0;40931.79999999993
1;496900;ASH_COATED_OSMIUM;10001.0;60;-589884.0;10176.0
1;496900;INTARIAN_PEPPER_ROOT;13496.9;76;-984825.0;40939.40000000002
1;497000;ASH_COATED_OSMIUM;10001.0;60;-589884.0;10176.0
1;497000;INTARIAN_PEPPER_ROOT;13497.0;76;-984825.0;40947.0
1;497100;ASH_COATED_OSMIUM;10001.0;60;-589884.0;10176.0
1;497100;INTARIAN_PEPPER_ROOT;13497.1;76;-984825.0;40954.59999999998
1;497200;ASH_COATED_OSMIUM;10001.0;60;-589884.0;10176.0
1;497200;INTARIAN_PEPPER_ROOT;13497.2;76;-984825.0;40962.20000000007
1;497300;ASH_COATED_OSMIUM;10001.0;60;-589884.0;10176.0
1;497300;INTARIAN_PEPPER_ROOT;13497.3;76;-984825.0;40969.79999999993
1;497400;ASH_COATED_OSMIUM;10001.0;60;-589884.0;10176.0
1;497400;INTARIAN_PEPPER_ROOT;13497.4;80;-1038793.0;40999.0
1;497500;ASH_COATED_OSMIUM;10001.0;60;-589884.0;10176.0
1;497500;INTARIAN_PEPPER_ROOT;13497.5;80;-1038793.0;41007.0
1;497600;ASH_COATED_OSMIUM;10001.0;60;-589884.0;10176.0
1;497600;INTARIAN_PEPPER_ROOT;13497.6;80;-1038793.0;41015.0
1;497700;ASH_COATED_OSMIUM;10001.0;60;-589884.0;10176.0
1;497700;INTARIAN_PEPPER_ROOT;13497.7;80;-1038793.0;41023.0
1;497800;ASH_COATED_OSMIUM;10001.0;60;-589884.0;10176.0
1;497800;INTARIAN_PEPPER_ROOT;13497.8;80;-1038793.0;41031.0
1;497900;ASH_COATED_OSMIUM;10001.0;60;-589884.0;10176.0
1;497900;INTARIAN_PEPPER_ROOT;13497.9;80;-1038793.0;41039.0
1;498000;ASH_COATED_OSMIUM;10001.0;60;-589884.0;10176.0
1;498000;INTARIAN_PEPPER_ROOT;13498.0;80;-1038793.0;41047.0
1;498100;ASH_COATED_OSMIUM;10001.0;60;-589884.0;10176.0
1;498100;INTARIAN_PEPPER_ROOT;13498.1;80;-1038793.0;41055.0
1;498200;ASH_COATED_OSMIUM;10001.0;60;-589884.0;10176.0
1;498200;INTARIAN_PEPPER_ROOT;13498.2;80;-1038793.0;41063.0
1;498300;ASH_COATED_OSMIUM;10001.0;60;-589884.0;10176.0
1;498300;INTARIAN_PEPPER_ROOT;13498.3;80;-1038793.0;41071.0
1;498400;ASH_COATED_OSMIUM;10001.0;60;-589884.0;10176.0
1;498400;INTARIAN_PEPPER_ROOT;13498.4;80;-1038793.0;41079.0
1;498500;ASH_COATED_OSMIUM;10001.0;60;-589884.0;10176.0
1;498500;INTARIAN_PEPPER_ROOT;13498.5;80;-1038793.0;41087.0
1;498600;ASH_COATED_OSMIUM;10001.0;60;-589884.0;10176.0
1;498600;INTARIAN_PEPPER_ROOT;13498.6;80;-1038793.0;41095.0
1;498700;ASH_COATED_OSMIUM;10001.0;60;-589884.0;10176.0
1;498700;INTARIAN_PEPPER_ROOT;13498.7;80;-1038793.0;41103.0
1;498800;ASH_COATED_OSMIUM;10001.0;60;-589884.0;10176.0
1;498800;INTARIAN_PEPPER_ROOT;13498.8;80;-1038793.0;41111.0
1;498900;ASH_COATED_OSMIUM;10001.0;66;-649848.0;10218.0
1;498900;INTARIAN_PEPPER_ROOT;13498.9;80;-1038793.0;41119.0
1;499000;ASH_COATED_OSMIUM;10001.0;66;-649848.0;10218.0
1;499000;INTARIAN_PEPPER_ROOT;13499.0;80;-1038793.0;41127.0
1;499100;ASH_COATED_OSMIUM;10001.0;66;-649848.0;10218.0
1;499100;INTARIAN_PEPPER_ROOT;13499.1;80;-1038793.0;41135.0
1;499200;ASH_COATED_OSMIUM;10001.0;66;-649848.0;10218.0
1;499200;INTARIAN_PEPPER_ROOT;13499.2;80;-1038793.0;41143.0
1;499300;ASH_COATED_OSMIUM;10001.0;66;-649848.0;10218.0
1;499300;INTARIAN_PEPPER_ROOT;13499.3;80;-1038793.0;41151.0
1;499400;ASH_COATED_OSMIUM;10001.0;66;-649848.0;10218.0
1;499400;INTARIAN_PEPPER_ROOT;13499.4;80;-1038793.0;41159.0
1;499500;ASH_COATED_OSMIUM;10001.0;66;-649848.0;10218.0
1;499500;INTARIAN_PEPPER_ROOT;13499.5;80;-1038793.0;41167.0
1;499600;ASH_COATED_OSMIUM;10001.0;66;-649848.0;10218.0
1;499600;INTARIAN_PEPPER_ROOT;13499.6;80;-1038793.0;41175.0
1;499700;ASH_COATED_OSMIUM;10001.0;66;-649848.0;10218.0
1;499700;INTARIAN_PEPPER_ROOT;13499.7;80;-1038793.0;41183.0
1;499800;ASH_COATED_OSMIUM;10001.0;66;-649848.0;10218.0
1;499800;INTARIAN_PEPPER_ROOT;13499.8;80;-1038793.0;41191.0
1;499900;ASH_COATED_OSMIUM;10001.0;66;-649848.0;10218.0
1;499900;INTARIAN_PEPPER_ROOT;13499.9;80;-1038793.0;41199.0
1;500000;ASH_COATED_OSMIUM;10001.0;66;-649848.0;10218.0
1;500000;INTARIAN_PEPPER_ROOT;13500.0;80;-1038793.0;41207.0
1;500100;ASH_COATED_OSMIUM;10001.0;66;-649848.0;10218.0
1;500100;INTARIAN_PEPPER_ROOT;13500.1;80;-1038793.0;41215.0
1;500200;ASH_COATED_OSMIUM;10001.0;66;-649848.0;10218.0
1;500200;INTARIAN_PEPPER_ROOT;13500.2;80;-1038793.0;41223.0
1;500300;ASH_COATED_OSMIUM;10001.0;66;-649848.0;10218.0
1;500300;INTARIAN_PEPPER_ROOT;13500.3;80;-1038793.0;41231.0
1;500400;ASH_COATED_OSMIUM;10001.0;66;-649848.0;10218.0
1;500400;INTARIAN_PEPPER_ROOT;13500.4;80;-1038793.0;41239.0
1;500500;ASH_COATED_OSMIUM;10001.0;66;-649848.0;10218.0
1;500500;INTARIAN_PEPPER_ROOT;13500.5;80;-1038793.0;41247.0
1;500600;ASH_COATED_OSMIUM;10001.0;63;-619824.0;10239.0
1;500600;INTARIAN_PEPPER_ROOT;13500.6;80;-1038793.0;41255.0
1;500700;ASH_COATED_OSMIUM;10001.0;63;-619824.0;10239.0
1;500700;INTARIAN_PEPPER_ROOT;13500.7;77;-998266.0;41287.90000000002
1;500800;ASH_COATED_OSMIUM;10001.0;63;-619824.0;10239.0
1;500800;INTARIAN_PEPPER_ROOT;13500.8;77;-998266.0;41295.59999999998
1;500900;ASH_COATED_OSMIUM;10001.0;63;-619824.0;10239.0
1;500900;INTARIAN_PEPPER_ROOT;13500.9;77;-998266.0;41303.29999999993
1;501000;ASH_COATED_OSMIUM;10001.0;63;-619824.0;10239.0
1;501000;INTARIAN_PEPPER_ROOT;13501.0;77;-998266.0;41311.0
1;501100;ASH_COATED_OSMIUM;10001.0;63;-619824.0;10239.0
1;501100;INTARIAN_PEPPER_ROOT;13501.1;77;-998266.0;41318.70000000007
1;501200;ASH_COATED_OSMIUM;10001.0;63;-619824.0;10239.0
1;501200;INTARIAN_PEPPER_ROOT;13501.2;77;-998266.0;41326.40000000002
1;501300;ASH_COATED_OSMIUM;10001.0;63;-619824.0;10239.0
1;501300;INTARIAN_PEPPER_ROOT;13501.3;77;-998266.0;41334.09999999998
1;501400;ASH_COATED_OSMIUM;10001.0;63;-619824.0;10239.0
1;501400;INTARIAN_PEPPER_ROOT;13501.4;77;-998266.0;41341.79999999993
1;501500;ASH_COATED_OSMIUM;10001.0;63;-619824.0;10239.0
1;501500;INTARIAN_PEPPER_ROOT;13501.5;77;-998266.0;41349.5
1;501600;ASH_COATED_OSMIUM;10001.0;63;-619824.0;10239.0
1;501600;INTARIAN_PEPPER_ROOT;13501.6;77;-998266.0;41357.20000000007
1;501700;ASH_COATED_OSMIUM;10001.0;63;-619824.0;10239.0
1;501700;INTARIAN_PEPPER_ROOT;13501.7;77;-998266.0;41364.90000000002
1;501800;ASH_COATED_OSMIUM;10001.0;63;-619824.0;10239.0
1;501800;INTARIAN_PEPPER_ROOT;13501.8;77;-998266.0;41372.59999999998
1;501900;ASH_COATED_OSMIUM;10001.0;63;-619824.0;10239.0
1;501900;INTARIAN_PEPPER_ROOT;13501.9;77;-998266.0;41380.29999999993
1;502000;ASH_COATED_OSMIUM;10001.0;63;-619824.0;10239.0
1;502000;INTARIAN_PEPPER_ROOT;13502.0;77;-998266.0;41388.0
1;502100;ASH_COATED_OSMIUM;10001.0;63;-619824.0;10239.0
1;502100;INTARIAN_PEPPER_ROOT;13502.1;77;-998266.0;41395.70000000007
1;502200;ASH_COATED_OSMIUM;10001.0;63;-619824.0;10239.0
1;502200;INTARIAN_PEPPER_ROOT;13502.2;77;-998266.0;41403.40000000002
1;502300;ASH_COATED_OSMIUM;10001.0;63;-619824.0;10239.0
1;502300;INTARIAN_PEPPER_ROOT;13502.3;77;-998266.0;41411.09999999998
1;502400;ASH_COATED_OSMIUM;10001.0;63;-619824.0;10239.0
1;502400;INTARIAN_PEPPER_ROOT;13502.4;77;-998266.0;41418.79999999993
1;502500;ASH_COATED_OSMIUM;10001.0;63;-619824.0;10239.0
1;502500;INTARIAN_PEPPER_ROOT;13502.5;77;-998266.0;41426.5
1;502600;ASH_COATED_OSMIUM;10001.0;63;-619824.0;10239.0
1;502600;INTARIAN_PEPPER_ROOT;13502.6;77;-998266.0;41434.20000000007
1;502700;ASH_COATED_OSMIUM;10001.0;63;-619824.0;10239.0
1;502700;INTARIAN_PEPPER_ROOT;13502.7;77;-998266.0;41441.90000000002
1;502800;ASH_COATED_OSMIUM;10001.0;63;-619824.0;10239.0
1;502800;INTARIAN_PEPPER_ROOT;13502.8;77;-998266.0;41449.59999999998
1;502900;ASH_COATED_OSMIUM;10001.0;63;-619824.0;10239.0
1;502900;INTARIAN_PEPPER_ROOT;13502.9;77;-998266.0;41457.29999999993
1;503000;ASH_COATED_OSMIUM;10001.0;63;-619824.0;10239.0
1;503000;INTARIAN_PEPPER_ROOT;13503.0;77;-998266.0;41465.0
1;503100;ASH_COATED_OSMIUM;10001.0;63;-619824.0;10239.0
1;503100;INTARIAN_PEPPER_ROOT;13503.1;77;-998266.0;41472.70000000007
1;503200;ASH_COATED_OSMIUM;10001.0;63;-619824.0;10239.0
1;503200;INTARIAN_PEPPER_ROOT;13503.2;77;-998266.0;41480.40000000002
1;503300;ASH_COATED_OSMIUM;10001.0;63;-619824.0;10239.0
1;503300;INTARIAN_PEPPER_ROOT;13503.3;77;-998266.0;41488.09999999998
1;503400;ASH_COATED_OSMIUM;10001.0;63;-619824.0;10239.0
1;503400;INTARIAN_PEPPER_ROOT;13503.4;77;-998266.0;41495.79999999993
1;503500;ASH_COATED_OSMIUM;10001.0;63;-619824.0;10239.0
1;503500;INTARIAN_PEPPER_ROOT;13503.5;77;-998266.0;41503.5
1;503600;ASH_COATED_OSMIUM;10001.0;63;-619824.0;10239.0
1;503600;INTARIAN_PEPPER_ROOT;13503.6;77;-998266.0;41511.20000000007
1;503700;ASH_COATED_OSMIUM;10001.0;63;-619824.0;10239.0
1;503700;INTARIAN_PEPPER_ROOT;13503.7;77;-998266.0;41518.90000000002
1;503800;ASH_COATED_OSMIUM;10001.0;63;-619824.0;10239.0
1;503800;INTARIAN_PEPPER_ROOT;13503.8;77;-998266.0;41526.59999999998
1;503900;ASH_COATED_OSMIUM;10001.0;63;-619824.0;10239.0
1;503900;INTARIAN_PEPPER_ROOT;13503.9;77;-998266.0;41534.29999999993
1;504000;ASH_COATED_OSMIUM;10001.0;63;-619824.0;10239.0
1;504000;INTARIAN_PEPPER_ROOT;13504.0;77;-998266.0;41542.0
1;504100;ASH_COATED_OSMIUM;10001.0;63;-619824.0;10239.0
1;504100;INTARIAN_PEPPER_ROOT;13504.1;77;-998266.0;41549.70000000007
1;504200;ASH_COATED_OSMIUM;10001.0;63;-619824.0;10239.0
1;504200;INTARIAN_PEPPER_ROOT;13504.2;77;-998266.0;41557.40000000002
1;504300;ASH_COATED_OSMIUM;10001.0;69;-679788.0;10281.0
1;504300;INTARIAN_PEPPER_ROOT;13504.3;77;-998266.0;41565.09999999998
1;504400;ASH_COATED_OSMIUM;10001.0;69;-679788.0;10281.0
1;504400;INTARIAN_PEPPER_ROOT;13504.4;77;-998266.0;41572.79999999993
1;504500;ASH_COATED_OSMIUM;10001.0;69;-679788.0;10281.0
1;504500;INTARIAN_PEPPER_ROOT;13504.5;77;-998266.0;41580.5
1;504600;ASH_COATED_OSMIUM;10001.0;69;-679788.0;10281.0
1;504600;INTARIAN_PEPPER_ROOT;13504.6;77;-998266.0;41588.20000000007
1;504700;ASH_COATED_OSMIUM;10001.0;69;-679788.0;10281.0
1;504700;INTARIAN_PEPPER_ROOT;13504.7;77;-998266.0;41595.90000000002
1;504800;ASH_COATED_OSMIUM;10001.0;69;-679788.0;10281.0
1;504800;INTARIAN_PEPPER_ROOT;13504.8;77;-998266.0;41603.59999999998
1;504900;ASH_COATED_OSMIUM;10001.0;69;-679788.0;10281.0
1;504900;INTARIAN_PEPPER_ROOT;13504.9;77;-998266.0;41611.29999999993
1;505000;ASH_COATED_OSMIUM;10001.0;69;-679788.0;10281.0
1;505000;INTARIAN_PEPPER_ROOT;13505.0;77;-998266.0;41619.0
1;505100;ASH_COATED_OSMIUM;10001.0;69;-679788.0;10281.0
1;505100;INTARIAN_PEPPER_ROOT;13505.1;77;-998266.0;41626.70000000007
1;505200;ASH_COATED_OSMIUM;10001.0;69;-679788.0;10281.0
1;505200;INTARIAN_PEPPER_ROOT;13505.2;77;-998266.0;41634.40000000002
1;505300;ASH_COATED_OSMIUM;10001.0;69;-679788.0;10281.0
1;505300;INTARIAN_PEPPER_ROOT;13505.3;77;-998266.0;41642.09999999998
1;505400;ASH_COATED_OSMIUM;10001.0;69;-679788.0;10281.0
1;505400;INTARIAN_PEPPER_ROOT;13505.4;77;-998266.0;41649.79999999993
1;505500;ASH_COATED_OSMIUM;10001.0;69;-679788.0;10281.0
1;505500;INTARIAN_PEPPER_ROOT;13505.5;77;-998266.0;41657.5
1;505600;ASH_COATED_OSMIUM;10001.0;69;-679788.0;10281.0
1;505600;INTARIAN_PEPPER_ROOT;13505.6;77;-998266.0;41665.20000000007
1;505700;ASH_COATED_OSMIUM;10001.0;69;-679788.0;10281.0
1;505700;INTARIAN_PEPPER_ROOT;13505.7;77;-998266.0;41672.90000000002
1;505800;ASH_COATED_OSMIUM;10001.0;69;-679788.0;10281.0
1;505800;INTARIAN_PEPPER_ROOT;13505.8;77;-998266.0;41680.59999999998
1;505900;ASH_COATED_OSMIUM;10001.0;69;-679788.0;10281.0
1;505900;INTARIAN_PEPPER_ROOT;13505.9;77;-998266.0;41688.29999999993
1;506000;ASH_COATED_OSMIUM;10001.0;73;-719764.0;10309.0
1;506000;INTARIAN_PEPPER_ROOT;13506.0;77;-998266.0;41696.0
1;506100;ASH_COATED_OSMIUM;10001.0;80;-789743.0;10337.0
1;506100;INTARIAN_PEPPER_ROOT;13506.1;77;-998266.0;41703.70000000007
1;506200;ASH_COATED_OSMIUM;10001.0;80;-789743.0;10337.0
1;506200;INTARIAN_PEPPER_ROOT;13506.2;77;-998266.0;41711.40000000002
1;506300;ASH_COATED_OSMIUM;10001.0;80;-789743.0;10337.0
1;506300;INTARIAN_PEPPER_ROOT;13506.3;77;-998266.0;41719.09999999998
1;506400;ASH_COATED_OSMIUM;10001.0;80;-789743.0;10337.0
1;506400;INTARIAN_PEPPER_ROOT;13506.4;77;-998266.0;41726.79999999993
1;506500;ASH_COATED_OSMIUM;10001.0;80;-789743.0;10337.0
1;506500;INTARIAN_PEPPER_ROOT;13506.5;77;-998266.0;41734.5
1;506600;ASH_COATED_OSMIUM;10001.0;80;-789743.0;10337.0
1;506600;INTARIAN_PEPPER_ROOT;13506.6;77;-998266.0;41742.20000000007
1;506700;ASH_COATED_OSMIUM;10001.0;80;-789743.0;10337.0
1;506700;INTARIAN_PEPPER_ROOT;13506.7;77;-998266.0;41749.90000000002
1;506800;ASH_COATED_OSMIUM;10001.0;80;-789743.0;10337.0
1;506800;INTARIAN_PEPPER_ROOT;13506.8;77;-998266.0;41757.59999999998
1;506900;ASH_COATED_OSMIUM;10001.0;80;-789743.0;10337.0
1;506900;INTARIAN_PEPPER_ROOT;13506.9;77;-998266.0;41765.29999999993
1;507000;ASH_COATED_OSMIUM;10001.0;80;-789743.0;10337.0
1;507000;INTARIAN_PEPPER_ROOT;13507.0;77;-998266.0;41773.0
1;507100;ASH_COATED_OSMIUM;10001.0;80;-789743.0;10337.0
1;507100;INTARIAN_PEPPER_ROOT;13507.1;77;-998266.0;41780.70000000007
1;507200;ASH_COATED_OSMIUM;10001.0;80;-789743.0;10337.0
1;507200;INTARIAN_PEPPER_ROOT;13507.2;77;-998266.0;41788.40000000002
1;507300;ASH_COATED_OSMIUM;10001.0;80;-789743.0;10337.0
1;507300;INTARIAN_PEPPER_ROOT;13507.3;77;-998266.0;41796.09999999998
1;507400;ASH_COATED_OSMIUM;10001.0;80;-789743.0;10337.0
1;507400;INTARIAN_PEPPER_ROOT;13507.4;77;-998266.0;41803.79999999993
1;507500;ASH_COATED_OSMIUM;10001.0;80;-789743.0;10337.0
1;507500;INTARIAN_PEPPER_ROOT;13507.5;77;-998266.0;41811.5
1;507600;ASH_COATED_OSMIUM;10001.0;80;-789743.0;10337.0
1;507600;INTARIAN_PEPPER_ROOT;13507.6;77;-998266.0;41819.20000000007
1;507700;ASH_COATED_OSMIUM;10001.0;80;-789743.0;10337.0
1;507700;INTARIAN_PEPPER_ROOT;13507.7;77;-998266.0;41826.90000000002
1;507800;ASH_COATED_OSMIUM;10001.0;80;-789743.0;10337.0
1;507800;INTARIAN_PEPPER_ROOT;13507.8;77;-998266.0;41834.59999999998
1;507900;ASH_COATED_OSMIUM;10001.0;80;-789743.0;10337.0
1;507900;INTARIAN_PEPPER_ROOT;13507.9;77;-998266.0;41842.29999999993
1;508000;ASH_COATED_OSMIUM;10001.0;80;-789743.0;10337.0
1;508000;INTARIAN_PEPPER_ROOT;13508.0;77;-998266.0;41850.0
1;508100;ASH_COATED_OSMIUM;10001.0;80;-789743.0;10337.0
1;508100;INTARIAN_PEPPER_ROOT;13508.1;77;-998266.0;41857.70000000007
1;508200;ASH_COATED_OSMIUM;10001.0;80;-789743.0;10337.0
1;508200;INTARIAN_PEPPER_ROOT;13508.2;77;-998266.0;41865.40000000002
1;508300;ASH_COATED_OSMIUM;10001.0;80;-789743.0;10337.0
1;508300;INTARIAN_PEPPER_ROOT;13508.3;77;-998266.0;41873.09999999998
1;508400;ASH_COATED_OSMIUM;10001.0;80;-789743.0;10337.0
1;508400;INTARIAN_PEPPER_ROOT;13508.4;77;-998266.0;41880.79999999993
1;508500;ASH_COATED_OSMIUM;10001.0;80;-789743.0;10337.0
1;508500;INTARIAN_PEPPER_ROOT;13508.5;77;-998266.0;41888.5
1;508600;ASH_COATED_OSMIUM;10001.0;80;-789743.0;10337.0
1;508600;INTARIAN_PEPPER_ROOT;13508.6;77;-998266.0;41896.20000000007
1;508700;ASH_COATED_OSMIUM;10001.0;80;-789743.0;10337.0
1;508700;INTARIAN_PEPPER_ROOT;13508.7;77;-998266.0;41903.90000000002
1;508800;ASH_COATED_OSMIUM;10001.0;80;-789743.0;10337.0
1;508800;INTARIAN_PEPPER_ROOT;13508.8;77;-998266.0;41911.59999999998
1;508900;ASH_COATED_OSMIUM;10001.0;80;-789743.0;10337.0
1;508900;INTARIAN_PEPPER_ROOT;13508.9;77;-998266.0;41919.29999999993
1;509000;ASH_COATED_OSMIUM;10001.0;80;-789743.0;10337.0
1;509000;INTARIAN_PEPPER_ROOT;13509.0;77;-998266.0;41927.0
1;509100;ASH_COATED_OSMIUM;10001.0;80;-789743.0;10337.0
1;509100;INTARIAN_PEPPER_ROOT;13509.1;77;-998266.0;41934.70000000007
1;509200;ASH_COATED_OSMIUM;10001.0;80;-789743.0;10337.0
1;509200;INTARIAN_PEPPER_ROOT;13509.2;77;-998266.0;41942.40000000002
1;509300;ASH_COATED_OSMIUM;10001.0;80;-789743.0;10337.0
