day;timestamp;product;fair_value;position;cash;mtm_pnl
-1;496700;INTARIAN_PEPPER_ROOT;11496.7;79;-867861.0;40378.30000000005
-1;496800;ASH_COATED_OSMIUM;10001.0;76;-750878.0;9198.0
-1;496800;INTARIAN_PEPPER_ROOT;11496.8;79;-867861.0;40386.19999999995
-1;496900;ASH_COATED_OSMIUM;10001.0;76;-750878.0;9198.0
-1;496900;INTARIAN_PEPPER_ROOT;11496.9;79;-867861.0;40394.09999999998
-1;497000;ASH_COATED_OSMIUM;10001.0;71;-700863.0;9208.0
-1;497000;INTARIAN_PEPPER_ROOT;11497.0;79;-867861.0;40402.0
-1;497100;ASH_COATED_OSMIUM;10001.0;71;-700863.0;9208.0
-1;497100;INTARIAN_PEPPER_ROOT;11497.1;79;-867861.0;40409.90000000002
-1;497200;ASH_COATED_OSMIUM;10001.0;71;-700863.0;9208.0
-1;497200;INTARIAN_PEPPER_ROOT;11497.2;79;-867861.0;40417.80000000005
-1;497300;ASH_COATED_OSMIUM;10001.0;71;-700863.0;9208.0
-1;497300;INTARIAN_PEPPER_ROOT;11497.3;79;-867861.0;40425.69999999995
-1;497400;ASH_COATED_OSMIUM;10001.0;71;-700863.0;9208.0
-1;497400;INTARIAN_PEPPER_ROOT;11497.4;79;-867861.0;40433.59999999998
-1;497500;ASH_COATED_OSMIUM;10001.0;71;-700863.0;9208.0
-1;497500;INTARIAN_PEPPER_ROOT;11497.5;79;-867861.0;40441.5
-1;497600;ASH_COATED_OSMIUM;10001.0;71;-700863.0;9208.0
-1;497600;INTARIAN_PEPPER_ROOT;11497.6;79;-867861.0;40449.40000000002
-1;497700;ASH_COATED_OSMIUM;10001.0;71;-700863.0;9208.0
-1;497700;INTARIAN_PEPPER_ROOT;11497.7;79;-867861.0;40457.30000000005
-1;497800;ASH_COATED_OSMIUM;10001.0;71;-700863.0;9208.0
-1;497800;INTARIAN_PEPPER_ROOT;11497.8;79;-867861.0;40465.19999999995
-1;497900;ASH_COATED_OSMIUM;10001.0;71;-700863.0;9208.0
-1;497900;INTARIAN_PEPPER_ROOT;11497.9;79;-867861.0;40473.09999999998
-1;498000;ASH_COATED_OSMIUM;10001.0;71;-700863.0;9208.0
-1;498000;INTARIAN_PEPPER_ROOT;11498.0;79;-867861.0;40481.0
-1;498100;ASH_COATED_OSMIUM;10001.0;71;-700863.0;9208.0
-1;498100;INTARIAN_PEPPER_ROOT;11498.1;79;-867861.0;40488.90000000002
-1;498200;ASH_COATED_OSMIUM;10001.0;62;-610791.0;9271.0
-1;498200;INTARIAN_PEPPER_ROOT;11498.2;79;-867861.0;40496.80000000005
-1;498300;ASH_COATED_OSMIUM;10001.0;62;-610791.0;9271.0
-1;498300;INTARIAN_PEPPER_ROOT;11498.3;79;-867861.0;40504.69999999995
-1;498400;ASH_COATED_OSMIUM;10001.0;62;-610791.0;9271.0
-1;498400;INTARIAN_PEPPER_ROOT;11498.4;79;-867861.0;40512.59999999998
-1;498500;ASH_COATED_OSMIUM;10001.0;62;-610791.0;9271.0
-1;498500;INTARIAN_PEPPER_ROOT;11498.5;79;-867861.0;40520.5
-1;498600;ASH_COATED_OSMIUM;10001.0;62;-610791.0;9271.0
-1;498600;INTARIAN_PEPPER_ROOT;11498.6;79;-867861.0;40528.40000000002
-1;498700;ASH_COATED_OSMIUM;10001.0;62;-610791.0;9271.0
-1;498700;INTARIAN_PEPPER_ROOT;11498.7;79;-867861.0;40536.30000000005
-1;498800;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;498800;INTARIAN_PEPPER_ROOT;11498.8;79;-867861.0;40544.19999999995
-1;498900;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;498900;INTARIAN_PEPPER_ROOT;11498.9;79;-867861.0;40552.09999999998
-1;499000;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;499000;INTARIAN_PEPPER_ROOT;11499.0;79;-867861.0;40560.0
-1;499100;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;499100;INTARIAN_PEPPER_ROOT;11499.1;79;-867861.0;40567.90000000002
-1;499200;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;499200;INTARIAN_PEPPER_ROOT;11499.2;79;-867861.0;40575.80000000005
-1;499300;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;499300;INTARIAN_PEPPER_ROOT;11499.3;79;-867861.0;40583.69999999995
-1;499400;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;499400;INTARIAN_PEPPER_ROOT;11499.4;79;-867861.0;40591.59999999998
-1;499500;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;499500;INTARIAN_PEPPER_ROOT;11499.5;79;-867861.0;40599.5
-1;499600;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;499600;INTARIAN_PEPPER_ROOT;11499.6;79;-867861.0;40607.40000000002
-1;499700;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;499700;INTARIAN_PEPPER_ROOT;11499.7;79;-867861.0;40615.30000000005
-1;499800;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;499800;INTARIAN_PEPPER_ROOT;11499.8;79;-867861.0;40623.19999999995
-1;499900;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;499900;INTARIAN_PEPPER_ROOT;11499.9;79;-867861.0;40631.09999999998
-1;500000;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;500000;INTARIAN_PEPPER_ROOT;11500.0;79;-867861.0;40639.0
-1;500100;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;500100;INTARIAN_PEPPER_ROOT;11500.1;79;-867861.0;40646.90000000002
-1;500200;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;500200;INTARIAN_PEPPER_ROOT;11500.2;79;-867861.0;40654.80000000005
-1;500300;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;500300;INTARIAN_PEPPER_ROOT;11500.3;79;-867861.0;40662.69999999995
-1;500400;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;500400;INTARIAN_PEPPER_ROOT;11500.4;79;-867861.0;40670.59999999998
-1;500500;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;500500;INTARIAN_PEPPER_ROOT;11500.5;79;-867861.0;40678.5
-1;500600;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;500600;INTARIAN_PEPPER_ROOT;11500.6;79;-867861.0;40686.40000000002
-1;500700;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;500700;INTARIAN_PEPPER_ROOT;11500.7;79;-867861.0;40694.30000000005
-1;500800;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;500800;INTARIAN_PEPPER_ROOT;11500.8;79;-867861.0;40702.19999999995
-1;500900;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;500900;INTARIAN_PEPPER_ROOT;11500.9;79;-867861.0;40710.09999999998
-1;501000;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;501000;INTARIAN_PEPPER_ROOT;11501.0;79;-867861.0;40718.0
-1;501100;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;501100;INTARIAN_PEPPER_ROOT;11501.1;79;-867861.0;40725.90000000002
-1;501200;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;501200;INTARIAN_PEPPER_ROOT;11501.2;79;-867861.0;40733.80000000005
-1;501300;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;501300;INTARIAN_PEPPER_ROOT;11501.3;79;-867861.0;40741.69999999995
-1;501400;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;501400;INTARIAN_PEPPER_ROOT;11501.4;79;-867861.0;40749.59999999998
-1;501500;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;501500;INTARIAN_PEPPER_ROOT;11501.5;75;-821833.0;40779.5
-1;501600;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;501600;INTARIAN_PEPPER_ROOT;11501.6;75;-821833.0;40787.0
-1;501700;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;501700;INTARIAN_PEPPER_ROOT;11501.7;75;-821833.0;40794.5
-1;501800;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;501800;INTARIAN_PEPPER_ROOT;11501.8;75;-821833.0;40802.0
-1;501900;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;501900;INTARIAN_PEPPER_ROOT;11501.9;75;-821833.0;40809.5
-1;502000;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;502000;INTARIAN_PEPPER_ROOT;11502.0;75;-821833.0;40817.0
-1;502100;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;502100;INTARIAN_PEPPER_ROOT;11502.1;75;-821833.0;40824.5
-1;502200;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;502200;INTARIAN_PEPPER_ROOT;11502.2;75;-821833.0;40832.0
-1;502300;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;502300;INTARIAN_PEPPER_ROOT;11502.3;75;-821833.0;40839.5
-1;502400;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;502400;INTARIAN_PEPPER_ROOT;11502.4;80;-879323.0;40869.0
-1;502500;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;502500;INTARIAN_PEPPER_ROOT;11502.5;80;-879323.0;40877.0
-1;502600;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;502600;INTARIAN_PEPPER_ROOT;11502.6;80;-879323.0;40885.0
-1;502700;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;502700;INTARIAN_PEPPER_ROOT;11502.7;80;-879323.0;40893.0
-1;502800;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;502800;INTARIAN_PEPPER_ROOT;11502.8;80;-879323.0;40901.0
-1;502900;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;502900;INTARIAN_PEPPER_ROOT;11502.9;80;-879323.0;40909.0
-1;503000;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;503000;INTARIAN_PEPPER_ROOT;11503.0;80;-879323.0;40917.0
-1;503100;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;503100;INTARIAN_PEPPER_ROOT;11503.1;80;-879323.0;40925.0
-1;503200;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;503200;INTARIAN_PEPPER_ROOT;11503.2;80;-879323.0;40933.0
-1;503300;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;503300;INTARIAN_PEPPER_ROOT;11503.3;80;-879323.0;40941.0
-1;503400;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;503400;INTARIAN_PEPPER_ROOT;11503.4;80;-879323.0;40949.0
-1;503500;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;503500;INTARIAN_PEPPER_ROOT;11503.5;80;-879323.0;40957.0
-1;503600;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;503600;INTARIAN_PEPPER_ROOT;11503.6;80;-879323.0;40965.0
-1;503700;ASH_COATED_OSMIUM;10001.0;56;-550737.0;9319.0
-1;503700;INTARIAN_PEPPER_ROOT;11503.7;80;-879323.0;40973.0
-1;503800;ASH_COATED_OSMIUM;10001.0;64;-630737.0;9327.0
-1;503800;INTARIAN_PEPPER_ROOT;11503.8;80;-879323.0;40981.0
-1;503900;ASH_COATED_OSMIUM;10001.0;64;-630737.0;9327.0
-1;503900;INTARIAN_PEPPER_ROOT;11503.9;80;-879323.0;40989.0
-1;504000;ASH_COATED_OSMIUM;10001.0;64;-630737.0;9327.0
-1;504000;INTARIAN_PEPPER_ROOT;11504.0;80;-879323.0;40997.0
-1;504100;ASH_COATED_OSMIUM;10001.0;64;-630737.0;9327.0
-1;504100;INTARIAN_PEPPER_ROOT;11504.1;80;-879323.0;41005.0
-1;504200;ASH_COATED_OSMIUM;10001.0;64;-630737.0;9327.0
-1;504200;INTARIAN_PEPPER_ROOT;11504.2;80;-879323.0;41013.0
-1;504300;ASH_COATED_OSMIUM;10001.0;64;-630737.0;9327.0
-1;504300;INTARIAN_PEPPER_ROOT;11504.3;80;-879323.0;41021.0
-1;504400;ASH_COATED_OSMIUM;10001.0;64;-630737.0;9327.0
-1;504400;INTARIAN_PEPPER_ROOT;11504.4;80;-879323.0;41029.0
-1;504500;ASH_COATED_OSMIUM;10001.0;64;-630737.0;9327.0
-1;504500;INTARIAN_PEPPER_ROOT;11504.5;80;-879323.0;41037.0
-1;504600;ASH_COATED_OSMIUM;10001.0;64;-630737.0;9327.0
-1;504600;INTARIAN_PEPPER_ROOT;11504.6;80;-879323.0;41045.0
-1;504700;ASH_COATED_OSMIUM;10001.0;64;-630737.0;9327.0
-1;504700;INTARIAN_PEPPER_ROOT;11504.7;80;-879323.0;41053.0
-1;504800;ASH_COATED_OSMIUM;10001.0;64;-630737.0;9327.0
-1;504800;INTARIAN_PEPPER_ROOT;11504.8;80;-879323.0;41061.0
-1;504900;ASH_COATED_OSMIUM;10001.0;64;-630737.0;9327.0
-1;504900;INTARIAN_PEPPER_ROOT;11504.9;80;-879323.0;41069.0
-1;505000;ASH_COATED_OSMIUM;10001.0;64;-630737.0;9327.0
-1;505000;INTARIAN_PEPPER_ROOT;11505.0;80;-879323.0;41077.0
-1;505100;ASH_COATED_OSMIUM;10001.0;64;-630737.0;9327.0
-1;505100;INTARIAN_PEPPER_ROOT;11505.1;80;-879323.0;41085.0
-1;505200;ASH_COATED_OSMIUM;10001.0;64;-630737.0;9327.0
-1;505200;INTARIAN_PEPPER_ROOT;11505.2;80;-879323.0;41093.0
-1;505300;ASH_COATED_OSMIUM;10001.0;64;-630737.0;9327.0
-1;505300;INTARIAN_PEPPER_ROOT;11505.3;80;-879323.0;41101.0
-1;505400;ASH_COATED_OSMIUM;10001.0;64;-630737.0;9327.0
-1;505400;INTARIAN_PEPPER_ROOT;11505.4;80;-879323.0;41109.0
-1;505500;ASH_COATED_OSMIUM;10001.0;64;-630737.0;9327.0
-1;505500;INTARIAN_PEPPER_ROOT;11505.5;80;-879323.0;41117.0
-1;505600;ASH_COATED_OSMIUM;10001.0;64;-630737.0;9327.0
-1;505600;INTARIAN_PEPPER_ROOT;11505.6;80;-879323.0;41125.0
-1;505700;ASH_COATED_OSMIUM;10001.0;64;-630737.0;9327.0
-1;505700;INTARIAN_PEPPER_ROOT;11505.7;80;-879323.0;41133.0
-1;505800;ASH_COATED_OSMIUM;10001.0;64;-630737.0;9327.0
-1;505800;INTARIAN_PEPPER_ROOT;11505.8;80;-879323.0;41141.0
-1;505900;ASH_COATED_OSMIUM;10001.0;64;-630737.0;9327.0
-1;505900;INTARIAN_PEPPER_ROOT;11505.9;80;-879323.0;41149.0
-1;506000;ASH_COATED_OSMIUM;10001.0;64;-630737.0;9327.0
-1;506000;INTARIAN_PEPPER_ROOT;11506.0;80;-879323.0;41157.0
-1;506100;ASH_COATED_OSMIUM;10001.0;64;-630737.0;9327.0
-1;506100;INTARIAN_PEPPER_ROOT;11506.1;80;-879323.0;41165.0
-1;506200;ASH_COATED_OSMIUM;10001.0;64;-630737.0;9327.0
-1;506200;INTARIAN_PEPPER_ROOT;11506.2;80;-879323.0;41173.0
-1;506300;ASH_COATED_OSMIUM;10001.0;64;-630737.0;9327.0
-1;506300;INTARIAN_PEPPER_ROOT;11506.3;80;-879323.0;41181.0
-1;506400;ASH_COATED_OSMIUM;10001.0;64;-630737.0;9327.0
-1;506400;INTARIAN_PEPPER_ROOT;11506.4;80;-879323.0;41189.0
-1;506500;ASH_COATED_OSMIUM;10001.0;64;-630737.0;9327.0
-1;506500;INTARIAN_PEPPER_ROOT;11506.5;80;-879323.0;41197.0
-1;506600;ASH_COATED_OSMIUM;10001.0;64;-630737.0;9327.0
-1;506600;INTARIAN_PEPPER_ROOT;11506.6;80;-879323.0;41205.0
-1;506700;ASH_COATED_OSMIUM;10001.0;64;-630737.0;9327.0
-1;506700;INTARIAN_PEPPER_ROOT;11506.7;80;-879323.0;41213.0
-1;506800;ASH_COATED_OSMIUM;10001.0;64;-630737.0;9327.0
-1;506800;INTARIAN_PEPPER_ROOT;11506.8;80;-879323.0;41221.0
-1;506900;ASH_COATED_OSMIUM;10001.0;64;-630737.0;9327.0
-1;506900;INTARIAN_PEPPER_ROOT;11506.9;80;-879323.0;41229.0
-1;507000;ASH_COATED_OSMIUM;10001.0;70;-690701.0;9369.0
-1;507000;INTARIAN_PEPPER_ROOT;11507.0;80;-879323.0;41237.0
-1;507100;ASH_COATED_OSMIUM;10001.0;70;-690701.0;9369.0
-1;507100;INTARIAN_PEPPER_ROOT;11507.1;80;-879323.0;41245.0
-1;507200;ASH_COATED_OSMIUM;10001.0;70;-690701.0;9369.0
-1;507200;INTARIAN_PEPPER_ROOT;11507.2;80;-879323.0;41253.0
-1;507300;ASH_COATED_OSMIUM;10001.0;70;-690701.0;9369.0
-1;507300;INTARIAN_PEPPER_ROOT;11507.3;73;-798732.0;41300.89999999991
-1;507400;ASH_COATED_OSMIUM;10001.0;70;-690701.0;9369.0
-1;507400;INTARIAN_PEPPER_ROOT;11507.4;73;-798732.0;41308.19999999995
-1;507500;ASH_COATED_OSMIUM;10001.0;70;-690701.0;9369.0
-1;507500;INTARIAN_PEPPER_ROOT;11507.5;73;-798732.0;41315.5
-1;507600;ASH_COATED_OSMIUM;10001.0;70;-690701.0;9369.0
-1;507600;INTARIAN_PEPPER_ROOT;11507.6;73;-798732.0;41322.80000000005
-1;507700;ASH_COATED_OSMIUM;10001.0;70;-690701.0;9369.0
-1;507700;INTARIAN_PEPPER_ROOT;11507.7;73;-798732.0;41330.10000000009
-1;507800;ASH_COATED_OSMIUM;10001.0;70;-690701.0;9369.0
-1;507800;INTARIAN_PEPPER_ROOT;11507.8;73;-798732.0;41337.39999999991
-1;507900;ASH_COATED_OSMIUM;10001.0;70;-690701.0;9369.0
-1;507900;INTARIAN_PEPPER_ROOT;11507.9;73;-798732.0;41344.69999999995
-1;508000;ASH_COATED_OSMIUM;10001.0;70;-690701.0;9369.0
-1;508000;INTARIAN_PEPPER_ROOT;11508.0;73;-798732.0;41352.0
-1;508100;ASH_COATED_OSMIUM;10001.0;70;-690701.0;9369.0
-1;508100;INTARIAN_PEPPER_ROOT;11508.1;73;-798732.0;41359.30000000005
-1;508200;ASH_COATED_OSMIUM;10001.0;70;-690701.0;9369.0
-1;508200;INTARIAN_PEPPER_ROOT;11508.2;73;-798732.0;41366.60000000009
-1;508300;ASH_COATED_OSMIUM;10001.0;70;-690701.0;9369.0
-1;508300;INTARIAN_PEPPER_ROOT;11508.3;73;-798732.0;41373.89999999991
-1;508400;ASH_COATED_OSMIUM;10001.0;70;-690701.0;9369.0
-1;508400;INTARIAN_PEPPER_ROOT;11508.4;73;-798732.0;41381.19999999995
-1;508500;ASH_COATED_OSMIUM;10001.0;70;-690701.0;9369.0
-1;508500;INTARIAN_PEPPER_ROOT;11508.5;73;-798732.0;41388.5
-1;508600;ASH_COATED_OSMIUM;10001.0;70;-690701.0;9369.0
-1;508600;INTARIAN_PEPPER_ROOT;11508.6;73;-798732.0;41395.80000000005
-1;508700;ASH_COATED_OSMIUM;10001.0;70;-690701.0;9369.0
-1;508700;INTARIAN_PEPPER_ROOT;11508.7;73;-798732.0;41403.10000000009
-1;508800;ASH_COATED_OSMIUM;10001.0;78;-770701.0;9377.0
-1;508800;INTARIAN_PEPPER_ROOT;11508.8;73;-798732.0;41410.39999999991
-1;508900;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;508900;INTARIAN_PEPPER_ROOT;11508.9;73;-798732.0;41417.69999999995
-1;509000;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;509000;INTARIAN_PEPPER_ROOT;11509.0;73;-798732.0;41425.0
-1;509100;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;509100;INTARIAN_PEPPER_ROOT;11509.1;73;-798732.0;41432.30000000005
-1;509200;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;509200;INTARIAN_PEPPER_ROOT;11509.2;73;-798732.0;41439.60000000009
-1;509300;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;509300;INTARIAN_PEPPER_ROOT;11509.3;73;-798732.0;41446.89999999991
-1;509400;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;509400;INTARIAN_PEPPER_ROOT;11509.4;73;-798732.0;41454.19999999995
-1;509500;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;509500;INTARIAN_PEPPER_ROOT;11509.5;73;-798732.0;41461.5
-1;509600;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;509600;INTARIAN_PEPPER_ROOT;11509.6;73;-798732.0;41468.80000000005
-1;509700;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;509700;INTARIAN_PEPPER_ROOT;11509.7;73;-798732.0;41476.10000000009
-1;509800;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;509800;INTARIAN_PEPPER_ROOT;11509.8;73;-798732.0;41483.39999999991
-1;509900;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;509900;INTARIAN_PEPPER_ROOT;11509.9;73;-798732.0;41490.69999999995
-1;510000;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;510000;INTARIAN_PEPPER_ROOT;11510.0;73;-798732.0;41498.0
-1;510100;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;510100;INTARIAN_PEPPER_ROOT;11510.1;73;-798732.0;41505.30000000005
-1;510200;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;510200;INTARIAN_PEPPER_ROOT;11510.2;73;-798732.0;41512.60000000009
-1;510300;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;510300;INTARIAN_PEPPER_ROOT;11510.3;73;-798732.0;41519.89999999991
-1;510400;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;510400;INTARIAN_PEPPER_ROOT;11510.4;73;-798732.0;41527.19999999995
-1;510500;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;510500;INTARIAN_PEPPER_ROOT;11510.5;73;-798732.0;41534.5
-1;510600;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;510600;INTARIAN_PEPPER_ROOT;11510.6;73;-798732.0;41541.80000000005
-1;510700;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;510700;INTARIAN_PEPPER_ROOT;11510.7;67;-729618.0;41598.90000000002
-1;510800;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;510800;INTARIAN_PEPPER_ROOT;11510.8;76;-833271.0;41549.79999999993
-1;510900;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;510900;INTARIAN_PEPPER_ROOT;11510.9;76;-833271.0;41557.40000000002
-1;511000;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;511000;INTARIAN_PEPPER_ROOT;11511.0;76;-833271.0;41565.0
-1;511100;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;511100;INTARIAN_PEPPER_ROOT;11511.1;76;-833271.0;41572.59999999998
-1;511200;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;511200;INTARIAN_PEPPER_ROOT;11511.2;76;-833271.0;41580.20000000007
-1;511300;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;511300;INTARIAN_PEPPER_ROOT;11511.3;76;-833271.0;41587.79999999993
-1;511400;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;511400;INTARIAN_PEPPER_ROOT;11511.4;76;-833271.0;41595.40000000002
-1;511500;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;511500;INTARIAN_PEPPER_ROOT;11511.5;76;-833271.0;41603.0
-1;511600;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;511600;INTARIAN_PEPPER_ROOT;11511.6;76;-833271.0;41610.59999999998
-1;511700;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;511700;INTARIAN_PEPPER_ROOT;11511.7;76;-833271.0;41618.20000000007
-1;511800;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;511800;INTARIAN_PEPPER_ROOT;11511.8;80;-879299.0;41645.0
-1;511900;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;511900;INTARIAN_PEPPER_ROOT;11511.9;80;-879299.0;41653.0
-1;512000;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;512000;INTARIAN_PEPPER_ROOT;11512.0;80;-879299.0;41661.0
-1;512100;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;512100;INTARIAN_PEPPER_ROOT;11512.1;80;-879299.0;41669.0
-1;512200;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;512200;INTARIAN_PEPPER_ROOT;11512.2;80;-879299.0;41677.0
-1;512300;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;512300;INTARIAN_PEPPER_ROOT;11512.3;80;-879299.0;41685.0
-1;512400;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;512400;INTARIAN_PEPPER_ROOT;11512.4;80;-879299.0;41693.0
-1;512500;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;512500;INTARIAN_PEPPER_ROOT;11512.5;80;-879299.0;41701.0
-1;512600;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;512600;INTARIAN_PEPPER_ROOT;11512.6;80;-879299.0;41709.0
-1;512700;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;512700;INTARIAN_PEPPER_ROOT;11512.7;80;-879299.0;41717.0
-1;512800;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;512800;INTARIAN_PEPPER_ROOT;11512.8;80;-879299.0;41725.0
-1;512900;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;512900;INTARIAN_PEPPER_ROOT;11512.9;80;-879299.0;41733.0
-1;513000;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;513000;INTARIAN_PEPPER_ROOT;11513.0;80;-879299.0;41741.0
-1;513100;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;513100;INTARIAN_PEPPER_ROOT;11513.1;80;-879299.0;41749.0
-1;513200;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;513200;INTARIAN_PEPPER_ROOT;11513.2;80;-879299.0;41757.0
-1;513300;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;513300;INTARIAN_PEPPER_ROOT;11513.3;80;-879299.0;41765.0
-1;513400;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;513400;INTARIAN_PEPPER_ROOT;11513.4;80;-879299.0;41773.0
-1;513500;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;513500;INTARIAN_PEPPER_ROOT;11513.5;80;-879299.0;41781.0
-1;513600;ASH_COATED_OSMIUM;10001.0;80;-790685.0;9395.0
-1;513600;INTARIAN_PEPPER_ROOT;11513.6;80;-879299.0;41789.0
