day;timestamp;product;fair_value;position;cash;mtm_pnl
0;638800;INTARIAN_PEPPER_ROOT;12638.8;80;-958861.0;52243.0
0;638900;ASH_COATED_OSMIUM;10001.0;75;-738091.0;11984.0
0;638900;INTARIAN_PEPPER_ROOT;12638.9;80;-958861.0;52251.0
0;639000;ASH_COATED_OSMIUM;10001.0;75;-738091.0;11984.0
0;639000;INTARIAN_PEPPER_ROOT;12639.0;80;-958861.0;52259.0
0;639100;ASH_COATED_OSMIUM;10001.0;75;-738091.0;11984.0
0;639100;INTARIAN_PEPPER_ROOT;12639.1;80;-958861.0;52267.0
0;639200;ASH_COATED_OSMIUM;10001.0;80;-788061.0;12019.0
0;639200;INTARIAN_PEPPER_ROOT;12639.2;80;-958861.0;52275.0
0;639300;ASH_COATED_OSMIUM;10001.0;80;-788061.0;12019.0
0;639300;INTARIAN_PEPPER_ROOT;12639.3;80;-958861.0;52283.0
0;639400;ASH_COATED_OSMIUM;10001.0;80;-788061.0;12019.0
0;639400;INTARIAN_PEPPER_ROOT;12639.4;80;-958861.0;52291.0
0;639500;ASH_COATED_OSMIUM;10001.0;80;-788061.0;12019.0
0;639500;INTARIAN_PEPPER_ROOT;12639.5;80;-958861.0;52299.0
0;639600;ASH_COATED_OSMIUM;10001.0;80;-788061.0;12019.0
0;639600;INTARIAN_PEPPER_ROOT;12639.6;80;-958861.0;52307.0
0;639700;ASH_COATED_OSMIUM;10001.0;80;-788061.0;12019.0
0;639700;INTARIAN_PEPPER_ROOT;12639.7;80;-958861.0;52315.0
0;639800;ASH_COATED_OSMIUM;10001.0;80;-788061.0;12019.0
0;639800;INTARIAN_PEPPER_ROOT;12639.8;80;-958861.0;52323.0
0;639900;ASH_COATED_OSMIUM;10001.0;80;-788061.0;12019.0
0;639900;INTARIAN_PEPPER_ROOT;12639.9;80;-958861.0;52331.0
0;640000;ASH_COATED_OSMIUM;10001.0;80;-788061.0;12019.0
0;640000;INTARIAN_PEPPER_ROOT;12640.0;80;-958861.0;52339.0
0;640100;ASH_COATED_OSMIUM;10001.0;80;-788061.0;12019.0
0;640100;INTARIAN_PEPPER_ROOT;12640.1;80;-958861.0;52347.0
0;640200;ASH_COATED_OSMIUM;10001.0;80;-788061.0;12019.0
0;640200;INTARIAN_PEPPER_ROOT;12640.2;80;-958861.0;52355.0
0;640300;ASH_COATED_OSMIUM;10001.0;80;-788061.0;12019.0
0;640300;INTARIAN_PEPPER_ROOT;12640.3;80;-958861.0;52363.0
0;640400;ASH_COATED_OSMIUM;10001.0;80;-788061.0;12019.0
0;640400;INTARIAN_PEPPER_ROOT;12640.4;80;-958861.0;52371.0
0;640500;ASH_COATED_OSMIUM;10001.0;80;-788061.0;12019.0
0;640500;INTARIAN_PEPPER_ROOT;12640.5;80;-958861.0;52379.0
0;640600;ASH_COATED_OSMIUM;10001.0;80;-788061.0;12019.0
0;640600;INTARIAN_PEPPER_ROOT;12640.6;80;-958861.0;52387.0
0;640700;ASH_COATED_OSMIUM;10001.0;80;-788061.0;12019.0
0;640700;INTARIAN_PEPPER_ROOT;12640.7;80;-958861.0;52395.0
0;640800;ASH_COATED_OSMIUM;10001.0;80;-788061.0;12019.0
0;640800;INTARIAN_PEPPER_ROOT;12640.8;80;-958861.0;52403.0
0;640900;ASH_COATED_OSMIUM;10001.0;80;-788061.0;12019.0
0;640900;INTARIAN_PEPPER_ROOT;12640.9;80;-958861.0;52411.0
0;641000;ASH_COATED_OSMIUM;10001.0;80;-788061.0;12019.0
0;641000;INTARIAN_PEPPER_ROOT;12641.0;80;-958861.0;52419.0
0;641100;ASH_COATED_OSMIUM;10001.0;80;-788061.0;12019.0
0;641100;INTARIAN_PEPPER_ROOT;12641.1;80;-958861.0;52427.0
0;641200;ASH_COATED_OSMIUM;10001.0;80;-788061.0;12019.0
0;641200;INTARIAN_PEPPER_ROOT;12641.2;80;-958861.0;52435.0
0;641300;ASH_COATED_OSMIUM;10001.0;80;-788061.0;12019.0
0;641300;INTARIAN_PEPPER_ROOT;12641.3;80;-958861.0;52443.0
0;641400;ASH_COATED_OSMIUM;10001.0;80;-788061.0;12019.0
0;641400;INTARIAN_PEPPER_ROOT;12641.4;80;-958861.0;52451.0
0;641500;ASH_COATED_OSMIUM;10001.0;80;-788061.0;12019.0
0;641500;INTARIAN_PEPPER_ROOT;12641.5;73;-870332.0;52497.5
0;641600;ASH_COATED_OSMIUM;10001.0;80;-788061.0;12019.0
0;641600;INTARIAN_PEPPER_ROOT;12641.6;73;-870332.0;52504.80000000005
0;641700;ASH_COATED_OSMIUM;10001.0;80;-788061.0;12019.0
0;641700;INTARIAN_PEPPER_ROOT;12641.7;73;-870332.0;52512.10000000009
0;641800;ASH_COATED_OSMIUM;10001.0;80;-788061.0;12019.0
0;641800;INTARIAN_PEPPER_ROOT;12641.8;73;-870332.0;52519.39999999991
0;641900;ASH_COATED_OSMIUM;10001.0;80;-788061.0;12019.0
0;641900;INTARIAN_PEPPER_ROOT;12641.9;73;-870332.0;52526.69999999995
0;642000;ASH_COATED_OSMIUM;10001.0;80;-788061.0;12019.0
0;642000;INTARIAN_PEPPER_ROOT;12642.0;73;-870332.0;52534.0
0;642100;ASH_COATED_OSMIUM;10001.0;80;-788061.0;12019.0
0;642100;INTARIAN_PEPPER_ROOT;12642.1;73;-870332.0;52541.30000000005
0;642200;ASH_COATED_OSMIUM;10001.0;80;-788061.0;12019.0
0;642200;INTARIAN_PEPPER_ROOT;12642.2;73;-870332.0;52548.60000000009
0;642300;ASH_COATED_OSMIUM;10001.0;80;-788061.0;12019.0
0;642300;INTARIAN_PEPPER_ROOT;12642.3;73;-870332.0;52555.89999999991
0;642400;ASH_COATED_OSMIUM;10001.0;80;-788061.0;12019.0
0;642400;INTARIAN_PEPPER_ROOT;12642.4;73;-870332.0;52563.19999999995
0;642500;ASH_COATED_OSMIUM;10001.0;80;-788061.0;12019.0
0;642500;INTARIAN_PEPPER_ROOT;12642.5;73;-870332.0;52570.5
0;642600;ASH_COATED_OSMIUM;10001.0;80;-788061.0;12019.0
0;642600;INTARIAN_PEPPER_ROOT;12642.6;73;-870332.0;52577.80000000005
0;642700;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;642700;INTARIAN_PEPPER_ROOT;12642.7;66;-781796.0;52622.20000000007
0;642800;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;642800;INTARIAN_PEPPER_ROOT;12642.8;74;-882988.0;52579.19999999995
0;642900;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;642900;INTARIAN_PEPPER_ROOT;12642.9;74;-882988.0;52586.59999999998
0;643000;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;643000;INTARIAN_PEPPER_ROOT;12643.0;74;-882988.0;52594.0
0;643100;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;643100;INTARIAN_PEPPER_ROOT;12643.1;74;-882988.0;52601.40000000002
0;643200;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;643200;INTARIAN_PEPPER_ROOT;12643.2;74;-882988.0;52608.80000000005
0;643300;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;643300;INTARIAN_PEPPER_ROOT;12643.3;74;-882988.0;52616.19999999995
0;643400;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;643400;INTARIAN_PEPPER_ROOT;12643.4;74;-882988.0;52623.59999999998
0;643500;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;643500;INTARIAN_PEPPER_ROOT;12643.5;74;-882988.0;52631.0
0;643600;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;643600;INTARIAN_PEPPER_ROOT;12643.6;74;-882988.0;52638.40000000002
0;643700;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;643700;INTARIAN_PEPPER_ROOT;12643.7;74;-882988.0;52645.80000000005
0;643800;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;643800;INTARIAN_PEPPER_ROOT;12643.8;74;-882988.0;52653.19999999995
0;643900;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;643900;INTARIAN_PEPPER_ROOT;12643.9;74;-882988.0;52660.59999999998
0;644000;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;644000;INTARIAN_PEPPER_ROOT;12644.0;74;-882988.0;52668.0
0;644100;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;644100;INTARIAN_PEPPER_ROOT;12644.1;74;-882988.0;52675.40000000002
0;644200;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;644200;INTARIAN_PEPPER_ROOT;12644.2;74;-882988.0;52682.80000000005
0;644300;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;644300;INTARIAN_PEPPER_ROOT;12644.3;74;-882988.0;52690.19999999995
0;644400;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;644400;INTARIAN_PEPPER_ROOT;12644.4;74;-882988.0;52697.59999999998
0;644500;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;644500;INTARIAN_PEPPER_ROOT;12644.5;74;-882988.0;52705.0
0;644600;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;644600;INTARIAN_PEPPER_ROOT;12644.6;74;-882988.0;52712.40000000002
0;644700;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;644700;INTARIAN_PEPPER_ROOT;12644.7;74;-882988.0;52719.80000000005
0;644800;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;644800;INTARIAN_PEPPER_ROOT;12644.8;74;-882988.0;52727.19999999995
0;644900;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;644900;INTARIAN_PEPPER_ROOT;12644.9;74;-882988.0;52734.59999999998
0;645000;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;645000;INTARIAN_PEPPER_ROOT;12645.0;74;-882988.0;52742.0
0;645100;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;645100;INTARIAN_PEPPER_ROOT;12645.1;74;-882988.0;52749.40000000002
0;645200;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;645200;INTARIAN_PEPPER_ROOT;12645.2;74;-882988.0;52756.80000000005
0;645300;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;645300;INTARIAN_PEPPER_ROOT;12645.3;80;-958828.0;52796.0
0;645400;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;645400;INTARIAN_PEPPER_ROOT;12645.4;80;-958828.0;52804.0
0;645500;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;645500;INTARIAN_PEPPER_ROOT;12645.5;80;-958828.0;52812.0
0;645600;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;645600;INTARIAN_PEPPER_ROOT;12645.6;80;-958828.0;52820.0
0;645700;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;645700;INTARIAN_PEPPER_ROOT;12645.7;80;-958828.0;52828.0
0;645800;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;645800;INTARIAN_PEPPER_ROOT;12645.8;80;-958828.0;52836.0
0;645900;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;645900;INTARIAN_PEPPER_ROOT;12645.9;80;-958828.0;52844.0
0;646000;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;646000;INTARIAN_PEPPER_ROOT;12646.0;80;-958828.0;52852.0
0;646100;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;646100;INTARIAN_PEPPER_ROOT;12646.1;80;-958828.0;52860.0
0;646200;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;646200;INTARIAN_PEPPER_ROOT;12646.2;80;-958828.0;52868.0
0;646300;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;646300;INTARIAN_PEPPER_ROOT;12646.3;80;-958828.0;52876.0
0;646400;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;646400;INTARIAN_PEPPER_ROOT;12646.4;80;-958828.0;52884.0
0;646500;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;646500;INTARIAN_PEPPER_ROOT;12646.5;80;-958828.0;52892.0
0;646600;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;646600;INTARIAN_PEPPER_ROOT;12646.6;80;-958828.0;52900.0
0;646700;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;646700;INTARIAN_PEPPER_ROOT;12646.7;80;-958828.0;52908.0
0;646800;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;646800;INTARIAN_PEPPER_ROOT;12646.8;80;-958828.0;52916.0
0;646900;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;646900;INTARIAN_PEPPER_ROOT;12646.9;80;-958828.0;52924.0
0;647000;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;647000;INTARIAN_PEPPER_ROOT;12647.0;80;-958828.0;52932.0
0;647100;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;647100;INTARIAN_PEPPER_ROOT;12647.1;80;-958828.0;52940.0
0;647200;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;647200;INTARIAN_PEPPER_ROOT;12647.2;80;-958828.0;52948.0
0;647300;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;647300;INTARIAN_PEPPER_ROOT;12647.3;80;-958828.0;52956.0
0;647400;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;647400;INTARIAN_PEPPER_ROOT;12647.4;80;-958828.0;52964.0
0;647500;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;647500;INTARIAN_PEPPER_ROOT;12647.5;80;-958828.0;52972.0
0;647600;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;647600;INTARIAN_PEPPER_ROOT;12647.6;80;-958828.0;52980.0
0;647700;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;647700;INTARIAN_PEPPER_ROOT;12647.7;80;-958828.0;52988.0
0;647800;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;647800;INTARIAN_PEPPER_ROOT;12647.8;80;-958828.0;52996.0
0;647900;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;647900;INTARIAN_PEPPER_ROOT;12647.9;80;-958828.0;53004.0
0;648000;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;648000;INTARIAN_PEPPER_ROOT;12648.0;80;-958828.0;53012.0
0;648100;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;648100;INTARIAN_PEPPER_ROOT;12648.1;80;-958828.0;53020.0
0;648200;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;648200;INTARIAN_PEPPER_ROOT;12648.2;80;-958828.0;53028.0
0;648300;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;648300;INTARIAN_PEPPER_ROOT;12648.3;80;-958828.0;53036.0
0;648400;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;648400;INTARIAN_PEPPER_ROOT;12648.4;80;-958828.0;53044.0
0;648500;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;648500;INTARIAN_PEPPER_ROOT;12648.5;80;-958828.0;53052.0
0;648600;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;648600;INTARIAN_PEPPER_ROOT;12648.6;80;-958828.0;53060.0
0;648700;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;648700;INTARIAN_PEPPER_ROOT;12648.7;75;-895558.0;53094.5
0;648800;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;648800;INTARIAN_PEPPER_ROOT;12648.8;75;-895558.0;53102.0
0;648900;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;648900;INTARIAN_PEPPER_ROOT;12648.9;75;-895558.0;53109.5
0;649000;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;649000;INTARIAN_PEPPER_ROOT;12649.0;75;-895558.0;53117.0
0;649100;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;649100;INTARIAN_PEPPER_ROOT;12649.1;80;-958778.0;53150.0
0;649200;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;649200;INTARIAN_PEPPER_ROOT;12649.2;80;-958778.0;53158.0
0;649300;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;649300;INTARIAN_PEPPER_ROOT;12649.3;80;-958778.0;53166.0
0;649400;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;649400;INTARIAN_PEPPER_ROOT;12649.4;80;-958778.0;53174.0
0;649500;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;649500;INTARIAN_PEPPER_ROOT;12649.5;80;-958778.0;53182.0
0;649600;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;649600;INTARIAN_PEPPER_ROOT;12649.6;80;-958778.0;53190.0
0;649700;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;649700;INTARIAN_PEPPER_ROOT;12649.7;80;-958778.0;53198.0
0;649800;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;649800;INTARIAN_PEPPER_ROOT;12649.8;80;-958778.0;53206.0
0;649900;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;649900;INTARIAN_PEPPER_ROOT;12649.9;80;-958778.0;53214.0
0;650000;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;650000;INTARIAN_PEPPER_ROOT;12650.0;80;-958778.0;53222.0
0;650100;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;650100;INTARIAN_PEPPER_ROOT;12650.1;80;-958778.0;53230.0
0;650200;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;650200;INTARIAN_PEPPER_ROOT;12650.2;80;-958778.0;53238.0
0;650300;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;650300;INTARIAN_PEPPER_ROOT;12650.3;80;-958778.0;53246.0
0;650400;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;650400;INTARIAN_PEPPER_ROOT;12650.4;80;-958778.0;53254.0
0;650500;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;650500;INTARIAN_PEPPER_ROOT;12650.5;80;-958778.0;53262.0
0;650600;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;650600;INTARIAN_PEPPER_ROOT;12650.6;80;-958778.0;53270.0
0;650700;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;650700;INTARIAN_PEPPER_ROOT;12650.7;80;-958778.0;53278.0
0;650800;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;650800;INTARIAN_PEPPER_ROOT;12650.8;80;-958778.0;53286.0
0;650900;ASH_COATED_OSMIUM;10001.0;74;-728037.0;12037.0
0;650900;INTARIAN_PEPPER_ROOT;12650.9;80;-958778.0;53294.0
0;651000;ASH_COATED_OSMIUM;10001.0;79;-778007.0;12072.0
0;651000;INTARIAN_PEPPER_ROOT;12651.0;80;-958778.0;53302.0
0;651100;ASH_COATED_OSMIUM;10001.0;79;-778007.0;12072.0
0;651100;INTARIAN_PEPPER_ROOT;12651.1;80;-958778.0;53310.0
0;651200;ASH_COATED_OSMIUM;10001.0;79;-778007.0;12072.0
0;651200;INTARIAN_PEPPER_ROOT;12651.2;80;-958778.0;53318.0
0;651300;ASH_COATED_OSMIUM;10001.0;79;-778007.0;12072.0
0;651300;INTARIAN_PEPPER_ROOT;12651.3;80;-958778.0;53326.0
0;651400;ASH_COATED_OSMIUM;10001.0;80;-788001.0;12079.0
0;651400;INTARIAN_PEPPER_ROOT;12651.4;80;-958778.0;53334.0
0;651500;ASH_COATED_OSMIUM;10001.0;80;-788001.0;12079.0
0;651500;INTARIAN_PEPPER_ROOT;12651.5;80;-958778.0;53342.0
0;651600;ASH_COATED_OSMIUM;10001.0;80;-788001.0;12079.0
0;651600;INTARIAN_PEPPER_ROOT;12651.6;80;-958778.0;53350.0
0;651700;ASH_COATED_OSMIUM;10001.0;80;-788001.0;12079.0
0;651700;INTARIAN_PEPPER_ROOT;12651.7;80;-958778.0;53358.0
0;651800;ASH_COATED_OSMIUM;10001.0;80;-788001.0;12079.0
0;651800;INTARIAN_PEPPER_ROOT;12651.8;80;-958778.0;53366.0
0;651900;ASH_COATED_OSMIUM;10001.0;80;-788001.0;12079.0
0;651900;INTARIAN_PEPPER_ROOT;12651.9;80;-958778.0;53374.0
0;652000;ASH_COATED_OSMIUM;10001.0;80;-788001.0;12079.0
0;652000;INTARIAN_PEPPER_ROOT;12652.0;80;-958778.0;53382.0
0;652100;ASH_COATED_OSMIUM;10001.0;80;-788001.0;12079.0
0;652100;INTARIAN_PEPPER_ROOT;12652.1;80;-958778.0;53390.0
0;652200;ASH_COATED_OSMIUM;10001.0;80;-788001.0;12079.0
0;652200;INTARIAN_PEPPER_ROOT;12652.2;80;-958778.0;53398.0
0;652300;ASH_COATED_OSMIUM;10001.0;80;-788001.0;12079.0
0;652300;INTARIAN_PEPPER_ROOT;12652.3;80;-958778.0;53406.0
0;652400;ASH_COATED_OSMIUM;10001.0;80;-788001.0;12079.0
0;652400;INTARIAN_PEPPER_ROOT;12652.4;80;-958778.0;53414.0
0;652500;ASH_COATED_OSMIUM;10001.0;80;-788001.0;12079.0
0;652500;INTARIAN_PEPPER_ROOT;12652.5;80;-958778.0;53422.0
0;652600;ASH_COATED_OSMIUM;10001.0;80;-788001.0;12079.0
0;652600;INTARIAN_PEPPER_ROOT;12652.6;80;-958778.0;53430.0
0;652700;ASH_COATED_OSMIUM;10001.0;74;-727953.0;12121.0
0;652700;INTARIAN_PEPPER_ROOT;12652.7;80;-958778.0;53438.0
0;652800;ASH_COATED_OSMIUM;10001.0;74;-727953.0;12121.0
0;652800;INTARIAN_PEPPER_ROOT;12652.8;80;-958778.0;53446.0
0;652900;ASH_COATED_OSMIUM;10001.0;74;-727953.0;12121.0
0;652900;INTARIAN_PEPPER_ROOT;12652.9;80;-958778.0;53454.0
0;653000;ASH_COATED_OSMIUM;10001.0;74;-727953.0;12121.0
0;653000;INTARIAN_PEPPER_ROOT;12653.0;80;-958778.0;53462.0
0;653100;ASH_COATED_OSMIUM;10001.0;74;-727953.0;12121.0
0;653100;INTARIAN_PEPPER_ROOT;12653.1;80;-958778.0;53470.0
0;653200;ASH_COATED_OSMIUM;10001.0;74;-727953.0;12121.0
0;653200;INTARIAN_PEPPER_ROOT;12653.2;80;-958778.0;53478.0
0;653300;ASH_COATED_OSMIUM;10001.0;74;-727953.0;12121.0
0;653300;INTARIAN_PEPPER_ROOT;12653.3;80;-958778.0;53486.0
0;653400;ASH_COATED_OSMIUM;10001.0;74;-727953.0;12121.0
0;653400;INTARIAN_PEPPER_ROOT;12653.4;80;-958778.0;53494.0
0;653500;ASH_COATED_OSMIUM;10001.0;74;-727953.0;12121.0
0;653500;INTARIAN_PEPPER_ROOT;12653.5;80;-958778.0;53502.0
0;653600;ASH_COATED_OSMIUM;10001.0;74;-727953.0;12121.0
0;653600;INTARIAN_PEPPER_ROOT;12653.6;80;-958778.0;53510.0
0;653700;ASH_COATED_OSMIUM;10001.0;74;-727953.0;12121.0
0;653700;INTARIAN_PEPPER_ROOT;12653.7;80;-958778.0;53518.0
0;653800;ASH_COATED_OSMIUM;10001.0;74;-727953.0;12121.0
0;653800;INTARIAN_PEPPER_ROOT;12653.8;80;-958778.0;53526.0
0;653900;ASH_COATED_OSMIUM;10001.0;74;-727953.0;12121.0
0;653900;INTARIAN_PEPPER_ROOT;12653.9;80;-958778.0;53534.0
0;654000;ASH_COATED_OSMIUM;10001.0;74;-727953.0;12121.0
0;654000;INTARIAN_PEPPER_ROOT;12654.0;80;-958778.0;53542.0
0;654100;ASH_COATED_OSMIUM;10001.0;74;-727953.0;12121.0
0;654100;INTARIAN_PEPPER_ROOT;12654.1;73;-870158.0;53591.30000000005
0;654200;ASH_COATED_OSMIUM;10001.0;74;-727953.0;12121.0
0;654200;INTARIAN_PEPPER_ROOT;12654.2;73;-870158.0;53598.60000000009
0;654300;ASH_COATED_OSMIUM;10001.0;74;-727953.0;12121.0
0;654300;INTARIAN_PEPPER_ROOT;12654.3;73;-870158.0;53605.89999999991
0;654400;ASH_COATED_OSMIUM;10001.0;80;-787917.0;12163.0
0;654400;INTARIAN_PEPPER_ROOT;12654.4;73;-870158.0;53613.19999999995
0;654500;ASH_COATED_OSMIUM;10001.0;80;-787917.0;12163.0
0;654500;INTARIAN_PEPPER_ROOT;12654.5;73;-870158.0;53620.5
0;654600;ASH_COATED_OSMIUM;10001.0;80;-787917.0;12163.0
0;654600;INTARIAN_PEPPER_ROOT;12654.6;73;-870158.0;53627.80000000005
0;654700;ASH_COATED_OSMIUM;10001.0;80;-787917.0;12163.0
0;654700;INTARIAN_PEPPER_ROOT;12654.7;73;-870158.0;53635.10000000009
0;654800;ASH_COATED_OSMIUM;10001.0;80;-787917.0;12163.0
0;654800;INTARIAN_PEPPER_ROOT;12654.8;73;-870158.0;53642.39999999991
0;654900;ASH_COATED_OSMIUM;10001.0;80;-787917.0;12163.0
0;654900;INTARIAN_PEPPER_ROOT;12654.9;73;-870158.0;53649.69999999995
0;655000;ASH_COATED_OSMIUM;10001.0;80;-787917.0;12163.0
0;655000;INTARIAN_PEPPER_ROOT;12655.0;73;-870158.0;53657.0
0;655100;ASH_COATED_OSMIUM;10001.0;80;-787917.0;12163.0
0;655100;INTARIAN_PEPPER_ROOT;12655.1;73;-870158.0;53664.30000000005
0;655200;ASH_COATED_OSMIUM;10001.0;80;-787917.0;12163.0
0;655200;INTARIAN_PEPPER_ROOT;12655.2;73;-870158.0;53671.60000000009
0;655300;ASH_COATED_OSMIUM;10001.0;80;-787917.0;12163.0
0;655300;INTARIAN_PEPPER_ROOT;12655.3;77;-920742.0;53716.09999999998
0;655400;ASH_COATED_OSMIUM;10001.0;80;-787917.0;12163.0
0;655400;INTARIAN_PEPPER_ROOT;12655.4;77;-920742.0;53723.79999999993
0;655500;ASH_COATED_OSMIUM;10001.0;80;-787917.0;12163.0
0;655500;INTARIAN_PEPPER_ROOT;12655.5;77;-920742.0;53731.5
0;655600;ASH_COATED_OSMIUM;10001.0;80;-787917.0;12163.0
0;655600;INTARIAN_PEPPER_ROOT;12655.6;77;-920742.0;53739.20000000007
0;655700;ASH_COATED_OSMIUM;10001.0;80;-787917.0;12163.0
0;655700;INTARIAN_PEPPER_ROOT;12655.7;74;-882759.0;53762.80000000005
0;655800;ASH_COATED_OSMIUM;10001.0;80;-787917.0;12163.0
0;655800;INTARIAN_PEPPER_ROOT;12655.8;74;-882759.0;53770.19999999995
0;655900;ASH_COATED_OSMIUM;10001.0;80;-787917.0;12163.0
0;655900;INTARIAN_PEPPER_ROOT;12655.9;74;-882759.0;53777.59999999998
0;656000;ASH_COATED_OSMIUM;10001.0;80;-787917.0;12163.0
0;656000;INTARIAN_PEPPER_ROOT;12656.0;74;-882759.0;53785.0
0;656100;ASH_COATED_OSMIUM;10001.0;80;-787917.0;12163.0
0;656100;INTARIAN_PEPPER_ROOT;12656.1;74;-882759.0;53792.40000000002
0;656200;ASH_COATED_OSMIUM;10001.0;80;-787917.0;12163.0
0;656200;INTARIAN_PEPPER_ROOT;12656.2;68;-806787.0;53834.60000000009
0;656300;ASH_COATED_OSMIUM;10001.0;80;-787917.0;12163.0
