day;timestamp;product;fair_value;position;cash;mtm_pnl
-1;545200;ASH_COATED_OSMIUM;10001.0;58;-570099.0;9959.0
-1;545200;INTARIAN_PEPPER_ROOT;11545.2;80;-878488.0;45128.0
-1;545300;ASH_COATED_OSMIUM;10001.0;58;-570099.0;9959.0
-1;545300;INTARIAN_PEPPER_ROOT;11545.3;80;-878488.0;45136.0
-1;545400;ASH_COATED_OSMIUM;10001.0;58;-570099.0;9959.0
-1;545400;INTARIAN_PEPPER_ROOT;11545.4;80;-878488.0;45144.0
-1;545500;ASH_COATED_OSMIUM;10001.0;58;-570099.0;9959.0
-1;545500;INTARIAN_PEPPER_ROOT;11545.5;80;-878488.0;45152.0
-1;545600;ASH_COATED_OSMIUM;10001.0;58;-570099.0;9959.0
-1;545600;INTARIAN_PEPPER_ROOT;11545.6;80;-878488.0;45160.0
-1;545700;ASH_COATED_OSMIUM;10001.0;58;-570099.0;9959.0
-1;545700;INTARIAN_PEPPER_ROOT;11545.7;80;-878488.0;45168.0
-1;545800;ASH_COATED_OSMIUM;10001.0;58;-570099.0;9959.0
-1;545800;INTARIAN_PEPPER_ROOT;11545.8;80;-878488.0;45176.0
-1;545900;ASH_COATED_OSMIUM;10001.0;58;-570099.0;9959.0
-1;545900;INTARIAN_PEPPER_ROOT;11545.9;80;-878488.0;45184.0
-1;546000;ASH_COATED_OSMIUM;10001.0;58;-570099.0;9959.0
-1;546000;INTARIAN_PEPPER_ROOT;11546.0;80;-878488.0;45192.0
-1;546100;ASH_COATED_OSMIUM;10001.0;58;-570099.0;9959.0
-1;546100;INTARIAN_PEPPER_ROOT;11546.1;80;-878488.0;45200.0
-1;546200;ASH_COATED_OSMIUM;10001.0;58;-570099.0;9959.0
-1;546200;INTARIAN_PEPPER_ROOT;11546.2;80;-878488.0;45208.0
-1;546300;ASH_COATED_OSMIUM;10001.0;58;-570099.0;9959.0
-1;546300;INTARIAN_PEPPER_ROOT;11546.3;80;-878488.0;45216.0
-1;546400;ASH_COATED_OSMIUM;10001.0;58;-570099.0;9959.0
-1;546400;INTARIAN_PEPPER_ROOT;11546.4;80;-878488.0;45224.0
-1;546500;ASH_COATED_OSMIUM;10001.0;58;-570099.0;9959.0
-1;546500;INTARIAN_PEPPER_ROOT;11546.5;80;-878488.0;45232.0
-1;546600;ASH_COATED_OSMIUM;10001.0;58;-570099.0;9959.0
-1;546600;INTARIAN_PEPPER_ROOT;11546.6;80;-878488.0;45240.0
-1;546700;ASH_COATED_OSMIUM;10001.0;58;-570099.0;9959.0
-1;546700;INTARIAN_PEPPER_ROOT;11546.7;80;-878488.0;45248.0
-1;546800;ASH_COATED_OSMIUM;10001.0;58;-570099.0;9959.0
-1;546800;INTARIAN_PEPPER_ROOT;11546.8;80;-878488.0;45256.0
-1;546900;ASH_COATED_OSMIUM;10001.0;58;-570099.0;9959.0
-1;546900;INTARIAN_PEPPER_ROOT;11546.9;80;-878488.0;45264.0
-1;547000;ASH_COATED_OSMIUM;10001.0;58;-570099.0;9959.0
-1;547000;INTARIAN_PEPPER_ROOT;11547.0;80;-878488.0;45272.0
-1;547100;ASH_COATED_OSMIUM;10001.0;58;-570099.0;9959.0
-1;547100;INTARIAN_PEPPER_ROOT;11547.1;80;-878488.0;45280.0
-1;547200;ASH_COATED_OSMIUM;10001.0;58;-570099.0;9959.0
-1;547200;INTARIAN_PEPPER_ROOT;11547.2;80;-878488.0;45288.0
-1;547300;ASH_COATED_OSMIUM;10001.0;58;-570099.0;9959.0
-1;547300;INTARIAN_PEPPER_ROOT;11547.3;80;-878488.0;45296.0
-1;547400;ASH_COATED_OSMIUM;10001.0;58;-570099.0;9959.0
-1;547400;INTARIAN_PEPPER_ROOT;11547.4;80;-878488.0;45304.0
-1;547500;ASH_COATED_OSMIUM;10001.0;58;-570099.0;9959.0
-1;547500;INTARIAN_PEPPER_ROOT;11547.5;80;-878488.0;45312.0
-1;547600;ASH_COATED_OSMIUM;10001.0;58;-570099.0;9959.0
-1;547600;INTARIAN_PEPPER_ROOT;11547.6;80;-878488.0;45320.0
-1;547700;ASH_COATED_OSMIUM;10001.0;58;-570099.0;9959.0
-1;547700;INTARIAN_PEPPER_ROOT;11547.7;80;-878488.0;45328.0
-1;547800;ASH_COATED_OSMIUM;10001.0;58;-570099.0;9959.0
-1;547800;INTARIAN_PEPPER_ROOT;11547.8;80;-878488.0;45336.0
-1;547900;ASH_COATED_OSMIUM;10001.0;58;-570099.0;9959.0
-1;547900;INTARIAN_PEPPER_ROOT;11547.9;80;-878488.0;45344.0
-1;548000;ASH_COATED_OSMIUM;10001.0;58;-570099.0;9959.0
-1;548000;INTARIAN_PEPPER_ROOT;11548.0;80;-878488.0;45352.0
-1;548100;ASH_COATED_OSMIUM;10001.0;58;-570099.0;9959.0
-1;548100;INTARIAN_PEPPER_ROOT;11548.1;80;-878488.0;45360.0
-1;548200;ASH_COATED_OSMIUM;10001.0;58;-570099.0;9959.0
-1;548200;INTARIAN_PEPPER_ROOT;11548.2;80;-878488.0;45368.0
-1;548300;ASH_COATED_OSMIUM;10001.0;58;-570099.0;9959.0
-1;548300;INTARIAN_PEPPER_ROOT;11548.3;80;-878488.0;45376.0
-1;548400;ASH_COATED_OSMIUM;10001.0;58;-570099.0;9959.0
-1;548400;INTARIAN_PEPPER_ROOT;11548.4;80;-878488.0;45384.0
-1;548500;ASH_COATED_OSMIUM;10001.0;58;-570099.0;9959.0
-1;548500;INTARIAN_PEPPER_ROOT;11548.5;80;-878488.0;45392.0
-1;548600;ASH_COATED_OSMIUM;10001.0;58;-570099.0;9959.0
-1;548600;INTARIAN_PEPPER_ROOT;11548.6;80;-878488.0;45400.0
-1;548700;ASH_COATED_OSMIUM;10001.0;58;-570099.0;9959.0
-1;548700;INTARIAN_PEPPER_ROOT;11548.7;80;-878488.0;45408.0
-1;548800;ASH_COATED_OSMIUM;10001.0;54;-530067.0;9987.0
-1;548800;INTARIAN_PEPPER_ROOT;11548.8;80;-878488.0;45416.0
-1;548900;ASH_COATED_OSMIUM;10001.0;54;-530067.0;9987.0
-1;548900;INTARIAN_PEPPER_ROOT;11548.9;80;-878488.0;45424.0
-1;549000;ASH_COATED_OSMIUM;10001.0;49;-480027.0;10022.0
-1;549000;INTARIAN_PEPPER_ROOT;11549.0;80;-878488.0;45432.0
-1;549100;ASH_COATED_OSMIUM;10001.0;49;-480027.0;10022.0
-1;549100;INTARIAN_PEPPER_ROOT;11549.1;80;-878488.0;45440.0
-1;549200;ASH_COATED_OSMIUM;10001.0;49;-480027.0;10022.0
-1;549200;INTARIAN_PEPPER_ROOT;11549.2;80;-878488.0;45448.0
-1;549300;ASH_COATED_OSMIUM;10001.0;49;-480027.0;10022.0
-1;549300;INTARIAN_PEPPER_ROOT;11549.3;80;-878488.0;45456.0
-1;549400;ASH_COATED_OSMIUM;10001.0;49;-480027.0;10022.0
-1;549400;INTARIAN_PEPPER_ROOT;11549.4;80;-878488.0;45464.0
-1;549500;ASH_COATED_OSMIUM;10001.0;49;-480027.0;10022.0
-1;549500;INTARIAN_PEPPER_ROOT;11549.5;80;-878488.0;45472.0
-1;549600;ASH_COATED_OSMIUM;10001.0;49;-480027.0;10022.0
-1;549600;INTARIAN_PEPPER_ROOT;11549.6;80;-878488.0;45480.0
-1;549700;ASH_COATED_OSMIUM;10001.0;49;-480027.0;10022.0
-1;549700;INTARIAN_PEPPER_ROOT;11549.7;80;-878488.0;45488.0
-1;549800;ASH_COATED_OSMIUM;10001.0;49;-480027.0;10022.0
-1;549800;INTARIAN_PEPPER_ROOT;11549.8;80;-878488.0;45496.0
-1;549900;ASH_COATED_OSMIUM;10001.0;49;-480027.0;10022.0
-1;549900;INTARIAN_PEPPER_ROOT;11549.9;80;-878488.0;45504.0
-1;550000;ASH_COATED_OSMIUM;10001.0;49;-480027.0;10022.0
-1;550000;INTARIAN_PEPPER_ROOT;11550.0;80;-878488.0;45512.0
-1;550100;ASH_COATED_OSMIUM;10001.0;49;-480027.0;10022.0
-1;550100;INTARIAN_PEPPER_ROOT;11550.1;80;-878488.0;45520.0
-1;550200;ASH_COATED_OSMIUM;10001.0;49;-480027.0;10022.0
-1;550200;INTARIAN_PEPPER_ROOT;11550.2;80;-878488.0;45528.0
-1;550300;ASH_COATED_OSMIUM;10001.0;49;-480027.0;10022.0
-1;550300;INTARIAN_PEPPER_ROOT;11550.3;80;-878488.0;45536.0
-1;550400;ASH_COATED_OSMIUM;10001.0;49;-480027.0;10022.0
-1;550400;INTARIAN_PEPPER_ROOT;11550.4;80;-878488.0;45544.0
-1;550500;ASH_COATED_OSMIUM;10001.0;49;-480027.0;10022.0
-1;550500;INTARIAN_PEPPER_ROOT;11550.5;80;-878488.0;45552.0
-1;550600;ASH_COATED_OSMIUM;10001.0;49;-480027.0;10022.0
-1;550600;INTARIAN_PEPPER_ROOT;11550.6;80;-878488.0;45560.0
-1;550700;ASH_COATED_OSMIUM;10001.0;49;-480027.0;10022.0
-1;550700;INTARIAN_PEPPER_ROOT;11550.7;80;-878488.0;45568.0
-1;550800;ASH_COATED_OSMIUM;10001.0;49;-480027.0;10022.0
-1;550800;INTARIAN_PEPPER_ROOT;11550.8;80;-878488.0;45576.0
-1;550900;ASH_COATED_OSMIUM;10001.0;49;-480027.0;10022.0
-1;550900;INTARIAN_PEPPER_ROOT;11550.9;80;-878488.0;45584.0
-1;551000;ASH_COATED_OSMIUM;10001.0;49;-480027.0;10022.0
-1;551000;INTARIAN_PEPPER_ROOT;11551.0;80;-878488.0;45592.0
-1;551100;ASH_COATED_OSMIUM;10001.0;49;-480027.0;10022.0
-1;551100;INTARIAN_PEPPER_ROOT;11551.1;80;-878488.0;45600.0
-1;551200;ASH_COATED_OSMIUM;10001.0;49;-480027.0;10022.0
-1;551200;INTARIAN_PEPPER_ROOT;11551.2;80;-878488.0;45608.0
-1;551300;ASH_COATED_OSMIUM;10001.0;49;-480027.0;10022.0
-1;551300;INTARIAN_PEPPER_ROOT;11551.3;80;-878488.0;45616.0
-1;551400;ASH_COATED_OSMIUM;10001.0;45;-440015.0;10030.0
-1;551400;INTARIAN_PEPPER_ROOT;11551.4;80;-878488.0;45624.0
-1;551500;ASH_COATED_OSMIUM;10001.0;45;-440015.0;10030.0
-1;551500;INTARIAN_PEPPER_ROOT;11551.5;80;-878488.0;45632.0
-1;551600;ASH_COATED_OSMIUM;10001.0;45;-440015.0;10030.0
-1;551600;INTARIAN_PEPPER_ROOT;11551.6;77;-843808.0;45665.20000000007
-1;551700;ASH_COATED_OSMIUM;10001.0;45;-440015.0;10030.0
-1;551700;INTARIAN_PEPPER_ROOT;11551.7;77;-843808.0;45672.90000000002
-1;551800;ASH_COATED_OSMIUM;10001.0;45;-440015.0;10030.0
-1;551800;INTARIAN_PEPPER_ROOT;11551.8;77;-843808.0;45680.59999999998
-1;551900;ASH_COATED_OSMIUM;10001.0;45;-440015.0;10030.0
-1;551900;INTARIAN_PEPPER_ROOT;11551.9;77;-843808.0;45688.29999999993
-1;552000;ASH_COATED_OSMIUM;10001.0;45;-440015.0;10030.0
-1;552000;INTARIAN_PEPPER_ROOT;11552.0;77;-843808.0;45696.0
-1;552100;ASH_COATED_OSMIUM;10001.0;45;-440015.0;10030.0
-1;552100;INTARIAN_PEPPER_ROOT;11552.1;77;-843808.0;45703.70000000007
-1;552200;ASH_COATED_OSMIUM;10001.0;45;-440015.0;10030.0
-1;552200;INTARIAN_PEPPER_ROOT;11552.2;77;-843808.0;45711.40000000002
-1;552300;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;552300;INTARIAN_PEPPER_ROOT;11552.3;77;-843808.0;45719.09999999998
-1;552400;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;552400;INTARIAN_PEPPER_ROOT;11552.4;77;-843808.0;45726.79999999993
-1;552500;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;552500;INTARIAN_PEPPER_ROOT;11552.5;77;-843808.0;45734.5
-1;552600;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;552600;INTARIAN_PEPPER_ROOT;11552.6;77;-843808.0;45742.20000000007
-1;552700;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;552700;INTARIAN_PEPPER_ROOT;11552.7;77;-843808.0;45749.90000000002
-1;552800;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;552800;INTARIAN_PEPPER_ROOT;11552.8;77;-843808.0;45757.59999999998
-1;552900;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;552900;INTARIAN_PEPPER_ROOT;11552.9;77;-843808.0;45765.29999999993
-1;553000;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;553000;INTARIAN_PEPPER_ROOT;11553.0;77;-843808.0;45773.0
-1;553100;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;553100;INTARIAN_PEPPER_ROOT;11553.1;77;-843808.0;45780.70000000007
-1;553200;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;553200;INTARIAN_PEPPER_ROOT;11553.2;77;-843808.0;45788.40000000002
-1;553300;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;553300;INTARIAN_PEPPER_ROOT;11553.3;77;-843808.0;45796.09999999998
-1;553400;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;553400;INTARIAN_PEPPER_ROOT;11553.4;77;-843808.0;45803.79999999993
-1;553500;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;553500;INTARIAN_PEPPER_ROOT;11553.5;77;-843808.0;45811.5
-1;553600;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;553600;INTARIAN_PEPPER_ROOT;11553.6;77;-843808.0;45819.20000000007
-1;553700;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;553700;INTARIAN_PEPPER_ROOT;11553.7;77;-843808.0;45826.90000000002
-1;553800;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;553800;INTARIAN_PEPPER_ROOT;11553.8;77;-843808.0;45834.59999999998
-1;553900;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;553900;INTARIAN_PEPPER_ROOT;11553.9;77;-843808.0;45842.29999999993
-1;554000;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;554000;INTARIAN_PEPPER_ROOT;11554.0;77;-843808.0;45850.0
-1;554100;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;554100;INTARIAN_PEPPER_ROOT;11554.1;77;-843808.0;45857.70000000007
-1;554200;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;554200;INTARIAN_PEPPER_ROOT;11554.2;77;-843808.0;45865.40000000002
-1;554300;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;554300;INTARIAN_PEPPER_ROOT;11554.3;77;-843808.0;45873.09999999998
-1;554400;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;554400;INTARIAN_PEPPER_ROOT;11554.4;77;-843808.0;45880.79999999993
-1;554500;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;554500;INTARIAN_PEPPER_ROOT;11554.5;77;-843808.0;45888.5
-1;554600;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;554600;INTARIAN_PEPPER_ROOT;11554.6;77;-843808.0;45896.20000000007
-1;554700;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;554700;INTARIAN_PEPPER_ROOT;11554.7;77;-843808.0;45903.90000000002
-1;554800;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;554800;INTARIAN_PEPPER_ROOT;11554.8;77;-843808.0;45911.59999999998
-1;554900;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;554900;INTARIAN_PEPPER_ROOT;11554.9;77;-843808.0;45919.29999999993
-1;555000;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;555000;INTARIAN_PEPPER_ROOT;11555.0;77;-843808.0;45927.0
-1;555100;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;555100;INTARIAN_PEPPER_ROOT;11555.1;77;-843808.0;45934.70000000007
-1;555200;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;555200;INTARIAN_PEPPER_ROOT;11555.2;77;-843808.0;45942.40000000002
-1;555300;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;555300;INTARIAN_PEPPER_ROOT;11555.3;77;-843808.0;45950.09999999998
-1;555400;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;555400;INTARIAN_PEPPER_ROOT;11555.4;77;-843808.0;45957.79999999993
-1;555500;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;555500;INTARIAN_PEPPER_ROOT;11555.5;77;-843808.0;45965.5
-1;555600;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;555600;INTARIAN_PEPPER_ROOT;11555.6;77;-843808.0;45973.20000000007
-1;555700;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;555700;INTARIAN_PEPPER_ROOT;11555.7;77;-843808.0;45980.90000000002
-1;555800;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;555800;INTARIAN_PEPPER_ROOT;11555.8;77;-843808.0;45988.59999999998
-1;555900;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;555900;INTARIAN_PEPPER_ROOT;11555.9;77;-843808.0;45996.29999999993
-1;556000;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;556000;INTARIAN_PEPPER_ROOT;11556.0;77;-843808.0;46004.0
-1;556100;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;556100;INTARIAN_PEPPER_ROOT;11556.1;77;-843808.0;46011.70000000007
-1;556200;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;556200;INTARIAN_PEPPER_ROOT;11556.2;77;-843808.0;46019.40000000002
-1;556300;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;556300;INTARIAN_PEPPER_ROOT;11556.3;77;-843808.0;46027.09999999998
-1;556400;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;556400;INTARIAN_PEPPER_ROOT;11556.4;77;-843808.0;46034.79999999993
-1;556500;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;556500;INTARIAN_PEPPER_ROOT;11556.5;77;-843808.0;46042.5
-1;556600;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;556600;INTARIAN_PEPPER_ROOT;11556.6;77;-843808.0;46050.20000000007
-1;556700;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;556700;INTARIAN_PEPPER_ROOT;11556.7;77;-843808.0;46057.90000000002
-1;556800;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;556800;INTARIAN_PEPPER_ROOT;11556.8;77;-843808.0;46065.59999999998
-1;556900;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;556900;INTARIAN_PEPPER_ROOT;11556.9;77;-843808.0;46073.29999999993
-1;557000;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;557000;INTARIAN_PEPPER_ROOT;11557.0;77;-843808.0;46081.0
-1;557100;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;557100;INTARIAN_PEPPER_ROOT;11557.1;77;-843808.0;46088.70000000007
-1;557200;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;557200;INTARIAN_PEPPER_ROOT;11557.2;77;-843808.0;46096.40000000002
-1;557300;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;557300;INTARIAN_PEPPER_ROOT;11557.3;77;-843808.0;46104.09999999998
-1;557400;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;557400;INTARIAN_PEPPER_ROOT;11557.4;77;-843808.0;46111.79999999993
-1;557500;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;557500;INTARIAN_PEPPER_ROOT;11557.5;77;-843808.0;46119.5
-1;557600;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;557600;INTARIAN_PEPPER_ROOT;11557.6;77;-843808.0;46127.20000000007
-1;557700;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;557700;INTARIAN_PEPPER_ROOT;11557.7;77;-843808.0;46134.90000000002
-1;557800;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;557800;INTARIAN_PEPPER_ROOT;11557.8;77;-843808.0;46142.59999999998
-1;557900;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;557900;INTARIAN_PEPPER_ROOT;11557.9;77;-843808.0;46150.29999999993
-1;558000;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;558000;INTARIAN_PEPPER_ROOT;11558.0;77;-843808.0;46158.0
-1;558100;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;558100;INTARIAN_PEPPER_ROOT;11558.1;77;-843808.0;46165.70000000007
-1;558200;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;558200;INTARIAN_PEPPER_ROOT;11558.2;77;-843808.0;46173.40000000002
-1;558300;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;558300;INTARIAN_PEPPER_ROOT;11558.3;77;-843808.0;46181.09999999998
-1;558400;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;558400;INTARIAN_PEPPER_ROOT;11558.4;77;-843808.0;46188.79999999993
-1;558500;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;558500;INTARIAN_PEPPER_ROOT;11558.5;77;-843808.0;46196.5
-1;558600;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;558600;INTARIAN_PEPPER_ROOT;11558.6;77;-843808.0;46204.20000000007
-1;558700;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;558700;INTARIAN_PEPPER_ROOT;11558.7;77;-843808.0;46211.90000000002
-1;558800;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;558800;INTARIAN_PEPPER_ROOT;11558.8;77;-843808.0;46219.59999999998
-1;558900;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;558900;INTARIAN_PEPPER_ROOT;11558.9;77;-843808.0;46227.29999999993
-1;559000;ASH_COATED_OSMIUM;10001.0;43;-420011.0;10032.0
-1;559000;INTARIAN_PEPPER_ROOT;11559.0;77;-843808.0;46235.0
-1;559100;ASH_COATED_OSMIUM;10001.0;48;-470001.0;10047.0
-1;559100;INTARIAN_PEPPER_ROOT;11559.1;77;-843808.0;46242.70000000007
-1;559200;ASH_COATED_OSMIUM;10001.0;48;-470001.0;10047.0
-1;559200;INTARIAN_PEPPER_ROOT;11559.2;77;-843808.0;46250.40000000002
-1;559300;ASH_COATED_OSMIUM;10001.0;48;-470001.0;10047.0
-1;559300;INTARIAN_PEPPER_ROOT;11559.3;77;-843808.0;46258.09999999998
-1;559400;ASH_COATED_OSMIUM;10001.0;48;-470001.0;10047.0
-1;559400;INTARIAN_PEPPER_ROOT;11559.4;77;-843808.0;46265.79999999993
-1;559500;ASH_COATED_OSMIUM;10001.0;48;-470001.0;10047.0
-1;559500;INTARIAN_PEPPER_ROOT;11559.5;77;-843808.0;46273.5
-1;559600;ASH_COATED_OSMIUM;10001.0;48;-470001.0;10047.0
-1;559600;INTARIAN_PEPPER_ROOT;11559.6;77;-843808.0;46281.20000000007
-1;559700;ASH_COATED_OSMIUM;10001.0;48;-470001.0;10047.0
-1;559700;INTARIAN_PEPPER_ROOT;11559.7;77;-843808.0;46288.90000000002
-1;559800;ASH_COATED_OSMIUM;10001.0;48;-470001.0;10047.0
-1;559800;INTARIAN_PEPPER_ROOT;11559.8;77;-843808.0;46296.59999999998
-1;559900;ASH_COATED_OSMIUM;10001.0;48;-470001.0;10047.0
-1;559900;INTARIAN_PEPPER_ROOT;11559.9;77;-843808.0;46304.29999999993
-1;560000;ASH_COATED_OSMIUM;10001.0;54;-529983.0;10071.0
-1;560000;INTARIAN_PEPPER_ROOT;11560.0;77;-843808.0;46312.0
-1;560100;ASH_COATED_OSMIUM;10001.0;54;-529983.0;10071.0
-1;560100;INTARIAN_PEPPER_ROOT;11560.1;77;-843808.0;46319.70000000007
-1;560200;ASH_COATED_OSMIUM;10001.0;54;-529983.0;10071.0
-1;560200;INTARIAN_PEPPER_ROOT;11560.2;77;-843808.0;46327.40000000002
-1;560300;ASH_COATED_OSMIUM;10001.0;54;-529983.0;10071.0
-1;560300;INTARIAN_PEPPER_ROOT;11560.3;77;-843808.0;46335.09999999998
-1;560400;ASH_COATED_OSMIUM;10001.0;59;-579953.0;10106.0
-1;560400;INTARIAN_PEPPER_ROOT;11560.4;77;-843808.0;46342.79999999993
-1;560500;ASH_COATED_OSMIUM;10001.0;59;-579953.0;10106.0
-1;560500;INTARIAN_PEPPER_ROOT;11560.5;77;-843808.0;46350.5
-1;560600;ASH_COATED_OSMIUM;10001.0;59;-579953.0;10106.0
-1;560600;INTARIAN_PEPPER_ROOT;11560.6;77;-843808.0;46358.20000000007
-1;560700;ASH_COATED_OSMIUM;10001.0;59;-579953.0;10106.0
-1;560700;INTARIAN_PEPPER_ROOT;11560.7;77;-843808.0;46365.90000000002
-1;560800;ASH_COATED_OSMIUM;10001.0;59;-579953.0;10106.0
-1;560800;INTARIAN_PEPPER_ROOT;11560.8;77;-843808.0;46373.59999999998
-1;560900;ASH_COATED_OSMIUM;10001.0;53;-519905.0;10148.0
-1;560900;INTARIAN_PEPPER_ROOT;11560.9;77;-843808.0;46381.29999999993
-1;561000;ASH_COATED_OSMIUM;10001.0;53;-519905.0;10148.0
-1;561000;INTARIAN_PEPPER_ROOT;11561.0;77;-843808.0;46389.0
-1;561100;ASH_COATED_OSMIUM;10001.0;53;-519905.0;10148.0
-1;561100;INTARIAN_PEPPER_ROOT;11561.1;77;-843808.0;46396.70000000007
-1;561200;ASH_COATED_OSMIUM;10001.0;53;-519905.0;10148.0
-1;561200;INTARIAN_PEPPER_ROOT;11561.2;77;-843808.0;46404.40000000002
-1;561300;ASH_COATED_OSMIUM;10001.0;53;-519905.0;10148.0
-1;561300;INTARIAN_PEPPER_ROOT;11561.3;77;-843808.0;46412.09999999998
-1;561400;ASH_COATED_OSMIUM;10001.0;53;-519905.0;10148.0
-1;561400;INTARIAN_PEPPER_ROOT;11561.4;77;-843808.0;46419.79999999993
-1;561500;ASH_COATED_OSMIUM;10001.0;53;-519905.0;10148.0
-1;561500;INTARIAN_PEPPER_ROOT;11561.5;77;-843808.0;46427.5
-1;561600;ASH_COATED_OSMIUM;10001.0;53;-519905.0;10148.0
-1;561600;INTARIAN_PEPPER_ROOT;11561.6;77;-843808.0;46435.20000000007
-1;561700;ASH_COATED_OSMIUM;10001.0;53;-519905.0;10148.0
-1;561700;INTARIAN_PEPPER_ROOT;11561.7;77;-843808.0;46442.90000000002
-1;561800;ASH_COATED_OSMIUM;10001.0;53;-519905.0;10148.0
-1;561800;INTARIAN_PEPPER_ROOT;11561.8;77;-843808.0;46450.59999999998
-1;561900;ASH_COATED_OSMIUM;10001.0;53;-519905.0;10148.0
-1;561900;INTARIAN_PEPPER_ROOT;11561.9;77;-843808.0;46458.29999999993
-1;562000;ASH_COATED_OSMIUM;10001.0;53;-519905.0;10148.0
-1;562000;INTARIAN_PEPPER_ROOT;11562.0;77;-843808.0;46466.0
