day;timestamp;product;fair_value;position;cash;mtm_pnl
-1;364100;ASH_COATED_OSMIUM;10001.0;41;-402443.0;7598.0
-1;364100;INTARIAN_PEPPER_ROOT;11364.1;75;-822332.0;29975.5
-1;364200;ASH_COATED_OSMIUM;10001.0;41;-402443.0;7598.0
-1;364200;INTARIAN_PEPPER_ROOT;11364.2;68;-742742.0;30023.600000000093
-1;364300;ASH_COATED_OSMIUM;10001.0;41;-402443.0;7598.0
-1;364300;INTARIAN_PEPPER_ROOT;11364.3;68;-742742.0;30030.399999999907
-1;364400;ASH_COATED_OSMIUM;10001.0;41;-402443.0;7598.0
-1;364400;INTARIAN_PEPPER_ROOT;11364.4;68;-742742.0;30037.199999999953
-1;364500;ASH_COATED_OSMIUM;10001.0;41;-402443.0;7598.0
-1;364500;INTARIAN_PEPPER_ROOT;11364.5;78;-856452.0;29979.0
-1;364600;ASH_COATED_OSMIUM;10001.0;41;-402443.0;7598.0
-1;364600;INTARIAN_PEPPER_ROOT;11364.6;78;-856452.0;29986.800000000047
-1;364700;ASH_COATED_OSMIUM;10001.0;41;-402443.0;7598.0
-1;364700;INTARIAN_PEPPER_ROOT;11364.7;78;-856452.0;29994.600000000093
-1;364800;ASH_COATED_OSMIUM;10001.0;41;-402443.0;7598.0
-1;364800;INTARIAN_PEPPER_ROOT;11364.8;78;-856452.0;30002.399999999907
-1;364900;ASH_COATED_OSMIUM;10001.0;41;-402443.0;7598.0
-1;364900;INTARIAN_PEPPER_ROOT;11364.9;78;-856452.0;30010.199999999953
-1;365000;ASH_COATED_OSMIUM;10001.0;41;-402443.0;7598.0
-1;365000;INTARIAN_PEPPER_ROOT;11365.0;78;-856452.0;30018.0
-1;365100;ASH_COATED_OSMIUM;10001.0;41;-402443.0;7598.0
-1;365100;INTARIAN_PEPPER_ROOT;11365.1;78;-856452.0;30025.800000000047
-1;365200;ASH_COATED_OSMIUM;10001.0;37;-362427.0;7610.0
-1;365200;INTARIAN_PEPPER_ROOT;11365.2;78;-856452.0;30033.600000000093
-1;365300;ASH_COATED_OSMIUM;10001.0;37;-362427.0;7610.0
-1;365300;INTARIAN_PEPPER_ROOT;11365.3;78;-856452.0;30041.399999999907
-1;365400;ASH_COATED_OSMIUM;10001.0;34;-332403.0;7631.0
-1;365400;INTARIAN_PEPPER_ROOT;11365.4;78;-856452.0;30049.199999999953
-1;365500;ASH_COATED_OSMIUM;10001.0;34;-332403.0;7631.0
-1;365500;INTARIAN_PEPPER_ROOT;11365.5;78;-856452.0;30057.0
-1;365600;ASH_COATED_OSMIUM;10001.0;38;-372379.0;7659.0
-1;365600;INTARIAN_PEPPER_ROOT;11365.6;80;-879174.0;30074.0
-1;365700;ASH_COATED_OSMIUM;10001.0;38;-372379.0;7659.0
-1;365700;INTARIAN_PEPPER_ROOT;11365.7;80;-879174.0;30082.0
-1;365800;ASH_COATED_OSMIUM;10001.0;38;-372379.0;7659.0
-1;365800;INTARIAN_PEPPER_ROOT;11365.8;80;-879174.0;30090.0
-1;365900;ASH_COATED_OSMIUM;10001.0;38;-372379.0;7659.0
-1;365900;INTARIAN_PEPPER_ROOT;11365.9;80;-879174.0;30098.0
-1;366000;ASH_COATED_OSMIUM;10001.0;38;-372379.0;7659.0
-1;366000;INTARIAN_PEPPER_ROOT;11366.0;80;-879174.0;30106.0
-1;366100;ASH_COATED_OSMIUM;10001.0;38;-372379.0;7659.0
-1;366100;INTARIAN_PEPPER_ROOT;11366.1;80;-879174.0;30114.0
-1;366200;ASH_COATED_OSMIUM;10001.0;38;-372379.0;7659.0
-1;366200;INTARIAN_PEPPER_ROOT;11366.2;80;-879174.0;30122.0
-1;366300;ASH_COATED_OSMIUM;10001.0;38;-372379.0;7659.0
-1;366300;INTARIAN_PEPPER_ROOT;11366.3;80;-879174.0;30130.0
-1;366400;ASH_COATED_OSMIUM;10001.0;34;-332347.0;7687.0
-1;366400;INTARIAN_PEPPER_ROOT;11366.4;80;-879174.0;30138.0
-1;366500;ASH_COATED_OSMIUM;10001.0;34;-332347.0;7687.0
-1;366500;INTARIAN_PEPPER_ROOT;11366.5;80;-879174.0;30146.0
-1;366600;ASH_COATED_OSMIUM;10001.0;34;-332347.0;7687.0
-1;366600;INTARIAN_PEPPER_ROOT;11366.6;80;-879174.0;30154.0
-1;366700;ASH_COATED_OSMIUM;10001.0;34;-332347.0;7687.0
-1;366700;INTARIAN_PEPPER_ROOT;11366.7;80;-879174.0;30162.0
-1;366800;ASH_COATED_OSMIUM;10001.0;34;-332347.0;7687.0
-1;366800;INTARIAN_PEPPER_ROOT;11366.8;80;-879174.0;30170.0
-1;366900;ASH_COATED_OSMIUM;10001.0;34;-332347.0;7687.0
-1;366900;INTARIAN_PEPPER_ROOT;11366.9;80;-879174.0;30178.0
-1;367000;ASH_COATED_OSMIUM;10001.0;34;-332347.0;7687.0
-1;367000;INTARIAN_PEPPER_ROOT;11367.0;80;-879174.0;30186.0
-1;367100;ASH_COATED_OSMIUM;10001.0;34;-332347.0;7687.0
-1;367100;INTARIAN_PEPPER_ROOT;11367.1;80;-879174.0;30194.0
-1;367200;ASH_COATED_OSMIUM;10001.0;34;-332347.0;7687.0
-1;367200;INTARIAN_PEPPER_ROOT;11367.2;80;-879174.0;30202.0
-1;367300;ASH_COATED_OSMIUM;10001.0;34;-332347.0;7687.0
-1;367300;INTARIAN_PEPPER_ROOT;11367.3;80;-879174.0;30210.0
-1;367400;ASH_COATED_OSMIUM;10001.0;34;-332347.0;7687.0
-1;367400;INTARIAN_PEPPER_ROOT;11367.4;80;-879174.0;30218.0
-1;367500;ASH_COATED_OSMIUM;10001.0;34;-332347.0;7687.0
-1;367500;INTARIAN_PEPPER_ROOT;11367.5;80;-879174.0;30226.0
-1;367600;ASH_COATED_OSMIUM;10001.0;34;-332347.0;7687.0
-1;367600;INTARIAN_PEPPER_ROOT;11367.6;80;-879174.0;30234.0
-1;367700;ASH_COATED_OSMIUM;10001.0;34;-332347.0;7687.0
-1;367700;INTARIAN_PEPPER_ROOT;11367.7;80;-879174.0;30242.0
-1;367800;ASH_COATED_OSMIUM;10001.0;34;-332347.0;7687.0
-1;367800;INTARIAN_PEPPER_ROOT;11367.8;80;-879174.0;30250.0
-1;367900;ASH_COATED_OSMIUM;10001.0;34;-332347.0;7687.0
-1;367900;INTARIAN_PEPPER_ROOT;11367.9;80;-879174.0;30258.0
-1;368000;ASH_COATED_OSMIUM;10001.0;34;-332347.0;7687.0
-1;368000;INTARIAN_PEPPER_ROOT;11368.0;80;-879174.0;30266.0
-1;368100;ASH_COATED_OSMIUM;10001.0;36;-352335.0;7701.0
-1;368100;INTARIAN_PEPPER_ROOT;11368.1;80;-879174.0;30274.0
-1;368200;ASH_COATED_OSMIUM;10001.0;42;-412299.0;7743.0
-1;368200;INTARIAN_PEPPER_ROOT;11368.2;80;-879174.0;30282.0
-1;368300;ASH_COATED_OSMIUM;10001.0;42;-412299.0;7743.0
-1;368300;INTARIAN_PEPPER_ROOT;11368.3;80;-879174.0;30290.0
-1;368400;ASH_COATED_OSMIUM;10001.0;57;-562269.0;7788.0
-1;368400;INTARIAN_PEPPER_ROOT;11368.4;80;-879174.0;30298.0
-1;368500;ASH_COATED_OSMIUM;10001.0;57;-562269.0;7788.0
-1;368500;INTARIAN_PEPPER_ROOT;11368.5;80;-879174.0;30306.0
-1;368600;ASH_COATED_OSMIUM;10001.0;57;-562269.0;7788.0
-1;368600;INTARIAN_PEPPER_ROOT;11368.6;80;-879174.0;30314.0
-1;368700;ASH_COATED_OSMIUM;10001.0;57;-562269.0;7788.0
-1;368700;INTARIAN_PEPPER_ROOT;11368.7;80;-879174.0;30322.0
-1;368800;ASH_COATED_OSMIUM;10001.0;57;-562269.0;7788.0
-1;368800;INTARIAN_PEPPER_ROOT;11368.8;80;-879174.0;30330.0
-1;368900;ASH_COATED_OSMIUM;10001.0;57;-562269.0;7788.0
-1;368900;INTARIAN_PEPPER_ROOT;11368.9;80;-879174.0;30338.0
-1;369000;ASH_COATED_OSMIUM;10001.0;46;-452210.0;7836.0
-1;369000;INTARIAN_PEPPER_ROOT;11369.0;80;-879174.0;30346.0
-1;369100;ASH_COATED_OSMIUM;10001.0;46;-452210.0;7836.0
-1;369100;INTARIAN_PEPPER_ROOT;11369.1;80;-879174.0;30354.0
-1;369200;ASH_COATED_OSMIUM;10001.0;46;-452210.0;7836.0
-1;369200;INTARIAN_PEPPER_ROOT;11369.2;80;-879174.0;30362.0
-1;369300;ASH_COATED_OSMIUM;10001.0;46;-452210.0;7836.0
-1;369300;INTARIAN_PEPPER_ROOT;11369.3;80;-879174.0;30370.0
-1;369400;ASH_COATED_OSMIUM;10001.0;46;-452210.0;7836.0
-1;369400;INTARIAN_PEPPER_ROOT;11369.4;80;-879174.0;30378.0
-1;369500;ASH_COATED_OSMIUM;10001.0;46;-452210.0;7836.0
-1;369500;INTARIAN_PEPPER_ROOT;11369.5;80;-879174.0;30386.0
-1;369600;ASH_COATED_OSMIUM;10001.0;46;-452210.0;7836.0
-1;369600;INTARIAN_PEPPER_ROOT;11369.6;80;-879174.0;30394.0
-1;369700;ASH_COATED_OSMIUM;10001.0;46;-452210.0;7836.0
-1;369700;INTARIAN_PEPPER_ROOT;11369.7;80;-879174.0;30402.0
-1;369800;ASH_COATED_OSMIUM;10001.0;46;-452210.0;7836.0
-1;369800;INTARIAN_PEPPER_ROOT;11369.8;80;-879174.0;30410.0
-1;369900;ASH_COATED_OSMIUM;10001.0;46;-452210.0;7836.0
-1;369900;INTARIAN_PEPPER_ROOT;11369.9;80;-879174.0;30418.0
-1;370000;ASH_COATED_OSMIUM;10001.0;46;-452210.0;7836.0
-1;370000;INTARIAN_PEPPER_ROOT;11370.0;80;-879174.0;30426.0
-1;370100;ASH_COATED_OSMIUM;10001.0;46;-452210.0;7836.0
-1;370100;INTARIAN_PEPPER_ROOT;11370.1;80;-879174.0;30434.0
-1;370200;ASH_COATED_OSMIUM;10001.0;46;-452210.0;7836.0
-1;370200;INTARIAN_PEPPER_ROOT;11370.2;80;-879174.0;30442.0
-1;370300;ASH_COATED_OSMIUM;10001.0;46;-452210.0;7836.0
-1;370300;INTARIAN_PEPPER_ROOT;11370.3;80;-879174.0;30450.0
-1;370400;ASH_COATED_OSMIUM;10001.0;46;-452210.0;7836.0
-1;370400;INTARIAN_PEPPER_ROOT;11370.4;80;-879174.0;30458.0
-1;370500;ASH_COATED_OSMIUM;10001.0;46;-452210.0;7836.0
-1;370500;INTARIAN_PEPPER_ROOT;11370.5;80;-879174.0;30466.0
-1;370600;ASH_COATED_OSMIUM;10001.0;46;-452210.0;7836.0
-1;370600;INTARIAN_PEPPER_ROOT;11370.6;80;-879174.0;30474.0
-1;370700;ASH_COATED_OSMIUM;10001.0;46;-452210.0;7836.0
-1;370700;INTARIAN_PEPPER_ROOT;11370.7;80;-879174.0;30482.0
-1;370800;ASH_COATED_OSMIUM;10001.0;46;-452210.0;7836.0
-1;370800;INTARIAN_PEPPER_ROOT;11370.8;80;-879174.0;30490.0
-1;370900;ASH_COATED_OSMIUM;10001.0;46;-452210.0;7836.0
-1;370900;INTARIAN_PEPPER_ROOT;11370.9;80;-879174.0;30498.0
-1;371000;ASH_COATED_OSMIUM;10001.0;46;-452210.0;7836.0
-1;371000;INTARIAN_PEPPER_ROOT;11371.0;80;-879174.0;30506.0
-1;371100;ASH_COATED_OSMIUM;10001.0;55;-542201.0;7854.0
-1;371100;INTARIAN_PEPPER_ROOT;11371.1;80;-879174.0;30514.0
-1;371200;ASH_COATED_OSMIUM;10001.0;55;-542201.0;7854.0
-1;371200;INTARIAN_PEPPER_ROOT;11371.2;80;-879174.0;30522.0
-1;371300;ASH_COATED_OSMIUM;10001.0;55;-542201.0;7854.0
-1;371300;INTARIAN_PEPPER_ROOT;11371.3;80;-879174.0;30530.0
-1;371400;ASH_COATED_OSMIUM;10001.0;55;-542201.0;7854.0
-1;371400;INTARIAN_PEPPER_ROOT;11371.4;80;-879174.0;30538.0
-1;371500;ASH_COATED_OSMIUM;10001.0;55;-542201.0;7854.0
-1;371500;INTARIAN_PEPPER_ROOT;11371.5;80;-879174.0;30546.0
-1;371600;ASH_COATED_OSMIUM;10001.0;55;-542201.0;7854.0
-1;371600;INTARIAN_PEPPER_ROOT;11371.6;80;-879174.0;30554.0
-1;371700;ASH_COATED_OSMIUM;10001.0;55;-542201.0;7854.0
-1;371700;INTARIAN_PEPPER_ROOT;11371.7;80;-879174.0;30562.0
-1;371800;ASH_COATED_OSMIUM;10001.0;55;-542201.0;7854.0
-1;371800;INTARIAN_PEPPER_ROOT;11371.8;80;-879174.0;30570.0
-1;371900;ASH_COATED_OSMIUM;10001.0;55;-542201.0;7854.0
-1;371900;INTARIAN_PEPPER_ROOT;11371.9;80;-879174.0;30578.0
-1;372000;ASH_COATED_OSMIUM;10001.0;55;-542201.0;7854.0
-1;372000;INTARIAN_PEPPER_ROOT;11372.0;80;-879174.0;30586.0
-1;372100;ASH_COATED_OSMIUM;10001.0;55;-542201.0;7854.0
-1;372100;INTARIAN_PEPPER_ROOT;11372.1;80;-879174.0;30594.0
-1;372200;ASH_COATED_OSMIUM;10001.0;55;-542201.0;7854.0
-1;372200;INTARIAN_PEPPER_ROOT;11372.2;80;-879174.0;30602.0
-1;372300;ASH_COATED_OSMIUM;10001.0;55;-542201.0;7854.0
-1;372300;INTARIAN_PEPPER_ROOT;11372.3;80;-879174.0;30610.0
-1;372400;ASH_COATED_OSMIUM;10001.0;55;-542201.0;7854.0
-1;372400;INTARIAN_PEPPER_ROOT;11372.4;80;-879174.0;30618.0
-1;372500;ASH_COATED_OSMIUM;10001.0;55;-542201.0;7854.0
-1;372500;INTARIAN_PEPPER_ROOT;11372.5;80;-879174.0;30626.0
-1;372600;ASH_COATED_OSMIUM;10001.0;55;-542201.0;7854.0
-1;372600;INTARIAN_PEPPER_ROOT;11372.6;80;-879174.0;30634.0
-1;372700;ASH_COATED_OSMIUM;10001.0;55;-542201.0;7854.0
-1;372700;INTARIAN_PEPPER_ROOT;11372.7;80;-879174.0;30642.0
-1;372800;ASH_COATED_OSMIUM;10001.0;55;-542201.0;7854.0
-1;372800;INTARIAN_PEPPER_ROOT;11372.8;80;-879174.0;30650.0
-1;372900;ASH_COATED_OSMIUM;10001.0;55;-542201.0;7854.0
-1;372900;INTARIAN_PEPPER_ROOT;11372.9;80;-879174.0;30658.0
-1;373000;ASH_COATED_OSMIUM;10001.0;55;-542201.0;7854.0
-1;373000;INTARIAN_PEPPER_ROOT;11373.0;80;-879174.0;30666.0
-1;373100;ASH_COATED_OSMIUM;10001.0;55;-542201.0;7854.0
-1;373100;INTARIAN_PEPPER_ROOT;11373.1;80;-879174.0;30674.0
-1;373200;ASH_COATED_OSMIUM;10001.0;55;-542201.0;7854.0
-1;373200;INTARIAN_PEPPER_ROOT;11373.2;80;-879174.0;30682.0
-1;373300;ASH_COATED_OSMIUM;10001.0;55;-542201.0;7854.0
-1;373300;INTARIAN_PEPPER_ROOT;11373.3;80;-879174.0;30690.0
-1;373400;ASH_COATED_OSMIUM;10001.0;55;-542201.0;7854.0
-1;373400;INTARIAN_PEPPER_ROOT;11373.4;80;-879174.0;30698.0
-1;373500;ASH_COATED_OSMIUM;10001.0;55;-542201.0;7854.0
-1;373500;INTARIAN_PEPPER_ROOT;11373.5;80;-879174.0;30706.0
-1;373600;ASH_COATED_OSMIUM;10001.0;55;-542201.0;7854.0
-1;373600;INTARIAN_PEPPER_ROOT;11373.6;80;-879174.0;30714.0
-1;373700;ASH_COATED_OSMIUM;10001.0;55;-542201.0;7854.0
-1;373700;INTARIAN_PEPPER_ROOT;11373.7;80;-879174.0;30722.0
-1;373800;ASH_COATED_OSMIUM;10001.0;52;-512177.0;7875.0
-1;373800;INTARIAN_PEPPER_ROOT;11373.8;80;-879174.0;30730.0
-1;373900;ASH_COATED_OSMIUM;10001.0;52;-512177.0;7875.0
-1;373900;INTARIAN_PEPPER_ROOT;11373.9;80;-879174.0;30738.0
-1;374000;ASH_COATED_OSMIUM;10001.0;52;-512177.0;7875.0
-1;374000;INTARIAN_PEPPER_ROOT;11374.0;80;-879174.0;30746.0
-1;374100;ASH_COATED_OSMIUM;10001.0;52;-512177.0;7875.0
-1;374100;INTARIAN_PEPPER_ROOT;11374.1;80;-879174.0;30754.0
-1;374200;ASH_COATED_OSMIUM;10001.0;52;-512177.0;7875.0
-1;374200;INTARIAN_PEPPER_ROOT;11374.2;80;-879174.0;30762.0
-1;374300;ASH_COATED_OSMIUM;10001.0;52;-512177.0;7875.0
-1;374300;INTARIAN_PEPPER_ROOT;11374.3;80;-879174.0;30770.0
-1;374400;ASH_COATED_OSMIUM;10001.0;52;-512177.0;7875.0
-1;374400;INTARIAN_PEPPER_ROOT;11374.4;80;-879174.0;30778.0
-1;374500;ASH_COATED_OSMIUM;10001.0;52;-512177.0;7875.0
-1;374500;INTARIAN_PEPPER_ROOT;11374.5;80;-879174.0;30786.0
-1;374600;ASH_COATED_OSMIUM;10001.0;52;-512177.0;7875.0
-1;374600;INTARIAN_PEPPER_ROOT;11374.6;80;-879174.0;30794.0
-1;374700;ASH_COATED_OSMIUM;10001.0;52;-512177.0;7875.0
-1;374700;INTARIAN_PEPPER_ROOT;11374.7;80;-879174.0;30802.0
-1;374800;ASH_COATED_OSMIUM;10001.0;52;-512177.0;7875.0
-1;374800;INTARIAN_PEPPER_ROOT;11374.8;80;-879174.0;30810.0
-1;374900;ASH_COATED_OSMIUM;10001.0;47;-462137.0;7910.0
-1;374900;INTARIAN_PEPPER_ROOT;11374.9;80;-879174.0;30818.0
-1;375000;ASH_COATED_OSMIUM;10001.0;52;-512107.0;7945.0
-1;375000;INTARIAN_PEPPER_ROOT;11375.0;80;-879174.0;30826.0
-1;375100;ASH_COATED_OSMIUM;10001.0;43;-422062.0;7981.0
-1;375100;INTARIAN_PEPPER_ROOT;11375.1;80;-879174.0;30834.0
-1;375200;ASH_COATED_OSMIUM;10001.0;43;-422062.0;7981.0
-1;375200;INTARIAN_PEPPER_ROOT;11375.2;80;-879174.0;30842.0
-1;375300;ASH_COATED_OSMIUM;10001.0;43;-422062.0;7981.0
-1;375300;INTARIAN_PEPPER_ROOT;11375.3;80;-879174.0;30850.0
-1;375400;ASH_COATED_OSMIUM;10001.0;43;-422062.0;7981.0
-1;375400;INTARIAN_PEPPER_ROOT;11375.4;80;-879174.0;30858.0
-1;375500;ASH_COATED_OSMIUM;10001.0;43;-422062.0;7981.0
-1;375500;INTARIAN_PEPPER_ROOT;11375.5;80;-879174.0;30866.0
-1;375600;ASH_COATED_OSMIUM;10001.0;43;-422062.0;7981.0
-1;375600;INTARIAN_PEPPER_ROOT;11375.6;80;-879174.0;30874.0
-1;375700;ASH_COATED_OSMIUM;10001.0;43;-422062.0;7981.0
-1;375700;INTARIAN_PEPPER_ROOT;11375.7;80;-879174.0;30882.0
-1;375800;ASH_COATED_OSMIUM;10001.0;43;-422062.0;7981.0
-1;375800;INTARIAN_PEPPER_ROOT;11375.8;80;-879174.0;30890.0
-1;375900;ASH_COATED_OSMIUM;10001.0;43;-422062.0;7981.0
-1;375900;INTARIAN_PEPPER_ROOT;11375.9;80;-879174.0;30898.0
-1;376000;ASH_COATED_OSMIUM;10001.0;43;-422062.0;7981.0
-1;376000;INTARIAN_PEPPER_ROOT;11376.0;80;-879174.0;30906.0
-1;376100;ASH_COATED_OSMIUM;10001.0;43;-422062.0;7981.0
-1;376100;INTARIAN_PEPPER_ROOT;11376.1;80;-879174.0;30914.0
-1;376200;ASH_COATED_OSMIUM;10001.0;43;-422062.0;7981.0
-1;376200;INTARIAN_PEPPER_ROOT;11376.2;80;-879174.0;30922.0
-1;376300;ASH_COATED_OSMIUM;10001.0;43;-422062.0;7981.0
-1;376300;INTARIAN_PEPPER_ROOT;11376.3;80;-879174.0;30930.0
-1;376400;ASH_COATED_OSMIUM;10001.0;43;-422062.0;7981.0
-1;376400;INTARIAN_PEPPER_ROOT;11376.4;75;-822264.0;30966.0
-1;376500;ASH_COATED_OSMIUM;10001.0;43;-422062.0;7981.0
-1;376500;INTARIAN_PEPPER_ROOT;11376.5;79;-867756.0;30987.5
-1;376600;ASH_COATED_OSMIUM;10001.0;49;-482014.0;8035.0
-1;376600;INTARIAN_PEPPER_ROOT;11376.6;79;-867756.0;30995.400000000023
-1;376700;ASH_COATED_OSMIUM;10001.0;49;-482014.0;8035.0
-1;376700;INTARIAN_PEPPER_ROOT;11376.7;79;-867756.0;31003.300000000047
-1;376800;ASH_COATED_OSMIUM;10001.0;49;-482014.0;8035.0
-1;376800;INTARIAN_PEPPER_ROOT;11376.8;79;-867756.0;31011.199999999953
-1;376900;ASH_COATED_OSMIUM;10001.0;49;-482014.0;8035.0
-1;376900;INTARIAN_PEPPER_ROOT;11376.9;79;-867756.0;31019.099999999977
-1;377000;ASH_COATED_OSMIUM;10001.0;49;-482014.0;8035.0
-1;377000;INTARIAN_PEPPER_ROOT;11377.0;79;-867756.0;31027.0
-1;377100;ASH_COATED_OSMIUM;10001.0;49;-482014.0;8035.0
-1;377100;INTARIAN_PEPPER_ROOT;11377.1;79;-867756.0;31034.900000000023
-1;377200;ASH_COATED_OSMIUM;10001.0;49;-482014.0;8035.0
-1;377200;INTARIAN_PEPPER_ROOT;11377.2;79;-867756.0;31042.800000000047
-1;377300;ASH_COATED_OSMIUM;10001.0;49;-482014.0;8035.0
-1;377300;INTARIAN_PEPPER_ROOT;11377.3;79;-867756.0;31050.699999999953
-1;377400;ASH_COATED_OSMIUM;10001.0;49;-482014.0;8035.0
-1;377400;INTARIAN_PEPPER_ROOT;11377.4;79;-867756.0;31058.599999999977
-1;377500;ASH_COATED_OSMIUM;10001.0;49;-482014.0;8035.0
-1;377500;INTARIAN_PEPPER_ROOT;11377.5;79;-867756.0;31066.5
-1;377600;ASH_COATED_OSMIUM;10001.0;49;-482014.0;8035.0
-1;377600;INTARIAN_PEPPER_ROOT;11377.6;79;-867756.0;31074.400000000023
-1;377700;ASH_COATED_OSMIUM;10001.0;49;-482014.0;8035.0
-1;377700;INTARIAN_PEPPER_ROOT;11377.7;79;-867756.0;31082.300000000047
-1;377800;ASH_COATED_OSMIUM;10001.0;49;-482014.0;8035.0
-1;377800;INTARIAN_PEPPER_ROOT;11377.8;79;-867756.0;31090.199999999953
-1;377900;ASH_COATED_OSMIUM;10001.0;49;-482014.0;8035.0
-1;377900;INTARIAN_PEPPER_ROOT;11377.9;79;-867756.0;31098.099999999977
-1;378000;ASH_COATED_OSMIUM;10001.0;49;-482014.0;8035.0
-1;378000;INTARIAN_PEPPER_ROOT;11378.0;79;-867756.0;31106.0
-1;378100;ASH_COATED_OSMIUM;10001.0;49;-482014.0;8035.0
-1;378100;INTARIAN_PEPPER_ROOT;11378.1;79;-867756.0;31113.900000000023
-1;378200;ASH_COATED_OSMIUM;10001.0;49;-482014.0;8035.0
-1;378200;INTARIAN_PEPPER_ROOT;11378.2;79;-867756.0;31121.800000000047
-1;378300;ASH_COATED_OSMIUM;10001.0;49;-482014.0;8035.0
-1;378300;INTARIAN_PEPPER_ROOT;11378.3;80;-879131.0;31133.0
-1;378400;ASH_COATED_OSMIUM;10001.0;49;-482014.0;8035.0
-1;378400;INTARIAN_PEPPER_ROOT;11378.4;80;-879131.0;31141.0
-1;378500;ASH_COATED_OSMIUM;10001.0;49;-482014.0;8035.0
-1;378500;INTARIAN_PEPPER_ROOT;11378.5;80;-879131.0;31149.0
-1;378600;ASH_COATED_OSMIUM;10001.0;49;-482014.0;8035.0
-1;378600;INTARIAN_PEPPER_ROOT;11378.6;80;-879131.0;31157.0
-1;378700;ASH_COATED_OSMIUM;10001.0;49;-482014.0;8035.0
-1;378700;INTARIAN_PEPPER_ROOT;11378.7;80;-879131.0;31165.0
-1;378800;ASH_COATED_OSMIUM;10001.0;49;-482014.0;8035.0
-1;378800;INTARIAN_PEPPER_ROOT;11378.8;80;-879131.0;31173.0
-1;378900;ASH_COATED_OSMIUM;10001.0;49;-482014.0;8035.0
-1;378900;INTARIAN_PEPPER_ROOT;11378.9;80;-879131.0;31181.0
-1;379000;ASH_COATED_OSMIUM;10001.0;49;-482014.0;8035.0
-1;379000;INTARIAN_PEPPER_ROOT;11379.0;80;-879131.0;31189.0
-1;379100;ASH_COATED_OSMIUM;10001.0;49;-482014.0;8035.0
-1;379100;INTARIAN_PEPPER_ROOT;11379.1;80;-879131.0;31197.0
-1;379200;ASH_COATED_OSMIUM;10001.0;49;-482014.0;8035.0
-1;379200;INTARIAN_PEPPER_ROOT;11379.2;80;-879131.0;31205.0
-1;379300;ASH_COATED_OSMIUM;10001.0;63;-621972.0;8091.0
-1;379300;INTARIAN_PEPPER_ROOT;11379.3;80;-879131.0;31213.0
-1;379400;ASH_COATED_OSMIUM;10001.0;63;-621972.0;8091.0
-1;379400;INTARIAN_PEPPER_ROOT;11379.4;80;-879131.0;31221.0
-1;379500;ASH_COATED_OSMIUM;10001.0;61;-601954.0;8107.0
-1;379500;INTARIAN_PEPPER_ROOT;11379.5;80;-879131.0;31229.0
-1;379600;ASH_COATED_OSMIUM;10001.0;61;-601954.0;8107.0
-1;379600;INTARIAN_PEPPER_ROOT;11379.6;80;-879131.0;31237.0
-1;379700;ASH_COATED_OSMIUM;10001.0;61;-601954.0;8107.0
-1;379700;INTARIAN_PEPPER_ROOT;11379.7;80;-879131.0;31245.0
-1;379800;ASH_COATED_OSMIUM;10001.0;61;-601954.0;8107.0
-1;379800;INTARIAN_PEPPER_ROOT;11379.8;80;-879131.0;31253.0
-1;379900;ASH_COATED_OSMIUM;10001.0;61;-601954.0;8107.0
-1;379900;INTARIAN_PEPPER_ROOT;11379.9;80;-879131.0;31261.0
-1;380000;ASH_COATED_OSMIUM;10001.0;61;-601954.0;8107.0
-1;380000;INTARIAN_PEPPER_ROOT;11380.0;80;-879131.0;31269.0
-1;380100;ASH_COATED_OSMIUM;10001.0;61;-601954.0;8107.0
-1;380100;INTARIAN_PEPPER_ROOT;11380.1;80;-879131.0;31277.0
-1;380200;ASH_COATED_OSMIUM;10001.0;57;-561922.0;8135.0
-1;380200;INTARIAN_PEPPER_ROOT;11380.2;80;-879131.0;31285.0
-1;380300;ASH_COATED_OSMIUM;10001.0;57;-561922.0;8135.0
-1;380300;INTARIAN_PEPPER_ROOT;11380.3;80;-879131.0;31293.0
-1;380400;ASH_COATED_OSMIUM;10001.0;57;-561922.0;8135.0
-1;380400;INTARIAN_PEPPER_ROOT;11380.4;80;-879131.0;31301.0
-1;380500;ASH_COATED_OSMIUM;10001.0;57;-561922.0;8135.0
-1;380500;INTARIAN_PEPPER_ROOT;11380.5;80;-879131.0;31309.0
-1;380600;ASH_COATED_OSMIUM;10001.0;57;-561922.0;8135.0
-1;380600;INTARIAN_PEPPER_ROOT;11380.6;80;-879131.0;31317.0
-1;380700;ASH_COATED_OSMIUM;10001.0;57;-561922.0;8135.0
-1;380700;INTARIAN_PEPPER_ROOT;11380.7;80;-879131.0;31325.0
-1;380800;ASH_COATED_OSMIUM;10001.0;52;-511902.0;8150.0
-1;380800;INTARIAN_PEPPER_ROOT;11380.8;80;-879131.0;31333.0
-1;380900;ASH_COATED_OSMIUM;10001.0;52;-511902.0;8150.0
-1;380900;INTARIAN_PEPPER_ROOT;11380.9;80;-879131.0;31341.0
-1;381000;ASH_COATED_OSMIUM;10001.0;52;-511902.0;8150.0
-1;381000;INTARIAN_PEPPER_ROOT;11381.0;80;-879131.0;31349.0
-1;381100;ASH_COATED_OSMIUM;10001.0;52;-511902.0;8150.0
-1;381100;INTARIAN_PEPPER_ROOT;11381.1;80;-879131.0;31357.0
-1;381200;ASH_COATED_OSMIUM;10001.0;52;-511902.0;8150.0
