timestamp;buyer;seller;symbol;currency;price;quantity
546400;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;8
546800;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13540.0;5
549600;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;10000.0;6
550700;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13556.0;3
551100;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13557.0;6
552200;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;10
554700;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13549.0;4
555800;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;5
559800;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13565.0;7
559900;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;13566.0;10
561300;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13556.0;2
561300;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13555.0;1
564300;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;6
565600;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;4
566400;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;8
569000;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13575.0;3
569200;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9997.0;8
569400;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;6
569500;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;5
570100;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;5
570300;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;2
570700;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;13566.0;3
571500;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9992.0;4
571700;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;5
572400;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;6
574200;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;10
574500;BOT;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10002.0;6
575400;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;5
578200;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13568.0;7
578400;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13572.0;4
579600;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13585.0;6
579800;BOT;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10003.0;9
579900;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13574.0;3
581500;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;4
582000;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13577.0;3
582000;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13576.0;3
582700;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;4
583100;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;3
584700;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;6
585200;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9997.0;3
585300;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13591.0;4
586100;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13592.0;4
586500;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13592.0;3
586600;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;13593.0;9
587900;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13582.0;2
587900;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13581.0;1
588600;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9997.0;2
589300;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13595.0;4
591000;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13586.0;4
591000;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13585.0;2
591600;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13600.0;5
592600;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;13588.0;3
592900;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;5
593100;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;6
593200;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;3
593600;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;9
597800;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;5
598000;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13604.0;5
598200;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;6
598700;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13604.0;3
599500;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13605.0;4
599600;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;13606.0;11
599800;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;6
599800;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13605.0;4
601000;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;4
601900;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;4
601900;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;3
603300;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13609.0;6
603400;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;13610.0;10
605500;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;6
605600;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9992.0;10
606800;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;13602.0;3
607200;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;6
608100;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13598.0;6
609700;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13603.0;4
610100;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9999.0;14
610300;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9992.0;5
611800;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;3
613700;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13619.0;5
614300;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13623.0;4
614800;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;7
615900;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;7
616100;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;6
617300;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13608.0;5
618100;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13613.0;4
618100;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13612.0;2
618400;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13627.0;5
620000;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;6
621400;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;7
621500;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13616.0;5
621600;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13611.0;6
623800;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13617.0;3
626600;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;4
627000;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13621.0;5
627300;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10009.0;5
630100;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;7
630500;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9999.0;2
630600;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13636.0;4
630800;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;9
632300;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13627.0;4
632300;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13626.0;1
636800;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13639.0;7
637400;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;3
639500;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13648.0;3
639700;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13634.0;3
639700;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13633.0;3
640000;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13646.0;6
640200;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;4
645300;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;2
645800;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;7
645900;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;10000.0;2
645900;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13651.0;3
647200;BOT;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10004.0;7
647200;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13653.0;6
647300;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;13654.0;9
647800;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9998.0;13
650000;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;8
650700;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13645.0;3
650800;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;6
651600;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9999.0;5
654400;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;13651.0;3
657400;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13651.0;5
658300;BOT_TAKER;BOT_MAKER;INTARIAN_PEPPER_ROOT;XIRECS;13654.0;5
660900;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13654.0;6
665100;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;5
668200;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13658.0;7
669200;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13678.0;7
669500;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;2
669700;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;7
676200;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;6
676300;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10009.0;3
676400;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13682.0;6
676500;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;13683.0;10
676500;BOT_TAKER;BOT_MAKER;INTARIAN_PEPPER_ROOT;XIRECS;13686.0;4
678300;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9998.0;8
680600;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;6
682100;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;1
682100;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9993.0;5
683300;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;13680.0;3
684800;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13674.0;4
685500;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9993.0;5
689200;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;10
690100;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9997.0;9
691000;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13685.0;3
691300;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9997.0;1
691600;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;6
694800;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;5
694800;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13688.0;3
695400;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;1
695400;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9993.0;5
695600;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9993.0;10
697800;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;4
698500;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;4
698700;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9997.0;8
699700;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9993.0;3
700200;BOT;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10004.0;3
700500;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10009.0;6
701800;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;9
702900;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;6
703000;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10009.0;4
703200;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13693.0;5
705000;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;5
706100;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;8
706300;BOT;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10005.0;6
708200;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9998.0;6
708200;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13698.0;3
708900;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;5
709600;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13715.0;5
711900;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13706.0;4
712700;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;2
714600;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;2
715400;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13710.0;1
715400;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13709.0;4
715700;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;4
716300;BOT;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10003.0;8
716300;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13725.0;5
716600;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13722.0;5
717500;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;6
717600;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;13713.0;7
717600;BOT;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13721.0;8
717700;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;13724.0;9
719800;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;5
721100;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;4
721600;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13727.0;7
722300;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9998.0;12
723400;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13718.0;3
723500;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;10000.0;6
723700;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9998.0;13
723800;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13729.0;6
723900;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;13730.0;9
724800;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;13720.0;3
724900;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;6
726700;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;2
727300;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;5
727700;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13733.0;5
729600;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;6
731200;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9997.0;2
732000;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9997.0;7
733400;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;13729.0;5
734300;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;3
736600;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13730.0;7
738000;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13744.0;7
738500;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;4
738600;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13733.0;7
738900;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;3
741900;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;2
741900;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13747.0;3
742700;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13751.0;4
743100;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13752.0;3
744500;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13739.0;7
745000;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10009.0;8
745100;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10009.0;7
745500;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;13741.0;3
745600;BOT;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10005.0;5
748600;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;9
749400;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13755.0;5
752000;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;2
753100;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;13749.0;5
753600;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;2
754900;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13760.0;6
755400;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;8
756600;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;13753.0;6
757600;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13751.0;3
758400;BOT;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10005.0;2
759500;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;6
760500;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;3
760700;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13766.0;6
761100;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13767.0;6
761200;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;13768.0;11
761200;BOT_TAKER;BOT_MAKER;INTARIAN_PEPPER_ROOT;XIRECS;13771.0;5
763200;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;3
763700;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;13759.0;1
765300;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;2
766200;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9998.0;13
766500;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;2
766900;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13760.0;6
772800;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;8
774400;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13780.0;5
776100;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;9
776400;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13782.0;7
776500;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;13783.0;9
777900;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13783.0;5
778400;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;13774.0;7
778600;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;5
778700;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9992.0;4
780000;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;3
784400;BOT;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10002.0;5
784400;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;10000.0;2
784700;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;13780.0;1
784700;BOT_TAKER;BOT_MAKER;INTARIAN_PEPPER_ROOT;XIRECS;13780.0;7
785300;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13794.0;7
786300;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13792.0;4
786400;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;13793.0;8
786400;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13781.0;3
786400;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13780.0;2
787800;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13781.0;8
791300;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13785.0;5
792200;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;8
794200;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13788.0;5
794500;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;5
795500;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13801.0;6
796300;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;6
796900;BOT;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10003.0;3
798000;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;5
799000;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;7
799500;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;2
799700;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13794.0;6
800400;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13794.0;7
800800;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;5
801100;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13795.0;3
801400;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13795.0;7
801600;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13795.0;7
802700;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;1
802700;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9993.0;8
807300;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;6
807700;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13813.0;6
808000;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10009.0;2
808100;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;5
808900;SUBMISSION;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13799.0;4
812900;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;13808.0;2
813100;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13807.0;6
815600;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10004.0;5
815700;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;9
816400;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;9
817000;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;4
821800;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10008.0;8
823500;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13829.0;5
