day;timestamp;product;fair_value;position;cash;mtm_pnl
1;420300;INTARIAN_PEPPER_ROOT;13420.3;80;-1038984.0;34640.0
1;420400;ASH_COATED_OSMIUM;10001.0;72;-712772.0;7300.0
1;420400;INTARIAN_PEPPER_ROOT;13420.4;80;-1038984.0;34648.0
1;420500;ASH_COATED_OSMIUM;10001.0;72;-712772.0;7300.0
1;420500;INTARIAN_PEPPER_ROOT;13420.5;80;-1038984.0;34656.0
1;420600;ASH_COATED_OSMIUM;10001.0;72;-712772.0;7300.0
1;420600;INTARIAN_PEPPER_ROOT;13420.6;80;-1038984.0;34664.0
1;420700;ASH_COATED_OSMIUM;10001.0;72;-712772.0;7300.0
1;420700;INTARIAN_PEPPER_ROOT;13420.7;80;-1038984.0;34672.0
1;420800;ASH_COATED_OSMIUM;10001.0;72;-712772.0;7300.0
1;420800;INTARIAN_PEPPER_ROOT;13420.8;80;-1038984.0;34680.0
1;420900;ASH_COATED_OSMIUM;10001.0;72;-712772.0;7300.0
1;420900;INTARIAN_PEPPER_ROOT;13420.9;80;-1038984.0;34688.0
1;421000;ASH_COATED_OSMIUM;10001.0;72;-712772.0;7300.0
1;421000;INTARIAN_PEPPER_ROOT;13421.0;80;-1038984.0;34696.0
1;421100;ASH_COATED_OSMIUM;10001.0;62;-612692.0;7370.0
1;421100;INTARIAN_PEPPER_ROOT;13421.1;80;-1038984.0;34704.0
1;421200;ASH_COATED_OSMIUM;10001.0;62;-612692.0;7370.0
1;421200;INTARIAN_PEPPER_ROOT;13421.2;80;-1038984.0;34712.0
1;421300;ASH_COATED_OSMIUM;10001.0;62;-612692.0;7370.0
1;421300;INTARIAN_PEPPER_ROOT;13421.3;80;-1038984.0;34720.0
1;421400;ASH_COATED_OSMIUM;10001.0;62;-612692.0;7370.0
1;421400;INTARIAN_PEPPER_ROOT;13421.4;80;-1038984.0;34728.0
1;421500;ASH_COATED_OSMIUM;10001.0;62;-612692.0;7370.0
1;421500;INTARIAN_PEPPER_ROOT;13421.5;80;-1038984.0;34736.0
1;421600;ASH_COATED_OSMIUM;10001.0;62;-612692.0;7370.0
1;421600;INTARIAN_PEPPER_ROOT;13421.6;80;-1038984.0;34744.0
1;421700;ASH_COATED_OSMIUM;10001.0;62;-612692.0;7370.0
1;421700;INTARIAN_PEPPER_ROOT;13421.7;80;-1038984.0;34752.0
1;421800;ASH_COATED_OSMIUM;10001.0;62;-612692.0;7370.0
1;421800;INTARIAN_PEPPER_ROOT;13421.8;80;-1038984.0;34760.0
1;421900;ASH_COATED_OSMIUM;10001.0;62;-612692.0;7370.0
1;421900;INTARIAN_PEPPER_ROOT;13421.9;80;-1038984.0;34768.0
1;422000;ASH_COATED_OSMIUM;10001.0;62;-612692.0;7370.0
1;422000;INTARIAN_PEPPER_ROOT;13422.0;80;-1038984.0;34776.0
1;422100;ASH_COATED_OSMIUM;10001.0;62;-612692.0;7370.0
1;422100;INTARIAN_PEPPER_ROOT;13422.1;80;-1038984.0;34784.0
1;422200;ASH_COATED_OSMIUM;10001.0;62;-612692.0;7370.0
1;422200;INTARIAN_PEPPER_ROOT;13422.2;80;-1038984.0;34792.0
1;422300;ASH_COATED_OSMIUM;10001.0;55;-542657.0;7398.0
1;422300;INTARIAN_PEPPER_ROOT;13422.3;80;-1038984.0;34800.0
1;422400;ASH_COATED_OSMIUM;10001.0;55;-542657.0;7398.0
1;422400;INTARIAN_PEPPER_ROOT;13422.4;80;-1038984.0;34808.0
1;422500;ASH_COATED_OSMIUM;10001.0;55;-542657.0;7398.0
1;422500;INTARIAN_PEPPER_ROOT;13422.5;80;-1038984.0;34816.0
1;422600;ASH_COATED_OSMIUM;10001.0;55;-542657.0;7398.0
1;422600;INTARIAN_PEPPER_ROOT;13422.6;80;-1038984.0;34824.0
1;422700;ASH_COATED_OSMIUM;10001.0;55;-542657.0;7398.0
1;422700;INTARIAN_PEPPER_ROOT;13422.7;80;-1038984.0;34832.0
1;422800;ASH_COATED_OSMIUM;10001.0;55;-542657.0;7398.0
1;422800;INTARIAN_PEPPER_ROOT;13422.8;80;-1038984.0;34840.0
1;422900;ASH_COATED_OSMIUM;10001.0;60;-592627.0;7433.0
1;422900;INTARIAN_PEPPER_ROOT;13422.9;80;-1038984.0;34848.0
1;423000;ASH_COATED_OSMIUM;10001.0;60;-592627.0;7433.0
1;423000;INTARIAN_PEPPER_ROOT;13423.0;80;-1038984.0;34856.0
1;423100;ASH_COATED_OSMIUM;10001.0;60;-592627.0;7433.0
1;423100;INTARIAN_PEPPER_ROOT;13423.1;80;-1038984.0;34864.0
1;423200;ASH_COATED_OSMIUM;10001.0;70;-692607.0;7463.0
1;423200;INTARIAN_PEPPER_ROOT;13423.2;80;-1038984.0;34872.0
1;423300;ASH_COATED_OSMIUM;10001.0;70;-692607.0;7463.0
1;423300;INTARIAN_PEPPER_ROOT;13423.3;80;-1038984.0;34880.0
1;423400;ASH_COATED_OSMIUM;10001.0;70;-692607.0;7463.0
1;423400;INTARIAN_PEPPER_ROOT;13423.4;80;-1038984.0;34888.0
1;423500;ASH_COATED_OSMIUM;10001.0;70;-692607.0;7463.0
1;423500;INTARIAN_PEPPER_ROOT;13423.5;80;-1038984.0;34896.0
1;423600;ASH_COATED_OSMIUM;10001.0;70;-692607.0;7463.0
1;423600;INTARIAN_PEPPER_ROOT;13423.6;80;-1038984.0;34904.0
1;423700;ASH_COATED_OSMIUM;10001.0;70;-692607.0;7463.0
1;423700;INTARIAN_PEPPER_ROOT;13423.7;80;-1038984.0;34912.0
1;423800;ASH_COATED_OSMIUM;10001.0;70;-692607.0;7463.0
1;423800;INTARIAN_PEPPER_ROOT;13423.8;80;-1038984.0;34920.0
1;423900;ASH_COATED_OSMIUM;10001.0;74;-732583.0;7491.0
1;423900;INTARIAN_PEPPER_ROOT;13423.9;80;-1038984.0;34928.0
1;424000;ASH_COATED_OSMIUM;10001.0;74;-732583.0;7491.0
1;424000;INTARIAN_PEPPER_ROOT;13424.0;80;-1038984.0;34936.0
1;424100;ASH_COATED_OSMIUM;10001.0;74;-732583.0;7491.0
1;424100;INTARIAN_PEPPER_ROOT;13424.1;80;-1038984.0;34944.0
1;424200;ASH_COATED_OSMIUM;10001.0;74;-732583.0;7491.0
1;424200;INTARIAN_PEPPER_ROOT;13424.2;80;-1038984.0;34952.0
1;424300;ASH_COATED_OSMIUM;10001.0;74;-732583.0;7491.0
1;424300;INTARIAN_PEPPER_ROOT;13424.3;80;-1038984.0;34960.0
1;424400;ASH_COATED_OSMIUM;10001.0;80;-792565.0;7515.0
1;424400;INTARIAN_PEPPER_ROOT;13424.4;80;-1038984.0;34968.0
1;424500;ASH_COATED_OSMIUM;10001.0;80;-792565.0;7515.0
1;424500;INTARIAN_PEPPER_ROOT;13424.5;80;-1038984.0;34976.0
1;424600;ASH_COATED_OSMIUM;10001.0;80;-792565.0;7515.0
1;424600;INTARIAN_PEPPER_ROOT;13424.6;80;-1038984.0;34984.0
1;424700;ASH_COATED_OSMIUM;10001.0;80;-792565.0;7515.0
1;424700;INTARIAN_PEPPER_ROOT;13424.7;80;-1038984.0;34992.0
1;424800;ASH_COATED_OSMIUM;10001.0;80;-792565.0;7515.0
1;424800;INTARIAN_PEPPER_ROOT;13424.8;80;-1038984.0;35000.0
1;424900;ASH_COATED_OSMIUM;10001.0;80;-792565.0;7515.0
1;424900;INTARIAN_PEPPER_ROOT;13424.9;80;-1038984.0;35008.0
1;425000;ASH_COATED_OSMIUM;10001.0;80;-792565.0;7515.0
1;425000;INTARIAN_PEPPER_ROOT;13425.0;80;-1038984.0;35016.0
1;425100;ASH_COATED_OSMIUM;10001.0;80;-792565.0;7515.0
1;425100;INTARIAN_PEPPER_ROOT;13425.1;80;-1038984.0;35024.0
1;425200;ASH_COATED_OSMIUM;10001.0;80;-792565.0;7515.0
1;425200;INTARIAN_PEPPER_ROOT;13425.2;80;-1038984.0;35032.0
1;425300;ASH_COATED_OSMIUM;10001.0;80;-792565.0;7515.0
1;425300;INTARIAN_PEPPER_ROOT;13425.3;80;-1038984.0;35040.0
1;425400;ASH_COATED_OSMIUM;10001.0;80;-792565.0;7515.0
1;425400;INTARIAN_PEPPER_ROOT;13425.4;80;-1038984.0;35048.0
1;425500;ASH_COATED_OSMIUM;10001.0;80;-792565.0;7515.0
1;425500;INTARIAN_PEPPER_ROOT;13425.5;80;-1038984.0;35056.0
1;425600;ASH_COATED_OSMIUM;10001.0;80;-792565.0;7515.0
1;425600;INTARIAN_PEPPER_ROOT;13425.6;80;-1038984.0;35064.0
1;425700;ASH_COATED_OSMIUM;10001.0;80;-792565.0;7515.0
1;425700;INTARIAN_PEPPER_ROOT;13425.7;80;-1038984.0;35072.0
1;425800;ASH_COATED_OSMIUM;10001.0;80;-792565.0;7515.0
1;425800;INTARIAN_PEPPER_ROOT;13425.8;80;-1038984.0;35080.0
1;425900;ASH_COATED_OSMIUM;10001.0;80;-792565.0;7515.0
1;425900;INTARIAN_PEPPER_ROOT;13425.9;80;-1038984.0;35088.0
1;426000;ASH_COATED_OSMIUM;10001.0;80;-792565.0;7515.0
1;426000;INTARIAN_PEPPER_ROOT;13426.0;80;-1038984.0;35096.0
1;426100;ASH_COATED_OSMIUM;10001.0;80;-792565.0;7515.0
1;426100;INTARIAN_PEPPER_ROOT;13426.1;80;-1038984.0;35104.0
1;426200;ASH_COATED_OSMIUM;10001.0;80;-792565.0;7515.0
1;426200;INTARIAN_PEPPER_ROOT;13426.2;80;-1038984.0;35112.0
1;426300;ASH_COATED_OSMIUM;10001.0;80;-792565.0;7515.0
1;426300;INTARIAN_PEPPER_ROOT;13426.3;80;-1038984.0;35120.0
1;426400;ASH_COATED_OSMIUM;10001.0;80;-792565.0;7515.0
1;426400;INTARIAN_PEPPER_ROOT;13426.4;80;-1038984.0;35128.0
1;426500;ASH_COATED_OSMIUM;10001.0;80;-792565.0;7515.0
1;426500;INTARIAN_PEPPER_ROOT;13426.5;80;-1038984.0;35136.0
1;426600;ASH_COATED_OSMIUM;10001.0;80;-792565.0;7515.0
1;426600;INTARIAN_PEPPER_ROOT;13426.6;80;-1038984.0;35144.0
1;426700;ASH_COATED_OSMIUM;10001.0;80;-792565.0;7515.0
1;426700;INTARIAN_PEPPER_ROOT;13426.7;80;-1038984.0;35152.0
1;426800;ASH_COATED_OSMIUM;10001.0;80;-792565.0;7515.0
1;426800;INTARIAN_PEPPER_ROOT;13426.8;80;-1038984.0;35160.0
1;426900;ASH_COATED_OSMIUM;10001.0;80;-792565.0;7515.0
1;426900;INTARIAN_PEPPER_ROOT;13426.9;80;-1038984.0;35168.0
1;427000;ASH_COATED_OSMIUM;10001.0;80;-792565.0;7515.0
1;427000;INTARIAN_PEPPER_ROOT;13427.0;80;-1038984.0;35176.0
1;427100;ASH_COATED_OSMIUM;10001.0;80;-792565.0;7515.0
1;427100;INTARIAN_PEPPER_ROOT;13427.1;80;-1038984.0;35184.0
1;427200;ASH_COATED_OSMIUM;10001.0;80;-792565.0;7515.0
1;427200;INTARIAN_PEPPER_ROOT;13427.2;80;-1038984.0;35192.0
1;427300;ASH_COATED_OSMIUM;10001.0;80;-792565.0;7515.0
1;427300;INTARIAN_PEPPER_ROOT;13427.3;80;-1038984.0;35200.0
1;427400;ASH_COATED_OSMIUM;10001.0;80;-792565.0;7515.0
1;427400;INTARIAN_PEPPER_ROOT;13427.4;80;-1038984.0;35208.0
1;427500;ASH_COATED_OSMIUM;10001.0;80;-792565.0;7515.0
1;427500;INTARIAN_PEPPER_ROOT;13427.5;80;-1038984.0;35216.0
1;427600;ASH_COATED_OSMIUM;10001.0;80;-792565.0;7515.0
1;427600;INTARIAN_PEPPER_ROOT;13427.6;80;-1038984.0;35224.0
1;427700;ASH_COATED_OSMIUM;10001.0;80;-792565.0;7515.0
1;427700;INTARIAN_PEPPER_ROOT;13427.7;80;-1038984.0;35232.0
1;427800;ASH_COATED_OSMIUM;10001.0;80;-792565.0;7515.0
1;427800;INTARIAN_PEPPER_ROOT;13427.8;80;-1038984.0;35240.0
1;427900;ASH_COATED_OSMIUM;10001.0;80;-792565.0;7515.0
1;427900;INTARIAN_PEPPER_ROOT;13427.9;80;-1038984.0;35248.0
1;428000;ASH_COATED_OSMIUM;10001.0;80;-792565.0;7515.0
1;428000;INTARIAN_PEPPER_ROOT;13428.0;80;-1038984.0;35256.0
1;428100;ASH_COATED_OSMIUM;10001.0;80;-792565.0;7515.0
1;428100;INTARIAN_PEPPER_ROOT;13428.1;80;-1038984.0;35264.0
1;428200;ASH_COATED_OSMIUM;10001.0;80;-792565.0;7515.0
1;428200;INTARIAN_PEPPER_ROOT;13428.2;80;-1038984.0;35272.0
1;428300;ASH_COATED_OSMIUM;10001.0;80;-792565.0;7515.0
1;428300;INTARIAN_PEPPER_ROOT;13428.3;80;-1038984.0;35280.0
1;428400;ASH_COATED_OSMIUM;10001.0;80;-792565.0;7515.0
1;428400;INTARIAN_PEPPER_ROOT;13428.4;80;-1038984.0;35288.0
1;428500;ASH_COATED_OSMIUM;10001.0;80;-792565.0;7515.0
1;428500;INTARIAN_PEPPER_ROOT;13428.5;80;-1038984.0;35296.0
1;428600;ASH_COATED_OSMIUM;10001.0;80;-792565.0;7515.0
1;428600;INTARIAN_PEPPER_ROOT;13428.6;80;-1038984.0;35304.0
1;428700;ASH_COATED_OSMIUM;10001.0;80;-792565.0;7515.0
1;428700;INTARIAN_PEPPER_ROOT;13428.7;80;-1038984.0;35312.0
1;428800;ASH_COATED_OSMIUM;10001.0;80;-792565.0;7515.0
1;428800;INTARIAN_PEPPER_ROOT;13428.8;80;-1038984.0;35320.0
1;428900;ASH_COATED_OSMIUM;10001.0;80;-792565.0;7515.0
1;428900;INTARIAN_PEPPER_ROOT;13428.9;80;-1038984.0;35328.0
1;429000;ASH_COATED_OSMIUM;10001.0;74;-732517.0;7557.0
1;429000;INTARIAN_PEPPER_ROOT;13429.0;80;-1038984.0;35336.0
1;429100;ASH_COATED_OSMIUM;10001.0;74;-732517.0;7557.0
1;429100;INTARIAN_PEPPER_ROOT;13429.1;80;-1038984.0;35344.0
1;429200;ASH_COATED_OSMIUM;10001.0;74;-732517.0;7557.0
1;429200;INTARIAN_PEPPER_ROOT;13429.2;80;-1038984.0;35352.0
1;429300;ASH_COATED_OSMIUM;10001.0;74;-732517.0;7557.0
1;429300;INTARIAN_PEPPER_ROOT;13429.3;80;-1038984.0;35360.0
1;429400;ASH_COATED_OSMIUM;10001.0;74;-732517.0;7557.0
1;429400;INTARIAN_PEPPER_ROOT;13429.4;80;-1038984.0;35368.0
1;429500;ASH_COATED_OSMIUM;10001.0;74;-732517.0;7557.0
1;429500;INTARIAN_PEPPER_ROOT;13429.5;80;-1038984.0;35376.0
1;429600;ASH_COATED_OSMIUM;10001.0;74;-732517.0;7557.0
1;429600;INTARIAN_PEPPER_ROOT;13429.6;80;-1038984.0;35384.0
1;429700;ASH_COATED_OSMIUM;10001.0;80;-792481.0;7599.0
1;429700;INTARIAN_PEPPER_ROOT;13429.7;80;-1038984.0;35392.0
1;429800;ASH_COATED_OSMIUM;10001.0;80;-792481.0;7599.0
1;429800;INTARIAN_PEPPER_ROOT;13429.8;80;-1038984.0;35400.0
1;429900;ASH_COATED_OSMIUM;10001.0;80;-792481.0;7599.0
1;429900;INTARIAN_PEPPER_ROOT;13429.9;80;-1038984.0;35408.0
1;430000;ASH_COATED_OSMIUM;10001.0;80;-792481.0;7599.0
1;430000;INTARIAN_PEPPER_ROOT;13430.0;80;-1038984.0;35416.0
1;430100;ASH_COATED_OSMIUM;10001.0;80;-792481.0;7599.0
1;430100;INTARIAN_PEPPER_ROOT;13430.1;80;-1038984.0;35424.0
1;430200;ASH_COATED_OSMIUM;10001.0;80;-792481.0;7599.0
1;430200;INTARIAN_PEPPER_ROOT;13430.2;80;-1038984.0;35432.0
1;430300;ASH_COATED_OSMIUM;10001.0;80;-792481.0;7599.0
1;430300;INTARIAN_PEPPER_ROOT;13430.3;80;-1038984.0;35440.0
1;430400;ASH_COATED_OSMIUM;10001.0;80;-792481.0;7599.0
1;430400;INTARIAN_PEPPER_ROOT;13430.4;80;-1038984.0;35448.0
1;430500;ASH_COATED_OSMIUM;10001.0;80;-792481.0;7599.0
1;430500;INTARIAN_PEPPER_ROOT;13430.5;80;-1038984.0;35456.0
1;430600;ASH_COATED_OSMIUM;10001.0;80;-792481.0;7599.0
1;430600;INTARIAN_PEPPER_ROOT;13430.6;80;-1038984.0;35464.0
1;430700;ASH_COATED_OSMIUM;10001.0;80;-792481.0;7599.0
1;430700;INTARIAN_PEPPER_ROOT;13430.7;80;-1038984.0;35472.0
1;430800;ASH_COATED_OSMIUM;10001.0;80;-792481.0;7599.0
1;430800;INTARIAN_PEPPER_ROOT;13430.8;80;-1038984.0;35480.0
1;430900;ASH_COATED_OSMIUM;10001.0;80;-792481.0;7599.0
1;430900;INTARIAN_PEPPER_ROOT;13430.9;80;-1038984.0;35488.0
1;431000;ASH_COATED_OSMIUM;10001.0;80;-792481.0;7599.0
1;431000;INTARIAN_PEPPER_ROOT;13431.0;80;-1038984.0;35496.0
1;431100;ASH_COATED_OSMIUM;10001.0;80;-792481.0;7599.0
1;431100;INTARIAN_PEPPER_ROOT;13431.1;80;-1038984.0;35504.0
1;431200;ASH_COATED_OSMIUM;10001.0;80;-792481.0;7599.0
1;431200;INTARIAN_PEPPER_ROOT;13431.2;80;-1038984.0;35512.0
1;431300;ASH_COATED_OSMIUM;10001.0;80;-792481.0;7599.0
1;431300;INTARIAN_PEPPER_ROOT;13431.3;80;-1038984.0;35520.0
1;431400;ASH_COATED_OSMIUM;10001.0;80;-792481.0;7599.0
1;431400;INTARIAN_PEPPER_ROOT;13431.4;80;-1038984.0;35528.0
1;431500;ASH_COATED_OSMIUM;10001.0;76;-752449.0;7627.0
1;431500;INTARIAN_PEPPER_ROOT;13431.5;80;-1038984.0;35536.0
1;431600;ASH_COATED_OSMIUM;10001.0;76;-752449.0;7627.0
1;431600;INTARIAN_PEPPER_ROOT;13431.6;80;-1038984.0;35544.0
1;431700;ASH_COATED_OSMIUM;10001.0;76;-752449.0;7627.0
1;431700;INTARIAN_PEPPER_ROOT;13431.7;80;-1038984.0;35552.0
1;431800;ASH_COATED_OSMIUM;10001.0;76;-752449.0;7627.0
1;431800;INTARIAN_PEPPER_ROOT;13431.8;80;-1038984.0;35560.0
1;431900;ASH_COATED_OSMIUM;10001.0;76;-752449.0;7627.0
1;431900;INTARIAN_PEPPER_ROOT;13431.9;80;-1038984.0;35568.0
1;432000;ASH_COATED_OSMIUM;10001.0;76;-752449.0;7627.0
1;432000;INTARIAN_PEPPER_ROOT;13432.0;80;-1038984.0;35576.0
1;432100;ASH_COATED_OSMIUM;10001.0;67;-662413.0;7654.0
1;432100;INTARIAN_PEPPER_ROOT;13432.1;80;-1038984.0;35584.0
1;432200;ASH_COATED_OSMIUM;10001.0;67;-662413.0;7654.0
1;432200;INTARIAN_PEPPER_ROOT;13432.2;80;-1038984.0;35592.0
1;432300;ASH_COATED_OSMIUM;10001.0;67;-662413.0;7654.0
1;432300;INTARIAN_PEPPER_ROOT;13432.3;80;-1038984.0;35600.0
1;432400;ASH_COATED_OSMIUM;10001.0;67;-662413.0;7654.0
1;432400;INTARIAN_PEPPER_ROOT;13432.4;80;-1038984.0;35608.0
1;432500;ASH_COATED_OSMIUM;10001.0;67;-662413.0;7654.0
1;432500;INTARIAN_PEPPER_ROOT;13432.5;80;-1038984.0;35616.0
1;432600;ASH_COATED_OSMIUM;10001.0;67;-662413.0;7654.0
1;432600;INTARIAN_PEPPER_ROOT;13432.6;80;-1038984.0;35624.0
1;432700;ASH_COATED_OSMIUM;10001.0;67;-662413.0;7654.0
1;432700;INTARIAN_PEPPER_ROOT;13432.7;80;-1038984.0;35632.0
1;432800;ASH_COATED_OSMIUM;10001.0;67;-662413.0;7654.0
1;432800;INTARIAN_PEPPER_ROOT;13432.8;80;-1038984.0;35640.0
1;432900;ASH_COATED_OSMIUM;10001.0;67;-662413.0;7654.0
1;432900;INTARIAN_PEPPER_ROOT;13432.9;80;-1038984.0;35648.0
1;433000;ASH_COATED_OSMIUM;10001.0;67;-662413.0;7654.0
1;433000;INTARIAN_PEPPER_ROOT;13433.0;80;-1038984.0;35656.0
1;433100;ASH_COATED_OSMIUM;10001.0;67;-662413.0;7654.0
1;433100;INTARIAN_PEPPER_ROOT;13433.1;80;-1038984.0;35664.0
1;433200;ASH_COATED_OSMIUM;10001.0;67;-662413.0;7654.0
1;433200;INTARIAN_PEPPER_ROOT;13433.2;80;-1038984.0;35672.0
1;433300;ASH_COATED_OSMIUM;10001.0;67;-662413.0;7654.0
1;433300;INTARIAN_PEPPER_ROOT;13433.3;80;-1038984.0;35680.0
1;433400;ASH_COATED_OSMIUM;10001.0;67;-662413.0;7654.0
1;433400;INTARIAN_PEPPER_ROOT;13433.4;80;-1038984.0;35688.0
1;433500;ASH_COATED_OSMIUM;10001.0;67;-662413.0;7654.0
1;433500;INTARIAN_PEPPER_ROOT;13433.5;80;-1038984.0;35696.0
1;433600;ASH_COATED_OSMIUM;10001.0;67;-662413.0;7654.0
1;433600;INTARIAN_PEPPER_ROOT;13433.6;80;-1038984.0;35704.0
1;433700;ASH_COATED_OSMIUM;10001.0;67;-662413.0;7654.0
1;433700;INTARIAN_PEPPER_ROOT;13433.7;80;-1038984.0;35712.0
1;433800;ASH_COATED_OSMIUM;10001.0;67;-662413.0;7654.0
1;433800;INTARIAN_PEPPER_ROOT;13433.8;80;-1038984.0;35720.0
1;433900;ASH_COATED_OSMIUM;10001.0;67;-662413.0;7654.0
1;433900;INTARIAN_PEPPER_ROOT;13433.9;80;-1038984.0;35728.0
1;434000;ASH_COATED_OSMIUM;10001.0;67;-662413.0;7654.0
1;434000;INTARIAN_PEPPER_ROOT;13434.0;80;-1038984.0;35736.0
1;434100;ASH_COATED_OSMIUM;10001.0;67;-662413.0;7654.0
1;434100;INTARIAN_PEPPER_ROOT;13434.1;80;-1038984.0;35744.0
1;434200;ASH_COATED_OSMIUM;10001.0;67;-662413.0;7654.0
1;434200;INTARIAN_PEPPER_ROOT;13434.2;80;-1038984.0;35752.0
1;434300;ASH_COATED_OSMIUM;10001.0;67;-662413.0;7654.0
1;434300;INTARIAN_PEPPER_ROOT;13434.3;80;-1038984.0;35760.0
1;434400;ASH_COATED_OSMIUM;10001.0;67;-662413.0;7654.0
1;434400;INTARIAN_PEPPER_ROOT;13434.4;80;-1038984.0;35768.0
1;434500;ASH_COATED_OSMIUM;10001.0;67;-662413.0;7654.0
1;434500;INTARIAN_PEPPER_ROOT;13434.5;80;-1038984.0;35776.0
1;434600;ASH_COATED_OSMIUM;10001.0;72;-712398.0;7674.0
1;434600;INTARIAN_PEPPER_ROOT;13434.6;80;-1038984.0;35784.0
1;434700;ASH_COATED_OSMIUM;10001.0;72;-712398.0;7674.0
1;434700;INTARIAN_PEPPER_ROOT;13434.7;80;-1038984.0;35792.0
1;434800;ASH_COATED_OSMIUM;10001.0;72;-712398.0;7674.0
1;434800;INTARIAN_PEPPER_ROOT;13434.8;80;-1038984.0;35800.0
1;434900;ASH_COATED_OSMIUM;10001.0;72;-712398.0;7674.0
1;434900;INTARIAN_PEPPER_ROOT;13434.9;80;-1038984.0;35808.0
1;435000;ASH_COATED_OSMIUM;10001.0;72;-712398.0;7674.0
1;435000;INTARIAN_PEPPER_ROOT;13435.0;80;-1038984.0;35816.0
1;435100;ASH_COATED_OSMIUM;10001.0;72;-712398.0;7674.0
1;435100;INTARIAN_PEPPER_ROOT;13435.1;80;-1038984.0;35824.0
1;435200;ASH_COATED_OSMIUM;10001.0;72;-712398.0;7674.0
1;435200;INTARIAN_PEPPER_ROOT;13435.2;80;-1038984.0;35832.0
1;435300;ASH_COATED_OSMIUM;10001.0;72;-712398.0;7674.0
1;435300;INTARIAN_PEPPER_ROOT;13435.3;80;-1038984.0;35840.0
1;435400;ASH_COATED_OSMIUM;10001.0;72;-712398.0;7674.0
1;435400;INTARIAN_PEPPER_ROOT;13435.4;80;-1038984.0;35848.0
1;435500;ASH_COATED_OSMIUM;10001.0;72;-712398.0;7674.0
1;435500;INTARIAN_PEPPER_ROOT;13435.5;80;-1038984.0;35856.0
1;435600;ASH_COATED_OSMIUM;10001.0;72;-712398.0;7674.0
1;435600;INTARIAN_PEPPER_ROOT;13435.6;80;-1038984.0;35864.0
1;435700;ASH_COATED_OSMIUM;10001.0;72;-712398.0;7674.0
1;435700;INTARIAN_PEPPER_ROOT;13435.7;80;-1038984.0;35872.0
1;435800;ASH_COATED_OSMIUM;10001.0;72;-712398.0;7674.0
1;435800;INTARIAN_PEPPER_ROOT;13435.8;80;-1038984.0;35880.0
1;435900;ASH_COATED_OSMIUM;10001.0;72;-712398.0;7674.0
1;435900;INTARIAN_PEPPER_ROOT;13435.9;80;-1038984.0;35888.0
1;436000;ASH_COATED_OSMIUM;10001.0;72;-712398.0;7674.0
1;436000;INTARIAN_PEPPER_ROOT;13436.0;80;-1038984.0;35896.0
1;436100;ASH_COATED_OSMIUM;10001.0;72;-712398.0;7674.0
1;436100;INTARIAN_PEPPER_ROOT;13436.1;80;-1038984.0;35904.0
1;436200;ASH_COATED_OSMIUM;10001.0;72;-712398.0;7674.0
1;436200;INTARIAN_PEPPER_ROOT;13436.2;80;-1038984.0;35912.0
1;436300;ASH_COATED_OSMIUM;10001.0;72;-712398.0;7674.0
1;436300;INTARIAN_PEPPER_ROOT;13436.3;80;-1038984.0;35920.0
1;436400;ASH_COATED_OSMIUM;10001.0;72;-712398.0;7674.0
1;436400;INTARIAN_PEPPER_ROOT;13436.4;80;-1038984.0;35928.0
1;436500;ASH_COATED_OSMIUM;10001.0;72;-712398.0;7674.0
1;436500;INTARIAN_PEPPER_ROOT;13436.5;80;-1038984.0;35936.0
1;436600;ASH_COATED_OSMIUM;10001.0;72;-712398.0;7674.0
1;436600;INTARIAN_PEPPER_ROOT;13436.6;80;-1038984.0;35944.0
1;436700;ASH_COATED_OSMIUM;10001.0;72;-712398.0;7674.0
1;436700;INTARIAN_PEPPER_ROOT;13436.7;80;-1038984.0;35952.0
1;436800;ASH_COATED_OSMIUM;10001.0;72;-712398.0;7674.0
1;436800;INTARIAN_PEPPER_ROOT;13436.8;76;-985216.0;35980.79999999993
1;436900;ASH_COATED_OSMIUM;10001.0;72;-712398.0;7674.0
1;436900;INTARIAN_PEPPER_ROOT;13436.9;76;-985216.0;35988.40000000002
1;437000;ASH_COATED_OSMIUM;10001.0;72;-712398.0;7674.0
1;437000;INTARIAN_PEPPER_ROOT;13437.0;76;-985216.0;35996.0
1;437100;ASH_COATED_OSMIUM;10001.0;72;-712398.0;7674.0
1;437100;INTARIAN_PEPPER_ROOT;13437.1;76;-985216.0;36003.59999999998
1;437200;ASH_COATED_OSMIUM;10001.0;72;-712398.0;7674.0
1;437200;INTARIAN_PEPPER_ROOT;13437.2;76;-985216.0;36011.20000000007
1;437300;ASH_COATED_OSMIUM;10001.0;72;-712398.0;7674.0
1;437300;INTARIAN_PEPPER_ROOT;13437.3;76;-985216.0;36018.79999999993
1;437400;ASH_COATED_OSMIUM;10001.0;72;-712398.0;7674.0
1;437400;INTARIAN_PEPPER_ROOT;13437.4;76;-985216.0;36026.40000000002
1;437500;ASH_COATED_OSMIUM;10001.0;72;-712398.0;7674.0
1;437500;INTARIAN_PEPPER_ROOT;13437.5;76;-985216.0;36034.0
1;437600;ASH_COATED_OSMIUM;10001.0;72;-712398.0;7674.0
1;437600;INTARIAN_PEPPER_ROOT;13437.6;76;-985216.0;36041.59999999998
1;437700;ASH_COATED_OSMIUM;10001.0;70;-692394.0;7676.0
