day;timestamp;product;fair_value;position;cash;mtm_pnl
1;521600;INTARIAN_PEPPER_ROOT;13521.6;80;-1038736.0;42992.0
1;521700;ASH_COATED_OSMIUM;10001.0;77;-760968.0;9109.0
1;521700;INTARIAN_PEPPER_ROOT;13521.7;80;-1038736.0;43000.0
1;521800;ASH_COATED_OSMIUM;10001.0;77;-760968.0;9109.0
1;521800;INTARIAN_PEPPER_ROOT;13521.8;80;-1038736.0;43008.0
1;521900;ASH_COATED_OSMIUM;10001.0;77;-760968.0;9109.0
1;521900;INTARIAN_PEPPER_ROOT;13521.9;80;-1038736.0;43016.0
1;522000;ASH_COATED_OSMIUM;10001.0;77;-760968.0;9109.0
1;522000;INTARIAN_PEPPER_ROOT;13522.0;80;-1038736.0;43024.0
1;522100;ASH_COATED_OSMIUM;10001.0;77;-760968.0;9109.0
1;522100;INTARIAN_PEPPER_ROOT;13522.1;80;-1038736.0;43032.0
1;522200;ASH_COATED_OSMIUM;10001.0;77;-760968.0;9109.0
1;522200;INTARIAN_PEPPER_ROOT;13522.2;80;-1038736.0;43040.0
1;522300;ASH_COATED_OSMIUM;10001.0;77;-760968.0;9109.0
1;522300;INTARIAN_PEPPER_ROOT;13522.3;80;-1038736.0;43048.0
1;522400;ASH_COATED_OSMIUM;10001.0;77;-760968.0;9109.0
1;522400;INTARIAN_PEPPER_ROOT;13522.4;80;-1038736.0;43056.0
1;522500;ASH_COATED_OSMIUM;10001.0;77;-760968.0;9109.0
1;522500;INTARIAN_PEPPER_ROOT;13522.5;80;-1038736.0;43064.0
1;522600;ASH_COATED_OSMIUM;10001.0;77;-760968.0;9109.0
1;522600;INTARIAN_PEPPER_ROOT;13522.6;80;-1038736.0;43072.0
1;522700;ASH_COATED_OSMIUM;10001.0;77;-760968.0;9109.0
1;522700;INTARIAN_PEPPER_ROOT;13522.7;80;-1038736.0;43080.0
1;522800;ASH_COATED_OSMIUM;10001.0;77;-760968.0;9109.0
1;522800;INTARIAN_PEPPER_ROOT;13522.8;80;-1038736.0;43088.0
1;522900;ASH_COATED_OSMIUM;10001.0;77;-760968.0;9109.0
1;522900;INTARIAN_PEPPER_ROOT;13522.9;80;-1038736.0;43096.0
1;523000;ASH_COATED_OSMIUM;10001.0;77;-760968.0;9109.0
1;523000;INTARIAN_PEPPER_ROOT;13523.0;80;-1038736.0;43104.0
1;523100;ASH_COATED_OSMIUM;10001.0;77;-760968.0;9109.0
1;523100;INTARIAN_PEPPER_ROOT;13523.1;80;-1038736.0;43112.0
1;523200;ASH_COATED_OSMIUM;10001.0;77;-760968.0;9109.0
1;523200;INTARIAN_PEPPER_ROOT;13523.2;80;-1038736.0;43120.0
1;523300;ASH_COATED_OSMIUM;10001.0;77;-760968.0;9109.0
1;523300;INTARIAN_PEPPER_ROOT;13523.3;80;-1038736.0;43128.0
1;523400;ASH_COATED_OSMIUM;10001.0;77;-760968.0;9109.0
1;523400;INTARIAN_PEPPER_ROOT;13523.4;80;-1038736.0;43136.0
1;523500;ASH_COATED_OSMIUM;10001.0;70;-690912.0;9158.0
1;523500;INTARIAN_PEPPER_ROOT;13523.5;80;-1038736.0;43144.0
1;523600;ASH_COATED_OSMIUM;10001.0;70;-690912.0;9158.0
1;523600;INTARIAN_PEPPER_ROOT;13523.6;80;-1038736.0;43152.0
1;523700;ASH_COATED_OSMIUM;10001.0;70;-690912.0;9158.0
1;523700;INTARIAN_PEPPER_ROOT;13523.7;80;-1038736.0;43160.0
1;523800;ASH_COATED_OSMIUM;10001.0;67;-660888.0;9179.0
1;523800;INTARIAN_PEPPER_ROOT;13523.8;80;-1038736.0;43168.0
1;523900;ASH_COATED_OSMIUM;10001.0;67;-660888.0;9179.0
1;523900;INTARIAN_PEPPER_ROOT;13523.9;80;-1038736.0;43176.0
1;524000;ASH_COATED_OSMIUM;10001.0;67;-660888.0;9179.0
1;524000;INTARIAN_PEPPER_ROOT;13524.0;80;-1038736.0;43184.0
1;524100;ASH_COATED_OSMIUM;10001.0;67;-660888.0;9179.0
1;524100;INTARIAN_PEPPER_ROOT;13524.1;80;-1038736.0;43192.0
1;524200;ASH_COATED_OSMIUM;10001.0;59;-580824.0;9235.0
1;524200;INTARIAN_PEPPER_ROOT;13524.2;80;-1038736.0;43200.0
1;524300;ASH_COATED_OSMIUM;10001.0;59;-580824.0;9235.0
1;524300;INTARIAN_PEPPER_ROOT;13524.3;80;-1038736.0;43208.0
1;524400;ASH_COATED_OSMIUM;10001.0;59;-580824.0;9235.0
1;524400;INTARIAN_PEPPER_ROOT;13524.4;80;-1038736.0;43216.0
1;524500;ASH_COATED_OSMIUM;10001.0;59;-580824.0;9235.0
1;524500;INTARIAN_PEPPER_ROOT;13524.5;80;-1038736.0;43224.0
1;524600;ASH_COATED_OSMIUM;10001.0;59;-580824.0;9235.0
1;524600;INTARIAN_PEPPER_ROOT;13524.6;80;-1038736.0;43232.0
1;524700;ASH_COATED_OSMIUM;10001.0;59;-580824.0;9235.0
1;524700;INTARIAN_PEPPER_ROOT;13524.7;80;-1038736.0;43240.0
1;524800;ASH_COATED_OSMIUM;10001.0;59;-580824.0;9235.0
1;524800;INTARIAN_PEPPER_ROOT;13524.8;80;-1038736.0;43248.0
1;524900;ASH_COATED_OSMIUM;10001.0;59;-580824.0;9235.0
1;524900;INTARIAN_PEPPER_ROOT;13524.9;80;-1038736.0;43256.0
1;525000;ASH_COATED_OSMIUM;10001.0;59;-580824.0;9235.0
1;525000;INTARIAN_PEPPER_ROOT;13525.0;80;-1038736.0;43264.0
1;525100;ASH_COATED_OSMIUM;10001.0;59;-580824.0;9235.0
1;525100;INTARIAN_PEPPER_ROOT;13525.1;80;-1038736.0;43272.0
1;525200;ASH_COATED_OSMIUM;10001.0;59;-580824.0;9235.0
1;525200;INTARIAN_PEPPER_ROOT;13525.2;80;-1038736.0;43280.0
1;525300;ASH_COATED_OSMIUM;10001.0;59;-580824.0;9235.0
1;525300;INTARIAN_PEPPER_ROOT;13525.3;80;-1038736.0;43288.0
1;525400;ASH_COATED_OSMIUM;10001.0;59;-580824.0;9235.0
1;525400;INTARIAN_PEPPER_ROOT;13525.4;80;-1038736.0;43296.0
1;525500;ASH_COATED_OSMIUM;10001.0;68;-670815.0;9253.0
1;525500;INTARIAN_PEPPER_ROOT;13525.5;80;-1038736.0;43304.0
1;525600;ASH_COATED_OSMIUM;10001.0;68;-670815.0;9253.0
1;525600;INTARIAN_PEPPER_ROOT;13525.6;80;-1038736.0;43312.0
1;525700;ASH_COATED_OSMIUM;10001.0;68;-670815.0;9253.0
1;525700;INTARIAN_PEPPER_ROOT;13525.7;80;-1038736.0;43320.0
1;525800;ASH_COATED_OSMIUM;10001.0;68;-670815.0;9253.0
1;525800;INTARIAN_PEPPER_ROOT;13525.8;80;-1038736.0;43328.0
1;525900;ASH_COATED_OSMIUM;10001.0;68;-670815.0;9253.0
1;525900;INTARIAN_PEPPER_ROOT;13525.9;80;-1038736.0;43336.0
1;526000;ASH_COATED_OSMIUM;10001.0;68;-670815.0;9253.0
1;526000;INTARIAN_PEPPER_ROOT;13526.0;80;-1038736.0;43344.0
1;526100;ASH_COATED_OSMIUM;10001.0;68;-670815.0;9253.0
1;526100;INTARIAN_PEPPER_ROOT;13526.1;80;-1038736.0;43352.0
1;526200;ASH_COATED_OSMIUM;10001.0;68;-670815.0;9253.0
1;526200;INTARIAN_PEPPER_ROOT;13526.2;80;-1038736.0;43360.0
1;526300;ASH_COATED_OSMIUM;10001.0;68;-670815.0;9253.0
1;526300;INTARIAN_PEPPER_ROOT;13526.3;80;-1038736.0;43368.0
1;526400;ASH_COATED_OSMIUM;10001.0;68;-670815.0;9253.0
1;526400;INTARIAN_PEPPER_ROOT;13526.4;80;-1038736.0;43376.0
1;526500;ASH_COATED_OSMIUM;10001.0;68;-670815.0;9253.0
1;526500;INTARIAN_PEPPER_ROOT;13526.5;80;-1038736.0;43384.0
1;526600;ASH_COATED_OSMIUM;10001.0;68;-670815.0;9253.0
1;526600;INTARIAN_PEPPER_ROOT;13526.6;80;-1038736.0;43392.0
1;526700;ASH_COATED_OSMIUM;10001.0;68;-670815.0;9253.0
1;526700;INTARIAN_PEPPER_ROOT;13526.7;80;-1038736.0;43400.0
1;526800;ASH_COATED_OSMIUM;10001.0;68;-670815.0;9253.0
1;526800;INTARIAN_PEPPER_ROOT;13526.8;80;-1038736.0;43408.0
1;526900;ASH_COATED_OSMIUM;10001.0;68;-670815.0;9253.0
1;526900;INTARIAN_PEPPER_ROOT;13526.9;80;-1038736.0;43416.0
1;527000;ASH_COATED_OSMIUM;10001.0;68;-670815.0;9253.0
1;527000;INTARIAN_PEPPER_ROOT;13527.0;80;-1038736.0;43424.0
1;527100;ASH_COATED_OSMIUM;10001.0;68;-670815.0;9253.0
1;527100;INTARIAN_PEPPER_ROOT;13527.1;80;-1038736.0;43432.0
1;527200;ASH_COATED_OSMIUM;10001.0;68;-670815.0;9253.0
1;527200;INTARIAN_PEPPER_ROOT;13527.2;80;-1038736.0;43440.0
1;527300;ASH_COATED_OSMIUM;10001.0;68;-670815.0;9253.0
1;527300;INTARIAN_PEPPER_ROOT;13527.3;80;-1038736.0;43448.0
1;527400;ASH_COATED_OSMIUM;10001.0;68;-670815.0;9253.0
1;527400;INTARIAN_PEPPER_ROOT;13527.4;80;-1038736.0;43456.0
1;527500;ASH_COATED_OSMIUM;10001.0;68;-670815.0;9253.0
1;527500;INTARIAN_PEPPER_ROOT;13527.5;80;-1038736.0;43464.0
1;527600;ASH_COATED_OSMIUM;10001.0;68;-670815.0;9253.0
1;527600;INTARIAN_PEPPER_ROOT;13527.6;80;-1038736.0;43472.0
1;527700;ASH_COATED_OSMIUM;10001.0;68;-670815.0;9253.0
1;527700;INTARIAN_PEPPER_ROOT;13527.7;80;-1038736.0;43480.0
1;527800;ASH_COATED_OSMIUM;10001.0;68;-670815.0;9253.0
1;527800;INTARIAN_PEPPER_ROOT;13527.8;80;-1038736.0;43488.0
1;527900;ASH_COATED_OSMIUM;10001.0;68;-670815.0;9253.0
1;527900;INTARIAN_PEPPER_ROOT;13527.9;80;-1038736.0;43496.0
1;528000;ASH_COATED_OSMIUM;10001.0;68;-670815.0;9253.0
1;528000;INTARIAN_PEPPER_ROOT;13528.0;80;-1038736.0;43504.0
1;528100;ASH_COATED_OSMIUM;10001.0;68;-670815.0;9253.0
1;528100;INTARIAN_PEPPER_ROOT;13528.1;80;-1038736.0;43512.0
1;528200;ASH_COATED_OSMIUM;10001.0;68;-670815.0;9253.0
1;528200;INTARIAN_PEPPER_ROOT;13528.2;80;-1038736.0;43520.0
1;528300;ASH_COATED_OSMIUM;10001.0;68;-670815.0;9253.0
1;528300;INTARIAN_PEPPER_ROOT;13528.3;80;-1038736.0;43528.0
1;528400;ASH_COATED_OSMIUM;10001.0;68;-670815.0;9253.0
1;528400;INTARIAN_PEPPER_ROOT;13528.4;80;-1038736.0;43536.0
1;528500;ASH_COATED_OSMIUM;10001.0;68;-670815.0;9253.0
1;528500;INTARIAN_PEPPER_ROOT;13528.5;80;-1038736.0;43544.0
1;528600;ASH_COATED_OSMIUM;10001.0;68;-670815.0;9253.0
1;528600;INTARIAN_PEPPER_ROOT;13528.6;80;-1038736.0;43552.0
1;528700;ASH_COATED_OSMIUM;10001.0;68;-670815.0;9253.0
1;528700;INTARIAN_PEPPER_ROOT;13528.7;80;-1038736.0;43560.0
1;528800;ASH_COATED_OSMIUM;10001.0;68;-670815.0;9253.0
1;528800;INTARIAN_PEPPER_ROOT;13528.8;80;-1038736.0;43568.0
1;528900;ASH_COATED_OSMIUM;10001.0;75;-740773.0;9302.0
1;528900;INTARIAN_PEPPER_ROOT;13528.9;80;-1038736.0;43576.0
1;529000;ASH_COATED_OSMIUM;10001.0;75;-740773.0;9302.0
1;529000;INTARIAN_PEPPER_ROOT;13529.0;80;-1038736.0;43584.0
1;529100;ASH_COATED_OSMIUM;10001.0;75;-740773.0;9302.0
1;529100;INTARIAN_PEPPER_ROOT;13529.1;80;-1038736.0;43592.0
1;529200;ASH_COATED_OSMIUM;10001.0;75;-740773.0;9302.0
1;529200;INTARIAN_PEPPER_ROOT;13529.2;80;-1038736.0;43600.0
1;529300;ASH_COATED_OSMIUM;10001.0;75;-740773.0;9302.0
1;529300;INTARIAN_PEPPER_ROOT;13529.3;80;-1038736.0;43608.0
1;529400;ASH_COATED_OSMIUM;10001.0;75;-740773.0;9302.0
1;529400;INTARIAN_PEPPER_ROOT;13529.4;80;-1038736.0;43616.0
1;529500;ASH_COATED_OSMIUM;10001.0;75;-740773.0;9302.0
1;529500;INTARIAN_PEPPER_ROOT;13529.5;80;-1038736.0;43624.0
1;529600;ASH_COATED_OSMIUM;10001.0;75;-740773.0;9302.0
1;529600;INTARIAN_PEPPER_ROOT;13529.6;80;-1038736.0;43632.0
1;529700;ASH_COATED_OSMIUM;10001.0;75;-740773.0;9302.0
1;529700;INTARIAN_PEPPER_ROOT;13529.7;80;-1038736.0;43640.0
1;529800;ASH_COATED_OSMIUM;10001.0;75;-740773.0;9302.0
1;529800;INTARIAN_PEPPER_ROOT;13529.8;80;-1038736.0;43648.0
1;529900;ASH_COATED_OSMIUM;10001.0;75;-740773.0;9302.0
1;529900;INTARIAN_PEPPER_ROOT;13529.9;80;-1038736.0;43656.0
1;530000;ASH_COATED_OSMIUM;10001.0;75;-740773.0;9302.0
1;530000;INTARIAN_PEPPER_ROOT;13530.0;80;-1038736.0;43664.0
1;530100;ASH_COATED_OSMIUM;10001.0;75;-740773.0;9302.0
1;530100;INTARIAN_PEPPER_ROOT;13530.1;80;-1038736.0;43672.0
1;530200;ASH_COATED_OSMIUM;10001.0;75;-740773.0;9302.0
1;530200;INTARIAN_PEPPER_ROOT;13530.2;80;-1038736.0;43680.0
1;530300;ASH_COATED_OSMIUM;10001.0;75;-740773.0;9302.0
1;530300;INTARIAN_PEPPER_ROOT;13530.3;80;-1038736.0;43688.0
1;530400;ASH_COATED_OSMIUM;10001.0;75;-740773.0;9302.0
1;530400;INTARIAN_PEPPER_ROOT;13530.4;80;-1038736.0;43696.0
1;530500;ASH_COATED_OSMIUM;10001.0;75;-740773.0;9302.0
1;530500;INTARIAN_PEPPER_ROOT;13530.5;80;-1038736.0;43704.0
1;530600;ASH_COATED_OSMIUM;10001.0;75;-740773.0;9302.0
1;530600;INTARIAN_PEPPER_ROOT;13530.6;80;-1038736.0;43712.0
1;530700;ASH_COATED_OSMIUM;10001.0;75;-740773.0;9302.0
1;530700;INTARIAN_PEPPER_ROOT;13530.7;80;-1038736.0;43720.0
1;530800;ASH_COATED_OSMIUM;10001.0;72;-710749.0;9323.0
1;530800;INTARIAN_PEPPER_ROOT;13530.8;80;-1038736.0;43728.0
1;530900;ASH_COATED_OSMIUM;10001.0;72;-710749.0;9323.0
1;530900;INTARIAN_PEPPER_ROOT;13530.9;80;-1038736.0;43736.0
1;531000;ASH_COATED_OSMIUM;10001.0;72;-710749.0;9323.0
1;531000;INTARIAN_PEPPER_ROOT;13531.0;80;-1038736.0;43744.0
1;531100;ASH_COATED_OSMIUM;10001.0;72;-710749.0;9323.0
1;531100;INTARIAN_PEPPER_ROOT;13531.1;80;-1038736.0;43752.0
1;531200;ASH_COATED_OSMIUM;10001.0;72;-710749.0;9323.0
1;531200;INTARIAN_PEPPER_ROOT;13531.2;80;-1038736.0;43760.0
1;531300;ASH_COATED_OSMIUM;10001.0;72;-710749.0;9323.0
1;531300;INTARIAN_PEPPER_ROOT;13531.3;80;-1038736.0;43768.0
1;531400;ASH_COATED_OSMIUM;10001.0;72;-710749.0;9323.0
1;531400;INTARIAN_PEPPER_ROOT;13531.4;80;-1038736.0;43776.0
1;531500;ASH_COATED_OSMIUM;10001.0;72;-710749.0;9323.0
1;531500;INTARIAN_PEPPER_ROOT;13531.5;80;-1038736.0;43784.0
1;531600;ASH_COATED_OSMIUM;10001.0;72;-710749.0;9323.0
1;531600;INTARIAN_PEPPER_ROOT;13531.6;80;-1038736.0;43792.0
1;531700;ASH_COATED_OSMIUM;10001.0;72;-710749.0;9323.0
1;531700;INTARIAN_PEPPER_ROOT;13531.7;80;-1038736.0;43800.0
1;531800;ASH_COATED_OSMIUM;10001.0;72;-710749.0;9323.0
1;531800;INTARIAN_PEPPER_ROOT;13531.8;80;-1038736.0;43808.0
1;531900;ASH_COATED_OSMIUM;10001.0;66;-650701.0;9365.0
1;531900;INTARIAN_PEPPER_ROOT;13531.9;80;-1038736.0;43816.0
1;532000;ASH_COATED_OSMIUM;10001.0;66;-650701.0;9365.0
1;532000;INTARIAN_PEPPER_ROOT;13532.0;80;-1038736.0;43824.0
1;532100;ASH_COATED_OSMIUM;10001.0;66;-650701.0;9365.0
1;532100;INTARIAN_PEPPER_ROOT;13532.1;80;-1038736.0;43832.0
1;532200;ASH_COATED_OSMIUM;10001.0;66;-650701.0;9365.0
1;532200;INTARIAN_PEPPER_ROOT;13532.2;80;-1038736.0;43840.0
1;532300;ASH_COATED_OSMIUM;10001.0;72;-710665.0;9407.0
1;532300;INTARIAN_PEPPER_ROOT;13532.3;80;-1038736.0;43848.0
1;532400;ASH_COATED_OSMIUM;10001.0;67;-660625.0;9442.0
1;532400;INTARIAN_PEPPER_ROOT;13532.4;80;-1038736.0;43856.0
1;532500;ASH_COATED_OSMIUM;10001.0;67;-660625.0;9442.0
1;532500;INTARIAN_PEPPER_ROOT;13532.5;80;-1038736.0;43864.0
1;532600;ASH_COATED_OSMIUM;10001.0;67;-660625.0;9442.0
1;532600;INTARIAN_PEPPER_ROOT;13532.6;80;-1038736.0;43872.0
1;532700;ASH_COATED_OSMIUM;10001.0;67;-660625.0;9442.0
1;532700;INTARIAN_PEPPER_ROOT;13532.7;80;-1038736.0;43880.0
1;532800;ASH_COATED_OSMIUM;10001.0;67;-660625.0;9442.0
1;532800;INTARIAN_PEPPER_ROOT;13532.8;80;-1038736.0;43888.0
1;532900;ASH_COATED_OSMIUM;10001.0;67;-660625.0;9442.0
1;532900;INTARIAN_PEPPER_ROOT;13532.9;80;-1038736.0;43896.0
1;533000;ASH_COATED_OSMIUM;10001.0;67;-660625.0;9442.0
1;533000;INTARIAN_PEPPER_ROOT;13533.0;80;-1038736.0;43904.0
1;533100;ASH_COATED_OSMIUM;10001.0;67;-660625.0;9442.0
1;533100;INTARIAN_PEPPER_ROOT;13533.1;80;-1038736.0;43912.0
1;533200;ASH_COATED_OSMIUM;10001.0;67;-660625.0;9442.0
1;533200;INTARIAN_PEPPER_ROOT;13533.2;80;-1038736.0;43920.0
1;533300;ASH_COATED_OSMIUM;10001.0;67;-660625.0;9442.0
1;533300;INTARIAN_PEPPER_ROOT;13533.3;80;-1038736.0;43928.0
1;533400;ASH_COATED_OSMIUM;10001.0;67;-660625.0;9442.0
1;533400;INTARIAN_PEPPER_ROOT;13533.4;80;-1038736.0;43936.0
1;533500;ASH_COATED_OSMIUM;10001.0;57;-560535.0;9522.0
1;533500;INTARIAN_PEPPER_ROOT;13533.5;80;-1038736.0;43944.0
1;533600;ASH_COATED_OSMIUM;10001.0;57;-560535.0;9522.0
1;533600;INTARIAN_PEPPER_ROOT;13533.6;80;-1038736.0;43952.0
1;533700;ASH_COATED_OSMIUM;10001.0;57;-560535.0;9522.0
1;533700;INTARIAN_PEPPER_ROOT;13533.7;80;-1038736.0;43960.0
1;533800;ASH_COATED_OSMIUM;10001.0;57;-560535.0;9522.0
1;533800;INTARIAN_PEPPER_ROOT;13533.8;80;-1038736.0;43968.0
1;533900;ASH_COATED_OSMIUM;10001.0;53;-520499.0;9554.0
1;533900;INTARIAN_PEPPER_ROOT;13533.9;80;-1038736.0;43976.0
1;534000;ASH_COATED_OSMIUM;10001.0;53;-520499.0;9554.0
1;534000;INTARIAN_PEPPER_ROOT;13534.0;80;-1038736.0;43984.0
1;534100;ASH_COATED_OSMIUM;10001.0;53;-520499.0;9554.0
1;534100;INTARIAN_PEPPER_ROOT;13534.1;80;-1038736.0;43992.0
1;534200;ASH_COATED_OSMIUM;10001.0;53;-520499.0;9554.0
1;534200;INTARIAN_PEPPER_ROOT;13534.2;80;-1038736.0;44000.0
1;534300;ASH_COATED_OSMIUM;10001.0;53;-520499.0;9554.0
1;534300;INTARIAN_PEPPER_ROOT;13534.3;80;-1038736.0;44008.0
1;534400;ASH_COATED_OSMIUM;10001.0;53;-520499.0;9554.0
1;534400;INTARIAN_PEPPER_ROOT;13534.4;80;-1038736.0;44016.0
1;534500;ASH_COATED_OSMIUM;10001.0;53;-520499.0;9554.0
1;534500;INTARIAN_PEPPER_ROOT;13534.5;80;-1038736.0;44024.0
1;534600;ASH_COATED_OSMIUM;10001.0;53;-520499.0;9554.0
1;534600;INTARIAN_PEPPER_ROOT;13534.6;80;-1038736.0;44032.0
1;534700;ASH_COATED_OSMIUM;10001.0;53;-520499.0;9554.0
1;534700;INTARIAN_PEPPER_ROOT;13534.7;80;-1038736.0;44040.0
1;534800;ASH_COATED_OSMIUM;10001.0;53;-520499.0;9554.0
1;534800;INTARIAN_PEPPER_ROOT;13534.8;80;-1038736.0;44048.0
1;534900;ASH_COATED_OSMIUM;10001.0;53;-520499.0;9554.0
1;534900;INTARIAN_PEPPER_ROOT;13534.9;80;-1038736.0;44056.0
1;535000;ASH_COATED_OSMIUM;10001.0;53;-520499.0;9554.0
1;535000;INTARIAN_PEPPER_ROOT;13535.0;80;-1038736.0;44064.0
1;535100;ASH_COATED_OSMIUM;10001.0;53;-520499.0;9554.0
1;535100;INTARIAN_PEPPER_ROOT;13535.1;80;-1038736.0;44072.0
1;535200;ASH_COATED_OSMIUM;10001.0;53;-520499.0;9554.0
1;535200;INTARIAN_PEPPER_ROOT;13535.2;80;-1038736.0;44080.0
1;535300;ASH_COATED_OSMIUM;10001.0;53;-520499.0;9554.0
1;535300;INTARIAN_PEPPER_ROOT;13535.3;80;-1038736.0;44088.0
1;535400;ASH_COATED_OSMIUM;10001.0;53;-520499.0;9554.0
1;535400;INTARIAN_PEPPER_ROOT;13535.4;80;-1038736.0;44096.0
1;535500;ASH_COATED_OSMIUM;10001.0;53;-520499.0;9554.0
1;535500;INTARIAN_PEPPER_ROOT;13535.5;80;-1038736.0;44104.0
1;535600;ASH_COATED_OSMIUM;10001.0;53;-520499.0;9554.0
1;535600;INTARIAN_PEPPER_ROOT;13535.6;80;-1038736.0;44112.0
1;535700;ASH_COATED_OSMIUM;10001.0;53;-520499.0;9554.0
1;535700;INTARIAN_PEPPER_ROOT;13535.7;80;-1038736.0;44120.0
1;535800;ASH_COATED_OSMIUM;10001.0;53;-520499.0;9554.0
1;535800;INTARIAN_PEPPER_ROOT;13535.8;80;-1038736.0;44128.0
1;535900;ASH_COATED_OSMIUM;10001.0;53;-520499.0;9554.0
1;535900;INTARIAN_PEPPER_ROOT;13535.9;80;-1038736.0;44136.0
1;536000;ASH_COATED_OSMIUM;10001.0;53;-520499.0;9554.0
1;536000;INTARIAN_PEPPER_ROOT;13536.0;80;-1038736.0;44144.0
1;536100;ASH_COATED_OSMIUM;10001.0;53;-520499.0;9554.0
1;536100;INTARIAN_PEPPER_ROOT;13536.1;80;-1038736.0;44152.0
1;536200;ASH_COATED_OSMIUM;10001.0;53;-520499.0;9554.0
1;536200;INTARIAN_PEPPER_ROOT;13536.2;80;-1038736.0;44160.0
1;536300;ASH_COATED_OSMIUM;10001.0;53;-520499.0;9554.0
1;536300;INTARIAN_PEPPER_ROOT;13536.3;80;-1038736.0;44168.0
1;536400;ASH_COATED_OSMIUM;10001.0;53;-520499.0;9554.0
1;536400;INTARIAN_PEPPER_ROOT;13536.4;80;-1038736.0;44176.0
1;536500;ASH_COATED_OSMIUM;10001.0;53;-520499.0;9554.0
1;536500;INTARIAN_PEPPER_ROOT;13536.5;80;-1038736.0;44184.0
1;536600;ASH_COATED_OSMIUM;10001.0;53;-520499.0;9554.0
1;536600;INTARIAN_PEPPER_ROOT;13536.6;80;-1038736.0;44192.0
1;536700;ASH_COATED_OSMIUM;10001.0;53;-520499.0;9554.0
1;536700;INTARIAN_PEPPER_ROOT;13536.7;80;-1038736.0;44200.0
1;536800;ASH_COATED_OSMIUM;10001.0;53;-520499.0;9554.0
1;536800;INTARIAN_PEPPER_ROOT;13536.8;80;-1038736.0;44208.0
1;536900;ASH_COATED_OSMIUM;10001.0;53;-520499.0;9554.0
1;536900;INTARIAN_PEPPER_ROOT;13536.9;80;-1038736.0;44216.0
1;537000;ASH_COATED_OSMIUM;10001.0;53;-520499.0;9554.0
1;537000;INTARIAN_PEPPER_ROOT;13537.0;80;-1038736.0;44224.0
1;537100;ASH_COATED_OSMIUM;10001.0;53;-520499.0;9554.0
1;537100;INTARIAN_PEPPER_ROOT;13537.1;80;-1038736.0;44232.0
1;537200;ASH_COATED_OSMIUM;10001.0;53;-520499.0;9554.0
1;537200;INTARIAN_PEPPER_ROOT;13537.2;80;-1038736.0;44240.0
1;537300;ASH_COATED_OSMIUM;10001.0;53;-520499.0;9554.0
1;537300;INTARIAN_PEPPER_ROOT;13537.3;80;-1038736.0;44248.0
1;537400;ASH_COATED_OSMIUM;10001.0;53;-520499.0;9554.0
1;537400;INTARIAN_PEPPER_ROOT;13537.4;80;-1038736.0;44256.0
1;537500;ASH_COATED_OSMIUM;10001.0;53;-520499.0;9554.0
1;537500;INTARIAN_PEPPER_ROOT;13537.5;80;-1038736.0;44264.0
1;537600;ASH_COATED_OSMIUM;10001.0;53;-520499.0;9554.0
1;537600;INTARIAN_PEPPER_ROOT;13537.6;80;-1038736.0;44272.0
1;537700;ASH_COATED_OSMIUM;10001.0;53;-520499.0;9554.0
1;537700;INTARIAN_PEPPER_ROOT;13537.7;80;-1038736.0;44280.0
1;537800;ASH_COATED_OSMIUM;10001.0;53;-520499.0;9554.0
1;537800;INTARIAN_PEPPER_ROOT;13537.8;80;-1038736.0;44288.0
1;537900;ASH_COATED_OSMIUM;10001.0;53;-520499.0;9554.0
1;537900;INTARIAN_PEPPER_ROOT;13537.9;80;-1038736.0;44296.0
1;538000;ASH_COATED_OSMIUM;10001.0;53;-520499.0;9554.0
1;538000;INTARIAN_PEPPER_ROOT;13538.0;80;-1038736.0;44304.0
1;538100;ASH_COATED_OSMIUM;10001.0;53;-520499.0;9554.0
1;538100;INTARIAN_PEPPER_ROOT;13538.1;80;-1038736.0;44312.0
1;538200;ASH_COATED_OSMIUM;10001.0;53;-520499.0;9554.0
1;538200;INTARIAN_PEPPER_ROOT;13538.2;80;-1038736.0;44320.0
1;538300;ASH_COATED_OSMIUM;10001.0;53;-520499.0;9554.0
1;538300;INTARIAN_PEPPER_ROOT;13538.3;80;-1038736.0;44328.0
1;538400;ASH_COATED_OSMIUM;10001.0;53;-520499.0;9554.0
1;538400;INTARIAN_PEPPER_ROOT;13538.4;80;-1038736.0;44336.0
1;538500;ASH_COATED_OSMIUM;10001.0;44;-430427.0;9617.0
1;538500;INTARIAN_PEPPER_ROOT;13538.5;80;-1038736.0;44344.0
1;538600;ASH_COATED_OSMIUM;10001.0;44;-430427.0;9617.0
1;538600;INTARIAN_PEPPER_ROOT;13538.6;80;-1038736.0;44352.0
1;538700;ASH_COATED_OSMIUM;10001.0;44;-430427.0;9617.0
1;538700;INTARIAN_PEPPER_ROOT;13538.7;80;-1038736.0;44360.0
1;538800;ASH_COATED_OSMIUM;10001.0;44;-430427.0;9617.0
1;538800;INTARIAN_PEPPER_ROOT;13538.8;80;-1038736.0;44368.0
1;538900;ASH_COATED_OSMIUM;10001.0;44;-430427.0;9617.0
1;538900;INTARIAN_PEPPER_ROOT;13538.9;80;-1038736.0;44376.0
1;539000;ASH_COATED_OSMIUM;10001.0;44;-430427.0;9617.0
1;539000;INTARIAN_PEPPER_ROOT;13539.0;80;-1038736.0;44384.0
