day;timestamp;product;fair_value;position;cash;mtm_pnl
-1;398000;ASH_COATED_OSMIUM;10001.0;31;-302589.0;7442.0
-1;398000;INTARIAN_PEPPER_ROOT;11398.0;80;-879128.0;32712.0
-1;398100;ASH_COATED_OSMIUM;10001.0;31;-302589.0;7442.0
-1;398100;INTARIAN_PEPPER_ROOT;11398.1;80;-879128.0;32720.0
-1;398200;ASH_COATED_OSMIUM;10001.0;31;-302589.0;7442.0
-1;398200;INTARIAN_PEPPER_ROOT;11398.2;80;-879128.0;32728.0
-1;398300;ASH_COATED_OSMIUM;10001.0;31;-302589.0;7442.0
-1;398300;INTARIAN_PEPPER_ROOT;11398.3;80;-879128.0;32736.0
-1;398400;ASH_COATED_OSMIUM;10001.0;31;-302589.0;7442.0
-1;398400;INTARIAN_PEPPER_ROOT;11398.4;80;-879128.0;32744.0
-1;398500;ASH_COATED_OSMIUM;10001.0;31;-302589.0;7442.0
-1;398500;INTARIAN_PEPPER_ROOT;11398.5;80;-879128.0;32752.0
-1;398600;ASH_COATED_OSMIUM;10001.0;31;-302589.0;7442.0
-1;398600;INTARIAN_PEPPER_ROOT;11398.6;73;-799300.0;32797.80000000005
-1;398700;ASH_COATED_OSMIUM;10001.0;31;-302589.0;7442.0
-1;398700;INTARIAN_PEPPER_ROOT;11398.7;70;-765079.0;32830.0
-1;398800;ASH_COATED_OSMIUM;10001.0;31;-302589.0;7442.0
-1;398800;INTARIAN_PEPPER_ROOT;11398.8;70;-765079.0;32837.0
-1;398900;ASH_COATED_OSMIUM;10001.0;31;-302589.0;7442.0
-1;398900;INTARIAN_PEPPER_ROOT;11398.9;70;-765079.0;32844.0
-1;399000;ASH_COATED_OSMIUM;10001.0;31;-302589.0;7442.0
-1;399000;INTARIAN_PEPPER_ROOT;11399.0;70;-765079.0;32851.0
-1;399100;ASH_COATED_OSMIUM;10001.0;31;-302589.0;7442.0
-1;399100;INTARIAN_PEPPER_ROOT;11399.1;70;-765079.0;32858.0
-1;399200;ASH_COATED_OSMIUM;10001.0;31;-302589.0;7442.0
-1;399200;INTARIAN_PEPPER_ROOT;11399.2;70;-765079.0;32865.0
-1;399300;ASH_COATED_OSMIUM;10001.0;31;-302589.0;7442.0
-1;399300;INTARIAN_PEPPER_ROOT;11399.3;70;-765079.0;32872.0
-1;399400;ASH_COATED_OSMIUM;10001.0;31;-302589.0;7442.0
-1;399400;INTARIAN_PEPPER_ROOT;11399.4;70;-765079.0;32879.0
-1;399500;ASH_COATED_OSMIUM;10001.0;31;-302589.0;7442.0
-1;399500;INTARIAN_PEPPER_ROOT;11399.5;70;-765079.0;32886.0
-1;399600;ASH_COATED_OSMIUM;10001.0;31;-302589.0;7442.0
-1;399600;INTARIAN_PEPPER_ROOT;11399.6;70;-765079.0;32893.0
-1;399700;ASH_COATED_OSMIUM;10001.0;31;-302589.0;7442.0
-1;399700;INTARIAN_PEPPER_ROOT;11399.7;70;-765079.0;32900.0
-1;399800;ASH_COATED_OSMIUM;10001.0;31;-302589.0;7442.0
-1;399800;INTARIAN_PEPPER_ROOT;11399.8;70;-765079.0;32907.0
-1;399900;ASH_COATED_OSMIUM;10001.0;31;-302589.0;7442.0
-1;399900;INTARIAN_PEPPER_ROOT;11399.9;70;-765079.0;32914.0
-1;400000;ASH_COATED_OSMIUM;10001.0;31;-302589.0;7442.0
-1;400000;INTARIAN_PEPPER_ROOT;11400.0;70;-765079.0;32921.0
-1;400100;ASH_COATED_OSMIUM;10001.0;31;-302589.0;7442.0
-1;400100;INTARIAN_PEPPER_ROOT;11400.1;70;-765079.0;32928.0
-1;400200;ASH_COATED_OSMIUM;10001.0;31;-302589.0;7442.0
-1;400200;INTARIAN_PEPPER_ROOT;11400.2;70;-765079.0;32935.0
-1;400300;ASH_COATED_OSMIUM;10001.0;35;-342565.0;7470.0
-1;400300;INTARIAN_PEPPER_ROOT;11400.3;70;-765079.0;32942.0
-1;400400;ASH_COATED_OSMIUM;10001.0;35;-342565.0;7470.0
-1;400400;INTARIAN_PEPPER_ROOT;11400.4;70;-765079.0;32949.0
-1;400500;ASH_COATED_OSMIUM;10001.0;35;-342565.0;7470.0
-1;400500;INTARIAN_PEPPER_ROOT;11400.5;70;-765079.0;32956.0
-1;400600;ASH_COATED_OSMIUM;10001.0;40;-392535.0;7505.0
-1;400600;INTARIAN_PEPPER_ROOT;11400.6;70;-765079.0;32963.0
-1;400700;ASH_COATED_OSMIUM;10001.0;40;-392535.0;7505.0
-1;400700;INTARIAN_PEPPER_ROOT;11400.7;70;-765079.0;32970.0
-1;400800;ASH_COATED_OSMIUM;10001.0;40;-392535.0;7505.0
-1;400800;INTARIAN_PEPPER_ROOT;11400.8;70;-765079.0;32977.0
-1;400900;ASH_COATED_OSMIUM;10001.0;40;-392535.0;7505.0
-1;400900;INTARIAN_PEPPER_ROOT;11400.9;70;-765079.0;32984.0
-1;401000;ASH_COATED_OSMIUM;10001.0;47;-462493.0;7554.0
-1;401000;INTARIAN_PEPPER_ROOT;11401.0;70;-765079.0;32991.0
-1;401100;ASH_COATED_OSMIUM;10001.0;47;-462493.0;7554.0
-1;401100;INTARIAN_PEPPER_ROOT;11401.1;70;-765079.0;32998.0
-1;401200;ASH_COATED_OSMIUM;10001.0;47;-462493.0;7554.0
-1;401200;INTARIAN_PEPPER_ROOT;11401.2;70;-765079.0;33005.0
-1;401300;ASH_COATED_OSMIUM;10001.0;47;-462493.0;7554.0
-1;401300;INTARIAN_PEPPER_ROOT;11401.3;70;-765079.0;33012.0
-1;401400;ASH_COATED_OSMIUM;10001.0;47;-462493.0;7554.0
-1;401400;INTARIAN_PEPPER_ROOT;11401.4;76;-833455.0;33051.40000000002
-1;401500;ASH_COATED_OSMIUM;10001.0;47;-462493.0;7554.0
-1;401500;INTARIAN_PEPPER_ROOT;11401.5;76;-833455.0;33059.0
-1;401600;ASH_COATED_OSMIUM;10001.0;47;-462493.0;7554.0
-1;401600;INTARIAN_PEPPER_ROOT;11401.6;80;-879039.0;33089.0
-1;401700;ASH_COATED_OSMIUM;10001.0;47;-462493.0;7554.0
-1;401700;INTARIAN_PEPPER_ROOT;11401.7;80;-879039.0;33097.0
-1;401800;ASH_COATED_OSMIUM;10001.0;47;-462493.0;7554.0
-1;401800;INTARIAN_PEPPER_ROOT;11401.8;80;-879039.0;33105.0
-1;401900;ASH_COATED_OSMIUM;10001.0;47;-462493.0;7554.0
-1;401900;INTARIAN_PEPPER_ROOT;11401.9;80;-879039.0;33113.0
-1;402000;ASH_COATED_OSMIUM;10001.0;47;-462493.0;7554.0
-1;402000;INTARIAN_PEPPER_ROOT;11402.0;80;-879039.0;33121.0
-1;402100;ASH_COATED_OSMIUM;10001.0;47;-462493.0;7554.0
-1;402100;INTARIAN_PEPPER_ROOT;11402.1;80;-879039.0;33129.0
-1;402200;ASH_COATED_OSMIUM;10001.0;47;-462493.0;7554.0
-1;402200;INTARIAN_PEPPER_ROOT;11402.2;80;-879039.0;33137.0
-1;402300;ASH_COATED_OSMIUM;10001.0;47;-462493.0;7554.0
-1;402300;INTARIAN_PEPPER_ROOT;11402.3;80;-879039.0;33145.0
-1;402400;ASH_COATED_OSMIUM;10001.0;47;-462493.0;7554.0
-1;402400;INTARIAN_PEPPER_ROOT;11402.4;80;-879039.0;33153.0
-1;402500;ASH_COATED_OSMIUM;10001.0;47;-462493.0;7554.0
-1;402500;INTARIAN_PEPPER_ROOT;11402.5;80;-879039.0;33161.0
-1;402600;ASH_COATED_OSMIUM;10001.0;47;-462493.0;7554.0
-1;402600;INTARIAN_PEPPER_ROOT;11402.6;80;-879039.0;33169.0
-1;402700;ASH_COATED_OSMIUM;10001.0;47;-462493.0;7554.0
-1;402700;INTARIAN_PEPPER_ROOT;11402.7;80;-879039.0;33177.0
-1;402800;ASH_COATED_OSMIUM;10001.0;47;-462493.0;7554.0
-1;402800;INTARIAN_PEPPER_ROOT;11402.8;80;-879039.0;33185.0
-1;402900;ASH_COATED_OSMIUM;10001.0;47;-462493.0;7554.0
-1;402900;INTARIAN_PEPPER_ROOT;11402.9;80;-879039.0;33193.0
-1;403000;ASH_COATED_OSMIUM;10001.0;47;-462493.0;7554.0
-1;403000;INTARIAN_PEPPER_ROOT;11403.0;80;-879039.0;33201.0
-1;403100;ASH_COATED_OSMIUM;10001.0;47;-462493.0;7554.0
-1;403100;INTARIAN_PEPPER_ROOT;11403.1;80;-879039.0;33209.0
-1;403200;ASH_COATED_OSMIUM;10001.0;47;-462493.0;7554.0
-1;403200;INTARIAN_PEPPER_ROOT;11403.2;80;-879039.0;33217.0
-1;403300;ASH_COATED_OSMIUM;10001.0;47;-462493.0;7554.0
-1;403300;INTARIAN_PEPPER_ROOT;11403.3;80;-879039.0;33225.0
-1;403400;ASH_COATED_OSMIUM;10001.0;47;-462493.0;7554.0
-1;403400;INTARIAN_PEPPER_ROOT;11403.4;80;-879039.0;33233.0
-1;403500;ASH_COATED_OSMIUM;10001.0;47;-462493.0;7554.0
-1;403500;INTARIAN_PEPPER_ROOT;11403.5;80;-879039.0;33241.0
-1;403600;ASH_COATED_OSMIUM;10001.0;47;-462493.0;7554.0
-1;403600;INTARIAN_PEPPER_ROOT;11403.6;80;-879039.0;33249.0
-1;403700;ASH_COATED_OSMIUM;10001.0;47;-462493.0;7554.0
-1;403700;INTARIAN_PEPPER_ROOT;11403.7;80;-879039.0;33257.0
-1;403800;ASH_COATED_OSMIUM;10001.0;47;-462493.0;7554.0
-1;403800;INTARIAN_PEPPER_ROOT;11403.8;80;-879039.0;33265.0
-1;403900;ASH_COATED_OSMIUM;10001.0;47;-462493.0;7554.0
-1;403900;INTARIAN_PEPPER_ROOT;11403.9;80;-879039.0;33273.0
-1;404000;ASH_COATED_OSMIUM;10001.0;47;-462493.0;7554.0
-1;404000;INTARIAN_PEPPER_ROOT;11404.0;80;-879039.0;33281.0
-1;404100;ASH_COATED_OSMIUM;10001.0;47;-462493.0;7554.0
-1;404100;INTARIAN_PEPPER_ROOT;11404.1;80;-879039.0;33289.0
-1;404200;ASH_COATED_OSMIUM;10001.0;47;-462493.0;7554.0
-1;404200;INTARIAN_PEPPER_ROOT;11404.2;80;-879039.0;33297.0
-1;404300;ASH_COATED_OSMIUM;10001.0;47;-462493.0;7554.0
-1;404300;INTARIAN_PEPPER_ROOT;11404.3;80;-879039.0;33305.0
-1;404400;ASH_COATED_OSMIUM;10001.0;47;-462493.0;7554.0
-1;404400;INTARIAN_PEPPER_ROOT;11404.4;80;-879039.0;33313.0
-1;404500;ASH_COATED_OSMIUM;10001.0;47;-462493.0;7554.0
-1;404500;INTARIAN_PEPPER_ROOT;11404.5;80;-879039.0;33321.0
-1;404600;ASH_COATED_OSMIUM;10001.0;47;-462493.0;7554.0
-1;404600;INTARIAN_PEPPER_ROOT;11404.6;80;-879039.0;33329.0
-1;404700;ASH_COATED_OSMIUM;10001.0;47;-462493.0;7554.0
-1;404700;INTARIAN_PEPPER_ROOT;11404.7;80;-879039.0;33337.0
-1;404800;ASH_COATED_OSMIUM;10001.0;47;-462493.0;7554.0
-1;404800;INTARIAN_PEPPER_ROOT;11404.8;80;-879039.0;33345.0
-1;404900;ASH_COATED_OSMIUM;10001.0;47;-462493.0;7554.0
-1;404900;INTARIAN_PEPPER_ROOT;11404.9;80;-879039.0;33353.0
-1;405000;ASH_COATED_OSMIUM;10001.0;47;-462493.0;7554.0
-1;405000;INTARIAN_PEPPER_ROOT;11405.0;75;-821984.0;33391.0
-1;405100;ASH_COATED_OSMIUM;10001.0;47;-462493.0;7554.0
-1;405100;INTARIAN_PEPPER_ROOT;11405.1;75;-821984.0;33398.5
-1;405200;ASH_COATED_OSMIUM;10001.0;47;-462493.0;7554.0
-1;405200;INTARIAN_PEPPER_ROOT;11405.2;75;-821984.0;33406.0
-1;405300;ASH_COATED_OSMIUM;10001.0;41;-402445.0;7596.0
-1;405300;INTARIAN_PEPPER_ROOT;11405.3;75;-821984.0;33413.5
-1;405400;ASH_COATED_OSMIUM;10001.0;41;-402445.0;7596.0
-1;405400;INTARIAN_PEPPER_ROOT;11405.4;75;-821984.0;33421.0
-1;405500;ASH_COATED_OSMIUM;10001.0;41;-402445.0;7596.0
-1;405500;INTARIAN_PEPPER_ROOT;11405.5;75;-821984.0;33428.5
-1;405600;ASH_COATED_OSMIUM;10001.0;41;-402445.0;7596.0
-1;405600;INTARIAN_PEPPER_ROOT;11405.6;75;-821984.0;33436.0
-1;405700;ASH_COATED_OSMIUM;10001.0;41;-402445.0;7596.0
-1;405700;INTARIAN_PEPPER_ROOT;11405.7;75;-821984.0;33443.5
-1;405800;ASH_COATED_OSMIUM;10001.0;41;-402445.0;7596.0
-1;405800;INTARIAN_PEPPER_ROOT;11405.8;75;-821984.0;33451.0
-1;405900;ASH_COATED_OSMIUM;10001.0;41;-402445.0;7596.0
-1;405900;INTARIAN_PEPPER_ROOT;11405.9;75;-821984.0;33458.5
-1;406000;ASH_COATED_OSMIUM;10001.0;41;-402445.0;7596.0
-1;406000;INTARIAN_PEPPER_ROOT;11406.0;75;-821984.0;33466.0
-1;406100;ASH_COATED_OSMIUM;10001.0;41;-402445.0;7596.0
-1;406100;INTARIAN_PEPPER_ROOT;11406.1;67;-730688.0;33520.70000000007
-1;406200;ASH_COATED_OSMIUM;10001.0;41;-402445.0;7596.0
-1;406200;INTARIAN_PEPPER_ROOT;11406.2;76;-833405.0;33466.20000000007
-1;406300;ASH_COATED_OSMIUM;10001.0;41;-402445.0;7596.0
-1;406300;INTARIAN_PEPPER_ROOT;11406.3;76;-833405.0;33473.79999999993
-1;406400;ASH_COATED_OSMIUM;10001.0;41;-402445.0;7596.0
-1;406400;INTARIAN_PEPPER_ROOT;11406.4;76;-833405.0;33481.40000000002
-1;406500;ASH_COATED_OSMIUM;10001.0;41;-402445.0;7596.0
-1;406500;INTARIAN_PEPPER_ROOT;11406.5;76;-833405.0;33489.0
-1;406600;ASH_COATED_OSMIUM;10001.0;41;-402445.0;7596.0
-1;406600;INTARIAN_PEPPER_ROOT;11406.6;76;-833405.0;33496.59999999998
-1;406700;ASH_COATED_OSMIUM;10001.0;41;-402445.0;7596.0
-1;406700;INTARIAN_PEPPER_ROOT;11406.7;76;-833405.0;33504.20000000007
-1;406800;ASH_COATED_OSMIUM;10001.0;41;-402445.0;7596.0
-1;406800;INTARIAN_PEPPER_ROOT;11406.8;76;-833405.0;33511.79999999993
-1;406900;ASH_COATED_OSMIUM;10001.0;41;-402445.0;7596.0
-1;406900;INTARIAN_PEPPER_ROOT;11406.9;76;-833405.0;33519.40000000002
-1;407000;ASH_COATED_OSMIUM;10001.0;41;-402445.0;7596.0
-1;407000;INTARIAN_PEPPER_ROOT;11407.0;76;-833405.0;33527.0
-1;407100;ASH_COATED_OSMIUM;10001.0;41;-402445.0;7596.0
-1;407100;INTARIAN_PEPPER_ROOT;11407.1;76;-833405.0;33534.59999999998
-1;407200;ASH_COATED_OSMIUM;10001.0;41;-402445.0;7596.0
-1;407200;INTARIAN_PEPPER_ROOT;11407.2;76;-833405.0;33542.20000000007
-1;407300;ASH_COATED_OSMIUM;10001.0;41;-402445.0;7596.0
-1;407300;INTARIAN_PEPPER_ROOT;11407.3;76;-833405.0;33549.79999999993
-1;407400;ASH_COATED_OSMIUM;10001.0;41;-402445.0;7596.0
-1;407400;INTARIAN_PEPPER_ROOT;11407.4;76;-833405.0;33557.40000000002
-1;407500;ASH_COATED_OSMIUM;10001.0;41;-402445.0;7596.0
-1;407500;INTARIAN_PEPPER_ROOT;11407.5;76;-833405.0;33565.0
-1;407600;ASH_COATED_OSMIUM;10001.0;32;-312373.0;7659.0
-1;407600;INTARIAN_PEPPER_ROOT;11407.6;76;-833405.0;33572.59999999998
-1;407700;ASH_COATED_OSMIUM;10001.0;32;-312373.0;7659.0
-1;407700;INTARIAN_PEPPER_ROOT;11407.7;76;-833405.0;33580.20000000007
-1;407800;ASH_COATED_OSMIUM;10001.0;32;-312373.0;7659.0
-1;407800;INTARIAN_PEPPER_ROOT;11407.8;76;-833405.0;33587.79999999993
-1;407900;ASH_COATED_OSMIUM;10001.0;32;-312373.0;7659.0
-1;407900;INTARIAN_PEPPER_ROOT;11407.9;76;-833405.0;33595.40000000002
-1;408000;ASH_COATED_OSMIUM;10001.0;32;-312373.0;7659.0
-1;408000;INTARIAN_PEPPER_ROOT;11408.0;76;-833405.0;33603.0
-1;408100;ASH_COATED_OSMIUM;10001.0;32;-312373.0;7659.0
-1;408100;INTARIAN_PEPPER_ROOT;11408.1;76;-833405.0;33610.59999999998
-1;408200;ASH_COATED_OSMIUM;10001.0;32;-312373.0;7659.0
-1;408200;INTARIAN_PEPPER_ROOT;11408.2;76;-833405.0;33618.20000000007
-1;408300;ASH_COATED_OSMIUM;10001.0;32;-312373.0;7659.0
-1;408300;INTARIAN_PEPPER_ROOT;11408.3;76;-833405.0;33625.79999999993
-1;408400;ASH_COATED_OSMIUM;10001.0;32;-312373.0;7659.0
-1;408400;INTARIAN_PEPPER_ROOT;11408.4;76;-833405.0;33633.40000000002
-1;408500;ASH_COATED_OSMIUM;10001.0;32;-312373.0;7659.0
-1;408500;INTARIAN_PEPPER_ROOT;11408.5;76;-833405.0;33641.0
-1;408600;ASH_COATED_OSMIUM;10001.0;32;-312373.0;7659.0
-1;408600;INTARIAN_PEPPER_ROOT;11408.6;76;-833405.0;33648.59999999998
-1;408700;ASH_COATED_OSMIUM;10001.0;32;-312373.0;7659.0
-1;408700;INTARIAN_PEPPER_ROOT;11408.7;79;-867620.0;33667.30000000005
-1;408800;ASH_COATED_OSMIUM;10001.0;32;-312373.0;7659.0
-1;408800;INTARIAN_PEPPER_ROOT;11408.8;79;-867620.0;33675.19999999995
-1;408900;ASH_COATED_OSMIUM;10001.0;32;-312373.0;7659.0
-1;408900;INTARIAN_PEPPER_ROOT;11408.9;79;-867620.0;33683.09999999998
-1;409000;ASH_COATED_OSMIUM;10001.0;32;-312373.0;7659.0
-1;409000;INTARIAN_PEPPER_ROOT;11409.0;79;-867620.0;33691.0
-1;409100;ASH_COATED_OSMIUM;10001.0;32;-312373.0;7659.0
-1;409100;INTARIAN_PEPPER_ROOT;11409.1;80;-879025.0;33703.0
-1;409200;ASH_COATED_OSMIUM;10001.0;32;-312373.0;7659.0
-1;409200;INTARIAN_PEPPER_ROOT;11409.2;80;-879025.0;33711.0
-1;409300;ASH_COATED_OSMIUM;10001.0;38;-372337.0;7701.0
-1;409300;INTARIAN_PEPPER_ROOT;11409.3;80;-879025.0;33719.0
-1;409400;ASH_COATED_OSMIUM;10001.0;38;-372337.0;7701.0
-1;409400;INTARIAN_PEPPER_ROOT;11409.4;80;-879025.0;33727.0
-1;409500;ASH_COATED_OSMIUM;10001.0;38;-372337.0;7701.0
-1;409500;INTARIAN_PEPPER_ROOT;11409.5;80;-879025.0;33735.0
-1;409600;ASH_COATED_OSMIUM;10001.0;38;-372337.0;7701.0
-1;409600;INTARIAN_PEPPER_ROOT;11409.6;80;-879025.0;33743.0
-1;409700;ASH_COATED_OSMIUM;10001.0;38;-372337.0;7701.0
-1;409700;INTARIAN_PEPPER_ROOT;11409.7;80;-879025.0;33751.0
-1;409800;ASH_COATED_OSMIUM;10001.0;38;-372337.0;7701.0
-1;409800;INTARIAN_PEPPER_ROOT;11409.8;80;-879025.0;33759.0
-1;409900;ASH_COATED_OSMIUM;10001.0;38;-372337.0;7701.0
-1;409900;INTARIAN_PEPPER_ROOT;11409.9;80;-879025.0;33767.0
-1;410000;ASH_COATED_OSMIUM;10001.0;38;-372337.0;7701.0
-1;410000;INTARIAN_PEPPER_ROOT;11410.0;80;-879025.0;33775.0
-1;410100;ASH_COATED_OSMIUM;10001.0;38;-372337.0;7701.0
-1;410100;INTARIAN_PEPPER_ROOT;11410.1;80;-879025.0;33783.0
-1;410200;ASH_COATED_OSMIUM;10001.0;38;-372337.0;7701.0
-1;410200;INTARIAN_PEPPER_ROOT;11410.2;80;-879025.0;33791.0
-1;410300;ASH_COATED_OSMIUM;10001.0;38;-372337.0;7701.0
-1;410300;INTARIAN_PEPPER_ROOT;11410.3;80;-879025.0;33799.0
-1;410400;ASH_COATED_OSMIUM;10001.0;38;-372337.0;7701.0
-1;410400;INTARIAN_PEPPER_ROOT;11410.4;80;-879025.0;33807.0
-1;410500;ASH_COATED_OSMIUM;10001.0;38;-372337.0;7701.0
-1;410500;INTARIAN_PEPPER_ROOT;11410.5;80;-879025.0;33815.0
-1;410600;ASH_COATED_OSMIUM;10001.0;38;-372337.0;7701.0
-1;410600;INTARIAN_PEPPER_ROOT;11410.6;80;-879025.0;33823.0
-1;410700;ASH_COATED_OSMIUM;10001.0;38;-372337.0;7701.0
-1;410700;INTARIAN_PEPPER_ROOT;11410.7;80;-879025.0;33831.0
-1;410800;ASH_COATED_OSMIUM;10001.0;38;-372337.0;7701.0
-1;410800;INTARIAN_PEPPER_ROOT;11410.8;80;-879025.0;33839.0
-1;410900;ASH_COATED_OSMIUM;10001.0;38;-372337.0;7701.0
-1;410900;INTARIAN_PEPPER_ROOT;11410.9;80;-879025.0;33847.0
-1;411000;ASH_COATED_OSMIUM;10001.0;38;-372337.0;7701.0
-1;411000;INTARIAN_PEPPER_ROOT;11411.0;80;-879025.0;33855.0
-1;411100;ASH_COATED_OSMIUM;10001.0;38;-372337.0;7701.0
-1;411100;INTARIAN_PEPPER_ROOT;11411.1;80;-879025.0;33863.0
-1;411200;ASH_COATED_OSMIUM;10001.0;38;-372337.0;7701.0
-1;411200;INTARIAN_PEPPER_ROOT;11411.2;80;-879025.0;33871.0
-1;411300;ASH_COATED_OSMIUM;10001.0;35;-342313.0;7722.0
-1;411300;INTARIAN_PEPPER_ROOT;11411.3;80;-879025.0;33879.0
-1;411400;ASH_COATED_OSMIUM;10001.0;35;-342313.0;7722.0
-1;411400;INTARIAN_PEPPER_ROOT;11411.4;80;-879025.0;33887.0
-1;411500;ASH_COATED_OSMIUM;10001.0;29;-282265.0;7764.0
-1;411500;INTARIAN_PEPPER_ROOT;11411.5;80;-879025.0;33895.0
-1;411600;ASH_COATED_OSMIUM;10001.0;29;-282265.0;7764.0
-1;411600;INTARIAN_PEPPER_ROOT;11411.6;80;-879025.0;33903.0
-1;411700;ASH_COATED_OSMIUM;10001.0;29;-282265.0;7764.0
-1;411700;INTARIAN_PEPPER_ROOT;11411.7;80;-879025.0;33911.0
-1;411800;ASH_COATED_OSMIUM;10001.0;29;-282265.0;7764.0
-1;411800;INTARIAN_PEPPER_ROOT;11411.8;80;-879025.0;33919.0
-1;411900;ASH_COATED_OSMIUM;10001.0;29;-282265.0;7764.0
-1;411900;INTARIAN_PEPPER_ROOT;11411.9;80;-879025.0;33927.0
-1;412000;ASH_COATED_OSMIUM;10001.0;29;-282265.0;7764.0
-1;412000;INTARIAN_PEPPER_ROOT;11412.0;80;-879025.0;33935.0
-1;412100;ASH_COATED_OSMIUM;10001.0;29;-282265.0;7764.0
-1;412100;INTARIAN_PEPPER_ROOT;11412.1;80;-879025.0;33943.0
-1;412200;ASH_COATED_OSMIUM;10001.0;29;-282265.0;7764.0
-1;412200;INTARIAN_PEPPER_ROOT;11412.2;80;-879025.0;33951.0
-1;412300;ASH_COATED_OSMIUM;10001.0;29;-282265.0;7764.0
-1;412300;INTARIAN_PEPPER_ROOT;11412.3;80;-879025.0;33959.0
-1;412400;ASH_COATED_OSMIUM;10001.0;35;-342229.0;7806.0
-1;412400;INTARIAN_PEPPER_ROOT;11412.4;80;-879025.0;33967.0
-1;412500;ASH_COATED_OSMIUM;10001.0;35;-342229.0;7806.0
-1;412500;INTARIAN_PEPPER_ROOT;11412.5;80;-879025.0;33975.0
-1;412600;ASH_COATED_OSMIUM;10001.0;35;-342229.0;7806.0
-1;412600;INTARIAN_PEPPER_ROOT;11412.6;80;-879025.0;33983.0
-1;412700;ASH_COATED_OSMIUM;10001.0;35;-342229.0;7806.0
-1;412700;INTARIAN_PEPPER_ROOT;11412.7;80;-879025.0;33991.0
-1;412800;ASH_COATED_OSMIUM;10001.0;35;-342229.0;7806.0
-1;412800;INTARIAN_PEPPER_ROOT;11412.8;80;-879025.0;33999.0
-1;412900;ASH_COATED_OSMIUM;10001.0;35;-342229.0;7806.0
-1;412900;INTARIAN_PEPPER_ROOT;11412.9;80;-879025.0;34007.0
-1;413000;ASH_COATED_OSMIUM;10001.0;35;-342229.0;7806.0
-1;413000;INTARIAN_PEPPER_ROOT;11413.0;80;-879025.0;34015.0
-1;413100;ASH_COATED_OSMIUM;10001.0;35;-342229.0;7806.0
-1;413100;INTARIAN_PEPPER_ROOT;11413.1;80;-879025.0;34023.0
-1;413200;ASH_COATED_OSMIUM;10001.0;35;-342229.0;7806.0
-1;413200;INTARIAN_PEPPER_ROOT;11413.2;80;-879025.0;34031.0
-1;413300;ASH_COATED_OSMIUM;10001.0;35;-342229.0;7806.0
-1;413300;INTARIAN_PEPPER_ROOT;11413.3;80;-879025.0;34039.0
-1;413400;ASH_COATED_OSMIUM;10001.0;35;-342229.0;7806.0
-1;413400;INTARIAN_PEPPER_ROOT;11413.4;80;-879025.0;34047.0
-1;413500;ASH_COATED_OSMIUM;10001.0;35;-342229.0;7806.0
-1;413500;INTARIAN_PEPPER_ROOT;11413.5;80;-879025.0;34055.0
-1;413600;ASH_COATED_OSMIUM;10001.0;38;-372211.0;7827.0
-1;413600;INTARIAN_PEPPER_ROOT;11413.6;80;-879025.0;34063.0
-1;413700;ASH_COATED_OSMIUM;10001.0;38;-372211.0;7827.0
-1;413700;INTARIAN_PEPPER_ROOT;11413.7;80;-879025.0;34071.0
-1;413800;ASH_COATED_OSMIUM;10001.0;38;-372211.0;7827.0
-1;413800;INTARIAN_PEPPER_ROOT;11413.8;80;-879025.0;34079.0
-1;413900;ASH_COATED_OSMIUM;10001.0;38;-372211.0;7827.0
-1;413900;INTARIAN_PEPPER_ROOT;11413.9;80;-879025.0;34087.0
-1;414000;ASH_COATED_OSMIUM;10001.0;38;-372211.0;7827.0
-1;414000;INTARIAN_PEPPER_ROOT;11414.0;80;-879025.0;34095.0
-1;414100;ASH_COATED_OSMIUM;10001.0;38;-372211.0;7827.0
-1;414100;INTARIAN_PEPPER_ROOT;11414.1;80;-879025.0;34103.0
-1;414200;ASH_COATED_OSMIUM;10001.0;38;-372211.0;7827.0
-1;414200;INTARIAN_PEPPER_ROOT;11414.2;80;-879025.0;34111.0
-1;414300;ASH_COATED_OSMIUM;10001.0;38;-372211.0;7827.0
-1;414300;INTARIAN_PEPPER_ROOT;11414.3;80;-879025.0;34119.0
-1;414400;ASH_COATED_OSMIUM;10001.0;38;-372211.0;7827.0
-1;414400;INTARIAN_PEPPER_ROOT;11414.4;80;-879025.0;34127.0
-1;414500;ASH_COATED_OSMIUM;10001.0;38;-372211.0;7827.0
-1;414500;INTARIAN_PEPPER_ROOT;11414.5;80;-879025.0;34135.0
-1;414600;ASH_COATED_OSMIUM;10001.0;38;-372211.0;7827.0
-1;414600;INTARIAN_PEPPER_ROOT;11414.6;80;-879025.0;34143.0
-1;414700;ASH_COATED_OSMIUM;10001.0;38;-372211.0;7827.0
-1;414700;INTARIAN_PEPPER_ROOT;11414.7;80;-879025.0;34151.0
-1;414800;ASH_COATED_OSMIUM;10001.0;38;-372211.0;7827.0
-1;414800;INTARIAN_PEPPER_ROOT;11414.8;80;-879025.0;34159.0
-1;414900;ASH_COATED_OSMIUM;10001.0;38;-372211.0;7827.0
-1;414900;INTARIAN_PEPPER_ROOT;11414.9;80;-879025.0;34167.0
-1;415000;ASH_COATED_OSMIUM;10001.0;32;-312193.0;7839.0
-1;415000;INTARIAN_PEPPER_ROOT;11415.0;80;-879025.0;34175.0
-1;415100;ASH_COATED_OSMIUM;10001.0;32;-312193.0;7839.0
